timestamp_utc,close,tick_volume
1447430040,1083.02,126
1447430100,1082.88,172
1447430160,1082.71,228
1447430220,1082.62,172
1447430280,1082.71,140
1447430340,1082.79,182
1447430400,1082.77,238
1447430460,1082.34,234
1447430520,1082.73,64
1447430580,1082.37,68
1447430640,1082.73,106
1447430700,1082.30,158
1447430760,1081.92,138
1447430820,1082.04,152
1447430880,1082.11,210
1447430940,1082.10,182
1447431000,1081.90,128
1447431060,1081.88,38
1447431120,1081.95,102
1447431180,1082.15,104
1447431240,1082.35,104
1447431300,1082.23,160
1447431360,1082.24,132
1447431420,1082.22,92
1447431480,1082.05,64
1447431540,1081.84,62
1447431600,1081.93,104
1447431660,1082.11,46
1447431720,1082.13,164
1447431780,1082.03,68
1447431840,1082.03,138
1447431900,1082.42,114
1447431960,1082.71,44
1447432020,1082.51,86
1447432080,1082.71,158
1447432140,1082.52,136
1447432200,1082.60,92
1447432260,1082.55,32
1447432320,1082.54,34
1447432380,1082.42,98
1447432440,1082.32,66
1447432500,1082.33,108
1447432560,1082.14,100
1447432620,1082.33,104
1447432680,1082.22,46
1447432740,1082.19,170
1447432800,1082.35,84
1447432860,1082.34,44
1447432920,1082.74,58
1447432980,1082.82,88
1447433040,1082.70,140
1447433100,1082.54,68
1447433160,1082.41,56
1447433220,1082.38,74
1447433280,1082.30,52
1447433340,1082.34,66
1447433400,1082.30,130
1447433460,1082.49,46
1447433520,1082.49,38
1447433580,1082.37,54
1447433640,1082.38,74
1447433700,1082.27,130
1447433760,1082.26,54
1447433820,1082.28,16
1447433880,1082.52,50
1447433940,1082.69,32
1447434000,1082.69,64
1447434060,1082.78,74
1447434120,1082.80,90
1447434180,1082.52,20
1447434240,1082.23,82
1447434300,1082.56,72
1447434360,1082.42,40
1447434420,1082.43,90
1447434480,1082.29,102
1447434540,1082.40,26
1447434600,1082.71,44
1447434660,1083.10,146
1447434720,1082.88,106
1447434780,1082.88,50
1447434840,1082.73,70
1447434900,1082.49,60
1447434960,1082.39,50
1447435020,1082.24,72
1447435080,1082.14,56
1447435140,1082.14,78
1447435200,1082.04,24
1447435260,1082.28,58
1447435320,1082.16,30
1447435380,1082.15,146
1447435440,1082.37,112
1447435500,1082.02,118
1447435560,1082.08,32
1447435620,1081.94,20
1447435680,1081.94,32
1447435740,1082.13,34
1447435800,1082.14,32
1447435860,1082.19,48
1447435920,1082.04,36
1447435980,1081.93,52
1447436040,1081.66,80
1447436100,1081.52,70
1447436160,1081.52,64
1447436220,1081.45,46
1447436280,1081.65,62
1447436340,1081.64,42
1447436400,1081.83,60
1447436460,1081.84,148
1447436520,1081.84,94
1447436580,1081.71,58
1447436640,1081.32,94
1447436700,1081.17,214
1447436760,1081.14,158
1447436820,1081.26,26
1447436880,1081.33,58
1447436940,1080.88,88
1447437000,1081.13,116
1447437060,1081.13,50
1447437120,1081.04,72
1447437180,1081.06,132
1447437240,1081.29,186
1447437300,1081.32,98
1447437360,1081.37,154
1447437420,1081.40,136
1447437480,1081.53,184
1447437540,1081.06,172
1447437600,1081.26,122
1447437660,1081.44,108
1447437720,1081.28,172
1447437780,1081.15,114
1447437840,1081.13,124
1447437900,1081.27,144
1447437960,1081.40,168
1447438020,1081.81,146
1447438080,1081.39,156
1447438140,1081.58,144
1447438200,1081.67,50
1447438260,1081.64,96
1447438320,1081.58,100
1447438380,1081.61,56
1447438440,1081.61,34
1447438500,1081.61,38
1447438560,1081.51,14
1447438620,1081.28,82
1447438680,1081.26,138
1447438740,1081.18,190
1447438800,1081.31,166
1447438860,1081.39,158
1447438920,1081.44,152
1447438980,1081.38,198
1447439040,1081.61,174
1447439100,1081.69,158
1447439160,1081.63,130
1447439220,1081.62,118
1447439280,1081.68,174
1447439340,1081.49,310
1447439400,1081.77,142
1447439460,1081.89,182
1447439520,1082.16,210
1447439580,1082.17,198
1447439640,1082.15,102
1447439700,1082.16,112
1447439760,1082.03,122
1447439820,1082.13,130
1447439880,1082.03,148
1447439940,1081.83,70
1447440000,1081.87,150
1447440060,1081.78,124
1447440120,1081.88,146
1447440180,1081.58,104
1447440240,1081.58,156
1447440300,1080.91,252
1447440360,1081.43,176
1447440420,1081.36,130
1447440480,1081.30,116
1447440540,1081.28,76
1447440600,1081.24,134
1447440660,1081.24,122
1447440720,1081.20,36
1447440780,1081.30,28
1447440840,1081.44,28
1447440900,1081.56,32
1447440960,1081.36,114
1447441020,1081.37,82
1447441080,1081.12,178
1447441140,1081.22,120
1447441200,1081.70,146
1447441260,1081.74,34
1447441320,1081.77,50
1447441380,1081.73,60
1447441440,1081.64,128
1447441500,1081.86,138
1447441560,1081.97,106
1447441620,1082.10,68
1447441680,1082.17,36
1447441740,1082.43,90
1447441800,1082.46,120
1447441860,1082.55,66
1447441920,1082.42,158
1447441980,1082.42,150
1447442040,1082.55,94
1447442100,1082.71,104
1447442160,1082.84,70
1447442220,1082.77,152
1447442280,1082.55,94
1447442340,1082.45,90
1447442400,1082.27,132
1447442460,1082.16,96
1447442520,1082.01,130
1447442580,1081.97,98
1447442640,1081.96,224
1447442700,1081.93,92
1447442760,1081.77,132
1447442820,1082.07,208
1447442880,1082.19,104
1447442940,1082.33,76
1447443000,1082.43,116
1447443060,1082.56,50
1447443120,1082.56,22
1447443180,1082.56,10
1447443240,1082.66,40
1447443300,1082.66,60
1447443360,1082.64,44
1447443420,1082.48,42
1447443480,1082.41,48
1447443540,1082.48,126
1447443600,1082.36,76
1447443660,1082.28,56
1447443720,1082.32,34
1447443780,1082.28,32
1447443840,1082.16,50
1447443900,1082.27,22
1447443960,1082.29,34
1447444020,1082.44,24
1447444080,1082.40,64
1447444140,1082.36,50
1447444200,1082.48,30
1447444260,1082.66,30
1447444320,1082.66,26
1447444380,1082.84,68
1447444440,1082.98,64
1447444500,1083.04,32
1447444560,1083.11,34
1447444620,1083.05,18
1447444680,1083.07,32
1447444740,1083.00,26
1447444800,1082.90,24
1447444860,1082.57,28
1447444920,1082.37,8
1447444980,1082.47,38
1447445040,1082.57,22
1447445100,1082.47,24
1447445160,1082.29,14
1447445220,1082.30,16
1447445280,1082.19,18
1447445340,1082.24,28
1447445400,1082.18,26
1447445460,1082.17,28
1447445520,1082.17,20
1447445580,1082.27,8
1447445640,1082.20,14
1447445700,1082.17,16
1447445760,1082.11,20
1447445820,1082.09,16
1447445880,1082.07,18
1447445940,1082.02,68
1447446000,1081.99,26
1447446060,1081.90,30
1447446120,1081.91,46
1447446180,1081.93,52
1447446240,1081.90,54
1447446300,1081.98,12
1447446360,1082.12,26
1447446420,1082.08,28
1447446480,1082.29,34
1447446540,1082.18,56
1447446600,1082.08,36
1447446660,1081.91,8
1447446720,1081.88,28
1447446780,1081.78,16
1447446840,1081.94,24
1447446900,1081.88,44
1447446960,1081.98,10
1447447080,1082.04,32
1447447140,1081.98,38
1447447200,1082.08,18
1447447260,1082.21,70
1447447320,1081.99,28
1447447380,1081.89,42
1447447440,1082.09,18
1447447500,1082.40,44
1447447560,1082.19,64
1447447620,1082.30,28
1447447680,1082.19,26
1447447740,1082.22,22
1447447800,1082.39,48
1447447860,1082.27,38
1447447920,1082.21,28
1447447980,1082.04,60
1447448040,1081.99,40
1447448100,1081.94,82
1447448160,1081.99,56
1447448220,1082.17,94
1447448280,1082.05,92
1447448340,1081.96,124
1447448400,1081.87,18
1447448460,1081.71,12
1447448520,1081.90,4
1447448580,1081.71,10
1447448640,1081.89,20
1447448700,1081.99,8
1447448820,1081.99,8
1447448880,1082.00,2
1447448940,1082.11,18
1447449000,1081.91,16
1447449060,1082.01,12
1447449120,1082.01,28
1447449180,1082.11,2
1447449240,1082.13,14
1447449360,1082.12,2
1447449420,1082.11,6
1447449480,1082.11,4
1447449600,1082.14,14
1447449660,1082.14,20
1447449720,1082.14,4
1447449780,1082.24,8
1447449840,1082.21,10
1447449900,1082.10,4
1447449960,1082.10,6
1447450020,1082.18,8
1447450080,1082.21,12
1447450140,1082.94,10
1447450200,1082.89,16
1447450260,1082.99,8
1447450320,1083.06,14
1447450440,1083.08,18
1447450500,1083.29,22
1447450560,1083.49,8
1447450620,1083.59,14
1447450680,1083.46,16
1447450740,1083.35,22
1447450800,1083.55,46
1447450860,1083.57,14
1447450920,1083.47,6
1447450980,1083.57,2
1447451040,1083.37,6
1447451100,1083.37,14
1447451160,1083.27,22
1447451220,1083.39,30
1447451280,1083.54,14
1447451340,1083.54,16
1447451400,1083.64,22
1447451460,1083.71,10
1447451520,1083.59,12
1447451580,1083.59,4
1447451640,1083.73,8
1447451700,1083.68,18
1447451760,1083.78,18
1447451820,1083.78,10
1447451880,1083.66,24
1447628400,1089.76,220
1447628460,1088.36,150
1447628520,1087.85,110
1447628580,1088.04,96
1447628640,1088.28,58
1447628700,1088.77,84
1447628760,1088.65,88
1447628820,1087.86,76
1447628880,1088.30,130
1447628940,1088.16,44
1447629000,1088.36,38
1447629060,1088.49,86
1447629120,1088.48,52
1447629180,1088.71,114
1447629240,1088.36,110
1447629300,1088.06,72
1447629360,1087.77,72
1447629420,1087.76,84
1447629480,1087.58,52
1447629540,1086.46,58
1447629600,1086.03,52
1447629660,1086.24,70
1447629720,1086.37,66
1447629780,1086.63,92
1447629840,1086.98,82
1447629900,1087.06,50
1447629960,1087.26,26
1447630020,1087.56,38
1447630080,1087.76,36
1447630140,1087.91,28
1447630200,1087.77,40
1447630260,1087.75,2
1447630320,1087.64,18
1447630380,1087.45,12
1447630440,1087.54,34
1447630560,1087.54,6
1447630620,1088.20,46
1447630680,1087.95,36
1447630740,1087.85,10
1447630800,1087.61,20
1447630860,1087.95,20
1447630920,1087.85,10
1447630980,1087.95,2
1447631040,1087.76,34
1447631100,1087.95,10
1447631160,1088.05,16
1447631220,1087.92,36
1447631280,1088.15,12
1447631340,1088.22,18
1447631400,1088.35,30
1447631460,1088.45,24
1447631520,1088.75,28
1447631580,1088.85,34
1447631640,1088.85,44
1447631700,1088.95,4
1447631760,1089.35,28
1447631820,1089.31,64
1447631880,1089.40,52
1447631940,1089.25,36
1447632000,1089.37,256
1447632060,1090.61,248
1447632120,1091.85,170
1447632180,1091.76,138
1447632240,1091.86,62
1447632300,1092.23,74
1447632360,1092.06,70
1447632420,1091.96,66
1447632480,1091.96,40
1447632540,1091.66,24
1447632600,1091.16,74
1447632660,1090.96,66
1447632720,1090.52,92
1447632780,1089.89,124
1447632840,1090.66,80
1447632900,1089.86,48
1447632960,1089.66,60
1447633020,1089.45,96
1447633080,1089.42,142
1447633140,1089.48,104
1447633200,1089.42,188
1447633260,1089.45,88
1447633320,1089.56,112
1447633380,1090.02,166
1447633440,1090.22,156
1447633500,1090.16,118
1447633560,1089.68,82
1447633620,1089.73,110
1447633680,1089.76,82
1447633740,1090.06,30
1447633800,1089.93,26
1447633860,1089.77,66
1447633920,1089.78,32
1447633980,1089.71,34
1447634040,1089.81,52
1447634100,1089.79,116
1447634160,1089.73,144
1447634220,1089.83,114
1447634280,1089.84,52
1447634340,1089.96,124
1447634400,1090.17,158
1447634460,1090.51,42
1447634520,1090.56,38
1447634580,1090.33,40
1447634640,1090.26,16
1447634700,1090.37,68
1447634760,1090.29,122
1447634820,1090.40,102
1447634880,1090.18,98
1447634940,1089.87,104
1447635000,1089.87,114
1447635060,1089.56,82
1447635120,1089.67,52
1447635180,1089.64,94
1447635240,1089.57,190
1447635300,1089.61,160
1447635360,1089.58,74
1447635420,1089.69,108
1447635480,1089.60,134
1447635540,1089.61,136
1447635600,1088.89,360
1447635660,1089.21,238
1447635720,1089.96,236
1447635780,1090.93,184
1447635840,1091.13,104
1447635900,1090.66,94
1447635960,1090.36,98
1447636020,1090.93,58
1447636080,1091.16,54
1447636140,1091.16,96
1447636200,1091.26,80
1447636260,1091.16,6
1447636320,1091.32,40
1447636380,1091.38,188
1447636440,1091.33,188
1447636500,1091.29,204
1447636560,1091.34,124
1447636620,1091.43,88
1447636680,1091.61,118
1447636740,1091.77,126
1447636800,1091.73,188
1447636860,1091.66,190
1447636920,1091.78,126
1447636980,1092.07,138
1447637040,1091.95,146
1447637100,1091.86,198
1447637160,1091.86,114
1447637220,1092.53,200
1447637280,1092.34,226
1447637340,1092.87,266
1447637400,1093.23,198
1447637460,1093.44,220
1447637520,1093.01,258
1447637580,1093.31,264
1447637640,1093.01,210
1447637700,1093.51,144
1447637760,1093.39,206
1447637820,1092.87,194
1447637880,1092.71,162
1447637940,1092.24,194
1447638000,1092.19,180
1447638060,1091.93,204
1447638120,1091.56,242
1447638180,1091.69,206
1447638240,1092.28,222
1447638300,1092.15,162
1447638360,1092.10,96
1447638420,1092.16,210
1447638480,1092.09,142
1447638540,1092.03,148
1447638600,1092.03,98
1447638660,1092.13,114
1447638720,1092.19,210
1447638780,1092.66,250
1447638840,1092.54,142
1447638900,1092.83,216
1447638960,1092.83,150
1447639020,1092.55,114
1447639080,1092.17,144
1447639140,1092.20,86
1447639200,1092.27,98
1447639260,1092.35,118
1447639320,1092.20,142
1447639380,1092.29,54
1447639440,1092.39,84
1447639500,1092.28,60
1447639560,1092.28,38
1447639620,1092.34,72
1447639680,1092.39,64
1447639740,1092.30,116
1447639800,1092.22,48
1447639860,1092.21,88
1447639920,1092.33,92
1447639980,1092.30,64
1447640040,1092.36,114
1447640100,1092.27,32
1447640160,1092.20,48
1447640220,1092.28,22
1447640280,1092.29,8
1447640340,1092.25,76
1447640400,1092.26,46
1447640460,1092.38,12
1447640520,1092.45,52
1447640580,1092.05,52
1447640640,1092.11,36
1447640700,1092.10,76
1447640760,1092.10,52
1447640820,1092.04,72
1447640880,1092.09,88
1447640940,1091.99,32
1447641000,1092.13,80
1447641060,1092.27,80
1447641120,1092.20,86
1447641180,1092.41,62
1447641240,1092.71,72
1447641300,1092.56,88
1447641360,1092.49,38
1447641420,1092.47,60
1447641480,1092.68,130
1447641540,1093.24,94
1447641600,1092.92,152
1447641660,1092.93,36
1447641720,1092.51,34
1447641780,1092.23,20
1447641840,1092.34,38
1447641900,1092.22,58
1447641960,1092.12,40
1447642020,1092.11,72
1447642080,1092.02,40
1447642140,1092.22,40
1447642200,1092.50,36
1447642260,1092.62,28
1447642320,1092.67,24
1447642380,1092.56,100
1447642440,1092.10,24
1447642500,1092.13,22
1447642560,1092.35,38
1447642620,1092.52,10
1447642680,1092.54,28
1447642740,1092.25,12
1447642800,1092.26,42
1447642860,1092.31,32
1447642920,1092.41,30
1447642980,1092.50,12
1447643040,1092.30,96
1447643100,1092.39,108
1447643160,1092.23,64
1447643220,1092.51,34
1447643280,1092.47,24
1447643340,1092.43,38
1447643400,1092.50,62
1447643460,1092.46,66
1447643520,1092.46,38
1447643580,1092.58,12
1447643640,1092.41,16
1447643700,1092.41,68
1447643760,1092.41,4
1447643820,1092.41,32
1447643880,1092.40,20
1447643940,1092.29,52
1447644000,1092.30,60
1447644060,1092.21,86
1447644120,1092.21,44
1447644180,1092.54,26
1447644240,1092.54,44
1447644300,1092.65,72
1447644360,1092.76,52
1447644420,1092.90,34
1447644480,1092.70,32
1447644540,1092.82,62
1447644600,1092.50,18
1447644660,1092.65,56
1447644720,1092.66,32
1447644780,1092.62,44
1447644840,1092.64,56
1447644900,1092.92,40
1447644960,1092.74,42
1447645020,1092.77,40
1447645080,1092.83,46
1447645140,1092.93,24
1447645200,1092.90,4
1447645260,1092.82,6
1447645320,1092.84,14
1447645380,1092.82,12
1447645440,1092.89,16
1447645500,1093.03,34
1447645560,1093.03,22
1447645620,1093.06,44
1447645680,1093.06,56
1447645740,1093.14,22
1447645800,1093.13,12
1447645860,1093.14,6
1447645920,1093.05,28
1447645980,1093.02,12
1447646040,1093.01,42
1447646100,1093.08,18
1447646160,1093.18,10
1447646220,1093.30,12
1447646280,1093.20,32
1447646340,1093.11,8
1447646400,1093.10,10
1447646460,1093.20,10
1447646520,1093.18,2
1447646580,1093.15,14
1447646640,1093.10,24
1447646700,1093.22,28
1447646760,1093.19,40
1447646820,1093.20,14
1447646880,1093.21,60
1447646940,1093.03,26
1447647000,1093.00,38
1447647060,1093.00,102
1447647120,1093.19,40
1447647180,1093.14,38
1447647240,1093.19,50
1447647300,1093.22,66
1447647360,1093.19,36
1447647420,1093.12,20
1447647480,1092.98,48
1447647540,1092.98,10
1447647600,1092.88,16
1447647660,1093.18,48
1447647720,1092.98,42
1447647780,1093.00,4
1447647840,1092.98,20
1447647900,1092.97,38
1447647960,1092.98,34
1447648020,1092.99,44
1447648080,1092.97,60
1447648140,1092.96,30
1447648200,1092.80,48
1447648260,1092.71,16
1447648320,1092.74,54
1447648380,1092.71,82
1447648440,1092.82,22
1447648500,1092.93,54
1447648560,1092.81,36
1447648620,1092.74,34
1447648680,1092.67,60
1447648740,1092.70,18
1447648800,1092.70,12
1447648860,1092.80,12
1447648920,1092.75,28
1447648980,1092.80,44
1447649040,1092.88,48
1447649100,1092.97,110
1447649160,1093.05,56
1447649220,1093.10,66
1447649280,1093.05,24
1447649340,1093.03,60
1447649400,1092.99,38
1447649460,1092.93,40
1447649520,1092.92,80
1447649580,1092.92,58
1447649640,1093.10,4
1447649700,1093.03,36
1447649760,1093.08,38
1447649820,1092.95,24
1447649880,1092.96,50
1447649940,1093.13,120
1447650000,1093.18,132
1447650060,1093.08,68
1447650120,1093.05,114
1447650180,1093.08,28
1447650240,1093.07,54
1447650300,1093.12,20
1447650360,1092.99,90
1447650420,1092.96,66
1447650480,1093.05,38
1447650540,1092.98,88
1447650600,1092.95,40
1447650660,1093.07,72
1447650720,1093.16,52
1447650780,1093.36,44
1447650840,1093.39,80
1447650900,1093.25,72
1447650960,1093.42,78
1447651020,1093.31,76
1447651080,1093.24,88
1447651140,1093.35,94
1447651200,1093.29,72
1447651260,1093.31,62
1447651320,1093.32,72
1447651380,1093.17,102
1447651440,1093.01,140
1447651500,1092.84,78
1447651560,1092.91,108
1447651620,1092.94,190
1447651680,1093.15,10
1447651740,1093.08,6
1447651800,1093.24,38
1447651860,1093.61,144
1447651920,1093.59,84
1447651980,1093.38,76
1447652040,1093.41,52
1447652100,1093.37,58
1447652160,1093.48,98
1447652220,1093.51,84
1447652280,1093.54,138
1447652340,1093.49,114
1447652400,1093.40,102
1447652460,1093.30,166
1447652520,1093.19,156
1447652580,1093.18,156
1447652640,1093.43,64
1447652700,1093.03,220
1447652760,1093.63,156
1447652820,1093.81,52
1447652880,1093.70,60
1447652940,1094.04,70
1447653000,1094.42,136
1447653060,1094.69,106
1447653120,1094.79,70
1447653180,1094.90,138
1447653240,1095.29,150
1447653300,1095.30,60
1447653360,1094.86,100
1447653420,1095.11,142
1447653480,1095.37,96
1447653540,1095.29,190
1447653600,1095.51,148
1447653660,1095.93,294
1447653720,1096.12,84
1447653780,1095.84,158
1447653840,1095.31,78
1447653900,1095.15,98
1447653960,1094.70,136
1447654020,1094.73,70
1447654080,1094.64,48
1447654140,1094.33,34
1447654200,1094.58,104
1447654260,1094.72,128
1447654320,1094.94,52
1447654380,1095.52,68
1447654440,1095.73,66
1447654500,1095.81,70
1447654560,1095.91,134
1447654620,1095.91,84
1447654680,1095.71,58
1447654740,1095.30,36
1447654800,1095.26,20
1447654860,1095.36,46
1447654920,1095.35,72
1447654980,1095.22,66
1447655040,1095.23,34
1447655100,1095.34,22
1447655160,1095.18,20
1447655220,1095.11,40
1447655280,1095.13,20
1447655340,1095.02,40
1447655400,1095.24,34
1447655460,1095.13,20
1447655520,1095.14,64
1447655580,1095.39,68
1447655640,1095.59,34
1447655700,1095.42,36
1447655760,1095.59,56
1447655820,1095.52,24
1447655880,1095.57,30
1447655940,1095.62,82
1447656000,1095.74,110
1447656060,1095.91,224
1447656120,1096.23,266
1447656180,1096.66,302
1447656240,1097.41,328
1447656300,1097.04,106
1447656360,1097.18,36
1447656420,1097.06,164
1447656480,1097.33,172
1447656540,1097.70,128
1447656600,1097.41,164
1447656660,1097.55,140
1447656720,1097.67,172
1447656780,1097.65,118
1447656840,1097.62,160
1447656900,1097.95,232
1447656960,1097.88,122
1447657020,1098.11,104
1447657080,1097.92,132
1447657140,1097.75,136
1447657200,1097.94,96
1447657260,1097.67,94
1447657320,1097.57,44
1447657380,1097.29,154
1447657440,1097.16,116
1447657500,1097.26,128
1447657560,1096.96,90
1447657620,1096.97,154
1447657680,1097.16,116
1447657740,1097.22,126
1447657800,1097.08,184
1447657860,1096.44,92
1447657920,1096.63,26
1447657980,1096.25,134
1447658040,1096.22,82
1447658100,1095.93,178
1447658160,1095.73,58
1447658220,1096.03,84
1447658280,1095.92,110
1447658340,1095.91,46
1447658400,1095.88,96
1447658460,1095.91,158
1447658520,1095.94,40
1447658580,1096.32,82
1447658640,1096.10,216
1447658700,1096.24,68
1447658760,1096.02,120
1447658820,1095.72,114
1447658880,1095.79,144
1447658940,1095.69,126
1447659000,1095.72,214
1447659060,1095.68,150
1447659120,1095.83,162
1447659180,1095.98,62
1447659240,1095.70,134
1447659300,1095.84,96
1447659360,1095.89,76
1447659420,1095.87,182
1447659480,1095.95,130
1447659540,1095.86,110
1447659600,1095.90,102
1447659660,1095.94,72
1447659720,1095.91,88
1447659780,1095.78,96
1447659840,1095.68,24
1447659900,1095.82,128
1447659960,1095.79,164
1447660020,1095.87,148
1447660080,1095.58,98
1447660140,1095.84,38
1447660200,1095.91,82
1447660260,1095.56,150
1447660320,1095.64,24
1447660380,1095.58,134
1447660440,1095.60,144
1447660500,1095.25,136
1447660560,1095.31,192
1447660620,1095.28,150
1447660680,1095.34,74
1447660740,1095.52,56
1447660800,1095.56,64
1447660860,1095.43,38
1447660920,1095.49,108
1447660980,1095.91,206
1447661040,1095.02,132
1447661100,1094.92,150
1447661160,1095.21,52
1447661220,1094.62,108
1447661280,1094.11,180
1447661340,1094.21,70
1447661400,1094.09,120
1447661460,1093.81,176
1447661520,1093.58,184
1447661580,1093.11,92
1447661640,1093.42,160
1447661700,1093.37,174
1447661760,1093.32,176
1447661820,1092.62,96
1447661880,1092.52,110
1447661940,1092.69,182
1447662000,1092.49,140
1447662060,1092.73,176
1447662120,1092.82,186
1447662180,1092.76,134
1447662240,1092.83,136
1447662300,1092.73,98
1447662360,1092.63,140
1447662420,1092.46,172
1447662480,1092.56,154
1447662540,1092.57,54
1447662600,1091.37,158
1447662660,1092.46,114
1447662720,1092.66,36
1447662780,1092.59,82
1447662840,1092.56,42
1447662900,1092.76,108
1447662960,1092.96,108
1447663020,1093.05,136
1447663080,1093.15,110
1447663140,1093.25,92
1447663200,1092.44,136
1447663260,1092.69,92
1447663320,1092.45,88
1447663380,1092.47,140
1447663440,1092.52,156
1447663500,1092.44,96
1447663560,1092.25,132
1447663620,1092.26,96
1447663680,1092.31,80
1447663740,1092.46,88
1447663800,1092.57,18
1447663860,1092.47,60
1447663920,1092.66,32
1447663980,1092.76,146
1447664040,1092.96,158
1447664100,1092.74,212
1447664160,1092.96,102
1447664220,1092.67,40
1447664280,1092.80,36
1447664340,1092.62,62
1447664400,1092.34,146
1447664460,1092.04,80
1447664520,1092.00,22
1447664580,1092.11,58
1447664640,1092.06,22
1447664700,1092.05,38
1447664760,1092.03,136
1447664820,1092.06,182
1447664880,1091.96,144
1447664940,1091.48,264
1447665000,1091.67,160
1447665060,1091.84,196
1447665120,1091.84,88
1447665180,1091.84,48
1447665240,1091.67,194
1447665300,1091.57,148
1447665360,1091.36,144
1447665420,1091.36,216
1447665480,1091.76,36
1447665540,1092.04,40
1447665600,1091.85,80
1447665660,1091.94,18
1447665720,1091.93,18
1447665780,1092.01,60
1447665840,1092.05,138
1447665900,1092.14,116
1447665960,1091.95,68
1447666020,1092.05,62
1447666080,1091.91,26
1447666140,1091.78,32
1447666200,1091.78,74
1447666260,1091.67,90
1447666320,1091.67,88
1447666380,1091.75,64
1447666440,1092.06,66
1447666500,1091.86,98
1447666560,1092.06,76
1447666620,1091.95,16
1447666680,1091.95,8
1447666740,1092.10,72
1447666800,1092.28,76
1447666860,1092.35,104
1447666920,1092.45,150
1447666980,1092.33,58
1447667040,1092.36,74
1447667100,1092.37,108
1447667160,1092.40,52
1447667220,1092.31,128
1447667280,1092.24,122
1447667340,1092.37,156
1447667400,1092.14,156
1447667460,1092.14,126
1447667520,1092.08,110
1447667580,1091.89,122
1447667640,1091.90,166
1447667700,1091.70,154
1447667760,1091.88,96
1447667820,1091.70,116
1447667880,1091.78,106
1447667940,1091.86,134
1447668000,1091.77,100
1447668060,1091.78,98
1447668120,1091.81,108
1447668180,1091.96,118
1447668240,1091.80,92
1447668300,1091.79,96
1447668360,1091.67,134
1447668420,1091.98,128
1447668480,1091.87,138
1447668540,1091.79,106
1447668600,1091.72,132
1447668660,1091.89,102
1447668720,1091.89,156
1447668780,1092.04,98
1447668840,1091.87,82
1447668900,1091.89,64
1447668960,1091.79,126
1447669020,1091.80,126
1447669080,1091.76,62
1447669140,1091.78,98
1447669200,1091.38,204
1447669260,1091.35,132
1447669320,1091.51,126
1447669380,1090.85,72
1447669440,1090.46,100
1447669500,1090.60,46
1447669560,1090.37,110
1447669620,1090.70,118
1447669680,1090.85,88
1447669740,1090.71,138
1447669800,1091.78,130
1447669860,1092.48,242
1447669920,1092.91,172
1447669980,1093.02,96
1447670040,1093.11,158
1447670100,1093.30,190
1447670160,1093.21,164
1447670220,1093.98,278
1447670280,1093.90,228
1447670340,1093.52,244
1447670400,1092.82,252
1447670460,1093.12,140
1447670520,1093.29,80
1447670580,1093.20,60
1447670640,1093.26,68
1447670700,1093.09,20
1447670760,1092.94,134
1447670820,1092.82,106
1447670880,1092.73,120
1447670940,1092.88,96
1447671000,1092.48,82
1447671060,1092.45,44
1447671120,1092.50,84
1447671180,1092.48,84
1447671240,1092.40,142
1447671300,1092.70,116
1447671360,1092.79,56
1447671420,1092.88,38
1447671480,1093.08,66
1447671540,1093.01,24
1447671600,1093.09,128
1447671660,1093.02,60
1447671720,1093.00,70
1447671780,1092.64,114
1447671840,1092.49,34
1447671900,1092.40,2
1447671960,1092.47,22
1447672020,1092.38,60
1447672080,1092.39,62
1447672140,1092.40,66
1447672200,1092.38,48
1447672260,1092.43,90
1447672320,1092.39,160
1447672380,1092.48,104
1447672440,1092.38,98
1447672500,1092.30,110
1447672560,1092.31,88
1447672620,1092.51,116
1447672680,1092.69,154
1447672740,1092.86,170
1447672800,1092.69,142
1447672860,1092.58,96
1447672920,1092.49,16
1447672980,1092.60,80
1447673040,1092.37,76
1447673100,1092.23,36
1447673160,1092.20,18
1447673220,1091.44,54
1447673280,1091.64,52
1447673340,1091.58,36
1447673400,1091.68,26
1447673460,1091.77,52
1447673520,1091.98,46
1447673580,1092.28,74
1447673640,1091.96,56
1447673700,1091.45,24
1447673760,1091.45,22
1447673820,1091.60,22
1447673880,1091.29,20
1447673940,1091.35,24
1447674000,1091.25,42
1447674060,1091.49,18
1447674120,1091.56,76
1447674180,1091.76,100
1447674240,1091.67,16
1447674300,1091.79,42
1447674360,1091.76,108
1447674420,1091.87,82
1447674480,1091.34,128
1447674540,1091.04,42
1447674600,1091.39,12
1447674660,1091.33,26
1447674720,1091.33,12
1447674780,1091.43,26
1447674840,1091.53,4
1447674900,1091.54,10
1447674960,1091.26,42
1447675020,1091.24,24
1447675080,1091.23,22
1447675140,1091.25,74
1447675200,1091.07,40
1447675260,1091.07,62
1447675320,1091.26,30
1447675380,1091.45,84
1447675440,1092.14,42
1447675500,1091.83,12
1447675560,1091.73,6
1447675620,1092.04,18
1447675680,1092.07,76
1447675740,1091.93,72
1447675800,1091.95,98
1447675860,1091.75,82
1447675920,1091.75,102
1447675980,1091.73,30
1447676040,1091.64,46
1447676100,1091.94,54
1447676160,1091.73,12
1447676220,1091.67,60
1447676280,1091.64,68
1447676340,1091.84,18
1447676400,1091.85,52
1447676460,1091.75,24
1447676520,1091.73,86
1447676580,1091.63,40
1447676640,1091.64,100
1447676700,1091.56,82
