timestamp_utc,close,tick_volume
1366058700,1351.29,28
1366058760,1351.17,10
1366058820,1351.33,24
1366058880,1351.17,44
1366058940,1351.07,28
1366059000,1350.97,10
1366059060,1351.07,18
1366059120,1351.35,44
1366059180,1351.00,48
1366059240,1351.37,18
1366059300,1351.47,48
1366059360,1352.50,92
1366059420,1353.43,206
1366059480,1354.14,96
1366059540,1351.89,160
1366059600,1351.87,262
1366059660,1353.82,204
1366059720,1357.37,188
1366059780,1358.60,272
1366059840,1358.07,270
1366059900,1357.27,146
1366059960,1355.17,250
1366060020,1355.36,234
1366060080,1354.87,130
1366060140,1352.27,194
1366060200,1351.07,216
1366060260,1343.80,448
1366060320,1345.47,440
1366060380,1347.00,370
1366060440,1348.51,308
1366060500,1347.77,404
1366060560,1344.40,218
1366060620,1339.28,528
1366060680,1339.99,358
1366060740,1338.05,280
1366060800,1330.05,484
1366060860,1331.75,314
1366060920,1328.73,338
1366060980,1326.33,290
1366061040,1331.13,264
1366061100,1332.93,250
1366061160,1332.40,172
1366061220,1328.80,208
1366061280,1328.71,392
1366061340,1328.41,140
1366061400,1328.71,184
1366061460,1330.40,328
1366061520,1330.65,268
1366061580,1330.50,178
1366061640,1333.35,188
1366061700,1332.20,280
1366061760,1332.29,532
1366061820,1327.84,298
1366061880,1329.02,330
1366061940,1328.73,230
1366062000,1330.25,132
1366062060,1326.79,236
1366062120,1327.43,294
1366062180,1328.35,194
1366062240,1328.23,198
1366062300,1328.33,194
1366062360,1326.93,228
1366062420,1322.53,380
1366062480,1326.43,446
1366062540,1326.13,278
1366062600,1327.22,240
1366062660,1327.03,234
1366062720,1327.73,184
1366062780,1326.33,154
1366062840,1327.32,90
1366062900,1328.07,138
1366062960,1327.93,260
1366063020,1331.23,304
1366063080,1330.97,272
1366063140,1331.03,230
1366063200,1328.13,338
1366063260,1328.63,156
1366063320,1329.67,226
1366063380,1331.01,174
1366063440,1328.50,208
1366063500,1329.07,206
1366063560,1328.71,172
1366063620,1327.91,202
1366063680,1329.01,114
1366063740,1329.21,82
1366063800,1328.71,94
1366063860,1327.11,134
1366063920,1328.21,112
1366063980,1328.11,52
1366064040,1329.01,118
1366064100,1328.91,110
1366064160,1331.91,226
1366064220,1330.41,164
1366064280,1331.81,130
1366064340,1331.91,168
1366064400,1333.97,276
1366064460,1332.46,256
1366064520,1331.34,260
1366064580,1331.55,146
1366064640,1332.65,82
1366064700,1335.19,336
1366064760,1336.60,240
1366064820,1336.05,276
1366064880,1336.41,194
1366064940,1334.31,148
1366065000,1335.95,228
1366065060,1336.47,200
1366065120,1337.15,184
1366065180,1338.19,252
1366065240,1338.79,230
1366065300,1337.72,380
1366065360,1336.59,268
1366065420,1335.89,246
1366065480,1336.15,108
1366065540,1335.10,114
1366065600,1333.59,216
1366065660,1333.12,196
1366065720,1333.99,374
1366065780,1332.07,126
1366065840,1333.90,198
1366065900,1334.79,120
1366065960,1333.10,126
1366066020,1331.90,96
1366066080,1332.89,184
1366066140,1334.29,154
1366066200,1331.99,102
1366066260,1328.57,376
1366066320,1327.17,230
1366066380,1327.17,180
1366066440,1329.37,186
1366066500,1330.87,154
1366066560,1330.05,148
1366066620,1329.35,132
1366066680,1329.27,126
1366066740,1331.00,144
1366066800,1327.80,300
1366066860,1329.30,116
1366066920,1329.39,86
1366066980,1329.69,86
1366067040,1328.90,54
1366067100,1328.80,58
1366067160,1329.30,46
1366067220,1330.10,86
1366067280,1330.20,48
1366067340,1329.70,42
1366067400,1329.90,48
1366067460,1331.20,102
1366067520,1330.66,124
1366067580,1331.10,104
1366067640,1330.70,78
1366067700,1332.05,116
1366067760,1330.95,140
1366067820,1331.03,132
1366067880,1331.38,120
1366067940,1331.36,86
1366068000,1333.19,118
1366068060,1334.75,260
1366068120,1335.50,188
1366068180,1336.75,202
1366068240,1338.31,262
1366068300,1340.15,284
1366068360,1338.50,190
1366068420,1338.20,160
1366068480,1337.55,202
1366068540,1337.30,194
1366068600,1337.70,124
1366068660,1338.00,112
1366068720,1338.15,104
1366068780,1338.55,106
1366068840,1338.04,74
1366068900,1336.90,162
1366068960,1342.23,352
1366069020,1341.60,342
1366069080,1341.90,408
1366069140,1341.75,164
1366069200,1342.65,106
1366069260,1344.05,390
1366069320,1344.15,200
1366069380,1343.50,102
1366069440,1345.27,248
1366069500,1344.97,144
1366069560,1345.47,166
1366069620,1349.96,354
1366069680,1351.86,344
1366069740,1353.28,540
1366069800,1353.26,212
1366069860,1356.51,462
1366069920,1353.60,362
1366069980,1352.95,234
1366070040,1353.81,236
1366070100,1352.48,168
1366070160,1352.12,170
1366070220,1352.23,168
1366070280,1348.73,352
1366070340,1346.50,358
1366070400,1346.91,262
1366070460,1344.95,378
1366070520,1345.84,186
1366070580,1345.95,116
1366070640,1345.23,322
1366070700,1344.42,96
1366070760,1344.64,108
1366070820,1344.95,126
1366070880,1343.24,304
1366070940,1343.52,138
1366071000,1341.94,382
1366071060,1344.33,280
1366071120,1344.57,192
1366071180,1344.15,112
1366071240,1343.52,126
1366071300,1344.12,166
1366071360,1343.69,134
1366071420,1344.18,86
1366071480,1343.84,192
1366071540,1343.30,116
1366071600,1344.84,152
1366071660,1344.13,154
1366071720,1344.57,118
1366071780,1345.93,164
1366071840,1346.24,192
1366071900,1346.67,106
1366071960,1344.26,202
1366072020,1344.18,150
1366072080,1344.97,160
1366072140,1345.50,192
1366072200,1346.92,228
1366072260,1346.00,214
1366072320,1346.80,118
1366072380,1346.60,160
1366072440,1348.25,166
1366072500,1349.26,182
1366072560,1351.09,244
1366072620,1351.52,234
1366072680,1350.01,282
1366072740,1351.16,174
1366072800,1350.42,212
1366072860,1348.73,272
1366072920,1349.47,182
1366072980,1348.78,204
1366073040,1349.10,106
1366073100,1349.05,76
1366073160,1348.64,128
1366073220,1348.10,170
1366073280,1348.67,228
1366073340,1348.55,152
1366073400,1345.65,212
1366073460,1345.32,200
1366073520,1345.24,118
1366073580,1345.43,142
1366073640,1345.93,126
1366073700,1346.50,130
1366073760,1347.49,164
1366073820,1347.85,122
1366073880,1347.67,134
1366073940,1348.06,126
1366074000,1350.33,276
1366074060,1350.44,198
1366074120,1351.56,190
1366074180,1350.46,130
1366074240,1351.56,164
1366074300,1350.69,142
1366074360,1350.16,100
1366074420,1351.23,168
1366074480,1351.21,116
1366074540,1352.09,114
1366074600,1353.15,188
1366074660,1353.43,154
1366074720,1353.75,186
1366074780,1353.17,64
1366074840,1349.87,238
1366074900,1350.63,178
1366074960,1350.81,112
1366075020,1350.66,140
1366075080,1350.51,170
1366075140,1351.42,120
1366075200,1351.17,64
1366075260,1350.53,170
1366075320,1350.91,112
1366075380,1351.03,16
1366075440,1351.97,88
1366075500,1352.01,124
1366075560,1352.17,94
1366075620,1352.88,108
1366075680,1353.59,98
1366075740,1353.55,120
1366075800,1353.29,114
1366075860,1356.86,266
1366075920,1355.61,190
1366075980,1357.78,284
1366076040,1358.80,430
1366076100,1357.68,296
1366076160,1361.61,450
1366076220,1362.41,356
1366076280,1363.76,330
1366076340,1363.00,236
1366076400,1362.63,158
1366076460,1361.04,114
1366076520,1364.90,222
1366076580,1362.12,294
1366076640,1358.84,292
1366076700,1360.80,446
1366076760,1362.00,124
1366076820,1362.92,220
1366076880,1362.54,160
1366076940,1362.80,184
1366077000,1362.50,202
1366077060,1362.09,108
1366077120,1363.66,148
1366077180,1365.06,178
1366077240,1364.95,272
1366077300,1363.85,142
1366077360,1363.77,216
1366077420,1364.73,112
1366077480,1366.48,154
1366077540,1365.79,200
1366077600,1364.52,218
1366077660,1364.54,76
1366077720,1365.10,116
1366077780,1365.90,104
1366077840,1364.68,126
1366077900,1364.35,234
1366077960,1365.35,98
1366078020,1364.54,130
1366078080,1364.10,144
1366078140,1363.45,88
1366078200,1364.68,154
1366078260,1366.15,242
1366078320,1366.59,160
1366078380,1365.77,206
1366078440,1367.00,186
1366078500,1364.36,196
1366078560,1367.14,256
1366078620,1364.43,244
1366078680,1364.50,152
1366078740,1365.40,136
1366078800,1366.14,84
1366078860,1365.81,150
1366078920,1366.00,104
1366078980,1365.85,46
1366079040,1365.80,178
1366079100,1365.87,108
1366079160,1365.95,88
1366079220,1365.95,50
1366079280,1366.05,76
1366079340,1364.04,140
1366079400,1360.78,440
1366079460,1358.19,520
1366079520,1359.55,332
1366079580,1358.80,346
1366079640,1358.45,200
1366079700,1361.15,240
1366079760,1361.05,192
1366079820,1361.88,130
1366079880,1361.16,128
1366079940,1361.07,44
1366080000,1361.37,86
1366080060,1360.15,132
1366080120,1359.20,80
1366080180,1359.60,148
1366080240,1359.70,124
1366080300,1359.74,76
1366080360,1359.91,72
1366080420,1359.67,52
1366080480,1360.01,120
1366080540,1361.51,68
1366080600,1360.92,94
1366080660,1361.05,44
1366080720,1360.80,44
1366080780,1361.20,64
1366080840,1363.20,170
1366080900,1363.30,138
1366080960,1363.25,90
1366081020,1364.00,114
1366081080,1365.33,148
1366081140,1364.20,180
1366081200,1364.61,162
1366081260,1364.15,142
1366081320,1364.30,120
1366081380,1366.38,134
1366081440,1367.58,254
1366081500,1369.30,352
1366081560,1371.19,224
1366081620,1371.01,286
1366081680,1372.11,396
1366081740,1370.80,280
1366081800,1368.74,228
1366081860,1370.00,212
1366081920,1371.04,148
1366081980,1369.70,126
1366082040,1371.30,196
1366082100,1373.16,354
1366082160,1372.95,286
1366082220,1373.75,258
1366082280,1375.71,358
1366082340,1374.80,358
1366082400,1373.41,226
1366082460,1377.13,332
1366082520,1379.31,440
1366082580,1379.72,412
1366082640,1379.56,236
1366082700,1378.33,234
1366082760,1376.70,250
1366082820,1376.39,262
1366082880,1375.88,252
1366082940,1375.29,390
1366083000,1374.65,300
1366083060,1375.37,160
1366083120,1375.37,202
1366083180,1376.23,200
1366083240,1376.21,234
1366083300,1376.03,214
1366083360,1376.27,128
1366083420,1376.57,198
1366083480,1376.56,194
1366083540,1376.22,156
1366083600,1376.12,192
1366083660,1375.76,78
1366083720,1372.83,242
1366083780,1373.63,214
1366083840,1373.06,178
1366083900,1373.80,296
1366083960,1373.92,190
1366084020,1373.83,152
1366084080,1373.61,120
1366084140,1373.48,160
1366084200,1374.31,240
1366084260,1376.06,330
1366084320,1376.03,144
1366084380,1376.42,148
1366084440,1373.03,304
1366084500,1373.42,316
1366084560,1374.56,188
1366084620,1375.33,276
1366084680,1375.96,158
1366084740,1376.21,216
1366084800,1377.45,232
1366084860,1377.33,176
1366084920,1377.13,110
1366084980,1375.75,218
1366085040,1375.80,96
1366085100,1374.65,144
1366085160,1374.60,88
1366085220,1375.45,112
1366085280,1374.95,134
1366085340,1374.50,130
1366085400,1373.95,212
1366085460,1374.25,128
1366085520,1374.35,110
1366085580,1374.47,118
1366085640,1374.40,178
1366085700,1374.90,52
1366085760,1375.85,190
1366085820,1376.62,170
1366085880,1376.80,112
1366085940,1377.40,122
1366086000,1378.25,272
1366086060,1377.75,148
1366086120,1377.26,104
1366086180,1376.26,218
1366086240,1377.40,146
1366086300,1377.75,112
1366086360,1379.40,216
1366086420,1378.48,160
1366086480,1379.19,130
1366086540,1379.35,132
1366086600,1378.68,130
1366086660,1378.89,136
1366086720,1378.29,90
1366086780,1377.99,198
1366086840,1377.39,136
1366086900,1376.81,114
1366086960,1375.29,190
1366087020,1375.59,202
1366087080,1375.49,82
1366087140,1375.61,152
1366087200,1375.00,144
1366087260,1375.98,190
1366087320,1377.01,144
1366087380,1377.09,70
1366087440,1376.79,38
1366087500,1372.40,272
1366087560,1372.99,204
1366087620,1371.59,170
1366087680,1372.17,218
1366087740,1373.07,146
1366087800,1374.25,164
1366087860,1373.45,222
1366087920,1373.32,148
1366087980,1373.85,150
1366088040,1374.31,234
1366088100,1374.30,202
1366088160,1373.82,186
1366088220,1373.80,134
1366088280,1371.62,322
1366088340,1372.60,326
1366088400,1372.35,276
1366088460,1371.10,314
1366088520,1372.24,226
1366088580,1371.13,262
1366088640,1371.59,288
1366088700,1372.74,188
1366088760,1372.27,194
1366088820,1371.56,210
1366088880,1369.71,222
1366088940,1367.18,464
1366089000,1368.13,490
1366089060,1368.24,322
1366089120,1368.12,224
1366089180,1367.01,378
1366089240,1365.11,310
1366089300,1361.01,552
1366089360,1360.53,530
1366089420,1361.91,350
1366089480,1361.34,294
1366089540,1361.40,382
1366089600,1362.35,302
1366089660,1364.01,298
1366089720,1364.01,214
1366089780,1364.51,156
1366089840,1366.23,160
1366089900,1368.34,252
1366089960,1368.03,264
1366090020,1368.53,128
1366090080,1369.13,182
1366090140,1371.13,356
1366090200,1370.33,236
1366090260,1371.65,190
1366090320,1371.75,130
1366090380,1371.15,138
1366090440,1371.73,80
1366090500,1372.11,114
1366090560,1370.51,238
1366090620,1372.11,116
1366090680,1376.95,344
1366090740,1374.81,308
1366090800,1376.51,188
1366090860,1375.65,260
1366090920,1375.80,102
1366090980,1375.98,126
1366091040,1377.54,192
1366091100,1376.15,182
1366091160,1374.65,166
1366091220,1375.31,162
1366091280,1375.55,124
1366091340,1377.58,170
1366091400,1377.45,156
1366091460,1377.50,112
1366091520,1376.70,98
1366091580,1376.39,148
1366091640,1376.80,182
1366091700,1376.99,156
1366091760,1376.69,132
1366091820,1376.46,138
1366091880,1375.99,270
1366091940,1375.99,144
1366092000,1376.84,168
1366092060,1376.11,118
1366092120,1376.11,94
1366092180,1376.66,104
1366092240,1376.71,166
1366092300,1377.32,140
1366092360,1377.11,96
1366092420,1376.76,146
1366092480,1377.42,176
1366092540,1376.73,138
1366092600,1376.61,186
1366092660,1376.51,94
1366092720,1376.83,62
1366092780,1376.71,48
1366092840,1376.91,118
1366092900,1377.11,74
1366092960,1376.91,82
1366093020,1376.83,86
1366093080,1376.91,76
1366093140,1376.51,116
1366093200,1376.47,98
1366093260,1376.71,44
1366093320,1376.83,52
1366093380,1376.55,56
1366093440,1376.87,174
1366093500,1377.41,138
1366093560,1377.21,256
1366093620,1377.70,122
1366093680,1377.11,102
1366093740,1377.61,76
1366093800,1377.65,138
1366093860,1378.33,122
1366093920,1378.21,228
1366093980,1378.91,286
1366094040,1380.61,414
1366094100,1381.94,414
1366094160,1384.35,392
1366094220,1382.55,386
1366094280,1383.29,202
1366094340,1386.75,370
1366094400,1385.91,456
1366094460,1386.41,316
1366094520,1386.21,238
1366094580,1386.83,180
1366094640,1388.07,336
1366094700,1389.52,250
1366094760,1388.71,580
1366094820,1389.48,362
1366094880,1389.85,182
1366094940,1390.00,242
1366095000,1390.45,248
1366095060,1388.65,260
1366095120,1388.87,438
1366095180,1387.49,262
1366095240,1387.69,238
1366095300,1389.49,290
1366095360,1390.32,186
1366095420,1389.85,186
1366095480,1390.27,162
1366095540,1389.39,152
1366095600,1390.39,258
1366095660,1389.49,100
1366095720,1388.95,194
1366095780,1388.49,186
1366095840,1389.69,108
1366095900,1389.26,126
1366095960,1389.19,114
1366096020,1390.09,108
1366096080,1389.79,180
1366096140,1389.29,154
1366096200,1389.19,88
1366096260,1388.89,210
1366096320,1387.39,308
1366096380,1388.00,186
1366096440,1387.99,156
1366096500,1386.40,190
1366096560,1385.81,308
1366096620,1387.65,304
1366096680,1386.95,306
1366096740,1386.39,298
1366096800,1386.15,206
1366096860,1387.00,194
1366096920,1387.38,174
1366096980,1387.35,92
1366097040,1387.23,74
1366097100,1386.45,158
1366097160,1386.37,202
1366097220,1386.92,154
1366097280,1386.61,180
1366097340,1387.30,176
1366097400,1387.65,268
1366097460,1389.13,348
1366097520,1390.35,362
1366097580,1392.50,434
1366097640,1393.00,390
1366097700,1391.19,368
1366097760,1391.01,210
1366097820,1391.28,132
1366097880,1390.35,228
1366097940,1391.10,202
1366098000,1391.85,214
1366098060,1391.22,232
1366098120,1390.80,178
1366098180,1391.19,114
1366098240,1389.03,242
1366098300,1390.99,218
1366098360,1390.92,142
1366098420,1390.52,152
1366098480,1388.06,310
1366098540,1388.65,238
1366098600,1388.95,244
1366098660,1388.59,140
1366098720,1388.62,154
1366098780,1388.41,134
1366098840,1386.87,288
1366098900,1386.83,218
1366098960,1385.63,198
1366099020,1386.09,246
1366099080,1385.25,210
1366099140,1382.80,390
1366099200,1383.40,280
1366099260,1383.10,246
1366099320,1383.79,492
1366099380,1382.43,250
1366099440,1382.55,368
1366099500,1381.65,204
1366099560,1381.80,336
1366099620,1383.68,422
1366099680,1383.10,296
1366099740,1383.40,274
1366099800,1383.25,226
1366099860,1383.40,220
1366099920,1385.40,322
1366099980,1385.30,332
1366100040,1386.25,338
1366100100,1386.58,276
1366100160,1387.09,218
1366100220,1386.35,322
1366100280,1386.45,156
1366100340,1387.08,194
1366100400,1388.20,378
1366100460,1388.79,234
1366100520,1389.36,222
1366100580,1388.35,158
1366100640,1388.25,184
1366100700,1386.95,240
1366100760,1385.39,210
1366100820,1387.09,238
1366100880,1386.59,120
1366100940,1387.68,152
1366101000,1387.58,168
1366101060,1387.71,66
1366101120,1386.39,216
1366101180,1384.00,278
1366101240,1383.97,264
1366101300,1383.52,164
1366101360,1383.95,196
1366101420,1384.15,244
1366101480,1384.10,146
1366101540,1386.03,194
1366101600,1385.80,126
1366101660,1385.05,160
1366101720,1384.74,98
1366101780,1384.63,152
1366101840,1384.48,76
1366101900,1384.51,88
1366101960,1384.70,76
1366102020,1386.34,244
1366102080,1385.58,144
1366102140,1386.11,156
1366102200,1387.40,244
1366102260,1387.55,136
1366102320,1387.63,110
1366102380,1385.20,222
1366102440,1385.56,202
1366102500,1386.88,204
1366102560,1386.45,132
1366102620,1385.87,242
1366102680,1385.45,116
1366102740,1385.96,194
1366102800,1387.95,334
1366102860,1387.53,274
1366102920,1386.15,348
1366102980,1387.20,358
1366103040,1387.05,236
1366103100,1390.21,316
1366103160,1388.99,254
1366103220,1390.18,380
1366103280,1391.35,488
1366103340,1391.58,268
1366103400,1389.93,256
1366103460,1390.10,322
1366103520,1390.25,140
1366103580,1390.60,174
1366103640,1390.10,132
1366103700,1389.95,88
1366103760,1396.33,338
1366103820,1399.29,544
1366103880,1401.34,490
1366103940,1400.22,674
1366104000,1402.09,714
1366104060,1400.31,590
1366104120,1399.93,404
1366104180,1399.05,342
1366104240,1397.15,410
1366104300,1394.23,696
1366104360,1392.55,388
1366104420,1393.69,270
1366104480,1393.23,210
1366104540,1393.34,338
1366104600,1392.38,364
1366104660,1392.40,404
1366104720,1392.40,254
1366104780,1393.40,312
1366104840,1393.27,206
1366104900,1392.88,284
1366104960,1392.09,272
1366105020,1392.00,240
1366105080,1391.31,270
1366105140,1391.27,298
1366105200,1392.81,324
1366105260,1393.48,352
1366105320,1393.38,238
1366105380,1393.60,264
1366105440,1394.25,270
1366105500,1395.60,310
1366105560,1394.58,248
1366105620,1394.19,228
1366105680,1394.55,144
1366105740,1393.72,286
1366105800,1393.32,214
1366105860,1392.85,190
1366105920,1394.83,224
1366105980,1395.02,212
1366106040,1394.48,280
1366106100,1394.05,256
1366106160,1394.65,434
1366106220,1396.14,326
1366106280,1396.79,286
1366106340,1396.89,218
1366106400,1396.48,370
1366106460,1396.59,294
1366106520,1396.86,290
1366106580,1395.57,262
1366106640,1396.71,314
1366106700,1397.72,316
1366106760,1397.30,306
1366106820,1397.42,226
1366106880,1396.32,200
1366106940,1395.84,276
1366107000,1395.77,238
1366107060,1395.77,282
1366107120,1395.40,226
1366107180,1394.14,352
1366107240,1393.41,306
1366107300,1392.57,372
1366107360,1392.39,420
1366107420,1394.04,398
1366107480,1396.72,580
1366107540,1396.98,548
1366107600,1397.14,488
1366107660,1397.43,322
1366107720,1396.33,296
1366107780,1396.18,256
1366107840,1395.64,214
1366107900,1396.08,186
1366107960,1396.12,190
1366108020,1396.62,266
1366108080,1395.41,264
1366108140,1394.74,408
1366108200,1393.66,618
1366108260,1391.71,752
1366108320,1393.00,506
1366108380,1392.21,364
1366108440,1391.41,586
1366108500,1393.66,480
1366108560,1395.20,612
1366108620,1393.85,556
1366108680,1392.46,766
1366108740,1394.09,490
1366108800,1395.32,502
1366108860,1393.76,460
1366108920,1391.62,620
1366108980,1392.94,540
1366109040,1388.89,628
1366109100,1387.50,1016
1366109160,1386.35,684
1366109220,1384.57,726
1366109280,1384.42,616
1366109340,1382.83,860
1366109400,1382.05,818
1366109460,1381.61,704
1366109520,1380.36,538
1366109580,1382.84,694
1366109640,1381.99,618
1366109700,1383.87,534
1366109760,1383.96,518
1366109820,1383.85,388
1366109880,1381.87,600
1366109940,1381.10,602
1366110000,1381.77,902
1366110060,1381.35,610
1366110120,1380.05,522
1366110180,1382.02,520
1366110240,1382.28,652
1366110300,1381.05,668
1366110360,1381.70,728
1366110420,1378.06,662
1366110480,1376.84,558
1366110540,1374.70,746
1366110600,1374.25,770
1366110660,1374.84,670
1366110720,1372.36,574
1366110780,1374.73,648
1366110840,1376.76,514
1366110900,1377.75,468
1366110960,1375.08,522
1366111020,1373.98,576
1366111080,1374.73,584
1366111140,1372.92,522
1366111200,1372.16,692
1366111260,1373.04,416
1366111320,1374.84,546
1366111380,1375.54,440
1366111440,1376.24,324
1366111500,1376.72,472
1366111560,1376.97,442
1366111620,1378.28,328
1366111680,1378.74,400
1366111740,1377.68,314
1366111800,1378.14,336
1366111860,1379.47,368
1366111920,1380.89,446
1366111980,1381.18,418
1366112040,1381.70,328
1366112100,1380.87,350
1366112160,1380.26,206
1366112220,1381.63,316
1366112280,1382.09,244
1366112340,1381.29,232
1366112400,1381.74,234
1366112460,1380.64,316
1366112520,1380.19,302
1366112580,1380.12,296
1366112640,1379.98,216
1366112700,1380.76,350
1366112760,1381.84,212
1366112820,1381.59,258
1366112880,1382.48,168
1366112940,1380.75,294
1366113000,1380.62,230
1366113060,1380.75,248
1366113120,1380.47,174
1366113180,1379.20,290
1366113240,1379.17,352
1366113300,1380.42,284
1366113360,1381.96,320
1366113420,1383.02,426
1366113480,1386.38,398
1366113540,1389.16,518
1366113600,1388.82,294
1366113660,1388.11,296
1366113720,1390.21,572
1366113780,1388.10,482
1366113840,1386.67,366
1366113900,1387.82,284
1366113960,1387.72,156
1366114020,1386.16,304
1366114080,1386.33,200
1366114140,1387.47,220
1366114200,1388.91,252
1366114260,1389.39,340
1366114320,1389.34,242
1366114380,1390.41,302
1366114440,1388.95,260
1366114500,1389.63,304
1366114560,1389.21,176
1366114620,1389.56,146
1366114680,1388.98,210
1366114740,1387.53,326
1366114800,1387.35,248
1366114860,1387.43,288
1366114920,1386.85,294
1366114980,1386.66,142
1366115040,1388.89,250
1366115100,1388.43,190
1366115160,1387.83,142
1366115220,1386.99,190
1366115280,1386.52,168
1366115340,1386.79,268
1366115400,1386.83,192
1366115460,1388.01,170
1366115520,1388.23,162
1366115580,1387.89,180
1366115640,1388.43,150
1366115700,1387.83,172
1366115760,1387.75,128
1366115820,1389.49,296
1366115880,1392.31,482
1366115940,1391.94,304
1366116000,1391.02,188
1366116060,1390.79,186
1366116120,1391.01,178
1366116180,1390.72,164
1366116240,1390.47,118
1366116300,1391.24,170
1366116360,1390.72,152
1366116420,1391.08,124
1366116480,1391.95,156
1366116540,1392.19,250
1366116600,1393.07,314
1366116660,1392.87,172
1366116720,1392.25,172
1366116780,1391.59,208
1366116840,1391.37,236
1366116900,1389.32,378
1366116960,1388.30,292
1366117020,1388.78,314
1366117080,1388.91,188
1366117140,1389.12,214
1366117200,1389.01,264
1366117260,1389.17,294
1366117320,1387.53,280
1366117380,1387.13,254
1366117440,1387.50,162
1366117500,1385.07,360
1366117560,1383.47,462
1366117620,1383.87,320
1366117680,1385.52,192
1366117740,1383.56,242
1366117800,1382.37,338
1366117860,1382.62,260
1366117920,1382.07,250
1366117980,1378.93,328
1366118040,1379.86,560
1366118100,1379.07,412
1366118160,1378.97,312
1366118220,1378.78,286
1366118280,1379.98,392
1366118340,1380.37,260
1366118400,1380.92,260
1366118460,1380.65,326
1366118520,1376.87,488
1366118580,1376.80,536
1366118640,1375.66,444
1366118700,1378.26,400
1366118760,1377.92,410
1366118820,1376.22,258
1366118880,1378.33,362
1366118940,1378.17,232
1366119000,1380.31,330
1366119060,1379.67,248
1366119120,1380.93,336
1366119180,1379.42,274
1366119240,1379.15,280
1366119300,1376.97,314
1366119360,1376.92,284
1366119420,1376.14,414
1366119480,1374.98,328
1366119540,1375.59,528
1366119600,1376.74,330
1366119660,1376.56,232
1366119720,1377.57,156
1366119780,1377.02,210
1366119840,1377.02,282
1366119900,1377.10,220
1366119960,1377.61,202
1366120020,1377.52,118
1366120080,1377.63,274
1366120140,1378.97,198
1366120200,1379.95,458
1366120260,1380.02,276
1366120320,1380.58,120
1366120380,1383.18,402
1366120440,1383.62,422
1366120500,1382.12,290
1366120560,1380.57,250
1366120620,1379.30,298
1366120680,1378.79,370
1366120740,1379.10,294
1366120800,1379.73,280
1366120860,1377.87,276
1366120920,1377.88,302
1366120980,1378.50,312
1366121040,1377.64,342
1366121100,1379.24,262
1366121160,1379.17,314
1366121220,1379.34,184
1366121280,1379.23,152
1366121340,1380.47,238
1366121400,1382.62,374
1366121460,1382.07,380
1366121520,1382.32,238
1366121580,1382.07,102
1366121640,1383.02,196
1366121700,1385.16,398
1366121760,1385.31,148
1366121820,1387.27,504
1366121880,1390.01,478
1366121940,1388.92,494
1366122000,1389.32,394
1366122060,1388.68,330
1366122120,1388.45,300
1366122180,1386.50,344
1366122240,1386.63,528
1366122300,1387.12,350
1366122360,1386.61,378
1366122420,1386.62,282
1366122480,1386.35,508
1366122540,1387.24,494
1366122600,1385.00,480
1366122660,1384.10,508
1366122720,1384.76,194
1366122780,1388.67,380
1366122840,1389.02,464
1366122900,1388.40,226
1366122960,1387.37,214
1366123020,1385.91,314
1366123080,1386.35,86
1366123140,1385.75,148
1366123200,1385.15,172
1366123260,1386.04,192
1366123320,1386.35,132
1366123380,1387.54,250
1366123440,1387.25,172
1366123500,1386.60,198
1366123560,1384.97,178
1366123620,1385.60,132
1366123680,1385.55,196
1366123740,1385.55,140
1366123800,1385.16,150
1366123860,1386.81,204
1366123920,1386.46,130
1366123980,1387.15,156
1366124040,1387.82,162
1366124100,1386.94,150
1366124160,1386.77,156
1366124220,1386.94,100
1366124280,1387.12,98
1366124340,1386.85,86
1366124400,1387.09,90
1366124460,1386.12,150
1366124520,1385.83,122
1366124580,1383.54,426
1366124640,1382.50,338
1366124700,1382.42,206
1366124760,1382.30,178
1366124820,1383.17,230
1366124880,1383.13,170
1366124940,1382.67,212
1366125000,1381.83,290
1366125060,1381.66,120
1366125120,1381.31,226
1366125180,1380.79,214
1366125240,1380.47,176
1366125300,1380.28,120
1366125360,1380.53,56
1366125420,1379.77,280
1366125480,1379.24,132
1366125540,1378.44,174
1366125600,1378.35,222
1366125660,1379.02,206
1366125720,1379.74,300
1366125780,1379.52,168
1366125840,1379.42,92
1366125900,1379.27,106
1366125960,1379.43,106
1366126020,1379.13,142
1366126080,1379.42,82
1366126140,1379.28,140
1366126200,1378.67,158
1366126260,1377.72,232
1366126320,1378.35,222
1366126380,1377.89,138
1366126440,1378.04,144
1366126500,1377.96,140
1366126560,1378.47,108
1366126620,1377.78,220
1366126680,1377.68,154
1366126740,1377.66,64
1366126800,1374.38,498
1366126860,1373.34,562
1366126920,1373.82,444
1366126980,1374.50,232
1366127040,1374.33,294
1366127100,1374.39,328
1366127160,1374.35,140
1366127220,1374.70,308
1366127280,1374.66,198
1366127340,1373.12,604
1366127400,1372.62,294
1366127460,1373.61,384
1366127520,1373.62,108
1366127580,1372.92,372
1366127640,1370.57,528
1366127700,1367.82,676
1366127760,1366.78,436
1366127820,1366.92,290
1366127880,1366.47,336
1366127940,1366.37,296
1366128000,1368.26,276
1366128060,1367.66,216
1366128120,1369.21,428
1366128180,1370.55,202
1366128240,1370.02,278
1366128300,1369.04,562
1366128360,1369.03,192
1366128420,1368.20,174
1366128480,1370.48,346
1366128540,1369.72,138
