timestamp_utc,close,tick_volume
1450180740,1063.36,86
1450180800,1063.46,130
1450180860,1063.23,150
1450180920,1063.16,40
1450180980,1063.15,36
1450181040,1063.15,60
1450181100,1062.97,72
1450181160,1063.05,66
1450181220,1062.82,62
1450181280,1062.76,96
1450181340,1063.23,66
1450181400,1063.70,36
1450181460,1062.93,58
1450181520,1063.34,70
1450181580,1063.47,96
1450181640,1063.58,48
1450181700,1063.57,30
1450181760,1063.36,40
1450181820,1063.45,20
1450181880,1063.30,42
1450181940,1063.16,34
1450182000,1062.86,68
1450182060,1063.16,48
1450182120,1062.93,46
1450182180,1062.92,36
1450182240,1062.94,64
1450182300,1062.87,38
1450182360,1062.90,36
1450182420,1062.92,78
1450182480,1062.92,16
1450182540,1063.03,36
1450182600,1062.93,88
1450182660,1062.97,36
1450182720,1063.18,74
1450182780,1063.04,52
1450182840,1062.87,84
1450182900,1062.89,100
1450182960,1062.87,112
1450183020,1062.94,64
1450183080,1063.06,74
1450183140,1063.04,44
1450183200,1063.03,58
1450183260,1063.28,36
1450183320,1063.59,58
1450183380,1063.58,28
1450183440,1063.55,34
1450183500,1063.44,12
1450183560,1063.67,72
1450183620,1063.83,36
1450183680,1063.78,54
1450183740,1063.83,30
1450183800,1064.09,34
1450183860,1063.89,44
1450183920,1063.39,82
1450183980,1064.00,62
1450184040,1064.79,72
1450184100,1064.59,72
1450184160,1065.04,92
1450184220,1065.14,124
1450184280,1065.04,18
1450184340,1064.89,30
1450184400,1065.85,182
1450184460,1065.95,120
1450184520,1066.07,146
1450184580,1066.53,112
1450184640,1066.12,168
1450184700,1066.61,168
1450184760,1066.53,148
1450184820,1065.70,86
1450184880,1065.81,126
1450184940,1065.90,90
1450185000,1066.13,118
1450185060,1065.71,92
1450185120,1065.70,96
1450185180,1065.41,100
1450185240,1065.18,118
1450185300,1065.40,106
1450185360,1065.60,116
1450185420,1065.11,120
1450185480,1064.20,244
1450185540,1065.00,156
1450185600,1064.22,184
1450185660,1064.62,226
1450185720,1064.50,92
1450185780,1064.39,104
1450185840,1064.51,54
1450185900,1064.70,96
1450185960,1064.94,68
1450186020,1065.10,128
1450186080,1065.34,112
1450186140,1065.43,60
1450186200,1063.79,198
1450186260,1064.82,190
1450186320,1066.26,158
1450186380,1066.94,336
1450186440,1066.12,140
1450186500,1066.15,224
1450186560,1065.87,144
1450186620,1065.31,150
1450186680,1065.47,154
1450186740,1065.35,88
1450186800,1064.95,68
1450186860,1064.44,134
1450186920,1063.83,138
1450186980,1063.81,190
1450187040,1063.22,144
1450187100,1063.49,108
1450187160,1063.54,102
1450187220,1063.60,164
1450187280,1063.53,130
1450187340,1063.79,86
1450187400,1064.45,98
1450187460,1064.20,130
1450187520,1063.87,120
1450187580,1063.98,62
1450187640,1063.75,112
1450187700,1062.33,198
1450187760,1062.40,102
1450187820,1062.33,72
1450187880,1062.46,52
1450187940,1062.59,98
1450188000,1062.44,120
1450188060,1062.33,128
1450188120,1062.38,124
1450188180,1063.03,98
1450188240,1063.03,172
1450188300,1063.43,272
1450188360,1063.12,124
1450188420,1062.85,112
1450188480,1062.82,136
1450188540,1063.28,128
1450188600,1063.43,86
1450188660,1063.44,140
1450188720,1063.24,230
1450188780,1064.05,154
1450188840,1063.77,134
1450188900,1063.92,140
1450188960,1064.03,188
1450189020,1064.13,148
1450189080,1063.83,182
1450189140,1063.84,108
1450189200,1063.72,136
1450189260,1063.29,140
1450189320,1063.09,70
1450189380,1063.10,58
1450189440,1063.45,104
1450189500,1063.15,138
1450189560,1063.60,80
1450189620,1063.50,72
1450189680,1063.43,80
1450189740,1063.35,80
1450189800,1063.79,114
1450189860,1063.51,134
1450189920,1062.62,112
1450189980,1062.63,120
1450190040,1062.45,144
1450190100,1062.69,100
1450190160,1062.55,200
1450190220,1062.92,188
1450190280,1062.99,154
1450190340,1063.05,144
1450190400,1063.14,170
1450190460,1062.78,160
1450190520,1063.90,102
1450190580,1063.81,220
1450190640,1063.37,202
1450190700,1063.71,252
1450190760,1063.08,206
1450190820,1063.37,200
1450190880,1063.70,196
1450190940,1063.26,150
1450191000,1062.48,186
1450191060,1063.00,172
1450191120,1062.90,80
1450191180,1062.94,108
1450191240,1062.88,146
1450191300,1062.96,60
1450191360,1062.95,56
1450191420,1062.69,26
1450191480,1062.69,46
1450191540,1062.53,84
1450191600,1061.54,204
1450191660,1062.29,122
1450191720,1062.53,148
1450191780,1062.65,108
1450191840,1063.02,100
1450191900,1062.37,108
1450191960,1061.99,130
1450192020,1062.55,128
1450192080,1062.71,162
1450192140,1062.81,96
1450192200,1062.49,108
1450192260,1062.58,66
1450192320,1062.21,74
1450192380,1062.59,116
1450192440,1062.28,162
1450192500,1062.20,100
1450192560,1062.60,192
1450192620,1062.60,96
1450192680,1062.69,118
1450192740,1062.31,140
1450192800,1062.87,152
1450192860,1062.83,166
1450192920,1062.70,120
1450192980,1062.83,174
1450193040,1063.61,180
1450193100,1063.49,150
1450193160,1063.41,258
1450193220,1063.17,252
1450193280,1063.18,222
1450193340,1063.08,130
1450193400,1063.48,178
1450193460,1063.32,170
1450193520,1063.23,286
1450193580,1063.19,226
1450193640,1063.05,204
1450193700,1063.02,164
1450193760,1062.91,152
1450193820,1062.68,264
1450193880,1062.90,142
1450193940,1062.78,196
1450194000,1062.74,188
1450194060,1062.13,198
1450194120,1062.27,208
1450194180,1062.36,224
1450194240,1061.97,232
1450194300,1062.18,178
1450194360,1062.13,190
1450194420,1061.80,158
1450194480,1061.88,146
1450194540,1062.00,116
1450194600,1062.51,120
1450194660,1062.09,80
1450194720,1062.01,62
1450194780,1061.79,62
1450194840,1061.26,124
1450194900,1061.64,200
1450194960,1061.28,186
1450195020,1060.83,212
1450195080,1060.54,108
1450195140,1059.84,226
1450195200,1060.20,232
1450195260,1060.86,138
1450195320,1060.94,206
1450195380,1061.29,90
1450195440,1060.96,70
1450195500,1060.53,116
1450195560,1060.92,96
1450195620,1061.02,112
1450195680,1061.06,56
1450195740,1061.14,82
1450195800,1061.53,60
1450195860,1061.41,74
1450195920,1061.55,72
1450195980,1061.32,102
1450196040,1061.01,100
1450196100,1060.91,124
1450196160,1060.84,86
1450196220,1061.12,82
1450196280,1061.21,64
1450196340,1061.30,66
1450196400,1061.12,40
1450196460,1060.91,54
1450196520,1060.72,94
1450196580,1060.73,26
1450196640,1060.43,34
1450196700,1060.62,78
1450196760,1060.15,136
1450196820,1060.13,58
1450196880,1060.77,146
1450196940,1060.45,144
1450197000,1060.13,156
1450197060,1060.22,78
1450197120,1060.62,122
1450197180,1060.76,118
1450197240,1060.91,92
1450197300,1061.26,114
1450197360,1061.43,120
1450197420,1060.99,100
1450197480,1061.15,48
1450197540,1061.21,62
1450197600,1061.21,148
1450197660,1061.10,124
1450197720,1061.35,192
1450197780,1061.91,174
1450197840,1061.97,214
1450197900,1061.92,108
1450197960,1061.62,134
1450198020,1061.61,132
1450198080,1061.74,64
1450198140,1062.01,118
1450198200,1061.86,184
1450198260,1061.71,110
1450198320,1061.82,38
1450198380,1061.74,78
1450198440,1061.76,48
1450198500,1062.14,92
1450198560,1062.26,206
1450198620,1061.61,212
1450198680,1061.17,216
1450198740,1061.42,282
1450198800,1061.34,182
1450198860,1060.96,176
1450198920,1061.03,104
1450198980,1060.73,108
1450199040,1060.94,138
1450199100,1061.17,138
1450199160,1060.95,104
1450199220,1061.05,52
1450199280,1061.05,102
1450199340,1061.10,86
1450199400,1061.05,152
1450199460,1061.41,98
1450199520,1061.65,80
1450199580,1061.73,54
1450199640,1061.63,32
1450199700,1061.63,34
1450199760,1062.24,88
1450199820,1062.04,46
1450199880,1062.14,44
1450199940,1061.83,50
1450200000,1062.37,78
1450200060,1062.44,40
1450200120,1062.44,50
1450200180,1062.31,22
1450200240,1062.44,10
1450200300,1062.37,20
1450200360,1062.43,22
1450200420,1062.57,28
1450200480,1064.16,180
1450200540,1065.11,316
1450200600,1065.60,80
1450200660,1066.50,194
1450200720,1065.96,124
1450200780,1065.86,110
1450200840,1065.59,72
1450200900,1065.66,146
1450200960,1065.53,170
1450201020,1064.91,90
1450201080,1065.10,56
1450201140,1064.91,42
1450201200,1065.06,36
1450201260,1064.69,62
1450201320,1064.42,72
1450201380,1064.96,126
1450201440,1064.50,130
1450201500,1064.21,66
1450201560,1064.13,86
1450201620,1064.11,84
1450201680,1064.29,52
1450201740,1064.52,98
1450201800,1064.51,34
1450201860,1064.13,144
1450201920,1063.89,76
1450201980,1063.77,162
1450202040,1063.62,66
1450202100,1063.86,74
1450202160,1063.97,38
1450202220,1063.95,32
1450202280,1063.51,58
1450202340,1063.42,40
1450202400,1063.82,102
1450202460,1063.96,126
1450202520,1064.11,52
1450202580,1064.10,82
1450202640,1063.81,118
1450202700,1063.89,70
1450202760,1063.89,62
1450202820,1063.80,108
1450202880,1063.71,106
1450202940,1063.79,66
1450203000,1064.08,96
1450203060,1063.84,110
1450203120,1063.75,82
1450203180,1063.75,40
1450203240,1063.79,94
1450203300,1064.02,120
1450203360,1063.71,98
1450203420,1063.69,100
1450203480,1063.81,56
1450203540,1063.80,42
1450203600,1063.70,70
1450203660,1063.60,100
1450203720,1063.18,108
1450203780,1063.10,160
1450203840,1062.99,222
1450203900,1062.71,146
1450203960,1062.49,128
1450204020,1062.50,58
1450204080,1062.41,186
1450204140,1062.20,192
1450204200,1062.21,132
1450204260,1062.51,52
1450204320,1062.22,78
1450204380,1062.20,124
1450204440,1061.80,90
1450204500,1062.30,78
1450204560,1062.32,40
1450204620,1062.31,36
1450204680,1062.31,12
1450204740,1062.31,42
1450204800,1061.94,96
1450204860,1061.90,32
1450204920,1061.71,40
1450204980,1061.90,68
1450205040,1061.84,60
1450205100,1061.95,38
1450205160,1061.77,90
1450205220,1061.91,84
1450205280,1064.35,104
1450205340,1063.24,174
1450205400,1063.40,18
1450205460,1063.30,24
1450205520,1062.98,26
1450205580,1062.74,48
1450205640,1062.84,104
1450205700,1063.09,56
1450205760,1063.00,48
1450205820,1062.82,98
1450205880,1062.89,64
1450205940,1062.80,88
1450206000,1063.29,82
1450206060,1062.99,18
1450206120,1062.74,14
1450206180,1062.66,24
1450206240,1062.90,48
1450206300,1062.90,24
1450206360,1062.90,42
1450206420,1062.85,36
1450206480,1062.80,30
1450206540,1062.80,30
1450206600,1063.04,60
1450206660,1062.71,92
1450206720,1062.49,38
1450206780,1062.38,72
1450206840,1062.70,24
1450206900,1062.58,20
1450206960,1062.60,56
1450207020,1062.78,46
1450207080,1062.80,14
1450207140,1062.70,24
1450207200,1062.60,12
1450207260,1061.91,198
1450207320,1062.11,106
1450207380,1061.78,126
1450207440,1062.13,96
1450207500,1061.92,20
1450207560,1061.68,46
1450207620,1061.58,68
1450207680,1061.51,44
1450207740,1061.19,50
1450207800,1061.25,64
1450207860,1061.29,46
1450207920,1061.39,20
1450207980,1061.70,36
1450208040,1061.65,74
1450208100,1061.80,36
1450208160,1061.85,42
1450208220,1061.89,32
1450208280,1061.99,52
1450208340,1062.19,32
1450208400,1062.05,42
1450208460,1061.79,20
1450208520,1061.63,16
1450208580,1061.89,28
1450208640,1061.55,18
1450208700,1061.74,40
1450208760,1061.64,26
1450208820,1061.53,28
1450208880,1061.58,12
1450208940,1061.58,42
1450209000,1061.65,24
1450209060,1061.68,10
1450209120,1061.72,44
1450209180,1061.82,14
1450209240,1061.72,8
1450209300,1061.71,48
1450209360,1061.36,42
1450209420,1061.73,48
1450209480,1061.78,10
1450209540,1061.63,70
1450209600,1061.66,62
1450209660,1061.64,46
1450209720,1061.72,64
1450209780,1061.99,76
1450209840,1061.92,20
1450209900,1061.91,8
1450209960,1061.91,26
1450210020,1062.04,40
1450210080,1061.94,24
1450210140,1061.98,10
1450210200,1062.02,8
1450210260,1062.05,28
1450210320,1062.08,20
1450210380,1061.97,12
1450210440,1061.91,30
1450210500,1062.01,30
1450210560,1061.87,42
1450210620,1061.80,26
1450210680,1061.71,44
1450210740,1061.75,14
1450210800,1061.76,20
1450210860,1061.66,34
1450210920,1061.67,30
1450210980,1061.69,28
1450211040,1061.70,30
1450211100,1061.71,6
1450211160,1061.71,22
1450211220,1061.69,10
1450211280,1061.83,16
1450211340,1061.81,10
1450211400,1061.84,22
1450211460,1061.92,18
1450211520,1062.03,12
1450211580,1061.92,18
1450211640,1061.91,24
1450211700,1062.00,18
1450211760,1061.80,40
1450211820,1061.81,34
1450211880,1061.91,36
1450211940,1061.89,12
1450212000,1061.66,42
1450212060,1061.66,8
1450212120,1061.66,16
1450212180,1061.70,8
1450212240,1061.81,12
1450212300,1061.60,56
1450212360,1061.44,38
1450212420,1061.08,56
1450212480,1061.09,80
1450212540,1060.90,46
1450212600,1061.44,24
1450212660,1061.18,50
1450212720,1061.08,24
1450212780,1060.88,46
1450212840,1060.70,72
1450212900,1060.75,74
1450212960,1060.84,40
1450213020,1061.09,32
1450213080,1060.19,138
1450213140,1060.98,134
1450213200,1061.31,60
1450213260,1061.13,32
1450213320,1061.12,6
1450213380,1061.33,12
1450213440,1061.27,14
1450213500,1061.28,4
1450213560,1061.27,4
1450213620,1061.26,8
1450213680,1061.25,2
1450213740,1061.24,4
1450213800,1061.40,16
1450213860,1061.32,12
1450213920,1061.41,12
1450213980,1061.34,6
1450214040,1061.27,8
1450214100,1061.00,18
1450214160,1060.86,2
1450214220,1060.81,8
1450214280,1060.85,36
1450214340,1060.69,34
1450214400,1060.65,38
1450214460,1060.65,4
1450214520,1060.46,26
1450214580,1060.56,18
1450214640,1060.54,18
1450214700,1060.56,20
1450214760,1060.58,14
1450214820,1060.46,26
1450214880,1060.75,8
1450214940,1060.60,6
1450215000,1060.82,8
1450215060,1060.95,10
1450215120,1061.15,18
1450215180,1061.18,16
1450215240,1061.08,22
1450215300,1061.13,16
1450215360,1061.28,26
1450215420,1061.16,22
1450215480,1061.20,10
1450215540,1061.16,28
1450215600,1061.21,6
1450215660,1061.01,12
1450215720,1060.80,12
1450215780,1060.88,8
1450215840,1060.70,16
1450215900,1061.00,44
1450215960,1060.60,36
1450216020,1060.78,26
1450216080,1060.61,14
1450216140,1060.70,10
1450216200,1060.71,2
1450216260,1060.60,30
1450216320,1060.71,10
1450216380,1060.88,12
1450216440,1060.98,14
1450216500,1061.01,36
1450216560,1061.02,10
1450216620,1061.07,14
1450216680,1061.07,32
1450220400,1061.29,74
1450220460,1061.06,40
1450220520,1061.29,30
1450220580,1061.28,6
1450220640,1061.28,8
1450220700,1061.38,12
1450220760,1061.38,8
1450220820,1061.47,10
1450220880,1061.56,22
1450220940,1061.58,14
1450221000,1061.88,16
1450221060,1061.87,26
1450221120,1061.85,22
1450221180,1061.97,4
1450221420,1061.55,8
1450221540,1061.54,4
1450221600,1061.44,18
1450221660,1061.35,10
1450221720,1061.51,12
1450221780,1061.58,10
1450221840,1061.88,14
1450221900,1061.67,14
1450221960,1061.61,12
1450222020,1061.76,6
1450222080,1061.45,18
1450222140,1061.44,10
1450222200,1061.39,10
1450222260,1061.40,2
1450222320,1061.50,8
1450222380,1061.61,6
1450222440,1061.61,4
1450222500,1061.66,2
1450222560,1061.71,14
1450222620,1061.76,2
1450222680,1061.80,8
1450222740,1061.65,6
1450222800,1061.60,2
1450222860,1061.54,2
1450222920,1061.55,8
1450222980,1061.55,4
1450223040,1061.55,4
1450223100,1061.45,6
1450223160,1061.35,8
1450223220,1061.33,10
1450223340,1061.30,2
1450223400,1061.34,6
1450223460,1061.33,6
1450223520,1061.25,6
1450223580,1061.15,14
1450223640,1061.25,24
1450223700,1061.25,6
1450223760,1061.23,8
1450223820,1061.20,2
1450223880,1061.20,4
1450223940,1061.29,20
1450224000,1061.67,34
1450224060,1061.85,6
1450224120,1061.90,4
1450224180,1061.95,6
1450224240,1061.86,14
1450224300,1061.90,14
1450224360,1061.88,14
1450224420,1061.86,8
1450224540,1061.95,6
1450224600,1061.95,4
1450224660,1062.37,50
1450224720,1062.28,24
1450224780,1062.38,14
1450224840,1062.31,2
1450224900,1062.29,30
1450224960,1062.58,10
1450225020,1062.58,6
1450225080,1062.48,14
1450225140,1062.46,22
1450225200,1062.27,42
1450225260,1062.39,32
1450225320,1062.39,14
1450225380,1062.52,42
1450225440,1062.48,26
1450225500,1062.48,30
1450225560,1062.47,34
1450225620,1062.49,22
1450225680,1062.33,22
1450225740,1062.28,58
1450225800,1062.19,34
1450225860,1062.44,32
1450225920,1062.55,14
1450225980,1062.68,18
1450226040,1062.58,16
1450226100,1062.48,14
1450226160,1062.37,30
1450226220,1062.35,14
1450226280,1062.29,28
1450226340,1062.19,40
1450226400,1062.18,40
1450226460,1062.31,22
1450226520,1062.48,28
1450226580,1062.49,18
1450226640,1062.60,34
1450226700,1062.63,12
1450226760,1062.69,18
1450226880,1062.69,20
1450226940,1062.64,4
1450227000,1062.64,4
1450227060,1062.69,2
1450227120,1062.60,46
1450227180,1062.59,42
1450227240,1062.53,38
1450227300,1062.42,52
1450227360,1062.63,64
1450227420,1062.60,36
1450227480,1062.58,48
1450227540,1062.64,34
1450227600,1062.83,60
1450227660,1062.86,50
1450227720,1063.09,60
1450227780,1063.43,66
1450227840,1063.32,98
1450227900,1063.60,32
1450227960,1063.39,40
1450228020,1063.55,34
1450228080,1063.49,12
1450228140,1063.39,18
1450228200,1063.52,18
1450228260,1063.72,26
1450228320,1063.56,42
1450228380,1063.59,44
1450228440,1063.58,14
1450228500,1063.57,2
1450228560,1063.49,50
1450228620,1063.69,44
1450228680,1063.63,22
1450228740,1063.59,14
1450228800,1063.68,24
1450228860,1064.00,32
1450228920,1064.24,30
1450228980,1064.39,46
1450229040,1064.59,48
1450229100,1064.34,56
1450229160,1064.43,52
1450229220,1064.29,46
1450229280,1064.20,40
1450229340,1063.99,14
1450229400,1064.24,18
1450229460,1064.48,30
1450229520,1064.29,10
1450229580,1064.29,4
1450229640,1064.39,10
1450229700,1064.47,56
1450229760,1064.40,54
1450229820,1064.40,18
1450229880,1064.42,20
1450229940,1064.39,12
1450230000,1064.15,24
1450230060,1064.05,16
1450230120,1064.25,16
1450230180,1064.23,20
1450230240,1064.19,20
1450230300,1064.12,8
1450230360,1064.45,42
1450230420,1064.50,44
1450230480,1064.64,40
1450230540,1064.64,40
1450230600,1064.36,36
1450230660,1064.52,18
1450230720,1064.52,40
1450230780,1064.12,22
1450230840,1064.03,46
1450230900,1063.93,26
1450230960,1063.98,34
1450231020,1063.92,36
1450231080,1063.87,34
1450231140,1063.87,14
1450231200,1063.88,10
1450231260,1063.73,20
1450231320,1063.81,24
1450231380,1064.01,14
1450231440,1064.11,12
1450231560,1064.21,8
1450231620,1064.21,6
1450231680,1064.25,14
1450231740,1064.30,6
1450231800,1064.19,22
1450231860,1064.13,24
1450231920,1064.27,30
1450231980,1064.23,18
1450232040,1064.18,6
1450232100,1064.15,6
1450232160,1063.97,8
1450232220,1064.02,16
1450232280,1064.03,10
1450232340,1064.03,8
1450232400,1064.03,6
1450232460,1064.00,6
1450232520,1063.92,24
1450232580,1064.11,18
1450232700,1063.88,16
1450232760,1063.93,2
1450232820,1063.92,8
1450232880,1063.92,10
1450233000,1063.98,14
1450233060,1064.06,30
1450233120,1064.22,38
1450233180,1064.28,4
1450233240,1064.27,4
1450233300,1064.14,10
1450233360,1064.16,12
1450233420,1064.34,24
1450233480,1064.39,20
1450233540,1064.49,8
1450233600,1064.21,40
1450233660,1064.25,8
1450233720,1064.54,28
1450233780,1064.52,28
1450233840,1064.58,28
1450233900,1064.58,20
1450233960,1064.71,14
1450234020,1064.71,4
1450234080,1065.01,32
1450234140,1065.00,22
1450234200,1065.00,14
1450234260,1064.90,22
1450234320,1064.78,40
1450234380,1064.95,24
1450234440,1064.95,22
1450234500,1064.99,22
1450234560,1064.84,8
1450234620,1064.75,24
1450234680,1064.56,18
1450234740,1064.47,26
1450234800,1064.43,24
1450234860,1064.58,10
1450234920,1064.79,14
1450234980,1064.68,20
1450235040,1064.84,12
1450235100,1064.84,10
1450235160,1065.19,42
1450235220,1065.20,34
1450235280,1065.27,10
1450235340,1065.74,56
1450235400,1065.41,58
1450235460,1065.59,32
1450235520,1065.59,24
1450235580,1065.49,12
1450235640,1065.59,14
1450235700,1065.67,56
1450235760,1065.99,34
1450235820,1066.02,56
1450235880,1066.18,48
1450235940,1066.20,20
1450236000,1065.89,18
1450236060,1066.01,76
1450236120,1065.95,54
1450236180,1065.81,56
1450236240,1065.56,26
1450236300,1065.15,50
1450236360,1065.23,24
1450236420,1065.15,24
1450236480,1065.17,48
1450236540,1065.21,68
1450236600,1065.24,100
1450236660,1064.85,80
1450236720,1064.74,96
1450236780,1064.79,52
1450236840,1064.63,128
1450236900,1064.63,84
1450236960,1064.85,24
1450237020,1064.79,6
1450237080,1064.77,24
1450237140,1064.74,6
1450237200,1064.77,14
1450237260,1064.87,16
1450237320,1064.83,10
1450237380,1064.91,10
1450237440,1064.90,10
1450237500,1064.94,26
1450237560,1064.88,12
1450237620,1064.97,4
1450237680,1064.95,2
1450237740,1064.87,16
1450237800,1064.84,2
1450237860,1064.87,14
1450237920,1064.81,6
1450237980,1064.78,4
1450238040,1064.67,6
1450238100,1064.56,20
1450238160,1064.64,16
1450238220,1064.67,2
1450238280,1064.66,6
1450238340,1064.60,14
1450238400,1064.55,30
1450238460,1064.52,20
1450238520,1064.48,22
1450238580,1064.48,38
1450238640,1064.53,14
1450238700,1064.44,16
1450238760,1064.66,48
1450238820,1064.48,66
1450238880,1064.49,12
1450238940,1064.61,40
1450239000,1064.63,20
1450239060,1064.62,18
1450239120,1064.61,44
1450239180,1064.58,18
1450239240,1064.58,40
1450239300,1064.58,40
1450239360,1064.52,26
1450239420,1064.58,24
1450239480,1064.42,98
1450239540,1064.42,40
1450239600,1064.43,20
1450239660,1064.29,42
1450239720,1064.31,38
1450239780,1064.39,28
1450239840,1064.38,52
1450239900,1064.47,46
1450239960,1064.46,44
1450240020,1064.45,38
1450240080,1064.33,34
1450240140,1064.46,60
1450240200,1064.35,58
1450240260,1064.41,26
1450240320,1064.45,36
1450240380,1064.56,16
1450240440,1064.55,20
1450240500,1064.54,8
1450240560,1064.55,12
1450240620,1064.48,40
1450240680,1064.49,50
1450240740,1064.61,36
1450240800,1064.55,76
1450240860,1064.58,48
1450240920,1064.58,90
1450240980,1064.57,36
1450241040,1064.30,48
1450241100,1064.40,38
1450241160,1064.54,52
1450241220,1064.44,52
1450241280,1064.50,62
1450241340,1064.44,42
1450241400,1064.40,6
1450241460,1064.41,40
1450241520,1064.36,62
1450241580,1064.26,34
1450241640,1064.22,62
1450241700,1064.22,42
1450241760,1064.22,56
1450241820,1064.19,90
1450241880,1064.43,56
1450241940,1064.61,68
1450242000,1064.59,32
1450242060,1064.71,78
1450242120,1064.66,10
1450242180,1064.77,16
1450242240,1064.60,12
1450242300,1064.53,26
1450242360,1064.53,10
1450242420,1064.61,34
1450242480,1064.58,8
1450242540,1064.44,28
1450242600,1064.44,28
1450242660,1064.38,50
1450242720,1064.33,10
1450242840,1064.28,34
1450242900,1064.33,46
1450242960,1064.41,26
1450243020,1064.40,52
1450243080,1064.45,32
1450243140,1064.43,2
1450243200,1064.50,38
1450243260,1064.51,14
1450243320,1064.47,34
1450243380,1064.46,62
1450243440,1064.48,46
1450243500,1064.51,28
1450243560,1064.51,28
1450243620,1064.50,66
1450243680,1064.48,44
1450243740,1064.63,68
1450243800,1064.79,160
1450243860,1064.89,110
1450243920,1064.89,84
1450243980,1065.35,144
1450244040,1065.37,130
1450244100,1065.31,56
1450244160,1065.28,44
1450244220,1065.00,48
1450244280,1065.22,96
1450244340,1065.19,50
1450244400,1065.06,70
1450244460,1065.13,66
1450244520,1065.23,64
1450244580,1065.13,104
1450244640,1065.21,26
1450244700,1065.29,84
1450244760,1065.37,128
1450244820,1065.43,138
1450244880,1065.51,100
1450244940,1065.33,56
1450245000,1065.36,112
1450245060,1065.32,52
1450245120,1065.39,78
1450245180,1065.35,78
1450245240,1065.42,38
1450245300,1065.12,88
1450245360,1065.58,146
1450245420,1065.49,110
1450245480,1065.51,34
1450245540,1065.32,52
1450245600,1065.62,52
1450245660,1065.43,66
1450245720,1065.36,92
1450245780,1065.47,86
1450245840,1065.24,92
1450245900,1065.13,100
1450245960,1064.98,44
1450246020,1064.99,56
1450246080,1064.99,62
1450246140,1064.92,96
1450246200,1064.78,18
1450246260,1064.85,4
1450246320,1064.94,16
1450246380,1064.95,20
1450246440,1065.02,24
1450246500,1065.00,6
1450246560,1064.98,6
1450246620,1065.06,16
1450246680,1065.07,16
1450246740,1065.05,2
1450246800,1065.05,10
1450246860,1064.94,6
1450246920,1064.93,28
1450246980,1065.10,36
1450247040,1065.19,50
1450247100,1065.07,16
1450247160,1064.97,34
1450247220,1064.88,16
1450247280,1064.86,2
1450247340,1064.73,16
1450247400,1064.71,30
1450247460,1064.75,30
1450247520,1064.76,28
1450247580,1064.82,32
1450247640,1064.76,26
1450247700,1064.79,2
1450247760,1064.70,10
1450247820,1064.75,26
1450247880,1064.57,20
1450247940,1064.42,12
1450248000,1064.42,16
1450248060,1064.21,56
1450248120,1064.18,26
1450248180,1064.30,10
1450248240,1064.30,4
1450248300,1064.19,30
1450248360,1064.57,22
1450248420,1064.59,26
1450248480,1064.52,16
1450248540,1064.51,54
1450248600,1064.61,16
1450248660,1064.53,8
1450248720,1064.29,6
1450248780,1064.14,12
1450248840,1064.58,38
1450248900,1064.26,48
1450248960,1064.23,40
1450249020,1064.14,16
1450249080,1064.27,42
1450249140,1064.54,50
1450249200,1064.57,10
1450249260,1064.62,22
1450249320,1064.63,12
1450249380,1064.63,22
1450249440,1064.33,8
1450249500,1064.44,16
1450249560,1064.77,18
1450249620,1065.21,44
1450249680,1065.23,30
1450249740,1065.08,16
1450249800,1065.07,8
1450249860,1065.19,16
1450249920,1065.26,26
1450249980,1065.29,18
1450250040,1065.30,16
1450250100,1065.50,94
1450250160,1065.44,18
1450250220,1065.39,14
1450250280,1065.18,28
1450250340,1065.18,26
1450250400,1065.49,36
1450250460,1065.60,20
1450250520,1065.55,34
1450250580,1065.65,8
1450250640,1065.65,22
1450250700,1065.65,18
1450250760,1065.67,14
1450250820,1065.56,40
1450250880,1065.42,16
1450250940,1065.62,10
1450251000,1065.46,22
1450251060,1065.20,26
1450251120,1065.05,28
1450251180,1065.21,22
1450251240,1065.65,40
1450251300,1065.68,20
1450251360,1065.70,32
1450251420,1065.39,38
1450251480,1065.29,24
1450251540,1065.16,26
1450251600,1065.10,8
1450251660,1064.98,8
1450251720,1064.89,16
1450251780,1064.90,38
1450251840,1064.80,14
1450251900,1064.49,16
1450251960,1064.39,8
1450252020,1065.01,66
1450252080,1064.63,50
1450252140,1064.84,54
1450252200,1064.78,54
1450252260,1064.94,38
1450252320,1065.01,30
1450252380,1064.69,32
1450252440,1064.69,22
1450252500,1064.85,14
1450252560,1064.96,16
1450252620,1064.68,34
1450252680,1064.68,14
1450252740,1064.63,14
1450252800,1064.69,54
1450252860,1064.74,30
1450252920,1065.06,58
1450252980,1064.90,50
1450253040,1064.90,16
1450253100,1064.93,22
1450253160,1064.95,60
1450253220,1064.75,18
1450253280,1064.75,20
1450253340,1065.01,36
1450253400,1064.79,40
1450253460,1065.00,20
1450253520,1064.96,32
1450253580,1065.04,50
1450253640,1065.09,22
1450253700,1065.39,58
1450253760,1065.44,48
1450253820,1065.39,20
1450253880,1065.28,34
1450253940,1065.34,68
1450254000,1065.57,54
1450254060,1065.41,168
1450254120,1065.35,100
1450254180,1065.47,190
1450254240,1065.44,40
1450254300,1065.60,26
1450254360,1065.59,26
1450254420,1065.43,64
1450254480,1065.44,52
1450254540,1065.33,98
1450254600,1065.33,24
1450254660,1065.43,76
1450254720,1065.42,188
1450254780,1065.50,138
1450254840,1065.68,202
1450254900,1065.69,132
