timestamp_utc,close,tick_volume
1423086840,1269.53,38
1423086900,1269.78,18
1423086960,1269.58,6
1423087020,1269.58,4
1423087080,1269.39,8
1423087140,1268.76,24
1423090980,1270.28,2
1423091100,1270.16,18
1423091160,1270.19,22
1423091220,1270.38,6
1423091280,1270.38,10
1423091340,1270.38,6
1423091400,1270.48,10
1423091460,1270.28,28
1423091520,1270.08,18
1423091580,1270.18,2
1423091700,1269.98,14
1423091760,1270.38,26
1423091820,1270.28,10
1423091880,1270.13,18
1423091940,1270.37,24
1423092000,1271.09,58
1423092060,1271.13,58
1423092120,1271.62,40
1423092180,1271.82,56
1423092240,1271.74,46
1423092300,1271.52,16
1423092360,1271.62,10
1423092420,1271.62,4
1423092480,1272.21,20
1423092540,1272.21,30
1423092600,1272.35,24
1423092660,1272.31,14
1423092720,1272.34,14
1423092780,1272.21,18
1423092840,1272.24,32
1423092900,1273.80,70
1423092960,1273.31,72
1423093020,1273.11,68
1423093080,1273.41,24
1423093140,1273.25,42
1423093200,1273.81,14
1423093260,1273.84,66
1423093320,1273.71,32
1423093380,1273.24,60
1423093440,1273.24,18
1423093500,1273.74,38
1423093560,1273.64,34
1423093620,1273.44,18
1423093740,1272.64,48
1423093800,1272.45,82
1423093860,1272.34,20
1423093920,1272.44,28
1423093980,1272.34,8
1423094040,1272.21,56
1423094100,1272.51,38
1423094160,1272.51,28
1423094220,1272.44,24
1423094280,1272.43,52
1423094340,1272.44,24
1423094400,1272.21,30
1423094460,1272.31,22
1423094520,1272.51,36
1423094580,1272.41,26
1423094640,1272.61,60
1423094700,1272.61,76
1423094760,1272.40,50
1423094820,1272.38,6
1423094880,1272.43,22
1423094940,1272.54,18
1423095000,1272.81,52
1423095060,1272.80,54
1423095120,1272.54,44
1423095180,1272.51,16
1423095240,1272.34,30
1423095300,1272.19,56
1423095360,1272.17,12
1423095480,1272.20,2
1423095540,1272.30,18
1423095600,1272.61,22
1423095660,1272.71,24
1423095720,1272.44,40
1423095780,1272.34,16
1423095840,1272.31,6
1423095900,1272.21,26
1423096020,1272.24,10
1423096080,1272.21,6
1423096140,1272.01,40
1423096200,1272.01,38
1423096260,1271.84,36
1423096320,1271.94,42
1423096380,1272.14,48
1423096440,1272.67,30
1423096500,1272.51,10
1423096560,1272.58,26
1423096620,1272.54,44
1423096680,1272.74,74
1423096740,1272.74,44
1423096800,1272.80,30
1423096860,1272.56,24
1423096920,1272.92,48
1423096980,1272.85,52
1423097040,1273.16,68
1423097100,1272.94,78
1423097160,1272.91,40
1423097220,1272.56,40
1423097280,1272.64,84
1423097340,1272.71,22
1423097400,1272.64,86
1423097460,1272.64,70
1423097520,1272.97,22
1423097580,1273.07,36
1423097640,1273.21,22
1423097700,1273.04,98
1423097760,1272.84,44
1423097820,1272.94,24
1423097880,1273.01,30
1423097940,1273.24,44
1423098000,1272.14,268
1423098060,1271.14,218
1423098120,1271.81,176
1423098180,1272.81,164
1423098240,1273.54,208
1423098300,1273.24,178
1423098360,1272.71,130
1423098420,1272.54,90
1423098480,1272.01,56
1423098540,1272.41,76
1423098600,1272.24,54
1423098660,1272.34,20
1423098720,1271.94,68
1423098780,1271.61,110
1423098840,1271.41,52
1423098900,1271.71,40
1423098960,1271.51,8
1423099020,1271.53,26
1423099080,1272.01,48
1423099140,1272.10,44
1423099200,1271.84,58
1423099260,1271.54,74
1423099320,1271.61,70
1423099380,1271.61,36
1423099440,1271.61,54
1423099500,1271.51,64
1423099560,1271.54,48
1423099620,1271.64,24
1423099680,1271.44,30
1423099740,1271.34,48
1423099800,1271.03,56
1423099860,1270.90,70
1423099920,1271.03,38
1423099980,1271.21,52
1423100040,1271.50,62
1423100100,1271.41,78
1423100160,1271.01,82
1423100220,1271.00,22
1423100280,1271.03,14
1423100340,1271.00,46
1423100400,1271.20,34
1423100460,1271.31,60
1423100520,1271.31,30
1423100580,1271.34,46
1423100640,1271.16,64
1423100700,1271.11,40
1423100760,1270.91,54
1423100820,1271.13,62
1423100880,1271.14,26
1423100940,1271.34,54
1423101000,1271.51,84
1423101060,1271.31,38
1423101120,1271.01,86
1423101180,1271.34,44
1423101240,1271.51,38
1423101300,1271.61,40
1423101360,1271.84,26
1423101420,1271.86,46
1423101480,1271.94,28
1423101540,1272.01,46
1423101600,1272.24,114
1423101660,1272.46,80
1423101720,1272.31,104
1423101780,1272.00,30
1423101840,1271.94,124
1423101900,1272.10,26
1423101960,1272.54,56
1423102020,1273.11,70
1423102080,1273.41,114
1423102140,1273.41,70
1423102200,1273.13,32
1423102260,1273.10,30
1423102320,1273.00,14
1423102380,1273.04,48
1423102440,1273.01,22
1423102500,1272.91,30
1423102560,1272.94,60
1423102620,1272.81,58
1423102680,1272.84,34
1423102740,1272.34,66
1423102800,1272.30,28
1423102860,1272.20,16
1423102920,1272.11,46
1423102980,1272.00,36
1423103040,1272.00,10
1423103100,1272.00,18
1423103160,1271.97,8
1423103220,1272.01,10
1423103280,1271.96,2
1423103340,1272.24,64
1423103400,1272.31,62
1423103460,1272.44,22
1423103520,1272.51,50
1423103580,1272.44,18
1423103640,1272.30,24
1423103700,1272.35,36
1423103760,1272.40,20
1423103820,1272.28,4
1423103880,1272.35,6
1423103940,1272.35,4
1423104000,1272.40,16
1423104060,1271.89,54
1423104120,1271.89,18
1423104180,1271.85,20
1423104240,1272.05,8
1423104300,1272.51,86
1423104360,1272.30,20
1423104420,1272.51,56
1423104480,1272.55,52
1423104540,1272.55,24
1423104600,1272.55,18
1423104660,1272.40,24
1423104720,1272.14,34
1423104780,1272.15,40
1423104840,1272.20,26
1423104900,1272.25,2
1423104960,1272.30,18
1423105020,1272.40,20
1423105080,1272.26,18
1423105200,1272.16,52
1423105260,1272.11,20
1423105320,1272.26,50
1423105380,1271.92,32
1423105440,1271.92,8
1423105500,1272.02,14
1423105560,1272.23,52
1423105620,1271.86,44
1423105680,1271.88,44
1423105740,1271.91,62
1423105800,1272.81,110
1423105860,1273.01,90
1423105920,1272.81,58
1423105980,1272.44,50
1423106040,1272.24,40
1423106100,1272.11,24
1423106160,1271.74,36
1423106220,1272.31,44
1423106280,1272.24,24
1423106340,1272.14,26
1423106400,1271.95,16
1423106460,1272.01,36
1423106520,1272.14,30
1423106580,1272.21,22
1423106640,1272.11,30
1423106700,1271.95,36
1423106760,1272.05,24
1423106820,1272.02,42
1423106880,1272.13,46
1423106940,1272.00,28
1423107000,1272.03,36
1423107060,1271.95,12
1423107120,1272.00,16
1423107180,1272.13,22
1423107240,1271.80,40
1423107300,1271.75,54
1423107360,1271.70,20
1423107420,1271.90,44
1423107480,1271.81,30
1423107540,1271.43,34
1423107600,1271.37,72
1423107660,1271.09,34
1423107720,1271.51,78
1423107780,1271.19,54
1423107840,1271.34,44
1423107900,1271.66,46
1423107960,1271.47,42
1423108020,1270.98,84
1423108080,1271.14,112
1423108140,1271.31,48
1423108200,1271.34,22
1423108260,1271.34,38
1423108320,1271.21,38
1423108380,1271.21,18
1423108440,1271.24,10
1423108500,1271.24,40
1423108560,1271.41,34
1423108620,1271.45,10
1423108680,1271.54,30
1423108740,1271.54,66
1423108800,1271.64,42
1423108860,1271.71,36
1423108920,1271.64,36
1423108980,1271.44,36
1423109040,1271.31,32
1423109100,1271.74,46
1423109160,1271.81,18
1423109220,1272.04,24
1423109280,1272.01,22
1423109340,1272.01,18
1423109400,1271.94,16
1423109460,1271.94,16
1423109520,1272.01,12
1423109580,1271.44,30
1423109640,1271.81,36
1423109700,1271.54,62
1423109760,1271.53,14
1423109820,1271.60,12
1423109880,1271.73,14
1423109940,1271.34,18
1423110000,1271.94,40
1423110060,1271.84,20
1423110120,1271.73,10
1423110180,1271.74,16
1423110240,1271.93,8
1423110300,1271.83,14
1423110360,1271.83,14
1423110420,1271.74,4
1423110480,1271.70,8
1423110540,1271.73,2
1423110600,1271.60,32
1423110660,1271.47,18
1423110720,1271.44,22
1423110780,1271.61,30
1423110840,1271.76,22
1423110900,1271.69,28
1423110960,1271.69,20
1423111020,1271.51,16
1423111080,1271.53,44
1423111140,1271.72,8
1423111200,1271.72,20
1423111260,1271.72,22
1423111320,1271.71,12
1423111380,1271.71,4
1423111440,1271.63,6
1423111500,1271.30,46
1423111560,1271.40,4
1423111620,1271.65,8
1423111680,1271.69,10
1423111740,1271.54,26
1423111800,1271.43,10
1423111860,1271.43,6
1423111920,1271.53,6
1423111980,1271.74,10
1423112040,1271.60,10
1423112100,1271.80,16
1423112160,1271.60,12
1423112220,1271.56,2
1423112280,1271.56,4
1423112340,1271.60,16
1423112400,1271.54,24
1423112460,1271.45,8
1423112520,1271.48,10
1423112580,1271.48,22
1423112640,1271.45,4
1423112700,1271.45,12
1423112760,1271.41,12
1423112820,1271.47,2
1423112880,1271.45,4
1423112940,1271.47,10
1423113000,1271.43,12
1423113060,1271.00,32
1423113120,1271.10,28
1423113180,1271.35,38
1423113240,1271.71,12
1423113300,1271.45,22
1423113360,1271.61,10
1423113420,1271.45,24
1423113480,1271.41,6
1423113540,1271.48,12
1423113600,1271.63,6
1423113660,1271.69,8
1423113720,1271.53,30
1423113780,1271.63,12
1423113840,1271.90,22
1423113900,1272.03,30
1423113960,1272.10,20
1423114020,1272.10,10
1423114080,1272.16,36
1423114140,1272.15,10
1423114200,1272.16,76
1423114260,1271.83,150
1423114320,1271.73,102
1423114380,1272.09,34
1423114440,1272.38,76
1423114500,1272.37,30
1423114560,1272.53,38
1423114620,1272.74,84
1423114680,1272.81,106
1423114740,1272.79,96
1423114800,1272.18,68
1423114860,1272.42,76
1423114920,1272.40,34
1423114980,1273.18,48
1423115040,1272.62,28
1423115100,1272.53,18
1423115160,1272.79,66
1423115220,1272.90,20
1423115280,1272.95,50
1423115340,1272.70,22
1423115400,1272.52,72
1423115460,1272.34,32
1423115520,1272.40,8
1423115580,1272.23,46
1423115640,1272.03,44
1423115700,1272.00,18
1423115760,1272.00,38
1423115820,1272.03,34
1423115880,1272.11,22
1423115940,1272.01,48
1423116000,1272.04,32
1423116060,1272.25,40
1423116120,1272.00,36
1423116180,1272.07,38
1423116240,1272.06,46
1423116300,1272.37,66
1423116360,1272.30,46
1423116420,1272.20,24
1423116480,1272.40,16
1423116540,1272.49,22
1423116600,1272.79,30
1423116660,1272.94,42
1423116720,1272.91,26
1423116780,1273.02,54
1423116840,1273.07,82
1423116900,1273.12,58
1423116960,1272.97,76
1423117020,1273.04,12
1423117080,1272.62,40
1423117140,1272.77,32
1423117200,1272.84,26
1423117260,1272.67,14
1423117320,1272.72,18
1423117380,1272.84,24
1423117440,1272.75,16
1423117500,1272.58,14
1423117560,1272.68,4
1423117620,1272.78,20
1423117680,1272.73,4
1423117740,1272.68,26
1423117800,1272.83,10
1423117860,1272.48,24
1423117920,1272.33,52
1423117980,1272.73,18
1423118040,1272.23,16
1423118100,1272.52,68
1423118160,1272.52,8
1423118220,1272.47,24
1423118280,1272.37,20
1423118340,1272.01,28
1423118400,1272.11,28
1423118460,1272.18,40
1423118520,1272.01,52
1423118580,1272.00,14
1423118640,1271.47,88
1423118700,1271.98,60
1423118760,1272.18,44
1423118820,1271.92,108
1423118880,1271.50,82
1423118940,1271.16,30
1423119000,1270.94,94
1423119060,1270.94,40
1423119120,1270.72,58
1423119180,1270.51,50
1423119240,1270.29,40
1423119300,1270.33,58
1423119360,1269.83,70
1423119420,1270.48,70
1423119480,1269.97,78
1423119540,1270.03,28
1423119600,1269.93,62
1423119660,1270.03,32
1423119720,1270.33,74
1423119780,1270.53,94
1423119840,1270.50,32
1423119900,1270.53,32
1423119960,1270.23,26
1423120020,1271.09,68
1423120080,1270.83,48
1423120140,1270.89,20
1423120200,1270.83,68
1423120260,1270.70,12
1423120320,1270.78,22
1423120380,1270.73,26
1423120440,1270.90,22
1423120500,1270.88,46
1423120560,1270.48,36
1423120620,1270.38,50
1423120680,1270.38,16
1423120740,1270.32,22
1423120800,1270.37,12
1423120860,1270.29,4
1423120920,1270.29,22
1423120980,1270.10,34
1423121040,1270.12,56
1423121100,1269.63,44
1423121160,1268.88,48
1423121220,1268.77,98
1423121280,1268.83,32
1423121340,1268.88,58
1423121400,1269.75,96
1423121460,1269.20,40
1423121520,1268.42,76
1423121580,1268.54,82
1423121640,1268.91,82
1423121700,1269.06,58
1423121760,1269.18,40
1423121820,1268.91,66
1423121880,1268.70,48
1423121940,1269.54,142
1423122000,1269.24,86
1423122060,1269.34,12
1423122120,1269.34,20
1423122180,1269.39,30
1423122240,1269.23,38
1423122300,1269.13,52
1423122360,1269.49,60
1423122420,1269.45,36
1423122480,1269.94,38
1423122540,1269.84,38
1423122600,1270.14,70
1423122660,1269.91,38
1423122720,1269.87,44
1423122780,1270.03,66
1423122840,1269.39,60
1423122900,1268.97,34
1423122960,1268.84,80
1423123020,1268.39,60
1423123080,1268.46,84
1423123140,1268.76,92
1423123200,1266.92,220
1423123260,1267.59,186
1423123320,1267.07,98
1423123380,1267.16,92
1423123440,1266.67,52
1423123500,1266.65,138
1423123560,1266.55,166
1423123620,1266.75,146
1423123680,1267.45,164
1423123740,1266.55,84
1423123800,1267.15,112
1423123860,1267.20,96
1423123920,1267.40,60
1423123980,1267.45,86
1423124040,1267.15,78
1423124100,1266.70,80
1423124160,1267.19,62
1423124220,1266.75,78
1423124280,1267.15,54
1423124340,1266.77,48
1423124400,1266.77,92
1423124460,1266.29,42
1423124520,1267.16,106
1423124580,1266.89,90
1423124640,1267.06,94
1423124700,1266.69,78
1423124760,1266.69,64
1423124820,1266.66,44
1423124880,1266.46,64
1423124940,1266.81,74
1423125000,1266.74,38
1423125060,1267.06,26
1423125120,1266.86,36
1423125180,1266.59,48
1423125240,1266.96,36
1423125300,1267.29,58
1423125360,1267.19,32
1423125420,1267.16,18
1423125480,1266.76,70
1423125540,1267.09,72
1423125600,1266.76,54
1423125660,1266.86,74
1423125720,1266.96,34
1423125780,1266.56,40
1423125840,1266.59,18
1423125900,1266.49,34
1423125960,1266.19,48
1423126020,1266.26,54
1423126080,1266.46,84
1423126140,1266.49,30
1423126200,1266.30,24
1423126260,1266.80,34
1423126320,1266.96,82
1423126380,1267.02,58
1423126440,1267.12,40
1423126500,1267.09,22
1423126560,1267.13,30
1423126620,1266.96,38
1423126680,1266.75,32
1423126740,1266.49,52
1423126800,1265.76,144
1423126860,1265.72,120
1423126920,1265.59,92
1423126980,1265.56,88
1423127040,1265.06,114
1423127100,1265.56,66
1423127160,1265.59,70
1423127220,1265.73,38
1423127280,1265.92,46
1423127340,1265.99,26
1423127400,1265.92,80
1423127460,1265.92,58
1423127520,1265.72,40
1423127580,1265.86,34
1423127640,1265.96,60
1423127700,1265.34,52
1423127760,1265.36,54
1423127820,1265.99,68
1423127880,1265.89,74
1423127940,1265.96,20
1423128000,1266.06,74
1423128060,1266.07,42
1423128120,1265.92,56
1423128180,1266.22,34
1423128240,1266.42,32
1423128300,1266.67,82
1423128360,1266.23,48
1423128420,1266.28,50
1423128480,1266.26,46
1423128540,1266.19,34
1423128600,1265.99,102
1423128660,1265.99,44
1423128720,1265.80,30
1423128780,1265.70,58
1423128840,1265.96,72
1423128900,1266.10,28
1423128960,1266.08,44
1423129020,1266.21,36
1423129080,1266.41,22
1423129140,1266.61,10
1423129200,1266.76,32
1423129260,1266.71,20
1423129320,1266.76,20
1423129380,1266.56,24
1423129440,1266.66,14
1423129500,1266.46,32
1423129560,1266.56,28
1423129620,1266.57,52
1423129680,1266.77,28
1423129740,1266.69,36
1423129800,1266.59,12
1423129860,1266.56,32
1423129920,1266.18,60
1423129980,1266.36,74
1423130040,1266.56,42
1423130100,1266.66,32
1423130160,1266.40,60
1423130220,1266.50,28
1423130280,1266.56,42
1423130340,1266.41,36
1423130400,1266.96,128
1423130460,1267.57,86
1423130520,1267.52,66
1423130580,1267.43,128
1423130640,1267.51,26
1423130700,1267.36,40
1423130760,1267.26,86
1423130820,1267.30,38
1423130880,1266.96,40
1423130940,1266.96,40
1423131000,1266.96,54
1423131060,1266.66,42
1423131120,1266.26,34
1423131180,1265.99,48
1423131240,1265.19,148
1423131300,1264.77,168
1423131360,1264.72,84
1423131420,1264.75,28
1423131480,1264.55,38
1423131540,1263.86,120
1423131600,1263.18,148
1423131660,1263.69,98
1423131720,1264.02,80
1423131780,1264.26,42
1423131840,1264.80,100
1423131900,1264.69,146
1423131960,1264.46,84
1423132020,1264.66,58
1423132080,1264.76,60
1423132140,1264.09,46
1423132200,1263.59,112
1423132260,1264.01,96
1423132320,1264.16,166
1423132380,1264.28,108
1423132440,1264.10,82
1423132500,1263.90,58
1423132560,1264.20,46
1423132620,1264.03,42
1423132680,1264.47,58
1423132740,1264.47,28
1423132800,1264.52,32
1423132860,1264.10,82
1423132920,1264.43,56
1423132980,1264.61,90
1423133040,1264.69,36
1423133100,1264.60,66
1423133160,1264.37,70
1423133220,1264.46,38
1423133280,1264.17,46
1423133340,1263.66,76
1423133400,1263.48,68
1423133460,1264.03,66
1423133520,1263.65,108
1423133580,1263.72,82
1423133640,1263.79,34
1423133700,1263.69,42
1423133760,1263.29,52
1423133820,1262.13,136
1423133880,1260.67,164
1423133940,1260.62,202
1423134000,1259.42,334
1423134060,1260.42,128
1423134120,1260.56,100
1423134180,1260.32,110
1423134240,1260.61,88
1423134300,1260.19,98
1423134360,1259.78,96
1423134420,1259.92,68
1423134480,1260.12,26
1423134540,1259.82,50
1423134600,1260.11,76
1423134660,1259.69,92
1423134720,1259.69,42
1423134780,1259.84,58
1423134840,1260.30,100
1423134900,1259.79,88
1423134960,1260.14,78
1423135020,1260.14,36
1423135080,1260.26,22
1423135140,1260.14,18
1423135200,1260.26,48
1423135260,1260.59,98
1423135320,1260.83,100
1423135380,1260.23,108
1423135440,1260.16,182
1423135500,1260.10,78
1423135560,1260.05,106
1423135620,1260.53,74
1423135680,1260.86,74
1423135740,1261.16,56
1423135800,1261.20,56
1423135860,1261.50,88
1423135920,1261.10,104
1423135980,1261.15,56
1423136040,1261.40,38
1423136100,1261.57,70
1423136160,1261.81,42
1423136220,1261.76,30
1423136280,1261.32,32
1423136340,1260.78,58
1423136400,1261.09,94
1423136460,1260.82,52
1423136520,1259.90,82
1423136580,1259.16,124
1423136640,1259.86,112
1423136700,1259.31,162
1423136760,1259.40,88
1423136820,1259.47,124
1423136880,1259.36,84
1423136940,1259.69,90
1423137000,1259.47,70
1423137060,1260.57,158
1423137120,1260.65,52
1423137180,1260.34,32
1423137240,1260.27,42
1423137300,1260.52,70
1423137360,1260.94,70
1423137420,1260.04,82
1423137480,1260.70,118
1423137540,1260.96,148
1423137600,1260.96,194
1423137660,1261.62,96
1423137720,1261.67,98
1423137780,1262.17,136
1423137840,1262.07,74
1423137900,1262.05,72
1423137960,1261.93,74
1423138020,1261.69,102
1423138080,1261.80,32
1423138140,1261.95,58
1423138200,1262.96,212
1423138260,1262.30,146
1423138320,1262.50,60
1423138380,1262.82,66
1423138440,1262.27,122
1423138500,1262.80,108
1423138560,1262.95,64
1423138620,1262.42,56
1423138680,1262.72,48
1423138740,1262.90,50
1423138800,1262.90,90
1423138860,1262.61,56
1423138920,1261.90,70
1423138980,1262.03,96
1423139040,1261.79,74
1423139100,1261.71,32
1423139160,1261.83,46
1423139220,1262.29,92
1423139280,1261.93,100
1423139340,1261.70,148
1423139400,1262.33,122
1423139460,1262.47,106
1423139520,1261.62,86
1423139580,1261.06,88
1423139640,1261.91,60
1423139700,1262.11,34
1423139760,1262.26,64
1423139820,1262.41,48
1423139880,1262.31,22
1423139940,1262.00,88
1423140000,1262.55,40
1423140060,1263.39,96
1423140120,1262.32,88
1423140180,1262.29,28
1423140240,1261.95,46
1423140300,1261.92,54
1423140360,1262.03,38
1423140420,1262.22,80
1423140480,1261.72,58
1423140540,1261.29,140
1423140600,1261.52,42
1423140660,1261.92,46
1423140720,1262.24,26
1423140780,1261.96,30
1423140840,1262.24,52
1423140900,1262.19,56
1423140960,1261.83,68
1423141020,1261.43,98
1423141080,1262.11,84
1423141140,1261.81,104
1423141200,1263.35,360
1423141260,1263.85,292
1423141320,1263.89,172
1423141380,1263.39,124
1423141440,1263.85,114
1423141500,1263.99,124
1423141560,1263.68,134
1423141620,1263.52,124
1423141680,1263.53,126
1423141740,1263.90,100
1423141800,1264.40,220
1423141860,1264.23,200
1423141920,1264.30,176
1423141980,1264.50,198
1423142040,1265.00,104
1423142100,1264.94,130
1423142160,1265.14,126
1423142220,1264.40,130
1423142280,1264.60,42
1423142340,1264.13,106
1423142400,1263.63,176
1423142460,1264.30,212
1423142520,1265.20,158
1423142580,1264.70,120
1423142640,1264.80,108
1423142700,1264.13,168
1423142760,1264.03,120
1423142820,1264.63,100
1423142880,1264.13,120
1423142940,1263.56,214
1423143000,1263.12,276
1423143060,1261.18,260
1423143120,1262.20,170
1423143180,1262.50,176
1423143240,1263.00,168
1423143300,1263.30,236
1423143360,1264.10,272
1423143420,1263.43,220
1423143480,1263.20,178
1423143540,1264.18,184
1423143600,1264.33,210
1423143660,1264.01,218
1423143720,1263.96,176
1423143780,1264.10,138
1423143840,1263.83,128
1423143900,1262.72,170
1423143960,1263.10,120
1423144020,1262.90,138
1423144080,1263.02,118
1423144140,1263.07,114
1423144200,1263.06,132
1423144260,1262.09,152
1423144320,1261.94,142
1423144380,1262.12,114
1423144440,1262.80,118
1423144500,1262.40,66
1423144560,1262.23,90
1423144620,1261.90,164
1423144680,1261.84,156
1423144740,1262.52,80
1423144800,1262.86,90
1423144860,1262.61,114
1423144920,1263.00,112
1423144980,1262.84,124
1423145040,1263.02,118
1423145100,1263.12,70
1423145160,1263.07,38
1423145220,1262.72,46
1423145280,1262.92,74
1423145340,1262.62,86
1423145400,1262.25,70
1423145460,1262.90,90
1423145520,1262.50,92
1423145580,1262.43,54
1423145640,1261.94,144
1423145700,1261.40,146
1423145760,1262.00,132
1423145820,1261.48,106
1423145880,1261.36,152
1423145940,1260.30,222
1423146000,1260.13,174
1423146060,1260.73,140
1423146120,1260.94,84
1423146180,1261.13,60
1423146240,1261.56,110
1423146300,1261.70,140
1423146360,1261.44,60
1423146420,1260.60,80
1423146480,1259.40,240
1423146540,1259.53,206
1423146600,1259.97,252
1423146660,1260.27,168
1423146720,1260.25,108
1423146780,1259.98,140
1423146840,1259.83,116
1423146900,1258.17,376
1423146960,1258.12,356
1423147020,1258.73,342
1423147080,1258.23,244
1423147140,1258.88,222
1423147200,1260.03,264
1423147260,1259.72,192
1423147320,1259.73,130
1423147380,1259.35,198
1423147440,1258.36,248
1423147500,1258.65,206
1423147560,1259.37,164
1423147620,1259.27,192
1423147680,1258.95,168
1423147740,1259.58,156
1423147800,1259.47,174
1423147860,1259.82,162
1423147920,1260.17,182
1423147980,1260.38,206
1423148040,1260.17,174
1423148100,1259.67,168
1423148160,1259.92,138
1423148220,1259.53,186
1423148280,1259.62,114
1423148340,1259.22,156
1423148400,1258.97,318
1423148460,1258.92,220
1423148520,1259.29,232
1423148580,1260.47,288
1423148640,1259.69,326
1423148700,1259.79,200
1423148760,1259.94,148
1423148820,1260.67,214
1423148880,1260.34,164
1423148940,1261.17,188
1423149000,1260.84,164
1423149060,1260.97,202
1423149120,1260.65,134
1423149180,1260.82,92
1423149240,1261.75,164
1423149300,1262.55,240
1423149360,1262.37,222
1423149420,1261.81,164
1423149480,1261.78,184
1423149540,1261.99,158
1423149600,1261.68,100
1423149660,1261.26,130
1423149720,1261.43,92
1423149780,1261.96,118
1423149840,1261.70,70
1423149900,1261.33,152
1423149960,1260.83,156
1423150020,1261.35,126
1423150080,1261.66,194
1423150140,1261.43,106
1423150200,1261.16,132
1423150260,1261.54,92
1423150320,1261.24,140
1423150380,1261.24,94
1423150440,1261.47,136
1423150500,1261.29,174
1423150560,1261.76,98
1423150620,1261.98,66
1423150680,1262.36,192
1423150740,1262.37,94
1423150800,1262.15,110
1423150860,1261.46,160
1423150920,1262.14,154
1423150980,1261.96,116
1423151040,1261.52,84
1423151100,1261.36,130
1423151160,1261.11,102
1423151220,1261.40,150
1423151280,1261.45,108
1423151340,1261.44,88
1423151400,1261.17,116
1423151460,1261.65,102
1423151520,1261.13,100
1423151580,1260.94,132
1423151640,1260.80,100
1423151700,1260.79,156
1423151760,1261.20,132
1423151820,1261.14,124
1423151880,1261.28,108
1423151940,1260.95,146
1423152000,1261.22,176
1423152060,1261.44,104
1423152120,1261.13,94
1423152180,1261.11,104
1423152240,1261.16,84
1423152300,1261.95,138
1423152360,1261.56,124
1423152420,1261.25,148
1423152480,1261.44,124
1423152540,1261.38,70
1423152600,1261.45,146
1423152660,1261.22,106
1423152720,1260.95,144
1423152780,1260.67,88
1423152840,1261.06,124
1423152900,1260.85,110
1423152960,1261.00,154
1423153020,1258.91,208
1423153080,1258.28,268
1423153140,1258.73,266
1423153200,1258.39,272
1423153260,1258.62,170
1423153320,1257.12,366
1423153380,1257.65,278
1423153440,1257.98,198
1423153500,1257.14,252
1423153560,1258.67,268
1423153620,1258.47,110
1423153680,1258.24,100
1423153740,1258.67,116
1423153800,1259.17,258
1423153860,1259.57,152
1423153920,1258.77,114
1423153980,1259.38,154
1423154040,1260.14,176
1423154100,1259.84,158
1423154160,1259.77,112
1423154220,1260.08,88
1423154280,1259.54,64
1423154340,1260.07,100
1423154400,1261.01,156
1423154460,1260.87,198
1423154520,1262.47,196
1423154580,1262.15,136
1423154640,1262.78,188
1423154700,1262.98,278
1423154760,1262.78,96
1423154820,1262.63,46
1423154880,1263.08,88
1423154940,1263.21,106
1423155000,1263.10,104
1423155060,1263.05,110
1423155120,1263.05,92
1423155180,1263.24,60
1423155240,1262.96,92
1423155300,1263.00,70
1423155360,1263.28,84
1423155420,1262.67,110
1423155480,1262.25,90
1423155540,1262.15,84
1423155600,1261.98,122
1423155660,1262.18,106
1423155720,1261.95,88
1423155780,1261.71,98
1423155840,1261.74,60
1423155900,1262.35,52
1423155960,1262.96,92
1423156020,1262.86,50
1423156080,1262.26,76
1423156140,1262.75,68
1423156200,1263.06,26
1423156260,1262.85,30
1423156320,1261.94,122
1423156380,1261.87,98
1423156440,1262.05,46
1423156500,1261.96,30
1423156560,1262.60,82
1423156620,1262.84,46
1423156680,1262.75,38
1423156740,1262.62,60
1423156800,1262.74,42
1423156860,1261.95,70
1423156920,1262.07,42
1423156980,1262.06,46
1423157040,1262.04,34
1423157100,1262.56,56
1423157160,1262.44,46
1423157220,1262.34,20
1423157280,1262.64,26
1423157340,1262.64,26
1423157400,1262.77,108
1423157460,1262.67,70
1423157520,1262.66,88
1423157580,1262.74,48
1423157640,1262.77,64
1423157700,1263.06,34
1423157760,1263.34,112
1423157820,1262.95,72
1423157880,1262.94,74
1423157940,1262.83,50
1423158000,1262.84,24
1423158060,1262.35,54
1423158120,1262.17,60
1423158180,1262.13,78
1423158240,1262.14,24
1423158300,1262.15,22
1423158360,1262.01,44
1423158420,1262.04,52
1423158480,1262.11,70
1423158540,1262.21,18
1423158600,1261.55,72
1423158660,1261.75,76
1423158720,1261.97,56
1423158780,1261.63,124
1423158840,1262.15,122
1423158900,1261.99,44
1423158960,1262.43,88
1423159020,1262.04,60
1423159080,1262.29,104
1423159140,1262.59,144
1423159200,1262.83,76
1423159260,1262.93,42
1423159320,1262.80,40
1423159380,1262.65,76
1423159440,1262.80,38
1423159500,1262.18,112
1423159560,1262.33,82
1423159620,1261.92,74
1423159680,1261.84,48
1423159740,1262.04,50
1423159800,1262.29,42
1423159860,1262.44,52
1423159920,1262.47,38
1423159980,1262.67,78
1423160040,1262.27,70
1423160100,1262.57,110
1423160160,1262.44,76
1423160220,1262.65,52
1423160280,1262.64,24
1423160340,1262.64,56
1423160400,1262.57,44
1423160460,1262.45,50
1423160520,1262.39,50
1423160580,1262.73,122
1423160640,1263.08,94
1423160700,1263.14,108
1423160760,1262.74,82
1423160820,1262.65,46
