timestamp_utc,close,tick_volume
1389821160,1241.43,20
1389821220,1241.43,8
1389821280,1241.43,6
1389821340,1241.36,8
1389821400,1241.33,10
1389821520,1241.23,2
1389821580,1241.03,6
1389821640,1240.93,6
1389821700,1241.03,2
1389821760,1240.93,4
1389821940,1240.93,4
1389822000,1240.92,2
1389822060,1240.94,8
1389822120,1240.93,6
1389822180,1241.22,30
1389822240,1241.15,8
1389822300,1241.14,18
1389822360,1241.33,28
1389822420,1241.48,16
1389822480,1241.48,14
1389822540,1241.58,14
1389822600,1241.36,18
1389822660,1241.34,4
1389822720,1241.38,4
1389822780,1241.43,36
1389822840,1241.63,10
1389822900,1241.64,6
1389822960,1241.63,28
1389823020,1241.73,16
1389823080,1241.66,8
1389823140,1241.34,14
1389823200,1241.39,2
1389826800,1242.03,44
1389826860,1242.37,26
1389826920,1242.33,10
1389826980,1242.23,22
1389827040,1241.67,28
1389827100,1241.67,34
1389827160,1241.62,14
1389827220,1241.93,14
1389827340,1242.13,14
1389827400,1242.55,24
1389827460,1242.45,6
1389827640,1242.45,6
1389827700,1242.15,8
1389827760,1242.17,2
1389827820,1242.27,6
1389827880,1242.15,12
1389827940,1242.05,32
1389828000,1242.07,10
1389828060,1242.05,2
1389828120,1241.87,6
1389828180,1241.88,8
1389828240,1241.88,4
1389828300,1241.98,6
1389828360,1242.05,8
1389828480,1241.95,16
1389828540,1241.85,14
1389828600,1241.85,8
1389828660,1241.77,8
1389828720,1241.77,8
1389828780,1241.77,12
1389828840,1241.77,4
1389828900,1241.72,4
1389829020,1241.75,10
1389829080,1241.65,6
1389829140,1241.55,2
1389829200,1241.65,14
1389829260,1241.55,4
1389829320,1241.52,2
1389829380,1241.65,2
1389829440,1241.67,20
1389829500,1241.58,2
1389829560,1241.58,8
1389829620,1241.48,4
1389829680,1241.37,10
1389829740,1241.35,10
1389829800,1241.41,30
1389829860,1241.35,10
1389829920,1241.27,6
1389829980,1241.35,6
1389830040,1241.27,12
1389830100,1241.28,2
1389830160,1241.35,4
1389830220,1241.02,16
1389830280,1241.05,18
1389830400,1241.65,34
1389830460,1242.17,34
1389830520,1242.15,10
1389830580,1241.65,22
1389830640,1241.82,40
1389830700,1241.95,14
1389830760,1241.95,10
1389830820,1241.89,6
1389830880,1241.65,16
1389831000,1241.65,4
1389831060,1241.57,12
1389831120,1241.58,8
1389831180,1241.65,8
1389831240,1241.57,8
1389831300,1241.75,8
1389831360,1241.61,52
1389831420,1241.47,12
1389831480,1241.05,54
1389831540,1241.05,24
1389831600,1241.05,4
1389831660,1240.79,12
1389831720,1241.26,26
1389831780,1241.29,34
1389831840,1241.25,8
1389831900,1241.25,6
1389831960,1241.15,8
1389832020,1241.05,26
1389832080,1240.99,10
1389832140,1241.09,6
1389832200,1240.35,32
1389832260,1240.25,20
1389832320,1240.05,30
1389832380,1240.09,20
1389832440,1240.09,6
1389832500,1240.09,28
1389832560,1240.05,24
1389832620,1240.15,40
1389832680,1240.13,28
1389832740,1240.19,4
1389832800,1240.19,12
1389832920,1240.19,4
1389832980,1240.29,14
1389833040,1240.15,6
1389833100,1240.35,14
1389833160,1240.15,8
1389833220,1240.15,4
1389833280,1240.05,8
1389833340,1239.85,12
1389833400,1239.69,12
1389833460,1239.95,28
1389833520,1239.95,8
1389833580,1239.85,2
1389833640,1239.55,20
1389833700,1239.65,22
1389833760,1239.69,24
1389833820,1239.55,24
1389833880,1239.65,40
1389833940,1239.95,10
1389834000,1239.75,52
1389834060,1239.75,32
1389834120,1239.85,36
1389834180,1239.95,50
1389834240,1240.25,14
1389834300,1240.55,42
1389834360,1240.45,26
1389834420,1240.49,28
1389834480,1240.59,18
1389834540,1240.95,18
1389834600,1240.69,22
1389834660,1240.35,18
1389834720,1240.18,20
1389834780,1240.45,36
1389834840,1240.49,6
1389834900,1240.45,28
1389834960,1241.25,46
1389835020,1240.96,80
1389835080,1240.55,50
1389835140,1240.53,10
1389835200,1240.64,26
1389835260,1240.74,58
1389835320,1240.82,26
1389835380,1240.80,48
1389835440,1240.85,42
1389835500,1240.75,4
1389835560,1240.52,36
1389835620,1240.84,64
1389835680,1240.77,20
1389835740,1240.67,4
1389835800,1240.63,20
1389835860,1240.64,8
1389835920,1240.57,24
1389835980,1240.89,18
1389836040,1240.99,8
1389836100,1240.97,14
1389836160,1240.97,12
1389836220,1240.97,4
1389836280,1240.67,24
1389836340,1240.69,20
1389836400,1240.60,14
1389836460,1240.57,20
1389836520,1240.69,20
1389836580,1240.69,10
1389836640,1240.55,12
1389836700,1240.69,24
1389836760,1240.77,10
1389836820,1240.79,2
1389836880,1240.87,2
1389837000,1240.67,24
1389837060,1240.69,14
1389837120,1240.47,36
1389837180,1240.07,58
1389837240,1239.97,50
1389837300,1239.66,88
1389837360,1239.67,28
1389837420,1239.79,26
1389837480,1239.87,38
1389837540,1239.87,12
1389837600,1240.07,26
1389837660,1240.17,8
1389837720,1240.27,4
1389837780,1240.19,16
1389837840,1240.17,14
1389837900,1240.27,18
1389837960,1240.39,4
1389838020,1240.41,22
1389838080,1240.59,18
1389838140,1240.49,20
1389838200,1240.58,34
1389838260,1240.64,28
1389838320,1240.73,10
1389838380,1240.55,4
1389838440,1240.73,12
1389838500,1240.73,10
1389838560,1240.63,2
1389838620,1240.55,2
1389838680,1240.73,14
1389838740,1240.61,6
1389838800,1240.59,16
1389838860,1240.56,22
1389838920,1240.05,14
1389838980,1240.41,18
1389839040,1240.35,12
1389839100,1240.49,50
1389839160,1240.42,24
1389839220,1240.18,22
1389839280,1240.27,14
1389839340,1240.37,8
1389839400,1240.37,14
1389839460,1240.25,6
1389839520,1240.05,26
1389839580,1239.95,8
1389839640,1240.15,34
1389839700,1239.99,20
1389839760,1240.05,34
1389839820,1239.78,40
1389839880,1239.79,30
1389839940,1239.75,8
1389840000,1239.89,18
1389840060,1239.85,34
1389840180,1239.95,2
1389840240,1239.95,16
1389840300,1240.10,16
1389840360,1239.95,16
1389840420,1239.95,16
1389840480,1240.01,10
1389840540,1240.35,44
1389840600,1240.29,34
1389840660,1240.11,22
1389840720,1240.29,24
1389840780,1240.15,8
1389840840,1240.04,24
1389840900,1240.07,14
1389840960,1239.92,2
1389841020,1239.92,16
1389841080,1239.82,10
1389841140,1240.02,36
1389841200,1240.27,26
1389841260,1240.03,24
1389841320,1240.13,8
1389841380,1240.03,8
1389841440,1239.92,18
1389841500,1240.08,16
1389841560,1240.13,36
1389841620,1240.13,6
1389841680,1240.23,34
1389841740,1240.31,20
1389841800,1240.19,8
1389841860,1240.19,12
1389841920,1240.18,20
1389841980,1240.19,26
1389842040,1240.23,12
1389842100,1240.21,4
1389842160,1240.19,28
1389842220,1240.29,16
1389842280,1240.33,16
1389842340,1240.33,10
1389842400,1240.33,8
1389842520,1240.39,32
1389842580,1240.29,6
1389842640,1240.39,12
1389842700,1240.49,6
1389842760,1240.43,2
1389842820,1240.39,6
1389842880,1240.69,44
1389842940,1240.49,28
1389843060,1240.39,8
1389843120,1240.32,2
1389843180,1240.29,4
1389843240,1240.48,14
1389843300,1240.64,8
1389843360,1240.61,14
1389843420,1240.64,2
1389843480,1240.61,10
1389843540,1240.68,4
1389843660,1240.97,34
1389843720,1240.98,12
1389843780,1240.92,6
1389843840,1240.89,2
1389844020,1240.84,12
1389844080,1240.61,10
1389844140,1240.59,2
1389844320,1240.70,8
1389844440,1240.65,2
1389844500,1240.70,2
1389844560,1240.70,4
1389844620,1240.90,10
1389844680,1240.85,6
1389844740,1240.70,8
1389844800,1240.80,4
1389844860,1240.75,24
1389844980,1240.90,24
1389845040,1241.00,8
1389845100,1240.97,8
1389845160,1241.09,26
1389845220,1241.32,28
1389845280,1241.29,14
1389845400,1241.22,4
1389845460,1241.22,4
1389845520,1241.12,8
1389845760,1241.17,12
1389845820,1241.19,2
1389845880,1241.29,6
1389845940,1241.39,10
1389846000,1241.39,8
1389846060,1241.39,22
1389846120,1241.31,8
1389846180,1241.33,4
1389846240,1241.39,8
1389846300,1241.48,4
1389846360,1241.89,22
1389846420,1241.79,8
1389846480,1241.79,4
1389846540,1241.79,8
1389846600,1241.79,10
1389846660,1241.89,8
1389846720,1242.13,24
1389846780,1242.00,24
1389846840,1241.96,4
1389847080,1241.86,18
1389847140,1241.76,10
1389847200,1241.76,14
1389847260,1241.71,16
1389847320,1241.76,12
1389847380,1241.66,12
1389847440,1241.65,12
1389847500,1241.55,8
1389847560,1241.55,20
1389847620,1241.65,14
1389847680,1241.97,14
1389847860,1242.01,4
1389847920,1242.07,8
1389847980,1242.02,10
1389848040,1241.97,4
1389848100,1241.87,12
1389848160,1241.87,12
1389848220,1241.97,14
1389848340,1241.97,16
1389848400,1241.97,6
1389848580,1241.92,4
1389848640,1241.87,14
1389848700,1241.57,10
1389848760,1241.67,8
1389848820,1241.68,20
1389848880,1241.71,14
1389848940,1241.87,14
1389849060,1241.91,4
1389849120,1241.89,6
1389849180,1241.88,6
1389849240,1241.68,12
1389849300,1241.78,8
1389849360,1241.77,2
1389849420,1241.67,12
1389849480,1241.70,8
1389849540,1241.77,8
1389849600,1241.87,2
1389849660,1241.97,2
1389849780,1241.78,16
1389849840,1241.68,8
1389849900,1241.73,4
1389849960,1241.73,16
1389850020,1241.68,18
1389850140,1241.59,12
1389850200,1242.03,76
1389850260,1241.98,34
1389850320,1241.63,20
1389850380,1241.48,22
1389850440,1241.28,34
1389850500,1241.38,60
1389850560,1241.48,32
1389850620,1241.48,10
1389850680,1241.49,24
1389850740,1241.39,12
1389850800,1241.73,38
1389850860,1241.79,20
1389850980,1241.69,2
1389851040,1241.69,8
1389851100,1241.84,18
1389851160,1241.89,4
1389851220,1242.09,26
1389851280,1242.29,180
1389851340,1242.39,50
1389851400,1242.78,78
1389851460,1243.04,18
1389851520,1242.69,36
1389851580,1242.99,22
1389851640,1242.88,10
1389851700,1242.83,28
1389851760,1242.89,24
1389851820,1242.99,20
1389851880,1242.83,34
1389851940,1242.89,22
1389852000,1242.84,28
1389852060,1242.84,12
1389852120,1242.83,40
1389852180,1242.63,26
1389852240,1243.13,36
1389852300,1242.98,62
1389852360,1243.18,22
1389852420,1243.43,60
1389852480,1243.31,58
1389852540,1243.66,58
1389852600,1243.48,40
1389852660,1243.53,34
1389852720,1243.38,10
1389852780,1243.57,18
1389852840,1243.77,28
1389852900,1243.47,34
1389852960,1243.26,64
1389853020,1243.17,48
1389853080,1243.07,30
1389853140,1243.05,28
1389853200,1242.92,54
1389853260,1242.88,52
1389853320,1242.82,22
1389853380,1242.97,18
1389853440,1243.02,14
1389853500,1242.97,20
1389853560,1243.05,28
1389853620,1242.85,16
1389853680,1242.85,30
1389853740,1242.97,14
1389853800,1242.97,10
1389853860,1242.95,2
1389853920,1242.87,16
1389854040,1242.78,12
1389854100,1242.77,18
1389854160,1242.77,8
1389854220,1242.85,34
1389854280,1242.89,12
1389854340,1242.87,28
1389854400,1242.57,48
1389854460,1242.55,26
1389854520,1242.58,64
1389854580,1242.76,34
1389854640,1242.65,26
1389854700,1242.42,100
1389854760,1242.65,56
1389854820,1242.85,10
1389854880,1242.65,24
1389854940,1242.65,28
1389855000,1242.55,16
1389855060,1242.55,8
1389855120,1242.35,14
1389855180,1242.29,30
1389855240,1241.80,102
1389855300,1241.73,58
1389855360,1241.88,16
1389855420,1241.78,18
1389855480,1241.88,16
1389855540,1241.91,44
1389855600,1241.37,44
1389855660,1241.43,52
1389855720,1241.43,28
1389855780,1241.23,40
1389855840,1241.38,24
1389855900,1241.23,62
1389855960,1241.33,38
1389856020,1241.08,54
1389856080,1241.24,60
1389856140,1241.23,24
1389856200,1241.08,16
1389856260,1241.01,64
1389856320,1240.99,30
1389856380,1240.94,16
1389856440,1240.79,34
1389856500,1240.70,36
1389856560,1241.13,20
1389856620,1241.29,20
1389856680,1241.67,38
1389856740,1241.29,86
1389856800,1240.79,66
1389856860,1241.04,60
1389856920,1240.90,40
1389856980,1241.02,12
1389857040,1240.78,28
1389857100,1240.78,40
1389857160,1240.68,44
1389857220,1240.48,66
1389857280,1240.68,16
1389857340,1240.48,38
1389857400,1240.53,18
1389857460,1240.38,18
1389857520,1240.48,36
1389857580,1240.48,30
1389857640,1240.08,28
1389857700,1240.28,40
1389857760,1240.18,6
1389857820,1240.17,44
1389857880,1239.87,30
1389857940,1240.07,22
1389858000,1240.17,26
1389858060,1240.07,4
1389858120,1240.27,32
1389858180,1239.97,26
1389858240,1240.17,30
1389858300,1240.11,14
1389858360,1240.07,2
1389858420,1239.05,80
1389858480,1239.21,90
1389858540,1238.77,56
1389858600,1239.37,50
1389858660,1239.57,44
1389858720,1239.40,40
1389858780,1239.77,30
1389858840,1239.50,40
1389858900,1239.50,14
1389858960,1239.60,2
1389859020,1239.50,2
1389859080,1239.07,40
1389859140,1239.09,50
1389859200,1238.69,146
1389859260,1238.90,70
1389859320,1238.80,76
1389859380,1238.92,42
1389859440,1239.44,72
1389859500,1239.17,42
1389859560,1239.10,24
1389859620,1239.07,14
1389859680,1239.12,56
1389859740,1238.92,18
1389859800,1238.92,24
1389859860,1238.71,54
1389859920,1239.10,84
1389859980,1238.82,34
1389860040,1238.59,40
1389860100,1238.46,32
1389860160,1237.85,88
1389860220,1237.56,114
1389860280,1238.00,68
1389860340,1237.86,56
1389860400,1237.55,50
1389860460,1237.09,76
1389860520,1237.35,42
1389860580,1237.49,24
1389860640,1237.51,44
1389860700,1237.27,14
1389860760,1237.40,78
1389860820,1237.61,68
1389860880,1237.67,54
1389860940,1237.91,74
1389861000,1238.00,62
1389861060,1238.21,38
1389861120,1237.97,38
1389861180,1237.81,50
1389861240,1237.47,40
1389861300,1237.67,50
1389861360,1237.44,112
1389861420,1237.39,20
1389861480,1237.27,66
1389861540,1237.07,50
1389861600,1236.57,100
1389861660,1237.11,54
1389861720,1236.77,30
1389861780,1236.81,18
1389861840,1236.92,38
1389861900,1237.18,48
1389861960,1236.97,12
1389862020,1237.23,34
1389862080,1237.09,12
1389862140,1237.05,18
1389862200,1236.77,34
1389862260,1236.97,18
1389862320,1236.87,10
1389862380,1237.01,12
1389862440,1236.83,30
1389862500,1236.77,24
1389862560,1237.25,88
1389862620,1237.59,46
1389862680,1237.99,70
1389862740,1238.02,66
1389862800,1237.97,68
1389862860,1237.92,80
1389862920,1237.92,44
1389862980,1237.47,56
1389863040,1237.62,16
1389863100,1237.42,22
1389863160,1237.37,14
1389863220,1237.37,14
1389863280,1237.37,18
1389863340,1237.24,34
1389863400,1237.30,26
1389863460,1237.26,20
1389863520,1237.55,16
1389863580,1237.49,14
1389863640,1237.46,28
1389863700,1237.16,46
1389863760,1237.36,40
1389863820,1237.21,42
1389863880,1237.61,24
1389863940,1237.61,12
1389864000,1237.36,12
1389864060,1237.21,18
1389864120,1237.11,14
1389864180,1237.07,20
1389864240,1236.96,6
1389864300,1236.91,46
1389864360,1237.26,38
1389864420,1236.76,34
1389864480,1236.66,26
1389864540,1236.71,46
1389864600,1236.61,60
1389864660,1236.66,74
1389864720,1237.85,106
1389864780,1237.87,72
1389864840,1237.92,28
1389864900,1237.77,22
1389864960,1237.67,26
1389865020,1237.72,22
1389865080,1237.75,20
1389865140,1237.97,10
1389865200,1237.97,40
1389865260,1237.95,2
1389865380,1237.85,12
1389865440,1237.98,50
1389865500,1237.89,28
1389865560,1237.85,14
1389865620,1237.75,40
1389865680,1237.69,16
1389865740,1237.59,28
1389865800,1237.69,20
1389865860,1238.06,40
1389865920,1238.05,16
1389865980,1237.87,12
1389866040,1237.75,30
1389866100,1237.39,50
1389866160,1237.51,16
1389866220,1237.96,16
1389866280,1238.79,84
1389866340,1238.75,28
1389866400,1238.46,42
1389866460,1238.49,26
1389866520,1238.64,40
1389866580,1238.70,26
1389866640,1238.65,12
1389866700,1238.65,24
1389866760,1238.63,8
1389866820,1238.68,6
1389866880,1238.58,4
1389866940,1238.38,20
1389867000,1237.79,56
1389867060,1237.59,44
1389867120,1237.79,50
1389867180,1238.15,26
1389867240,1237.87,34
1389867300,1237.65,40
1389867360,1237.65,50
1389867420,1237.36,54
1389867480,1237.45,54
1389867540,1237.36,14
1389867600,1237.40,30
1389867660,1237.36,24
1389867720,1237.59,34
1389867780,1237.36,58
1389867840,1237.41,26
1389867900,1237.30,34
1389867960,1237.20,14
1389868020,1236.99,42
1389868080,1236.89,30
1389868140,1236.65,60
1389868200,1237.13,46
1389868260,1237.35,64
1389868320,1237.10,52
1389868380,1237.10,78
1389868440,1237.27,40
1389868500,1237.52,52
1389868560,1237.42,16
1389868620,1237.22,28
1389868680,1237.08,16
1389868740,1236.86,32
1389868800,1237.10,30
1389868860,1236.80,48
1389868920,1236.95,14
1389868980,1236.80,20
1389869040,1236.80,22
1389869100,1237.25,50
1389869160,1237.45,42
1389869220,1237.40,18
1389869280,1237.25,14
1389869340,1237.50,12
1389869460,1237.45,8
1389869520,1237.37,6
1389869580,1237.45,12
1389869640,1237.37,8
1389869700,1237.47,6
1389869760,1237.69,44
1389869820,1237.59,14
1389869880,1237.59,4
1389869940,1237.59,22
1389870000,1237.59,24
1389870060,1237.59,26
1389870120,1237.45,28
1389870180,1237.59,18
1389870240,1237.65,10
1389870360,1237.55,18
1389870420,1237.49,22
1389870480,1237.67,14
1389870540,1237.87,30
1389870600,1237.77,34
1389870660,1237.85,14
1389870720,1237.95,10
1389870780,1237.96,22
1389870840,1238.05,12
1389870900,1238.15,8
1389870960,1238.25,42
1389871020,1238.28,22
1389871080,1238.08,18
1389871140,1238.15,30
1389871200,1238.05,8
1389871260,1237.77,32
1389871320,1237.77,8
1389871380,1237.37,38
1389871440,1237.35,10
1389871500,1237.37,22
1389871560,1237.27,22
1389871620,1237.48,10
1389871680,1237.33,24
1389871740,1237.15,34
1389871800,1237.33,48
1389871860,1237.25,26
1389871920,1237.25,42
1389871980,1237.28,18
1389872040,1237.18,38
1389872100,1237.28,8
1389872160,1237.18,22
1389872220,1237.43,28
1389872280,1237.48,8
1389872340,1237.48,22
1389872400,1237.38,46
1389872460,1237.23,10
1389872520,1237.18,6
1389872580,1237.48,8
1389872640,1237.49,22
1389872700,1237.49,28
1389872760,1237.34,22
1389872820,1237.47,22
1389872880,1237.48,2
1389872940,1237.47,48
1389873000,1237.55,20
1389873060,1237.75,24
1389873120,1237.75,28
1389873180,1237.67,36
1389873240,1237.75,32
1389873300,1237.99,22
1389873360,1237.67,60
1389873420,1237.64,66
1389873480,1237.79,52
1389873540,1237.74,14
1389873600,1237.84,44
1389873660,1237.87,24
1389873720,1237.67,18
1389873780,1237.86,34
1389873840,1238.23,62
1389873900,1238.17,24
1389873960,1238.25,2
1389874020,1238.07,16
1389874080,1238.27,26
1389874140,1238.65,30
1389874200,1238.45,48
1389874260,1238.39,32
1389874320,1238.57,16
1389874380,1238.09,34
1389874440,1238.09,14
1389874500,1238.45,12
1389874560,1238.29,10
1389874620,1238.39,18
1389874680,1238.75,18
1389874740,1238.66,26
1389874800,1238.64,4
1389874860,1238.75,8
1389874920,1238.74,2
1389874980,1238.75,16
1389875040,1238.95,28
1389875100,1238.64,38
1389875160,1238.74,16
1389875220,1238.64,18
1389875280,1238.76,16
1389875340,1238.48,16
1389875400,1238.68,14
1389875460,1238.83,12
1389875520,1238.86,14
1389875580,1238.87,26
1389875640,1238.94,8
1389875700,1239.69,124
1389875760,1239.24,42
1389875820,1239.26,20
1389875880,1239.06,18
1389875940,1239.04,18
1389876000,1239.07,30
1389876060,1239.06,20
1389876120,1239.04,24
1389876180,1239.07,8
1389876240,1239.04,10
1389876300,1238.96,8
1389876360,1238.74,32
1389876420,1238.89,68
1389876480,1238.96,10
1389876540,1239.31,38
1389876600,1239.30,48
1389876660,1238.77,42
1389876720,1238.97,28
1389876780,1238.57,52
1389876840,1238.64,22
1389876900,1238.77,54
1389876960,1238.50,24
1389877020,1238.35,70
1389877080,1237.61,70
1389877140,1237.74,78
1389877200,1237.71,90
1389877260,1237.57,136
1389877320,1237.60,38
1389877380,1237.33,58
1389877440,1237.48,38
1389877500,1237.15,56
1389877560,1237.15,26
1389877620,1237.00,28
1389877680,1237.63,52
1389877740,1238.09,48
1389877800,1237.95,54
1389877860,1237.65,32
1389877920,1237.85,28
1389877980,1238.29,36
1389878040,1238.14,40
1389878100,1237.84,58
1389878160,1237.89,64
1389878220,1238.24,22
1389878280,1237.74,74
1389878340,1238.20,42
1389878400,1238.38,166
1389878460,1238.92,144
1389878520,1238.94,86
1389878580,1239.19,60
1389878640,1239.19,72
1389878700,1239.11,112
1389878760,1239.20,50
1389878820,1238.90,30
1389878880,1238.80,78
1389878940,1238.94,70
1389879000,1240.79,364
1389879060,1239.98,258
1389879120,1240.44,152
1389879180,1241.09,304
1389879240,1241.04,146
1389879300,1241.28,134
1389879360,1241.38,126
1389879420,1241.13,110
1389879480,1241.32,46
1389879540,1241.11,30
1389879600,1240.81,92
1389879660,1240.46,92
1389879720,1240.81,60
1389879780,1241.46,110
1389879840,1241.48,86
1389879900,1241.44,160
1389879960,1241.52,98
1389880020,1241.35,30
1389880080,1240.38,144
1389880140,1240.65,94
1389880200,1240.74,48
1389880260,1240.69,54
1389880320,1240.50,58
1389880380,1240.58,28
1389880440,1240.87,74
1389880500,1241.06,168
1389880560,1241.21,102
1389880620,1240.94,134
1389880680,1241.27,62
1389880740,1241.16,56
1389880800,1241.48,98
1389880860,1241.82,130
1389880920,1243.18,196
1389880980,1244.56,448
1389881040,1243.82,210
1389881100,1244.18,210
1389881160,1243.74,136
1389881220,1243.36,140
1389881280,1243.38,132
1389881340,1243.46,102
1389881400,1243.50,176
1389881460,1243.26,170
1389881520,1243.17,70
1389881580,1243.22,74
1389881640,1243.42,86
1389881700,1243.42,56
1389881760,1242.84,120
1389881820,1242.49,50
1389881880,1242.46,90
1389881940,1242.12,54
1389882000,1242.45,76
1389882060,1242.32,66
1389882120,1242.64,60
1389882180,1243.12,94
1389882240,1243.26,78
1389882300,1243.22,114
1389882360,1243.15,52
1389882420,1243.15,62
1389882480,1242.55,132
1389882540,1242.74,110
1389882600,1243.01,132
1389882660,1243.04,130
1389882720,1243.11,76
1389882780,1243.02,44
1389882840,1243.12,44
1389882900,1243.15,86
1389882960,1242.85,118
1389883020,1242.97,142
1389883080,1242.82,96
1389883140,1242.72,60
1389883200,1242.57,72
1389883260,1242.42,84
1389883320,1242.44,62
1389883380,1242.62,86
1389883440,1242.45,84
1389883500,1242.49,44
1389883560,1242.53,68
1389883620,1242.35,98
1389883680,1242.58,68
1389883740,1242.69,56
1389883800,1242.85,58
1389883860,1242.95,52
1389883920,1242.42,84
1389883980,1243.11,116
1389884040,1243.54,82
1389884100,1243.23,54
1389884160,1242.61,62
1389884220,1241.67,138
1389884280,1240.92,234
1389884340,1240.35,152
1389884400,1240.62,230
1389884460,1241.20,104
1389884520,1241.37,156
1389884580,1241.52,204
1389884640,1241.67,156
1389884700,1241.93,158
1389884760,1242.59,230
1389884820,1242.84,218
1389884880,1242.72,140
1389884940,1243.02,110
1389885000,1242.82,82
1389885060,1242.32,72
1389885120,1242.42,52
1389885180,1242.05,48
1389885240,1241.74,170
1389885300,1242.37,102
1389885360,1242.12,116
1389885420,1242.05,76
1389885480,1241.15,148
1389885540,1241.24,138
1389885600,1241.85,124
1389885660,1241.92,92
1389885720,1241.62,42
1389885780,1241.42,64
1389885840,1241.47,76
1389885900,1241.63,104
1389885960,1241.83,88
1389886020,1242.12,50
1389886080,1241.67,60
1389886140,1241.92,30
1389886200,1241.75,36
1389886260,1241.95,30
1389886320,1241.82,30
1389886380,1241.67,52
1389886440,1241.42,96
1389886500,1241.32,72
1389886560,1241.42,46
1389886620,1241.52,50
1389886680,1241.32,60
1389886740,1240.97,88
1389886800,1240.54,86
1389886860,1240.75,110
1389886920,1241.30,66
1389886980,1241.01,60
1389887040,1241.26,78
1389887100,1241.75,110
1389887160,1241.45,60
1389887220,1241.34,62
1389887280,1241.42,66
1389887340,1241.45,88
1389887400,1241.81,110
1389887460,1242.60,196
1389887520,1242.81,148
1389887580,1242.92,140
1389887640,1242.74,92
1389887700,1242.90,86
1389887760,1242.82,28
1389887820,1242.94,64
1389887880,1242.54,60
1389887940,1242.50,40
1389888000,1242.24,100
1389888060,1242.15,116
1389888120,1242.15,54
1389888180,1242.55,92
1389888240,1242.44,50
1389888300,1242.05,76
1389888360,1241.45,106
1389888420,1241.79,86
1389888480,1241.64,74
1389888540,1241.45,42
1389888600,1241.13,68
1389888660,1241.35,74
1389888720,1241.52,88
1389888780,1241.72,124
1389888840,1241.55,54
1389888900,1241.22,82
1389888960,1241.18,98
1389889020,1241.45,76
1389889080,1241.35,80
1389889140,1241.42,90
1389889200,1241.62,40
1389889260,1241.64,72
1389889320,1241.44,62
1389889380,1241.52,28
1389889440,1241.52,62
1389889500,1241.55,90
1389889560,1241.84,126
1389889620,1242.13,100
1389889680,1242.12,56
1389889740,1241.95,36
1389889800,1242.05,82
1389889860,1241.81,28
1389889920,1241.96,46
1389889980,1242.02,20
1389890040,1242.11,46
1389890100,1242.32,72
1389890160,1242.05,50
1389890220,1242.45,66
1389890280,1242.43,70
1389890340,1242.52,66
1389890400,1242.35,48
1389890460,1242.15,46
1389890520,1242.25,52
1389890580,1242.07,24
1389890640,1241.98,32
1389890700,1241.63,34
1389890760,1241.98,28
1389890820,1242.13,8
1389890880,1242.25,36
1389890940,1242.25,64
1389891000,1242.45,42
1389891060,1242.15,46
1389891120,1242.24,32
1389891180,1242.32,22
1389891240,1242.45,40
1389891300,1242.32,38
1389891360,1242.25,12
1389891420,1242.22,16
1389891480,1241.92,36
1389891540,1242.12,22
1389891600,1242.35,92
1389891660,1242.37,14
1389891720,1242.32,32
1389891780,1242.52,16
1389891840,1242.54,24
1389891900,1242.62,20
1389891960,1242.32,36
1389892020,1242.42,42
1389892080,1242.45,16
1389892140,1241.65,82
1389892200,1241.75,88
1389892260,1241.50,66
1389892320,1241.45,118
1389892380,1241.77,78
1389892440,1241.97,48
1389892500,1241.86,56
1389892560,1241.82,22
1389892620,1241.87,16
1389892680,1241.72,34
1389892740,1241.52,28
1389892800,1241.47,50
1389892860,1241.52,44
1389892920,1241.42,48
1389892980,1241.47,30
1389893040,1241.75,36
1389893100,1241.46,46
1389893160,1241.42,32
1389893220,1241.52,16
1389893280,1241.62,12
1389893340,1241.71,24
1389893400,1241.56,48
1389893460,1241.32,24
1389893520,1241.61,60
1389893580,1241.51,20
1389893640,1241.52,10
1389893700,1241.72,14
1389893760,1241.51,34
1389893820,1241.32,34
1389893880,1241.35,32
1389893940,1241.45,28
1389894000,1241.42,24
1389894060,1241.72,24
1389894120,1241.45,18
1389894180,1241.40,28
1389894240,1241.22,58
1389894300,1241.34,40
1389894360,1241.62,28
1389894420,1241.54,28
1389894480,1241.35,26
1389894540,1241.42,10
1389894600,1241.62,24
1389894660,1241.72,4
1389894720,1241.72,26
1389894780,1241.71,16
1389894840,1241.52,24
1389894900,1241.72,14
1389894960,1241.44,28
1389895020,1241.75,34
1389895080,1241.42,30
1389895140,1241.22,42
1389895200,1240.95,92
1389895260,1241.05,70
1389895320,1241.09,48
1389895380,1241.42,86
1389895440,1241.52,42
1389895500,1241.52,12
1389895560,1241.41,68
1389895620,1241.35,34
1389895680,1241.42,4
1389895740,1241.62,36
1389895800,1241.82,36
1389895860,1241.72,60
1389895920,1241.42,24
1389895980,1241.52,24
1389896040,1241.45,24
1389896100,1241.25,38
1389896160,1240.55,200
1389896220,1240.42,124
1389896280,1240.44,142
1389896340,1240.44,78
1389896400,1240.32,84
1389896460,1240.45,34
1389896520,1240.25,68
1389896580,1240.42,74
1389896640,1240.55,90
1389896700,1240.30,50
1389896760,1240.62,40
1389896820,1240.43,52
1389896880,1240.66,56
1389896940,1240.28,214
1389897000,1240.70,44
1389897060,1240.70,14
