timestamp_utc,close,tick_volume
1437052320,1144.85,244
1437052380,1145.26,268
1437052440,1146.10,274
1437052500,1145.39,330
1437052560,1144.74,330
1437052620,1145.53,144
1437052680,1144.72,116
1437052740,1144.77,152
1437052800,1144.99,58
1437052860,1145.28,74
1437052920,1145.10,156
1437052980,1145.17,70
1437053040,1144.97,40
1437053100,1145.07,50
1437053160,1144.37,82
1437053220,1144.13,128
1437053280,1144.40,52
1437053340,1144.29,56
1437053400,1144.32,60
1437053460,1144.40,38
1437053520,1144.15,76
1437053580,1144.24,152
1437053640,1144.51,176
1437053700,1143.95,76
1437053760,1143.61,108
1437053820,1143.89,88
1437053880,1143.94,70
1437053940,1144.41,86
1437054000,1144.26,88
1437054060,1143.75,98
1437054120,1143.85,92
1437054180,1144.02,86
1437054240,1143.97,100
1437054300,1143.96,28
1437054360,1144.10,112
1437054420,1144.13,48
1437054480,1144.44,104
1437054540,1144.38,102
1437054600,1144.23,80
1437054660,1144.08,20
1437054720,1144.80,56
1437054780,1144.58,112
1437054840,1144.12,148
1437054900,1144.85,170
1437054960,1145.01,56
1437055020,1144.85,80
1437055080,1144.60,72
1437055140,1144.36,110
1437055200,1144.33,254
1437055260,1144.66,138
1437055320,1144.58,80
1437055380,1145.02,116
1437055440,1145.55,244
1437055500,1147.32,364
1437055560,1146.59,320
1437055620,1146.65,252
1437055680,1146.73,270
1437055740,1146.68,118
1437055800,1146.26,74
1437055860,1145.95,112
1437055920,1145.67,136
1437055980,1145.93,96
1437056040,1145.76,92
1437056100,1146.00,84
1437056160,1145.98,54
1437056220,1146.03,52
1437056280,1146.33,12
1437056340,1147.03,174
1437056400,1147.02,148
1437056460,1146.82,102
1437056520,1146.61,42
1437056580,1146.64,74
1437056640,1146.23,76
1437056700,1146.24,64
1437056760,1146.38,36
1437056820,1146.32,46
1437056880,1146.07,94
1437056940,1146.26,68
1437057000,1145.78,152
1437057060,1145.52,146
1437057120,1145.67,56
1437057180,1145.49,78
1437057240,1144.94,74
1437057300,1145.40,68
1437057360,1145.25,72
1437057420,1145.25,64
1437057480,1145.17,54
1437057540,1145.21,32
1437057600,1145.21,78
1437057660,1145.01,50
1437057720,1144.74,102
1437057780,1145.19,126
1437057840,1145.26,52
1437057900,1145.16,68
1437057960,1144.92,58
1437058020,1144.92,18
1437058080,1145.02,18
1437058140,1145.02,42
1437058200,1144.71,30
1437058260,1144.55,86
1437058320,1144.58,84
1437058380,1144.71,84
1437058440,1144.58,154
1437058500,1144.57,180
1437058560,1144.76,40
1437058620,1144.75,60
1437058680,1145.05,74
1437058740,1145.21,166
1437058800,1145.13,118
1437058860,1144.85,80
1437058920,1144.79,92
1437058980,1144.92,58
1437059040,1144.71,46
1437059100,1144.83,110
1437059160,1144.72,44
1437059220,1144.63,114
1437059280,1144.59,42
1437059340,1144.42,100
1437059400,1144.09,160
1437059460,1144.04,110
1437059520,1143.99,60
1437059580,1144.30,60
1437059640,1144.29,76
1437059700,1144.42,54
1437059760,1144.33,40
1437059820,1144.30,28
1437059880,1144.25,72
1437059940,1144.34,46
1437060000,1144.54,94
1437060060,1144.47,28
1437060120,1144.67,36
1437060180,1144.64,72
1437060240,1144.82,40
1437060300,1145.07,38
1437060360,1145.14,42
1437060420,1145.03,46
1437060480,1144.89,72
1437060540,1144.78,46
1437060600,1144.72,46
1437060660,1144.42,44
1437060720,1144.49,36
1437060780,1144.39,46
1437060840,1144.46,4
1437060900,1144.56,36
1437060960,1144.66,38
1437061020,1144.56,56
1437061080,1144.70,96
1437061140,1144.77,64
1437061200,1144.88,50
1437061260,1144.88,44
1437061320,1144.84,18
1437061380,1144.96,36
1437061440,1145.01,56
1437061500,1145.24,56
1437061560,1144.84,46
1437061620,1144.86,32
1437061680,1145.00,18
1437061740,1144.87,30
1437061800,1144.74,36
1437061860,1144.87,48
1437061920,1144.95,6
1437061980,1145.08,56
1437062040,1145.24,56
1437062100,1145.18,50
1437062160,1145.02,32
1437062220,1145.06,42
1437062280,1145.02,38
1437062340,1144.96,24
1437062400,1144.82,34
1437062460,1144.98,28
1437062520,1145.05,24
1437062580,1145.24,38
1437062640,1145.17,70
1437062700,1145.05,28
1437062760,1144.97,26
1437062820,1144.91,18
1437062880,1144.73,44
1437062940,1144.82,28
1437063000,1144.83,24
1437063060,1144.95,12
1437063120,1144.82,22
1437063180,1144.70,24
1437063240,1144.74,36
1437063300,1144.94,28
1437063360,1144.79,14
1437063420,1144.74,14
1437063480,1144.95,16
1437063540,1144.94,22
1437063600,1144.89,20
1437063660,1145.04,12
1437063720,1144.79,14
1437063780,1144.79,26
1437063840,1144.74,12
1437063900,1144.64,12
1437063960,1144.74,16
1437064020,1144.69,6
1437064080,1144.84,20
1437064140,1144.94,10
1437064200,1145.04,18
1437064260,1144.84,18
1437064320,1144.84,18
1437064380,1144.84,12
1437064440,1144.94,16
1437064500,1145.04,4
1437064560,1144.96,50
1437064620,1145.24,66
1437064680,1145.37,10
1437064740,1145.15,64
1437064800,1145.21,52
1437064860,1145.18,104
1437064920,1145.07,52
1437064980,1145.11,26
1437065040,1145.05,26
1437065100,1144.90,58
1437065160,1144.63,20
1437065220,1144.63,16
1437065280,1144.88,34
1437065340,1144.96,44
1437065400,1145.13,56
1437065460,1145.13,48
1437065520,1145.37,66
1437065580,1145.37,12
1437065640,1145.30,50
1437065700,1145.44,26
1437065760,1145.30,16
1437065820,1145.37,88
1437065880,1145.23,28
1437065940,1145.32,34
1437066000,1145.29,84
1437066060,1145.28,34
1437066120,1145.21,44
1437066180,1145.25,16
1437066240,1145.44,34
1437066300,1145.44,4
1437066360,1145.34,2
1437066420,1145.34,22
1437066480,1145.47,14
1437066540,1145.71,104
1437066600,1145.85,82
1437066660,1146.04,60
1437066720,1146.17,100
1437066780,1146.09,54
1437066840,1145.95,90
1437066900,1145.94,100
1437066960,1145.98,46
1437067020,1146.02,76
1437067080,1145.93,28
1437067140,1145.84,26
1437067200,1145.68,22
1437067260,1145.82,14
1437067320,1145.72,30
1437067380,1145.62,4
1437067440,1145.32,36
1437067500,1145.31,28
1437067560,1145.48,20
1437067620,1145.62,32
1437067680,1145.58,40
1437067740,1145.13,252
1437067800,1145.23,110
1437067860,1145.31,22
1437067920,1145.62,84
1437067980,1145.77,8
1437068040,1145.62,10
1437068100,1145.62,10
1437068160,1145.62,8
1437068220,1145.57,6
1437068280,1145.52,10
1437068340,1145.35,10
1437068400,1145.30,6
1437068460,1145.30,22
1437068520,1145.30,10
1437068580,1145.40,8
1437068640,1145.41,20
1437068700,1145.36,22
1437068760,1145.41,20
1437068820,1145.36,14
1437068880,1145.30,52
1437068940,1145.18,42
1437069000,1145.11,54
1437069060,1145.23,10
1437069120,1145.28,14
1437069180,1145.43,16
1437069240,1145.38,6
1437069300,1145.28,22
1437069360,1145.43,30
1437069420,1145.53,24
1437069480,1145.53,34
1437069540,1145.60,32
1437069600,1145.72,32
1437069660,1145.72,4
1437069720,1145.52,10
1437069780,1145.59,4
1437069840,1145.67,12
1437069900,1145.67,4
1437069960,1145.62,12
1437070020,1145.62,16
1437070080,1145.93,26
1437070140,1145.73,16
1437070200,1145.73,6
1437070260,1145.67,2
1437070320,1145.73,4
1437070380,1145.63,6
1437070440,1145.58,18
1437070500,1145.63,16
1437070560,1145.48,16
1437070620,1145.63,10
1437070680,1145.47,40
1437070740,1145.41,18
1437070800,1145.47,26
1437070860,1145.41,8
1437070920,1145.47,2
1437070980,1145.37,24
1437071040,1145.27,4
1437071100,1145.27,16
1437071160,1145.38,16
1437071220,1145.38,14
1437071280,1145.57,22
1437071340,1145.57,18
1437071400,1145.57,20
1437071460,1145.67,22
1437071520,1145.59,12
1437071580,1145.59,8
1437071640,1145.58,2
1437071700,1145.57,8
1437071820,1145.37,14
1437071880,1145.27,38
1437071940,1145.27,8
1437072000,1145.27,18
1437072060,1145.27,32
1437072120,1145.07,12
1437072180,1144.97,28
1437072240,1145.07,20
1437072300,1145.02,16
1437072360,1144.97,36
1437072420,1144.98,36
1437072480,1144.96,30
1437072540,1145.05,8
1437072600,1144.99,12
1437072660,1144.97,14
1437072720,1144.94,16
1437072780,1144.93,2
1437072840,1145.03,6
1437072900,1145.02,10
1437073020,1145.03,4
1437073080,1144.96,8
1437073140,1144.98,24
1437073200,1144.99,6
1437073260,1145.00,4
1437073320,1144.98,18
1437073380,1145.00,4
1437073440,1145.02,2
1437073500,1145.32,16
1437073560,1145.21,10
1437073620,1145.21,4
1437073800,1145.21,4
1437073860,1145.31,2
1437073920,1145.41,2
1437073980,1145.44,8
1437074040,1145.53,14
1437074100,1145.51,14
1437074160,1145.52,34
1437074220,1145.62,12
1437074280,1145.91,26
1437074340,1145.91,14
1437074400,1145.90,10
1437074460,1145.91,8
1437074520,1145.71,20
1437074640,1145.61,4
1437074700,1145.72,18
1437074880,1145.57,16
1437074940,1145.60,10
1437075000,1145.66,20
1437075060,1145.66,4
1437075120,1146.04,12
1437075180,1146.11,18
1437075240,1146.08,2
1437075300,1145.87,10
1437075360,1145.51,28
1437075420,1145.25,16
1437075480,1145.31,22
1437075540,1145.27,4
1437075600,1145.24,28
1437075660,1145.21,10
1437075720,1145.24,10
1437075780,1145.24,20
1437075840,1145.31,4
1437075960,1145.33,8
1437076020,1145.21,8
1437076080,1145.18,16
1437076140,1145.12,16
1437076200,1145.14,4
1437076260,1145.13,18
1437076320,1145.19,20
1437076380,1145.23,14
1437076440,1145.29,30
1437076500,1145.16,28
1437076560,1145.12,62
1437076620,1145.13,38
1437076680,1145.06,52
1437076740,1145.01,74
1437076800,1145.25,50
1437076860,1145.10,46
1437076920,1145.10,6
1437076980,1145.11,12
1437077040,1144.98,10
1437077100,1145.14,18
1437077160,1145.10,12
1437077220,1145.09,2
1437077280,1145.13,2
1437077400,1145.22,8
1437077460,1145.24,4
1437077520,1145.23,10
1437077580,1145.27,10
1437077640,1145.29,10
1437077700,1145.23,10
1437077760,1145.10,16
1437077820,1145.11,2
1437078120,1145.07,6
1437078180,1145.01,4
1437078240,1145.01,4
1437078300,1145.00,14
1437078360,1145.01,10
1437078420,1145.00,2
1437078480,1145.06,8
1437078600,1145.04,2
1437078660,1145.09,4
1437078720,1145.10,6
1437078840,1145.10,4
1437078900,1145.04,6
1437078960,1145.05,8
1437079020,1145.10,6
1437079080,1145.09,2
1437079140,1145.09,4
1437079200,1145.10,8
1437079260,1145.10,4
1437079320,1145.20,8
1437079380,1145.20,10
1437079440,1145.21,14
1437079500,1145.20,12
1437079560,1145.37,6
1437079620,1145.32,6
1437079680,1145.35,4
1437079740,1145.24,10
1437079800,1145.25,8
1437079860,1145.21,4
1437079920,1145.30,4
1437079980,1145.26,6
1437080040,1145.35,6
1437080100,1145.24,6
1437080160,1145.23,4
1437080220,1145.24,4
1437080280,1145.29,10
1437084180,1145.56,42
1437084240,1145.22,50
1437084300,1144.98,32
1437084360,1145.04,36
1437084420,1145.02,38
1437084480,1145.03,32
1437084540,1145.02,20
1437084600,1145.22,22
1437084660,1145.19,10
1437084720,1145.08,30
1437084780,1145.03,12
1437084840,1145.21,20
1437084900,1145.32,20
1437084960,1145.30,4
1437085020,1145.30,4
1437085080,1145.30,4
1437085140,1145.30,10
1437085200,1145.30,4
1437085260,1145.30,4
1437085320,1145.30,4
1437085380,1145.32,4
1437085440,1145.30,10
1437085500,1145.33,10
1437085560,1145.34,14
1437085620,1145.30,14
1437085680,1145.26,32
1437085740,1145.35,24
1437085800,1145.37,12
1437085860,1145.34,22
1437085920,1145.33,12
1437085980,1145.32,6
1437086040,1145.31,10
1437086100,1145.24,20
1437086160,1145.24,10
1437086220,1145.17,22
1437086280,1145.20,20
1437086340,1145.18,22
1437086400,1145.18,30
1437086460,1145.27,12
1437086520,1145.29,10
1437086580,1145.31,18
1437086640,1145.29,8
1437086700,1145.30,8
1437086760,1145.33,16
1437086820,1145.33,10
1437086880,1145.33,4
1437086940,1145.36,18
1437087000,1145.36,10
1437087060,1145.35,10
1437087120,1145.35,12
1437087180,1145.39,12
1437087240,1145.43,8
1437087300,1145.40,22
1437087360,1145.40,4
1437087420,1145.38,2
1437087480,1145.37,2
1437087540,1145.38,2
1437087600,1145.33,4
1437087660,1145.28,4
1437087720,1145.25,2
1437087840,1145.30,2
1437087900,1145.31,2
1437087960,1145.29,2
1437088140,1145.11,10
1437088200,1145.05,4
1437088380,1145.16,10
1437088440,1145.06,12
1437088500,1145.06,4
1437088560,1145.08,4
1437088620,1145.06,6
1437088680,1145.20,6
1437088740,1145.19,2
1437088860,1145.25,2
1437088920,1145.20,2
1437089100,1145.25,8
1437089160,1145.20,2
1437089220,1145.30,8
1437089280,1145.25,2
1437089340,1145.19,2
1437089400,1145.25,2
1437089460,1145.19,8
1437089520,1145.20,2
1437089580,1145.18,2
1437089700,1145.02,14
1437089760,1144.91,30
1437089820,1144.85,36
1437089880,1144.85,8
1437090000,1144.85,4
1437090060,1144.75,4
1437090120,1144.66,4
1437090240,1144.58,18
1437090300,1144.81,64
1437090360,1144.70,14
1437090420,1144.69,8
1437090480,1144.68,4
1437090540,1144.59,6
1437090600,1144.78,10
1437090660,1144.85,14
1437090780,1144.85,6
1437090900,1144.85,8
1437090960,1144.87,2
1437091020,1144.77,20
1437091080,1144.75,4
1437091140,1144.67,12
1437091200,1144.72,42
1437091260,1144.74,28
1437091380,1144.73,2
1437091500,1144.71,8
1437091560,1144.72,8
1437091620,1144.80,18
1437091680,1144.68,12
1437091740,1144.79,20
1437091800,1144.84,2
1437091860,1144.78,4
1437091920,1144.79,6
1437091980,1144.66,14
1437092040,1144.68,8
1437092100,1144.69,8
1437092160,1144.76,18
1437092220,1144.71,12
1437092280,1144.72,2
1437092340,1144.60,14
1437092400,1144.56,64
1437092460,1144.52,44
1437092520,1144.65,56
1437092580,1144.65,24
1437092640,1144.70,16
1437092700,1144.65,10
1437092760,1144.66,12
1437092820,1144.66,6
1437092880,1144.65,30
1437092940,1144.65,12
1437093000,1144.66,10
1437093060,1144.57,24
1437093120,1144.55,10
1437093180,1144.57,66
1437093240,1144.56,24
1437093300,1144.56,18
1437093360,1144.56,12
1437093420,1144.46,28
1437093480,1144.45,18
1437093540,1144.27,62
1437093600,1144.25,36
1437093660,1144.25,30
1437093720,1144.25,14
1437093780,1144.24,36
1437093840,1144.31,34
1437093900,1144.31,4
1437093960,1144.31,4
1437094080,1144.30,10
1437094140,1144.30,10
1437094200,1144.30,10
1437094380,1144.30,28
1437094440,1144.29,12
1437094500,1144.26,8
1437094560,1144.30,12
1437094620,1144.22,24
1437094680,1144.11,4
1437094740,1144.28,32
1437094800,1144.11,60
1437094860,1144.15,40
1437094920,1144.31,34
1437094980,1144.04,54
1437095040,1143.78,66
1437095100,1143.77,78
1437095160,1143.81,58
1437095220,1143.86,48
1437095280,1143.96,30
1437095340,1143.78,14
1437095400,1143.86,22
1437095520,1143.91,20
1437095580,1143.99,24
1437095640,1144.16,30
1437095700,1144.81,52
1437095760,1144.16,22
1437095820,1144.07,6
1437095940,1144.06,4
1437096000,1144.07,2
1437096060,1144.07,4
1437096120,1144.21,18
1437096180,1144.22,6
1437096240,1144.32,18
1437096300,1144.46,28
1437096360,1144.29,26
1437096420,1144.18,28
1437096480,1144.11,30
1437096540,1144.07,10
1437096600,1143.98,20
1437096660,1143.98,8
1437096720,1144.06,16
1437096780,1144.13,12
1437096840,1143.96,8
1437096900,1143.89,36
1437096960,1144.06,32
1437097020,1144.06,10
1437097080,1144.06,24
1437097140,1143.98,20
1437097200,1144.24,18
1437097260,1144.31,32
1437097320,1144.46,30
1437097380,1144.56,10
1437097440,1144.47,18
1437097500,1144.37,4
1437097560,1144.36,6
1437097620,1144.37,2
1437097680,1144.36,4
1437097740,1144.37,6
1437097800,1144.61,14
1437097860,1144.66,6
1437097920,1144.78,70
1437097980,1144.71,66
1437098040,1144.77,8
1437098100,1144.86,12
1437098160,1144.89,34
1437098220,1144.61,22
1437098280,1144.48,48
1437098340,1144.57,40
1437098400,1144.53,18
1437098460,1144.43,40
1437098520,1144.48,18
1437098580,1144.61,4
1437098640,1144.63,16
1437098700,1144.68,8
1437098760,1144.67,8
1437098820,1144.62,6
1437098880,1144.73,14
1437098940,1144.48,16
1437099000,1144.37,6
1437099060,1144.47,8
1437099120,1144.46,4
1437099240,1144.40,14
1437099300,1144.28,32
1437099360,1144.30,4
1437099420,1144.20,12
1437099480,1144.22,20
1437099540,1144.26,10
1437099600,1144.29,20
1437099660,1144.17,60
1437099720,1144.37,40
1437099780,1144.35,66
1437099840,1144.48,46
1437099900,1144.40,10
1437100020,1144.50,24
1437100080,1144.67,16
1437100140,1144.59,30
1437100200,1144.64,54
1437100260,1144.87,70
1437100320,1144.94,38
1437100380,1145.12,68
1437100440,1145.17,10
1437100500,1144.97,18
1437100560,1144.83,50
1437100620,1144.87,10
1437100680,1144.75,32
1437100740,1144.75,26
1437100800,1144.86,32
1437100860,1144.82,44
1437100920,1144.87,32
1437100980,1144.76,20
1437101040,1144.85,2
1437101100,1144.85,12
1437101220,1144.76,40
1437101280,1144.87,14
1437101340,1144.67,10
1437101400,1144.77,18
1437101460,1144.88,4
1437101520,1144.87,8
1437101580,1144.77,14
1437101640,1144.82,8
1437101700,1144.87,48
1437101760,1144.84,110
1437101820,1144.42,150
1437101880,1144.52,58
1437101940,1144.62,14
1437102000,1144.87,12
1437102060,1144.72,6
1437102120,1144.62,18
1437102180,1144.72,24
1437102240,1144.82,28
1437102300,1144.92,10
1437102360,1144.72,6
1437102420,1144.70,30
1437102480,1144.62,20
1437102540,1144.58,40
1437102600,1144.72,20
1437102660,1144.55,6
1437102720,1144.65,10
1437102780,1144.75,6
1437102840,1144.65,12
1437102900,1144.60,10
1437102960,1144.75,14
1437103020,1144.75,10
1437103080,1144.85,4
1437103140,1144.75,26
1437103200,1144.55,10
1437103260,1144.60,8
1437103320,1144.83,12
1437103380,1144.78,10
1437103500,1144.77,18
1437103560,1144.67,18
1437103620,1144.67,16
1437103680,1144.68,36
1437103740,1144.55,42
1437103800,1144.57,52
1437103860,1144.49,6
1437103920,1144.41,30
1437103980,1144.07,68
1437104040,1144.06,48
1437104100,1144.28,28
1437104160,1144.22,16
1437104220,1144.35,8
1437104280,1144.30,10
1437104340,1144.26,4
1437104400,1144.45,4
1437104460,1144.37,6
1437104520,1144.55,4
1437104580,1144.51,2
1437104640,1144.47,4
1437104700,1144.51,6
1437104760,1144.61,4
1437104820,1144.58,6
1437104940,1144.61,6
1437105000,1144.59,2
1437105060,1144.71,10
1437105120,1144.61,8
1437105180,1144.71,10
1437105240,1144.66,4
1437105300,1145.08,50
1437105360,1144.94,18
1437105420,1144.98,10
1437105480,1144.79,12
1437105540,1144.79,4
1437105600,1144.80,4
1437105660,1144.75,4
1437105720,1144.78,2
1437105780,1144.82,4
1437105840,1144.76,16
1437105900,1144.76,4
1437105960,1144.85,8
1437106020,1144.70,22
1437106080,1144.71,16
1437106140,1144.95,10
1437106200,1144.95,36
1437106260,1144.55,22
1437106380,1144.35,24
1437106440,1144.20,58
1437106500,1144.25,16
1437106560,1144.35,2
1437106620,1144.35,4
1437106680,1144.33,4
1437106740,1144.45,18
1437106800,1144.40,8
1437106860,1144.40,10
1437106920,1144.40,12
1437106980,1144.45,26
1437107040,1144.44,2
1437107100,1144.36,16
1437107160,1144.30,18
1437107220,1144.30,46
1437107280,1144.50,42
1437107340,1144.45,4
1437107400,1144.35,10
1437107460,1144.30,16
1437107520,1144.35,14
1437107580,1144.45,4
1437107640,1144.40,6
1437107700,1144.37,12
1437107760,1144.25,36
1437107820,1144.15,72
1437107880,1144.35,22
1437107940,1144.25,8
1437108000,1144.43,8
1437108060,1144.50,12
1437108120,1144.48,6
1437108180,1144.43,10
1437108240,1144.34,6
1437108300,1144.53,10
1437108360,1144.44,2
1437108420,1144.44,20
1437108480,1144.44,20
1437108540,1144.53,10
1437108600,1144.43,6
1437108660,1144.46,24
1437108720,1144.44,6
1437108780,1144.45,10
1437108840,1144.63,14
1437108900,1144.73,4
1437108960,1144.65,8
1437109020,1144.64,14
1437109080,1144.64,32
1437109140,1144.64,8
1437109200,1144.66,68
1437109260,1144.66,6
1437109320,1144.64,24
1437109380,1144.64,8
1437109440,1144.64,4
1437109500,1144.64,20
1437109560,1144.61,22
1437109620,1144.64,54
1437109680,1144.65,6
1437109740,1144.64,14
1437109800,1144.65,10
1437109860,1144.64,14
1437109920,1144.64,6
1437109980,1144.64,58
1437110040,1144.64,48
1437110100,1144.62,2
1437110160,1144.63,48
1437110220,1144.63,44
1437110280,1144.64,4
1437110340,1144.75,18
1437110400,1144.74,16
1437110460,1144.74,22
1437110580,1144.70,18
1437110640,1144.72,90
1437110700,1144.64,16
1437110820,1144.70,12
1437110880,1144.63,4
1437110940,1144.55,12
1437111000,1144.76,74
1437111060,1144.85,100
1437111120,1144.85,10
1437111180,1144.85,26
1437111240,1144.85,28
1437111300,1144.46,56
1437111360,1144.45,94
1437111420,1144.60,34
1437111480,1144.50,78
1437111540,1144.50,30
1437111600,1144.46,66
1437111660,1144.46,70
1437111720,1144.46,64
1437111780,1144.65,38
1437111840,1144.65,20
1437111900,1144.55,2
1437111960,1144.55,8
1437112020,1144.41,18
1437112080,1144.51,10
1437112140,1144.51,4
1437112200,1144.65,14
1437112260,1144.55,36
1437112320,1144.55,54
1437112380,1144.66,10
1437112440,1144.85,12
1437112500,1144.85,8
1437112560,1144.75,10
1437112620,1144.47,36
1437112680,1144.53,94
1437112740,1144.66,52
1437112800,1144.48,116
1437112860,1144.58,74
1437112920,1144.43,110
1437112980,1144.56,44
1437113040,1144.50,36
1437113100,1144.61,42
1437113160,1144.65,24
1437113220,1144.60,6
1437113280,1144.65,18
1437113340,1144.75,4
1437113400,1144.80,10
1437113460,1144.75,18
1437113520,1144.75,22
1437113580,1144.95,16
1437113640,1144.80,20
1437113700,1144.85,26
1437113760,1144.75,10
1437113820,1145.00,52
1437113880,1145.15,36
1437113940,1145.10,14
1437114000,1145.24,40
1437114060,1145.00,26
1437114120,1145.01,52
1437114180,1145.15,20
1437114240,1145.10,108
1437114300,1145.20,62
1437114360,1145.10,28
1437114420,1145.01,58
1437114480,1145.19,42
1437114540,1145.05,74
1437114600,1144.55,92
1437114660,1145.01,44
1437114720,1145.02,50
1437114780,1145.00,82
1437114840,1145.21,16
1437114900,1145.42,74
1437114960,1145.49,60
1437115020,1145.17,108
1437115080,1145.30,54
1437115140,1144.47,200
1437115200,1145.02,238
1437115260,1145.08,28
1437115320,1145.08,14
1437115380,1145.03,12
1437115440,1144.92,10
1437115500,1145.07,40
1437115560,1144.87,46
1437115620,1144.61,118
1437115680,1144.46,56
1437115740,1144.51,20
1437115800,1144.39,64
1437115860,1144.39,38
1437115920,1144.39,50
1437115980,1144.53,30
1437116040,1144.77,32
1437116100,1144.99,72
1437116160,1145.02,44
1437116220,1145.07,86
1437116280,1144.83,148
1437116340,1144.98,210
1437116400,1144.92,44
1437116460,1145.13,28
1437116520,1144.88,18
1437116580,1144.73,12
1437116640,1144.73,8
1437116700,1144.76,34
1437116760,1145.01,22
1437116820,1145.06,8
1437116880,1145.16,18
1437116940,1145.06,22
1437117000,1145.16,20
1437117060,1145.15,2
1437117120,1145.09,16
1437117180,1145.04,18
1437117240,1145.17,62
1437117300,1144.70,146
1437117360,1144.82,68
1437117420,1144.81,150
1437117480,1145.15,70
1437117540,1145.16,40
1437117600,1145.10,24
1437117660,1145.00,10
1437117720,1145.20,16
1437117780,1145.01,10
1437117840,1145.29,28
1437117900,1145.38,22
1437117960,1145.48,10
1437118020,1145.23,26
1437118080,1145.33,18
1437118140,1145.30,44
1437118200,1145.40,126
1437118260,1145.50,84
1437118320,1145.69,92
1437118380,1145.56,60
1437118440,1145.45,90
1437118500,1145.48,118
1437118560,1145.51,14
1437118620,1145.48,38
1437118680,1145.53,12
1437118740,1145.39,24
1437118800,1145.30,16
1437118860,1145.31,14
1437118920,1145.20,22
1437118980,1145.13,58
1437119040,1145.31,20
1437119100,1145.26,24
1437119160,1145.20,70
1437119220,1145.22,58
1437119280,1145.24,48
1437119340,1145.29,58
1437119400,1144.92,80
1437119460,1144.93,8
1437119520,1144.83,12
1437119580,1144.78,26
1437119640,1144.93,30
1437119700,1144.88,6
1437119760,1144.73,12
1437119820,1144.68,14
1437119880,1144.73,16
1437119940,1144.88,20
1437120000,1144.87,24
1437120060,1144.72,42
1437120120,1144.77,14
1437120180,1144.83,24
1437120240,1144.90,40
1437120300,1145.32,36
1437120360,1145.60,196
1437120420,1145.32,92
1437120480,1145.23,84
1437120540,1145.14,34
1437120600,1145.25,40
1437120660,1145.34,6
1437120720,1145.34,4
1437120780,1145.40,22
1437120840,1145.34,4
1437120900,1145.17,38
1437120960,1144.82,74
1437121020,1144.85,10
1437121080,1144.85,12
1437121140,1144.80,18
1437121200,1144.90,56
1437121260,1144.71,18
1437121320,1144.81,20
1437121380,1144.84,16
1437121440,1144.96,18
1437121500,1144.84,16
1437121560,1144.84,18
1437121620,1144.60,20
1437121680,1144.71,8
1437121740,1144.61,8
1437121800,1144.66,10
1437121860,1144.71,14
1437121920,1144.60,20
1437121980,1144.50,4
1437122040,1144.41,20
1437122100,1144.30,30
1437122160,1144.35,42
1437122220,1144.28,164
1437122280,1144.31,16
1437122340,1144.38,12
1437122400,1144.20,64
1437122460,1144.38,16
1437122520,1144.48,12
1437122580,1144.41,46
1437122640,1144.48,64
1437122700,1144.49,38
1437122760,1144.30,34
1437122820,1144.18,10
1437122880,1144.00,38
1437122940,1144.48,48
1437123000,1144.58,24
1437123060,1144.60,16
1437123120,1144.70,10
1437123180,1144.55,6
1437123240,1144.33,32
1437123300,1144.08,32
1437123360,1143.97,6
1437123420,1144.06,28
1437123480,1143.88,54
1437123540,1143.93,88
1437123600,1143.90,54
1437123660,1143.85,100
1437123720,1143.93,78
1437123780,1143.88,82
1437123840,1143.69,90
1437123900,1143.79,42
1437123960,1143.77,88
1437124020,1143.97,24
1437124080,1143.89,46
1437124140,1143.89,12
1437124200,1143.83,14
1437124260,1143.85,42
1437124320,1143.90,32
1437124380,1143.89,22
1437124440,1143.69,22
1437124500,1143.87,40
1437124560,1144.51,74
1437124620,1144.07,106
1437124680,1143.90,52
1437124740,1143.97,34
1437124800,1143.69,110
1437124860,1143.71,22
1437124920,1143.77,14
1437124980,1143.80,30
1437125040,1143.85,16
1437125100,1143.86,18
1437125160,1143.77,18
1437125220,1143.59,24
1437125280,1143.57,18
1437125340,1143.57,24
1437125400,1143.37,60
1437125460,1143.29,104
1437125520,1143.36,42
1437125580,1143.65,46
1437125640,1143.61,38
1437125700,1143.65,10
1437125760,1143.56,22
1437125820,1143.46,22
1437125880,1143.34,38
1437125940,1143.26,50
1437126000,1143.18,76
1437126060,1143.25,100
1437126120,1143.17,20
1437126180,1143.27,18
1437126240,1143.32,20
1437126300,1143.16,58
1437126360,1143.47,50
1437126420,1143.75,64
1437126480,1143.60,26
1437126540,1143.46,100
1437126600,1143.50,54
1437126660,1143.50,28
1437126720,1143.33,8
1437126780,1143.22,46
1437126840,1143.27,38
1437126900,1143.20,56
1437126960,1143.40,42
1437127020,1143.35,22
1437127080,1143.42,28
1437127140,1143.27,32
1437127200,1143.33,42
1437127260,1143.53,40
1437127320,1143.57,70
1437127380,1143.50,26
1437127440,1143.50,28
1437127500,1143.60,18
1437127560,1143.66,18
1437127620,1143.64,16
1437127680,1143.85,30
1437127740,1143.90,26
1437127800,1143.92,8
1437127860,1143.94,26
1437127920,1144.00,40
1437127980,1143.94,38
1437128040,1143.81,38
1437128100,1143.95,98
1437128160,1143.86,60
1437128220,1144.08,74
1437128280,1143.98,16
1437128340,1143.90,46
1437128400,1143.90,26
1437128460,1144.00,20
1437128520,1144.00,18
1437128580,1143.95,32
