timestamp_utc,close,tick_volume
1392623640,1323.45,114
1392623700,1323.75,162
1392623760,1324.36,140
1392623820,1324.22,88
1392623880,1323.46,94
1392623940,1323.61,118
1392624000,1323.45,80
1392624060,1323.35,80
1392624120,1322.34,148
1392624180,1323.61,134
1392624240,1324.02,118
1392624300,1324.61,62
1392624360,1324.51,82
1392624420,1324.45,52
1392624480,1324.60,50
1392624540,1323.99,54
1392624600,1323.63,92
1392624660,1323.32,114
1392624720,1323.02,90
1392624780,1323.12,72
1392624840,1323.00,90
1392624900,1323.03,180
1392624960,1322.79,66
1392625020,1323.37,84
1392625080,1323.20,100
1392625140,1322.95,80
1392625200,1322.94,84
1392625260,1323.21,138
1392625320,1323.49,66
1392625380,1323.43,58
1392625440,1323.99,86
1392625500,1323.64,24
1392625560,1323.62,68
1392625620,1324.03,58
1392625680,1323.86,72
1392625740,1324.07,78
1392625800,1323.97,92
1392625860,1323.93,70
1392625920,1323.85,78
1392625980,1323.88,66
1392626040,1324.38,100
1392626100,1325.11,130
1392626160,1324.99,102
1392626220,1325.19,98
1392626280,1325.33,74
1392626340,1325.25,80
1392626400,1325.26,58
1392626460,1325.21,36
1392626520,1324.96,30
1392626580,1325.06,46
1392626640,1324.94,60
1392626700,1325.09,36
1392626760,1325.29,70
1392626820,1325.04,50
1392626880,1324.99,24
1392626940,1325.09,72
1392627000,1324.73,112
1392627060,1325.04,68
1392627120,1325.02,60
1392627180,1325.25,62
1392627240,1325.16,74
1392627300,1325.19,52
1392627360,1325.24,28
1392627420,1325.43,32
1392627480,1325.32,24
1392627540,1325.23,58
1392627600,1325.24,70
1392627660,1325.11,24
1392627720,1324.83,30
1392627780,1324.92,56
1392627840,1324.89,58
1392627900,1324.89,56
1392627960,1324.79,64
1392628020,1324.79,74
1392628080,1324.19,46
1392628140,1324.35,58
1392628200,1324.19,70
1392628260,1324.28,70
1392628320,1324.52,44
1392628380,1324.97,96
1392628440,1325.13,74
1392628500,1325.04,38
1392628560,1325.09,28
1392628620,1325.24,62
1392628680,1325.14,76
1392628740,1325.24,30
1392628800,1324.94,68
1392628860,1324.93,44
1392628920,1324.53,90
1392628980,1324.67,20
1392629040,1324.51,100
1392629100,1324.49,88
1392629160,1324.64,32
1392629220,1324.74,32
1392629280,1324.93,16
1392629340,1324.92,52
1392629400,1324.68,38
1392629460,1324.98,40
1392629520,1324.73,58
1392629580,1324.73,44
1392629640,1324.85,58
1392629700,1324.89,68
1392629760,1324.68,50
1392629820,1324.74,20
1392629880,1324.59,32
1392629940,1324.44,22
1392630000,1324.59,42
1392630060,1324.62,18
1392630120,1324.43,64
1392630180,1324.59,48
1392630240,1324.44,66
1392630300,1324.34,80
1392630360,1324.27,14
1392630420,1324.07,30
1392630480,1323.87,22
1392630540,1323.72,56
1392630600,1323.48,68
1392630660,1323.18,46
1392630720,1323.38,56
1392630780,1323.68,78
1392630840,1323.74,36
1392630900,1323.84,18
1392630960,1323.91,24
1392631020,1324.09,62
1392631080,1324.34,26
1392631140,1324.35,30
1392631200,1324.30,40
1392631260,1324.15,20
1392631320,1323.93,36
1392631380,1323.97,24
1392631440,1323.97,28
1392631500,1324.09,30
1392631560,1324.27,34
1392631620,1324.39,66
1392631680,1324.43,50
1392631740,1324.07,32
1392631800,1324.68,58
1392631860,1325.15,128
1392631920,1324.94,46
1392631980,1325.19,28
1392632040,1325.21,48
1392632100,1325.39,120
1392632160,1325.61,76
1392632220,1326.00,160
1392632280,1326.08,32
1392632340,1325.69,86
1392632400,1325.40,32
1392632460,1325.54,56
1392632520,1325.73,14
1392632580,1325.48,52
1392632640,1325.83,120
1392632700,1326.19,44
1392632760,1325.98,74
1392632820,1326.41,54
1392632880,1326.27,84
1392632940,1325.83,50
1392633000,1326.03,78
1392633060,1325.60,44
1392633120,1325.59,52
1392633180,1325.64,56
1392633240,1325.24,42
1392633300,1325.27,44
1392633360,1325.61,60
1392633420,1325.99,94
1392633480,1325.92,76
1392633540,1326.17,58
1392633600,1325.95,84
1392633660,1325.65,82
1392633720,1325.31,62
1392633780,1325.40,68
1392633840,1325.47,44
1392633900,1325.46,60
1392633960,1325.45,34
1392634020,1325.27,52
1392634080,1325.60,28
1392634140,1325.81,58
1392634200,1325.73,52
1392634260,1326.09,116
1392634320,1327.17,216
1392634380,1326.61,86
1392634440,1326.91,26
1392634500,1326.80,78
1392634560,1327.29,150
1392634620,1327.06,124
1392634680,1326.86,78
1392634740,1326.75,66
1392634800,1326.70,110
1392634860,1326.72,84
1392634920,1326.60,38
1392634980,1326.80,64
1392635040,1326.89,42
1392635100,1327.00,42
1392635160,1327.09,56
1392635220,1327.11,32
1392635280,1327.30,24
1392635340,1327.29,52
1392635400,1327.89,36
1392635460,1327.93,92
1392635520,1327.69,82
1392635580,1327.58,44
1392635640,1327.41,82
1392635700,1327.03,74
1392635760,1327.13,102
1392635820,1327.43,32
1392635880,1327.53,76
1392635940,1327.59,52
1392636000,1327.19,48
1392636060,1326.89,60
1392636120,1326.95,56
1392636180,1327.09,24
1392636240,1327.10,54
1392636300,1327.17,40
1392636360,1327.22,28
1392636420,1327.14,30
1392636480,1327.01,28
1392636540,1326.70,50
1392636600,1326.77,24
1392636660,1326.72,36
1392636720,1326.78,42
1392636780,1326.64,42
1392636840,1326.77,62
1392636900,1326.94,28
1392636960,1327.03,38
1392637020,1326.79,44
1392637080,1326.71,20
1392637140,1326.87,26
1392637200,1326.82,64
1392637260,1326.77,74
1392637320,1326.80,70
1392637380,1326.78,30
1392637440,1326.79,36
1392637500,1326.91,22
1392637560,1326.97,20
1392637620,1326.89,12
1392637680,1326.91,30
1392637740,1327.03,20
1392637800,1327.11,32
1392637860,1326.81,64
1392637920,1326.98,40
1392637980,1327.04,40
1392638040,1327.03,72
1392638100,1326.69,48
1392638160,1326.88,52
1392638220,1326.47,54
1392638280,1326.60,32
1392638340,1326.63,50
1392638400,1326.47,86
1392638460,1326.48,58
1392638520,1326.45,44
1392638580,1326.35,64
1392638640,1326.26,90
1392638700,1326.35,40
1392638760,1326.45,34
1392638820,1326.61,38
1392638880,1326.42,68
1392638940,1326.78,36
1392639000,1326.88,36
1392639060,1326.76,24
1392639120,1326.63,64
1392639180,1326.51,40
1392639240,1326.79,42
1392639300,1326.76,44
1392639360,1326.97,54
1392639420,1326.67,26
1392639480,1326.91,34
1392639540,1327.07,36
1392639600,1327.13,44
1392639660,1327.02,38
1392639720,1326.93,72
1392639780,1326.85,38
1392639840,1326.65,38
1392639900,1326.62,78
1392639960,1326.78,30
1392640020,1326.85,12
1392640080,1326.87,16
1392640140,1326.90,50
1392640200,1327.05,60
1392640260,1326.73,42
1392640320,1326.79,48
1392640380,1326.72,20
1392640440,1326.45,62
1392640500,1326.45,22
1392640560,1326.59,26
1392640620,1326.80,64
1392640680,1326.72,50
1392640740,1326.85,28
1392640800,1326.64,40
1392640860,1326.41,36
1392640920,1326.69,42
1392640980,1326.41,38
1392641040,1326.46,48
1392641100,1326.35,36
1392641160,1326.30,36
1392641220,1325.85,68
1392641280,1325.86,14
1392641340,1326.17,68
1392641400,1326.27,38
1392641460,1326.47,44
1392641520,1326.51,40
1392641580,1326.71,52
1392641640,1326.82,30
1392641700,1327.00,62
1392641760,1327.08,78
1392641820,1326.86,106
1392641880,1326.65,112
1392641940,1327.00,122
1392642000,1326.26,238
1392642060,1325.57,150
1392642120,1325.68,136
1392642180,1325.81,172
1392642240,1326.00,60
1392642300,1326.51,80
1392642360,1326.69,70
1392642420,1326.50,118
1392642480,1326.56,32
1392642540,1326.61,42
1392642600,1326.45,24
1392642660,1326.55,16
1392642720,1327.87,192
1392642780,1328.42,244
1392642840,1328.17,132
1392642900,1328.19,74
1392642960,1327.97,88
1392643020,1327.36,126
1392643080,1327.27,74
1392643140,1327.57,86
1392643200,1327.49,164
1392643260,1327.07,70
1392643320,1326.99,44
1392643380,1327.28,38
1392643440,1326.67,48
1392643500,1326.61,102
1392643560,1326.97,34
1392643620,1327.07,66
1392643680,1327.31,80
1392643740,1327.57,32
1392643800,1327.22,114
1392643860,1327.38,72
1392643920,1327.32,70
1392643980,1326.87,70
1392644040,1326.49,146
1392644100,1326.93,90
1392644160,1326.92,106
1392644220,1326.57,70
1392644280,1326.55,50
1392644340,1326.78,44
1392644400,1326.91,38
1392644460,1327.16,48
1392644520,1326.91,34
1392644580,1326.96,18
1392644640,1326.55,26
1392644700,1327.08,48
1392644760,1327.03,46
1392644820,1327.31,86
1392644880,1327.59,44
1392644940,1327.46,50
1392645000,1327.52,94
1392645060,1327.41,34
1392645120,1327.21,36
1392645180,1327.11,36
1392645240,1327.31,50
1392645300,1327.31,36
1392645360,1327.36,14
1392645420,1327.31,62
1392645480,1327.28,42
1392645540,1327.72,80
1392645600,1327.91,84
1392645660,1327.37,52
1392645720,1327.12,72
1392645780,1327.11,38
1392645840,1326.95,36
1392645900,1327.22,68
1392645960,1327.45,94
1392646020,1327.24,58
1392646080,1327.26,48
1392646140,1327.12,82
1392646200,1326.96,34
1392646260,1326.89,52
1392646320,1326.93,42
1392646380,1326.78,80
1392646440,1327.24,68
1392646500,1326.54,78
1392646560,1326.81,86
1392646620,1327.11,62
1392646680,1326.45,62
1392646740,1326.66,74
1392646800,1326.38,34
1392646860,1326.39,58
1392646920,1326.45,70
1392646980,1326.52,28
1392647040,1326.43,38
1392647100,1326.42,30
1392647160,1326.24,62
1392647220,1326.05,116
1392647280,1326.33,60
1392647340,1326.28,58
1392647400,1326.39,72
1392647460,1326.30,48
1392647520,1326.17,54
1392647580,1326.19,36
1392647640,1326.51,56
1392647700,1326.66,46
1392647760,1326.52,40
1392647820,1326.74,56
1392647880,1326.81,24
1392647940,1326.90,68
1392648000,1326.88,44
1392648060,1327.00,38
1392648120,1326.89,26
1392648180,1326.95,28
1392648240,1327.11,46
1392648300,1326.95,24
1392648360,1326.92,40
1392648420,1326.92,54
1392648480,1327.00,34
1392648540,1326.92,52
1392648600,1326.91,18
1392648660,1326.95,40
1392648720,1326.94,46
1392648780,1326.95,30
1392648840,1327.11,48
1392648900,1327.31,64
1392648960,1327.53,68
1392649020,1327.78,38
1392649080,1327.54,46
1392649140,1327.35,62
1392649200,1327.50,42
1392649260,1327.48,50
1392649320,1327.55,46
1392649380,1327.35,12
1392649440,1327.45,14
1392649500,1327.45,8
1392649560,1327.53,48
1392649620,1327.63,38
1392649680,1327.52,44
1392649740,1327.49,34
1392649800,1327.45,14
1392649860,1327.39,32
1392649920,1327.37,34
1392649980,1327.36,52
1392650040,1327.45,22
1392650100,1327.65,12
1392650160,1327.45,34
1392650220,1327.57,18
1392650280,1327.35,24
1392650340,1327.30,34
1392650400,1327.46,30
1392650460,1327.35,48
1392650580,1327.18,22
1392650640,1327.15,12
1392650700,1327.25,4
1392650760,1327.35,4
1392650820,1327.45,12
1392650880,1327.55,8
1392650940,1327.55,14
1392651000,1327.55,22
1392651060,1327.60,42
1392651120,1327.45,18
1392651180,1327.49,16
1392651240,1327.50,16
1392651300,1327.55,54
1392651360,1327.45,46
1392651420,1327.30,20
1392651480,1327.30,16
1392651540,1327.28,20
1392651600,1327.22,46
1392651660,1327.24,32
1392651720,1327.30,20
1392651780,1327.20,34
1392651840,1327.32,18
1392651900,1327.42,20
1392651960,1327.35,4
1392652020,1327.35,12
1392652080,1327.41,24
1392652140,1327.62,50
1392652200,1327.76,42
1392652260,1327.80,16
1392652320,1327.80,30
1392652380,1327.76,12
1392652440,1327.85,42
1392652500,1328.12,22
1392652560,1328.13,122
1392652620,1328.00,86
1392652680,1327.96,54
1392652740,1327.99,46
1392652800,1327.89,78
1392652860,1327.95,40
1392652920,1327.96,40
1392652980,1328.03,24
1392653040,1327.79,34
1392653100,1327.90,54
1392653160,1327.90,30
1392653220,1327.65,50
1392653280,1327.65,12
1392653340,1327.57,74
1392653400,1327.68,30
1392653460,1328.03,56
1392653520,1327.94,26
1392653580,1327.76,42
1392653640,1327.73,24
1392653700,1328.06,56
1392653760,1328.07,20
1392653820,1328.05,30
1392653880,1328.04,10
1392653940,1328.18,48
1392654000,1328.61,60
1392654060,1328.27,98
1392654120,1328.30,64
1392654180,1328.56,44
1392654240,1328.74,36
1392654300,1328.75,52
1392654360,1328.95,72
1392654420,1328.77,32
1392654480,1328.73,38
1392654540,1328.83,34
1392654600,1328.83,40
1392654660,1328.73,30
1392654720,1328.76,18
1392654780,1328.73,24
1392654840,1328.72,58
1392654900,1328.61,82
1392654960,1328.13,58
1392655020,1328.10,20
1392655080,1327.63,66
1392655140,1327.73,24
1392655200,1327.78,42
1392655260,1327.55,58
1392655320,1327.03,72
1392655380,1327.10,46
1392655440,1327.45,56
1392655500,1327.46,26
1392655560,1327.41,28
1392655620,1327.53,20
1392655680,1327.66,30
1392655740,1327.71,28
1392655800,1327.76,24
1392655860,1328.06,32
1392655920,1328.14,64
1392655980,1328.14,26
1392656040,1328.20,24
1392656100,1328.11,10
1392656160,1328.20,18
1392656220,1328.24,18
1392656280,1328.56,44
1392656340,1328.32,22
1392656400,1328.33,42
1392656460,1328.50,36
1392656520,1328.49,46
1392656580,1327.64,26
1392656640,1327.76,24
1392656700,1327.77,38
1392656760,1327.76,22
1392656820,1327.72,24
1392656880,1327.75,6
1392656940,1327.81,10
1392657000,1327.82,2
1392657060,1327.82,6
1392657120,1328.11,36
1392657180,1328.15,46
1392657240,1328.16,20
1392657300,1328.15,22
1392657360,1327.95,8
1392657420,1327.95,22
1392657480,1327.85,4
1392657540,1327.85,8
1392657600,1327.85,12
1392657660,1327.85,14
1392657720,1327.55,10
1392657780,1327.65,42
1392657840,1327.88,40
1392657900,1328.09,26
1392658020,1328.18,26
1392658080,1328.19,42
1392658140,1328.05,30
1392658200,1327.98,18
1392658260,1327.95,12
1392658380,1328.09,14
1392658440,1327.89,36
1392658500,1327.85,16
1392658560,1327.96,24
1392658620,1328.15,26
1392658680,1328.25,24
1392658800,1328.60,40
1392658860,1328.67,34
1392658920,1328.67,28
1392658980,1328.65,20
1392659040,1328.52,40
1392659100,1328.55,18
1392659160,1328.30,60
1392659220,1328.42,28
1392659280,1328.42,24
1392659340,1328.52,52
1392659400,1328.50,36
1392659460,1328.52,30
1392659520,1328.77,80
1392659580,1328.55,74
1392659640,1328.63,26
1392659700,1328.41,60
1392659760,1328.60,40
1392659820,1328.72,34
1392659880,1328.79,22
1392659940,1328.83,18
1392660000,1328.84,60
1392660060,1329.03,110
1392660120,1328.94,32
1392660180,1328.74,42
1392660240,1328.74,8
1392660300,1328.79,14
1392660360,1328.84,6
1392660420,1328.84,14
1392660480,1329.01,14
1392660540,1328.99,14
1392660600,1328.94,20
1392660660,1329.04,8
1392660720,1328.89,14
1392660780,1328.53,26
1392660840,1328.69,44
1392660900,1326.87,42
1392660960,1328.42,24
1392661620,1339.75,16
1392662160,1326.67,2
1392662760,1326.57,10
1392662940,1325.92,4
1392663360,1326.82,2
1392663840,1325.42,2
1392663900,1326.37,6
1392663960,1326.52,2
1392664140,1326.52,4
1392664740,1327.07,6
1392664860,1327.17,2
1392665460,1326.22,2
1392665520,1326.47,8
1392665640,1326.77,4
1392665820,1326.47,4
1392666240,1325.52,6
1392666300,1325.72,2
1392666360,1325.17,6
1392666420,1325.72,4
1392666960,1325.87,2
1392667380,1325.67,2
1392667620,1325.87,2
1392667680,1325.67,2
1392668400,1325.77,2
1392669480,1325.67,2
1392670020,1326.22,6
1392671700,1326.27,2
1392672540,1326.17,2
1392672600,1325.07,6
1392672660,1325.77,6
1392674400,1326.12,6
1392674460,1325.97,4
1392674520,1325.87,2
1392674760,1325.52,4
1392674880,1325.87,2
1392675300,1325.92,2
1392678000,1330.40,164
1392678060,1330.27,58
1392678120,1330.05,28
1392678180,1329.55,42
1392678240,1329.97,80
1392678300,1329.75,34
1392678360,1329.73,10
1392678420,1329.83,12
1392678480,1329.85,2
1392678540,1329.95,34
1392678600,1329.74,24
1392678660,1329.75,10
1392678720,1329.93,8
1392678780,1329.95,14
1392678840,1329.95,8
1392678900,1330.03,14
1392678960,1330.15,20
1392679020,1330.15,12
1392679080,1330.37,20
1392679140,1330.15,34
1392679200,1330.32,14
1392679260,1330.15,24
1392679320,1330.20,16
1392679380,1330.43,28
1392679440,1331.64,132
1392679500,1331.89,90
1392679560,1331.45,28
1392679620,1331.33,44
1392679680,1331.45,22
1392679740,1331.35,14
1392679800,1331.50,26
1392679860,1331.43,54
1392679920,1331.39,18
1392679980,1331.22,18
1392680040,1331.43,12
1392680100,1331.25,18
1392680160,1330.97,20
1392680220,1330.25,50
1392680280,1330.15,94
1392680340,1330.35,86
1392680400,1330.45,8
1392680460,1330.45,8
1392680520,1330.45,24
1392680580,1330.77,22
1392680640,1330.77,10
1392680700,1330.57,6
1392680760,1330.57,12
1392680820,1330.47,2
1392680880,1330.45,10
1392680940,1330.47,28
1392681000,1330.29,6
1392681060,1329.69,30
1392681120,1329.79,12
1392681180,1329.99,14
1392681240,1329.89,10
1392681300,1329.39,20
1392681360,1329.19,22
1392681420,1329.19,20
1392681480,1328.89,14
1392681540,1328.39,46
1392681600,1328.89,66
1392681660,1328.59,42
1392681720,1328.99,42
1392681780,1328.99,38
1392681840,1328.69,26
1392681900,1328.55,26
1392681960,1328.39,58
1392682020,1327.99,78
1392682080,1327.39,98
1392682140,1327.80,70
1392682200,1327.75,66
1392682260,1327.55,48
1392682320,1327.88,26
1392682380,1327.92,34
1392682440,1327.52,36
1392682500,1327.67,44
1392682560,1327.77,32
1392682620,1327.99,26
1392682680,1327.97,32
1392682740,1327.92,12
1392682800,1327.87,22
1392682860,1328.07,6
1392682920,1328.09,6
1392682980,1327.97,10
1392683040,1327.97,22
1392683160,1327.90,24
1392683220,1327.77,26
1392683280,1327.67,16
1392683340,1327.70,14
1392683400,1327.57,18
1392683520,1327.67,38
1392683580,1327.77,4
1392683640,1327.59,24
1392683700,1327.67,18
1392683760,1327.65,8
1392683820,1327.57,14
1392683880,1327.42,26
1392683940,1327.37,16
1392684000,1327.17,16
1392684060,1327.17,32
1392684120,1327.26,34
1392684180,1327.26,24
1392684240,1327.16,32
1392684300,1327.21,44
1392684360,1327.31,12
1392684420,1327.46,36
1392684480,1327.51,14
1392684540,1327.56,10
1392684600,1327.76,28
1392684660,1328.11,42
1392684720,1327.92,36
1392684780,1327.77,16
1392684840,1327.92,16
1392684900,1327.97,18
1392684960,1328.17,18
1392685020,1328.23,24
1392685080,1328.48,40
1392685140,1328.48,44
1392685200,1327.99,140
1392685260,1327.23,128
1392685320,1327.53,66
1392685380,1325.81,94
1392685440,1325.67,80
1392685500,1325.67,124
1392685560,1325.77,106
1392685620,1326.06,92
1392685680,1326.26,46
1392685740,1326.28,84
1392685800,1326.08,76
1392685860,1325.65,52
1392685920,1325.88,62
1392685980,1325.77,38
1392686040,1325.98,62
1392686100,1325.67,66
1392686160,1324.63,156
1392686220,1324.61,134
1392686280,1324.63,128
1392686340,1324.16,52
1392686400,1324.36,90
1392686460,1324.13,54
1392686520,1323.49,168
1392686580,1323.38,136
1392686640,1323.65,164
1392686700,1323.70,178
1392686760,1323.32,114
1392686820,1323.76,46
1392686880,1323.56,88
1392686940,1323.44,64
1392687000,1323.44,116
1392687060,1323.61,122
1392687120,1323.37,78
1392687180,1322.86,150
1392687240,1322.35,132
1392687300,1321.85,130
1392687360,1321.82,114
1392687420,1322.14,86
1392687480,1322.34,96
1392687540,1323.17,86
1392687600,1323.49,48
1392687660,1323.52,70
1392687720,1323.59,46
1392687780,1323.52,72
1392687840,1324.07,62
1392687900,1323.38,72
1392687960,1323.57,40
1392688020,1323.77,26
1392688080,1323.49,46
1392688140,1323.63,34
1392688200,1323.55,32
1392688260,1323.58,66
1392688320,1323.63,46
1392688380,1323.68,38
1392688440,1323.83,26
1392688500,1323.68,32
1392688560,1323.53,68
1392688620,1323.48,20
1392688680,1323.58,14
1392688740,1323.53,26
1392688800,1323.47,38
1392688860,1323.47,16
1392688920,1323.53,42
1392688980,1323.68,16
1392689040,1323.98,72
1392689100,1324.01,84
1392689160,1324.08,54
1392689220,1323.88,44
1392689280,1323.78,58
1392689340,1323.68,16
1392689400,1323.48,20
1392689460,1323.58,38
1392689520,1323.48,4
1392689580,1323.43,34
1392689640,1323.39,34
1392689700,1322.58,52
1392689760,1322.59,42
1392689820,1322.54,44
1392689880,1323.28,46
1392689940,1323.41,26
1392690000,1323.41,46
1392690060,1323.41,40
1392690120,1323.37,50
1392690180,1323.55,24
1392690240,1323.37,26
1392690300,1323.52,40
1392690360,1323.52,16
1392690420,1323.55,8
1392690480,1323.55,8
1392690540,1323.64,6
1392690600,1323.45,34
1392690660,1323.50,24
1392690720,1323.50,12
1392690780,1323.45,18
1392690840,1323.45,14
1392690900,1323.47,22
1392690960,1323.38,50
1392691020,1323.57,28
1392691080,1323.31,70
1392691140,1323.31,42
1392691200,1323.05,52
1392691260,1322.91,40
1392691320,1322.56,38
1392691380,1322.61,30
1392691440,1322.51,24
1392691500,1321.94,54
1392691560,1322.31,58
1392691620,1322.37,18
1392691680,1322.56,52
1392691740,1322.71,44
1392691800,1322.76,32
1392691860,1322.91,26
1392691920,1322.81,8
1392691980,1322.91,16
1392692040,1323.11,32
1392692100,1323.37,30
1392692160,1323.21,48
1392692220,1323.21,26
1392692280,1323.36,10
1392692340,1323.41,32
1392692400,1323.10,24
1392692460,1323.15,16
1392692520,1323.00,30
1392692580,1323.20,16
1392692640,1323.39,32
1392692700,1323.60,16
1392692760,1323.35,8
1392692820,1323.50,20
1392692880,1323.20,16
1392692940,1323.25,10
1392693000,1323.19,16
1392693060,1323.19,22
1392693120,1322.96,12
1392693180,1323.29,24
1392693240,1323.24,14
1392693300,1323.09,12
1392693360,1323.29,18
1392693420,1323.29,22
1392693480,1322.99,24
1392693540,1322.99,24
1392693660,1323.04,8
1392693720,1323.16,28
1392693780,1323.21,22
1392693840,1323.32,26
1392693900,1323.27,44
1392693960,1323.29,48
1392694020,1323.22,50
1392694080,1323.79,144
1392694140,1323.54,138
1392694200,1323.19,56
1392694260,1323.13,42
1392694320,1323.09,16
1392694380,1323.23,36
1392694440,1323.14,50
1392694500,1323.07,22
1392694560,1322.67,98
1392694620,1322.89,102
1392694680,1322.79,36
1392694740,1323.02,64
1392694800,1322.99,98
1392694860,1322.69,64
1392694920,1322.70,50
1392694980,1322.45,30
1392695040,1322.70,68
1392695100,1322.95,60
1392695160,1322.80,50
1392695220,1322.77,10
1392695280,1322.79,14
1392695340,1322.49,28
1392695400,1322.59,24
1392695460,1322.29,42
1392695520,1322.47,52
1392695580,1322.77,38
1392695640,1322.54,34
1392695700,1322.65,54
1392695760,1322.50,20
1392695820,1322.50,44
1392695880,1322.50,16
1392695940,1322.37,74
1392696000,1321.85,80
1392696060,1320.59,66
1392696120,1320.85,112
1392696180,1321.71,80
1392696240,1321.60,68
1392696300,1321.70,28
1392696360,1321.60,16
1392696420,1321.40,26
1392696480,1321.10,22
1392696540,1321.05,14
1392696600,1321.25,24
1392696660,1321.40,52
1392696720,1321.60,32
1392696780,1321.60,8
1392696840,1321.50,14
1392696900,1321.50,34
1392696960,1321.45,32
1392697020,1320.85,78
1392697080,1321.10,68
1392697140,1321.10,4
1392697200,1320.80,38
1392697260,1320.60,42
1392697320,1320.90,30
1392697380,1321.35,46
1392697440,1321.35,10
1392697500,1321.47,24
1392697560,1321.53,18
1392697620,1321.83,38
1392697680,1321.56,44
1392697740,1321.41,18
1392697800,1321.57,54
1392697860,1321.91,46
1392697920,1322.04,78
1392697980,1321.74,74
1392698040,1321.90,60
1392698100,1321.91,46
1392698160,1321.78,32
1392698220,1321.86,24
1392698280,1321.86,8
1392698340,1321.81,14
1392698400,1321.81,12
1392698460,1321.91,28
1392698520,1322.11,24
1392698580,1322.51,24
1392698640,1322.31,36
1392698700,1322.21,10
1392698760,1322.26,18
1392698820,1322.31,6
1392698880,1322.06,30
1392698940,1322.06,16
1392699000,1322.31,22
1392699060,1322.06,14
1392699120,1321.76,18
1392699180,1321.81,16
1392699240,1321.92,22
1392699300,1321.75,12
1392699360,1321.59,34
1392699420,1321.72,26
1392699480,1321.56,14
1392699540,1321.56,24
1392699600,1321.59,54
1392699660,1321.55,14
1392699720,1321.91,52
1392699780,1321.38,46
1392699840,1322.27,84
1392699900,1321.19,88
1392699960,1321.67,84
1392700020,1321.67,90
1392700080,1321.50,46
1392700140,1321.69,64
1392700200,1321.57,72
1392700260,1321.23,58
1392700320,1321.33,58
1392700380,1321.53,54
1392700440,1321.53,12
1392700500,1321.48,6
1392700560,1321.43,10
1392700620,1321.62,30
1392700680,1321.72,34
1392700740,1321.92,38
1392700800,1321.82,10
1392700860,1321.82,12
1392700920,1321.47,30
1392700980,1321.52,20
1392701040,1321.12,18
1392701100,1320.77,36
1392701160,1320.57,80
1392701220,1320.87,14
1392701280,1320.62,58
1392701340,1320.87,58
1392701400,1320.92,68
1392701460,1320.62,64
1392701520,1319.37,154
1392701580,1319.25,80
1392701640,1318.66,172
1392701700,1318.77,116
1392701760,1318.72,38
1392701820,1318.62,38
1392701880,1318.65,70
1392701940,1318.57,40
1392702000,1318.96,88
1392702060,1319.10,46
1392702120,1319.47,38
1392702180,1319.22,64
1392702240,1318.97,126
1392702300,1318.90,58
1392702360,1318.61,106
1392702420,1318.81,42
1392702480,1318.72,20
1392702540,1317.96,154
1392702600,1318.06,102
1392702660,1317.15,162
1392702720,1317.71,62
1392702780,1317.25,116
1392702840,1317.70,110
1392702900,1317.80,42
1392702960,1317.95,48
1392703020,1317.80,36
1392703080,1317.95,36
1392703140,1317.60,110
1392703200,1317.64,62
1392703260,1317.45,118
1392703320,1317.61,70
1392703380,1316.89,126
1392703440,1316.87,136
1392703500,1316.68,158
1392703560,1316.34,80
1392703620,1316.69,140
1392703680,1316.69,56
1392703740,1316.98,68
1392703800,1317.38,120
1392703860,1317.59,102
1392703920,1317.44,102
1392703980,1317.40,50
1392704040,1317.70,66
1392704100,1317.73,46
1392704160,1318.15,80
1392704220,1318.12,128
1392704280,1317.80,70
1392704340,1318.10,80
1392704400,1317.85,36
1392704460,1318.15,32
1392704520,1317.80,20
1392704580,1317.80,28
1392704640,1318.16,44
1392704700,1318.21,30
1392704760,1318.16,56
1392704820,1317.97,18
1392704880,1317.87,6
1392704940,1317.77,6
1392705000,1318.05,60
1392705060,1318.08,70
1392705120,1317.83,48
1392705180,1317.75,80
1392705240,1317.79,48
1392705300,1317.61,46
1392705360,1317.31,78
1392705420,1316.86,50
1392705480,1317.11,32
1392705540,1317.01,16
1392705600,1317.26,20
1392705660,1317.41,10
1392705720,1317.31,2
1392705780,1317.51,32
1392705840,1317.66,28
1392705900,1318.15,70
1392705960,1318.22,58
1392706020,1318.19,82
1392706080,1318.27,50
1392706140,1317.92,88
1392706200,1318.07,82
1392706260,1318.07,36
1392706320,1318.17,62
1392706380,1318.22,62
1392706440,1318.52,84
1392706500,1318.20,80
1392706560,1318.62,72
1392706620,1318.22,42
1392706680,1318.28,88
1392706740,1318.62,90
1392706800,1317.84,118
1392706860,1317.93,50
1392706920,1317.99,42
1392706980,1318.09,46
1392707040,1318.09,58
1392707100,1318.29,66
1392707160,1318.50,62
1392707220,1318.52,34
1392707280,1318.29,40
1392707340,1318.19,28
1392707400,1318.39,18
1392707460,1318.29,32
1392707520,1318.19,6
1392707580,1318.27,12
1392707640,1318.33,44
1392707700,1318.29,20
1392707760,1318.38,56
1392707820,1318.26,26
1392707880,1318.28,12
1392707940,1318.33,32
1392708000,1318.03,34
1392708060,1317.82,50
1392708120,1317.83,34
1392708180,1317.88,14
1392708240,1318.28,30
1392708300,1318.28,22
1392708360,1318.38,12
1392708420,1318.44,18
1392708480,1318.33,18
1392708540,1318.63,28
1392708600,1317.79,88
1392708660,1317.71,24
1392708720,1317.44,40
