timestamp_utc,close,tick_volume
1413275160,1232.99,28
1413275220,1232.99,26
1413275280,1232.90,12
1413275340,1232.59,26
1413275400,1232.58,90
1413275460,1233.29,72
1413275520,1233.38,98
1413275580,1233.06,122
1413275640,1233.23,52
1413275700,1233.10,64
1413275760,1232.93,38
1413275820,1232.89,62
1413275880,1232.90,32
1413275940,1232.64,50
1413276000,1232.52,6
1413276060,1232.35,28
1413276120,1232.34,12
1413276180,1232.73,26
1413276240,1232.53,12
1413276300,1232.35,42
1413276360,1233.04,42
1413276420,1233.11,42
1413276480,1233.29,54
1413276540,1233.19,38
1413276600,1233.49,60
1413276660,1233.29,36
1413276720,1233.02,50
1413276780,1233.28,26
1413276840,1233.39,56
1413276900,1233.19,38
1413276960,1232.90,20
1413277020,1233.09,20
1413277080,1232.74,32
1413277140,1232.67,80
1413277200,1233.06,106
1413277260,1233.21,72
1413277320,1233.39,76
1413277380,1233.19,48
1413277440,1232.99,48
1413277500,1232.89,42
1413277560,1232.64,22
1413277620,1232.44,42
1413277680,1232.59,40
1413277740,1232.64,62
1413277800,1232.69,22
1413277860,1232.88,68
1413277920,1232.98,58
1413277980,1233.04,60
1413278040,1233.40,34
1413278100,1232.86,84
1413278160,1232.79,68
1413278220,1232.90,62
1413278280,1232.59,36
1413278340,1232.68,72
1413278400,1232.65,12
1413278460,1232.77,54
1413278520,1232.67,16
1413278580,1232.59,32
1413278640,1232.90,62
1413278700,1233.30,58
1413278760,1233.09,66
1413278820,1233.04,22
1413278880,1232.84,30
1413278940,1232.99,18
1413279000,1232.59,52
1413279060,1232.70,66
1413279120,1233.03,28
1413279180,1233.00,40
1413279240,1232.90,18
1413279300,1233.10,34
1413279360,1232.90,36
1413279420,1232.84,56
1413279480,1232.90,66
1413279540,1233.09,40
1413279600,1233.09,18
1413279660,1233.02,8
1413279720,1232.85,44
1413279780,1232.74,24
1413279840,1232.79,18
1413279900,1233.09,36
1413279960,1233.09,34
1413280020,1233.09,8
1413280080,1233.09,8
1413280140,1233.19,34
1413280200,1233.20,16
1413280260,1232.90,30
1413280320,1232.64,30
1413280380,1232.70,68
1413280440,1232.75,40
1413280500,1232.75,20
1413280560,1232.85,24
1413280620,1233.01,54
1413280680,1233.51,26
1413280740,1233.40,48
1413280800,1233.40,54
1413280860,1233.29,44
1413280920,1233.40,12
1413280980,1233.19,64
1413281040,1233.29,26
1413281100,1233.04,44
1413281160,1233.09,30
1413281220,1232.94,36
1413281280,1232.99,28
1413281340,1233.39,18
1413281400,1233.39,22
1413281460,1233.49,48
1413281520,1233.19,24
1413281580,1233.04,76
1413281640,1233.14,28
1413281700,1233.19,14
1413281760,1233.40,32
1413281820,1233.19,6
1413281940,1233.14,20
1413282000,1233.40,10
1413282060,1233.38,20
1413282120,1233.19,30
1413282180,1233.23,8
1413282240,1233.40,6
1413282300,1233.29,20
1413282360,1233.19,16
1413282420,1233.15,24
1413282480,1233.14,46
1413282540,1233.19,42
1413282600,1233.40,36
1413282660,1233.29,34
1413282720,1233.09,16
1413282780,1233.29,18
1413282840,1232.92,24
1413282900,1232.74,48
1413282960,1232.69,20
1413283020,1232.59,8
1413283080,1232.76,10
1413283140,1232.88,14
1413283200,1232.88,16
1413283260,1232.79,18
1413283320,1232.59,18
1413283380,1232.69,14
1413283440,1232.59,14
1413283500,1232.59,28
1413283560,1232.59,18
1413283620,1232.69,14
1413283680,1232.99,20
1413283740,1232.90,14
1413283800,1232.90,34
1413283860,1232.79,8
1413283920,1232.90,8
1413283980,1232.99,6
1413284040,1232.99,18
1413284100,1233.04,32
1413284160,1232.92,32
1413284220,1233.06,12
1413284280,1233.40,18
1413284340,1233.40,8
1413284400,1233.40,52
1413284460,1233.20,34
1413284520,1233.24,28
1413284580,1233.09,22
1413284640,1233.10,24
1413284700,1233.40,14
1413284760,1233.50,12
1413284820,1233.41,10
1413284880,1233.49,12
1413284940,1233.70,30
1413285000,1233.71,22
1413285060,1233.71,20
1413285120,1234.01,50
1413285180,1234.10,70
1413285240,1234.46,82
1413285300,1235.53,146
1413285360,1235.11,128
1413285420,1235.16,54
1413285480,1234.90,122
1413285540,1234.21,118
1413285600,1235.25,132
1413285660,1235.17,58
1413285720,1235.12,106
1413285780,1235.22,54
1413285840,1235.43,50
1413285900,1235.62,146
1413285960,1235.70,86
1413286020,1235.74,82
1413286080,1235.46,80
1413286140,1235.79,56
1413286200,1235.59,46
1413286260,1236.09,100
1413286320,1236.04,72
1413286380,1236.19,30
1413286440,1235.89,46
1413286500,1235.89,8
1413286560,1235.95,28
1413286620,1235.72,38
1413286680,1235.78,46
1413286740,1235.56,32
1413286800,1235.19,84
1413286860,1234.79,92
1413286920,1235.18,70
1413286980,1235.05,30
1413287040,1234.95,42
1413287100,1234.81,46
1413287160,1234.91,40
1413287220,1235.10,82
1413287280,1235.45,50
1413287340,1235.45,26
1413287400,1235.43,68
1413287460,1235.63,36
1413287520,1235.77,62
1413287580,1235.64,70
1413287640,1235.92,44
1413287700,1236.09,68
1413287760,1236.59,60
1413287820,1236.43,136
1413287880,1235.85,110
1413287940,1235.71,100
1413288000,1235.84,92
1413288060,1235.69,34
1413288120,1235.62,46
1413288180,1236.19,126
1413288240,1236.43,116
1413288300,1236.15,94
1413288360,1236.09,60
1413288420,1236.01,50
1413288480,1236.53,100
1413288540,1236.99,412
1413288600,1236.76,172
1413288660,1237.25,116
1413288720,1236.75,118
1413288780,1236.06,182
1413288840,1236.42,114
1413288900,1236.55,16
1413288960,1236.62,184
1413289020,1236.75,134
1413289080,1236.94,76
1413289140,1237.18,168
1413289200,1236.93,204
1413289260,1236.97,100
1413289320,1236.39,120
1413289380,1235.87,122
1413289440,1235.82,112
1413289500,1235.72,102
1413289560,1236.12,132
1413289620,1236.37,180
1413289680,1236.18,158
1413289740,1235.45,142
1413289800,1234.71,252
1413289860,1233.98,212
1413289920,1232.74,270
1413289980,1233.57,184
1413290040,1234.08,100
1413290100,1234.35,142
1413290160,1234.58,146
1413290220,1234.09,94
1413290280,1234.38,112
1413290340,1234.58,88
1413290400,1234.27,110
1413290460,1234.82,86
1413290520,1234.02,114
1413290580,1233.97,88
1413290640,1234.17,56
1413290700,1234.37,78
1413290760,1234.44,68
1413290820,1234.84,92
1413290880,1234.81,140
1413290940,1234.84,88
1413291000,1234.87,68
1413291060,1235.30,110
1413291120,1233.77,152
1413291180,1234.27,98
1413291240,1233.96,82
1413291300,1234.12,76
1413291360,1234.64,72
1413291420,1234.67,76
1413291480,1235.11,76
1413291540,1234.54,62
1413291600,1234.77,112
1413291660,1234.51,96
1413291720,1234.67,56
1413291780,1234.48,74
1413291840,1234.78,98
1413291900,1234.98,148
1413291960,1234.68,110
1413292020,1235.01,98
1413292080,1234.91,72
1413292140,1235.57,148
1413292200,1235.47,116
1413292260,1235.47,74
1413292320,1235.05,68
1413292380,1234.94,62
1413292440,1234.84,64
1413292500,1234.39,104
1413292560,1234.01,136
1413292620,1234.31,96
1413292680,1233.88,96
1413292740,1234.28,72
1413292800,1233.63,118
1413292860,1233.50,176
1413292920,1233.55,92
1413292980,1233.60,60
1413293040,1233.66,100
1413293100,1233.47,158
1413293160,1232.57,170
1413293220,1232.59,166
1413293280,1233.17,128
1413293340,1233.39,128
1413293400,1233.53,144
1413293460,1233.02,98
1413293520,1233.23,116
1413293580,1233.04,26
1413293640,1231.97,204
1413293700,1232.22,180
1413293760,1232.24,94
1413293820,1232.03,134
1413293880,1231.86,132
1413293940,1232.08,202
1413294000,1232.61,220
1413294060,1232.59,124
1413294120,1232.61,100
1413294180,1232.48,52
1413294240,1232.10,100
1413294300,1232.28,174
1413294360,1232.32,130
1413294420,1233.09,128
1413294480,1233.69,238
1413294540,1233.82,158
1413294600,1233.76,246
1413294660,1234.07,138
1413294720,1233.82,116
1413294780,1233.72,122
1413294840,1233.72,126
1413294900,1233.77,180
1413294960,1233.72,172
1413295020,1234.97,142
1413295080,1234.88,204
1413295140,1234.65,226
1413295200,1235.07,246
1413295260,1235.44,282
1413295320,1235.28,238
1413295380,1235.00,166
1413295440,1234.55,196
1413295500,1234.13,278
1413295560,1234.04,188
1413295620,1234.39,164
1413295680,1234.90,122
1413295740,1234.35,232
1413295800,1234.39,216
1413295860,1234.60,192
1413295920,1234.20,176
1413295980,1233.79,176
1413296040,1233.71,152
1413296100,1234.07,156
1413296160,1234.10,162
1413296220,1233.80,252
1413296280,1234.27,162
1413296340,1234.21,206
1413296400,1233.88,146
1413296460,1233.81,164
1413296520,1234.08,140
1413296580,1233.71,106
1413296640,1234.28,78
1413296700,1234.13,148
1413296760,1234.26,132
1413296820,1234.34,128
1413296880,1234.07,116
1413296940,1234.29,154
1413297000,1234.29,122
1413297060,1234.89,134
1413297120,1234.95,152
1413297180,1234.68,174
1413297240,1234.69,64
1413297300,1234.65,120
1413297360,1234.75,152
1413297420,1234.74,156
1413297480,1234.50,122
1413297540,1234.86,114
1413297600,1234.58,88
1413297660,1234.28,64
1413297720,1234.21,84
1413297780,1234.23,64
1413297840,1234.45,122
1413297900,1234.33,122
1413297960,1234.30,90
1413298020,1234.37,58
1413298080,1234.11,114
1413298140,1233.81,90
1413298200,1233.50,112
1413298260,1233.40,48
1413298320,1233.50,54
1413298380,1233.32,48
1413298440,1233.71,70
1413298500,1233.81,108
1413298560,1233.50,44
1413298620,1233.40,90
1413298680,1233.93,90
1413298740,1233.54,144
1413298800,1233.54,114
1413298860,1233.76,108
1413298920,1233.80,134
1413298980,1234.01,106
1413299040,1234.09,128
1413299100,1234.09,32
1413299160,1233.80,56
1413299220,1233.62,62
1413299280,1233.32,88
1413299340,1233.41,96
1413299400,1233.09,86
1413299460,1232.91,92
1413299520,1232.60,70
1413299580,1231.49,190
1413299640,1231.39,256
1413299700,1231.59,232
1413299760,1232.05,158
1413299820,1231.62,150
1413299880,1231.94,148
1413299940,1231.71,112
1413300000,1232.65,124
1413300060,1233.05,88
1413300120,1233.01,130
1413300180,1232.84,128
1413300240,1232.51,88
1413300300,1232.72,72
1413300360,1232.71,56
1413300420,1232.72,108
1413300480,1232.50,36
1413300540,1232.09,74
1413300600,1232.11,84
1413300660,1232.61,86
1413300720,1232.58,108
1413300780,1232.20,100
1413300840,1232.41,114
1413300900,1232.13,58
1413300960,1232.37,58
1413301020,1232.26,108
1413301080,1232.46,104
1413301140,1232.66,74
1413301200,1232.30,80
1413301260,1231.91,60
1413301320,1231.98,86
1413301380,1231.77,90
1413301440,1231.61,120
1413301500,1231.47,96
1413301560,1232.20,56
1413301620,1232.50,106
1413301680,1232.65,118
1413301740,1232.03,88
1413301800,1232.35,140
1413301860,1232.36,72
1413301920,1232.43,54
1413301980,1232.46,58
1413302040,1232.55,60
1413302100,1232.46,58
1413302160,1232.29,42
1413302220,1232.30,46
1413302280,1232.48,38
1413302340,1232.84,98
1413302400,1232.75,124
1413302460,1233.00,40
1413302520,1233.30,136
1413302580,1233.04,78
1413302640,1233.08,50
1413302700,1233.15,18
1413302760,1232.78,90
1413302820,1233.08,58
1413302880,1233.18,50
1413302940,1233.38,52
1413303000,1234.19,94
1413303060,1233.72,52
1413303120,1233.48,52
1413303180,1233.78,76
1413303240,1233.89,58
1413303300,1233.69,120
1413303360,1233.69,92
1413303420,1233.88,56
1413303480,1234.04,86
1413303540,1233.68,44
1413303600,1233.88,98
1413303660,1233.48,68
1413303720,1233.50,54
1413303780,1233.73,94
1413303840,1233.66,96
1413303900,1233.91,28
1413303960,1234.14,58
1413304020,1233.91,80
1413304080,1233.67,28
1413304140,1233.41,58
1413304200,1233.46,92
1413304260,1234.00,80
1413304320,1233.66,76
1413304380,1233.88,64
1413304500,1233.98,46
1413304560,1234.10,84
1413304620,1233.98,42
1413304680,1233.98,40
1413304740,1233.84,30
1413304800,1233.90,46
1413304860,1233.81,30
1413304920,1233.77,20
1413304980,1233.98,20
1413305040,1233.93,86
1413305100,1233.56,68
1413305160,1234.18,70
1413305220,1234.39,106
1413305280,1235.01,116
1413305340,1234.56,134
1413305400,1234.60,76
1413305460,1234.49,32
1413305520,1234.70,56
1413305580,1234.91,20
1413305640,1234.60,60
1413305700,1234.60,4
1413305760,1234.50,20
1413305820,1234.42,2
1413305880,1234.50,58
1413305940,1234.21,52
1413306000,1234.29,42
1413306060,1234.18,22
1413306120,1234.36,38
1413306180,1234.60,54
1413306240,1234.26,50
1413306300,1234.10,30
1413306360,1233.66,48
1413306420,1233.66,88
1413306480,1233.35,32
1413306540,1233.13,32
1413306600,1233.39,86
1413306660,1233.21,32
1413306720,1233.39,30
1413306780,1233.41,48
1413306840,1233.45,22
1413306900,1233.59,50
1413306960,1233.72,52
1413307020,1233.49,42
1413307080,1233.65,36
1413307140,1233.49,10
1413307200,1233.12,50
1413307260,1233.20,22
1413307320,1233.19,40
1413307380,1233.49,64
1413307440,1233.37,36
1413307500,1233.27,34
1413307560,1233.17,8
1413307620,1233.07,20
1413307680,1233.27,42
1413307740,1234.17,186
1413307800,1234.23,108
1413307860,1234.22,56
1413307920,1234.05,60
1413307980,1234.11,96
1413308040,1233.67,146
1413308100,1233.58,118
1413308160,1233.59,42
1413308220,1233.79,62
1413308280,1233.51,78
1413308340,1233.52,12
1413308400,1233.22,44
1413308460,1233.46,56
1413308520,1233.39,134
1413308580,1233.38,42
1413308640,1233.46,48
1413308700,1233.28,92
1413308760,1233.19,66
1413308820,1233.21,44
1413308880,1233.00,42
1413308940,1233.04,76
1413309000,1233.08,44
1413309060,1233.14,88
1413309120,1233.18,30
1413309180,1233.09,28
1413309240,1233.08,88
1413309300,1233.18,6
1413309360,1233.38,58
1413309420,1233.43,38
1413309480,1233.48,38
1413309540,1233.30,56
1413309600,1233.11,112
1413309660,1233.08,34
1413309720,1233.01,42
1413309780,1232.98,18
1413309840,1233.04,20
1413309900,1233.00,18
1413309960,1232.99,74
1413310020,1233.16,88
1413310080,1233.28,36
1413310140,1233.29,48
1413310200,1233.38,60
1413310260,1233.28,80
1413310320,1233.08,40
1413310380,1233.16,48
1413310440,1233.08,46
1413310500,1232.95,44
1413310560,1232.89,44
1413310620,1232.98,18
1413310680,1233.01,30
1413310740,1232.98,64
1413310800,1232.88,28
1413310860,1232.88,78
1413310920,1232.87,44
1413310980,1232.88,50
1413311040,1232.97,66
1413311100,1232.84,108
1413311160,1232.90,38
1413311220,1233.03,52
1413311280,1233.07,36
1413311340,1232.98,28
1413311400,1232.80,40
1413311460,1232.81,36
1413311520,1232.69,26
1413311580,1232.77,28
1413311640,1232.99,44
1413311700,1232.99,74
1413311760,1233.17,74
1413311820,1233.06,48
1413311880,1233.11,34
1413311940,1233.37,88
1413312000,1233.27,26
1413312060,1233.40,12
1413312120,1233.37,12
1413312180,1233.47,10
1413312240,1233.37,20
1413312300,1233.47,28
1413312360,1233.50,36
1413312420,1233.27,44
1413312480,1233.57,22
1413312540,1233.37,18
1413312600,1233.39,32
1413312660,1233.57,26
1413312720,1233.30,50
1413312780,1233.57,54
1413312840,1233.57,26
1413312900,1233.60,34
1413312960,1233.67,26
1413313020,1233.78,30
1413313080,1233.99,22
1413313140,1234.09,36
1413313200,1233.27,122
1413313260,1233.48,34
1413313320,1233.45,28
1413313380,1233.58,38
1413313440,1233.69,54
1413313500,1233.69,8
1413313560,1233.87,38
1413313620,1233.89,62
1413313680,1234.10,22
1413313740,1234.17,34
1413313800,1233.48,60
1413313860,1233.37,60
1413313920,1233.48,28
1413313980,1233.48,26
1413314040,1233.40,32
1413314100,1232.87,40
1413314160,1233.16,26
1413314220,1233.00,48
1413314280,1233.07,22
1413314340,1232.96,38
1413314400,1233.46,56
1413314460,1233.57,118
1413314520,1233.86,86
1413314580,1233.79,8
1413314640,1233.79,88
1413314700,1233.99,90
1413314760,1233.69,62
1413314820,1233.54,46
1413314880,1233.29,42
1413314940,1233.20,36
1413315000,1233.09,26
1413315060,1233.07,30
1413315120,1233.07,12
1413315180,1233.05,34
1413315240,1232.97,30
1413315300,1232.90,18
1413315360,1232.67,60
1413315420,1232.65,34
1413315480,1232.56,2
1413315540,1232.66,18
1413315600,1232.67,36
1413315660,1233.25,36
1413315720,1233.25,38
1413315780,1233.38,52
1413315840,1233.33,44
1413315900,1233.25,40
1413315960,1233.06,50
1413316020,1232.98,52
1413316080,1233.15,22
1413316140,1233.29,38
1413316200,1233.39,26
1413316260,1233.24,64
1413316320,1232.96,34
1413316380,1233.07,22
1413316440,1233.49,12
1413316500,1233.35,14
1413316560,1233.35,26
1413316620,1233.28,4
1413316680,1233.38,24
1413316740,1233.35,50
1413316800,1233.25,14
1413316860,1233.15,4
1413316920,1233.05,8
1413316980,1233.03,2
1413317100,1233.00,2
1413317160,1232.95,24
1413317220,1232.85,12
1413317280,1232.95,6
1413317340,1233.05,20
1413317400,1233.05,18
1413317460,1232.95,6
1413317520,1232.90,12
1413317580,1232.85,6
1413317640,1232.85,10
1413317700,1232.65,4
1413317760,1232.55,16
1413317820,1232.80,12
1413317880,1232.60,22
1413317940,1232.45,18
1413318000,1232.45,4
1413318060,1232.45,6
1413318120,1232.42,2
1413318180,1232.41,6
1413318240,1232.41,10
1413318300,1232.35,10
1413318360,1232.27,4
1413318420,1232.35,6
1413318480,1232.31,2
1413318540,1232.35,4
1413318600,1232.40,8
1413318660,1232.50,10
1413318720,1232.50,4
1413318780,1232.41,4
1413318840,1232.44,12
1413318900,1232.11,18
1413318960,1231.86,22
1413319020,1232.10,34
1413319080,1232.00,4
1413319140,1232.01,10
1413319200,1231.90,16
1413319260,1231.85,12
1413319320,1231.90,4
1413319380,1231.79,2
1413319440,1231.90,2
1413319500,1231.90,4
1413319560,1231.85,4
1413319620,1231.79,2
1413319680,1231.90,4
1413319740,1231.95,8
1413319800,1231.79,6
1413319860,1231.82,8
1413319920,1231.82,12
1413319980,1231.89,6
1413320040,1231.88,16
1413320100,1231.79,32
1413320160,1231.84,6
1413320220,1231.94,16
1413320280,1232.38,26
1413324060,1232.26,14
1413324120,1232.36,16
1413324180,1232.56,6
1413324240,1232.50,2
1413324300,1232.32,12
1413324360,1232.23,24
1413324420,1232.26,16
1413324480,1232.23,2
1413324540,1232.26,10
1413324600,1232.27,18
1413324660,1232.36,4
1413324720,1232.43,4
1413324780,1232.26,4
1413324840,1232.16,8
1413324900,1231.93,10
1413324960,1231.73,14
1413325020,1231.22,48
1413325080,1230.77,34
1413325140,1230.70,30
1413325200,1229.73,60
1413325260,1229.33,104
1413325320,1229.83,34
1413325380,1229.33,50
1413325440,1229.23,24
1413325500,1229.13,42
1413325560,1229.12,46
1413325620,1229.76,54
1413325680,1229.73,30
1413325740,1229.86,20
1413325800,1229.80,20
1413325860,1229.80,4
1413325920,1229.60,18
1413325980,1229.65,10
1413326040,1229.63,2
1413326100,1230.15,14
1413326160,1230.13,2
1413326220,1230.13,6
1413326280,1230.16,10
1413326340,1230.15,8
1413326400,1230.13,2
1413326460,1230.05,8
1413326520,1229.90,20
1413326580,1229.90,4
1413326640,1229.93,8
1413326700,1229.60,22
1413326760,1229.55,2
1413326820,1229.43,10
1413326880,1229.33,10
1413326940,1229.55,24
1413327000,1229.80,22
1413327060,1229.85,20
1413327120,1229.80,2
1413327180,1229.80,10
1413327240,1229.85,14
1413327300,1230.05,10
1413327360,1230.25,8
1413327420,1230.25,8
1413327480,1230.10,8
1413327540,1230.15,4
1413327600,1229.97,18
1413327660,1229.93,2
1413327780,1230.15,14
1413327840,1230.30,18
1413327900,1230.27,14
1413327960,1230.40,20
1413328020,1230.55,8
1413328080,1230.65,6
1413328140,1230.67,6
1413328200,1230.65,54
1413328260,1230.52,14
1413328320,1230.56,6
1413328380,1230.61,10
1413328440,1230.61,4
1413328500,1230.66,24
1413328560,1230.68,24
1413328620,1230.70,12
1413328680,1230.70,8
1413328740,1230.50,4
1413328800,1230.43,2
1413328860,1230.50,4
1413328920,1230.16,24
1413328980,1230.13,2
1413329040,1229.96,12
1413329160,1230.06,10
1413329220,1230.16,2
1413329280,1230.13,2
1413329340,1230.16,16
1413329400,1230.16,4
1413329460,1230.46,18
1413329520,1230.56,6
1413329580,1230.53,2
1413329640,1230.31,24
1413329700,1230.16,6
1413329760,1230.06,12
1413329820,1230.06,20
1413329880,1230.03,2
1413329940,1229.77,12
1413330000,1229.86,20
1413330060,1230.05,16
1413330120,1230.03,2
1413330180,1229.85,14
1413330240,1229.80,16
1413330300,1229.61,18
1413330360,1229.61,28
1413330420,1229.66,14
1413330480,1229.76,10
1413330540,1229.86,6
1413330600,1229.85,6
1413330660,1229.76,6
1413330720,1229.61,16
1413330780,1229.65,4
1413330840,1229.66,20
1413330900,1229.55,12
1413330960,1229.41,20
1413331020,1229.51,14
1413331080,1229.44,4
1413331140,1229.26,40
1413331200,1229.99,76
1413331260,1229.86,38
1413331320,1229.95,18
1413331380,1229.90,8
1413331440,1230.10,24
1413331500,1230.23,24
1413331560,1229.95,34
1413331620,1229.66,14
1413331680,1229.66,28
1413331740,1229.76,12
1413331800,1229.56,8
1413331860,1229.71,16
1413331920,1229.71,22
1413331980,1229.56,20
1413332040,1229.46,4
1413332100,1229.65,24
1413332160,1229.95,8
1413332220,1229.88,6
1413332280,1229.66,14
1413332340,1229.46,10
1413332400,1229.75,58
1413332460,1229.66,8
1413332520,1229.56,8
1413332580,1229.66,8
1413332640,1229.18,16
1413332700,1229.61,22
1413332760,1229.61,12
1413332820,1229.66,6
1413332880,1229.63,2
1413332940,1229.75,6
1413333000,1229.63,30
1413333060,1229.65,10
1413333120,1229.45,64
1413333180,1229.55,22
1413333240,1229.56,6
1413333300,1229.46,30
1413333360,1229.40,22
1413333420,1229.40,32
1413333480,1229.50,58
1413333540,1229.69,64
1413333600,1229.70,6
1413333660,1229.70,4
1413333720,1229.63,6
1413333780,1229.60,8
1413333840,1229.61,4
1413333900,1229.73,86
1413333960,1229.45,56
1413334020,1229.20,50
1413334080,1229.46,38
1413334140,1229.13,86
1413334200,1229.05,42
1413334260,1228.76,40
1413334320,1227.99,230
1413334380,1228.15,88
1413334440,1228.41,36
1413334500,1228.25,76
1413334560,1227.88,138
1413334620,1227.80,158
1413334680,1227.72,76
1413334740,1227.62,82
1413334800,1227.39,234
1413334860,1227.30,184
1413334920,1227.25,100
1413334980,1227.29,106
1413335040,1226.96,102
1413335100,1227.08,72
1413335160,1227.18,70
1413335220,1227.18,90
1413335280,1227.14,22
1413335340,1227.27,56
1413335400,1227.14,80
1413335460,1227.10,84
1413335520,1227.09,20
1413335580,1227.19,22
1413335640,1227.40,32
1413335700,1227.30,44
1413335760,1227.46,46
1413335820,1227.50,30
1413335880,1227.51,38
1413335940,1227.46,34
1413336000,1227.31,52
1413336060,1227.40,48
1413336120,1227.06,28
1413336180,1226.90,36
1413336240,1226.35,76
1413336300,1226.00,130
1413336360,1225.65,156
1413336420,1225.33,102
1413336480,1225.19,170
1413336540,1224.90,114
1413336600,1224.75,170
1413336660,1225.01,170
1413336720,1225.57,104
1413336780,1225.57,62
1413336840,1225.38,58
1413336900,1225.01,106
1413336960,1225.07,42
1413337020,1225.36,20
1413337080,1225.50,14
1413337140,1225.52,48
1413337200,1225.73,82
1413337260,1225.61,88
1413337320,1225.93,70
1413337380,1225.82,60
1413337440,1226.22,62
1413337500,1226.30,54
1413337560,1226.35,78
1413337620,1226.16,44
1413337680,1226.21,22
1413337740,1226.21,20
1413337800,1226.15,18
1413337860,1226.27,38
1413337920,1226.36,26
1413337980,1226.50,26
1413338040,1226.19,64
1413338100,1225.79,40
1413338160,1225.84,84
1413338220,1226.35,48
1413338280,1226.15,40
1413338340,1225.99,52
1413338400,1225.97,54
1413338460,1226.37,74
1413338520,1226.30,16
1413338580,1226.14,26
1413338640,1226.28,30
1413338700,1225.90,42
1413338760,1226.30,50
1413338820,1226.19,22
1413338880,1226.15,68
1413338940,1226.29,74
1413339000,1226.40,20
1413339060,1226.55,42
1413339120,1226.44,44
1413339180,1226.51,74
1413339240,1226.60,20
1413339300,1226.61,38
1413339360,1226.82,40
1413339420,1226.78,10
1413339480,1226.98,32
1413339540,1226.56,30
1413339600,1227.05,26
1413339660,1226.97,18
1413339720,1226.92,18
1413339780,1227.08,28
1413339840,1227.25,34
1413339900,1227.11,38
1413339960,1227.04,34
1413340020,1227.13,8
1413340080,1227.03,14
1413340140,1226.94,28
1413340200,1226.83,44
1413340260,1226.53,68
1413340320,1226.44,32
1413340380,1226.44,38
1413340440,1226.73,40
1413340500,1226.44,32
1413340560,1226.34,50
1413340620,1226.53,20
1413340680,1226.34,26
1413340740,1226.38,22
1413340800,1226.63,26
1413340860,1226.83,6
1413340920,1226.63,20
1413340980,1226.63,16
1413341040,1226.53,40
1413341100,1226.53,12
1413341160,1226.63,24
1413341220,1226.44,14
1413341280,1226.83,50
1413341340,1226.63,26
1413341400,1226.68,6
1413341460,1226.68,16
1413341520,1226.73,14
1413341580,1226.73,14
1413341640,1226.73,10
1413341700,1226.71,4
1413341760,1226.61,18
1413341820,1226.33,36
1413341880,1226.40,36
1413341940,1226.20,42
1413342000,1226.31,60
1413342060,1226.10,24
1413342120,1226.54,58
1413342180,1226.41,36
1413342240,1226.44,18
1413342300,1226.54,8
1413342360,1226.94,38
1413342420,1226.94,16
1413342480,1226.90,12
1413342540,1226.51,50
1413342600,1226.61,50
1413342660,1227.03,30
1413342720,1226.95,12
1413342780,1226.94,6
1413342840,1226.89,4
1413342900,1226.64,32
1413342960,1226.58,2
1413343020,1226.75,18
1413343080,1227.05,54
1413343140,1227.00,32
1413343200,1227.04,34
1413343260,1227.05,24
1413343320,1227.05,12
1413343380,1227.04,52
1413343440,1227.15,12
1413343500,1227.25,34
1413343560,1227.14,36
1413343620,1227.05,28
1413343680,1227.11,34
1413343740,1226.96,32
1413343800,1226.96,34
1413343860,1226.95,48
1413343920,1227.11,34
1413343980,1227.22,42
1413344040,1227.16,24
1413344100,1227.16,58
1413344160,1227.01,36
1413344220,1226.25,58
1413344280,1227.45,96
1413344340,1227.46,94
1413344400,1227.55,90
1413344460,1227.95,58
1413344520,1227.44,32
1413344580,1227.56,26
1413344640,1227.26,24
1413344700,1227.76,54
1413344760,1227.83,52
1413344820,1227.71,12
1413344880,1227.78,32
1413344940,1227.43,32
1413345000,1227.43,14
1413345060,1227.42,6
1413345120,1227.43,6
1413345180,1227.88,26
1413345240,1227.81,40
1413345300,1227.60,16
1413345360,1227.51,10
1413345420,1227.52,24
1413345480,1227.76,30
1413345540,1227.83,14
1413345600,1227.45,28
1413345660,1227.22,16
1413345720,1227.27,8
1413345780,1227.86,22
1413345840,1227.91,16
1413345900,1228.06,2
1413345960,1228.20,26
1413346020,1228.40,40
1413346080,1228.20,14
1413346140,1228.10,28
1413346200,1228.10,28
1413346260,1228.06,18
1413346320,1228.20,8
1413346380,1228.02,12
1413346440,1227.73,22
1413346500,1227.80,28
1413346560,1227.72,24
1413346620,1227.53,10
1413346680,1227.48,6
1413346740,1227.61,56
1413346800,1227.63,22
1413346860,1227.63,34
1413346920,1227.54,42
1413346980,1227.31,60
1413347040,1227.68,54
1413347100,1227.48,68
1413347160,1227.44,18
1413347220,1227.53,4
1413347280,1227.20,18
1413347340,1227.23,14
1413347400,1227.21,6
1413347460,1227.11,4
1413347520,1227.11,24
1413347580,1227.27,18
1413347640,1227.24,20
1413347700,1227.27,10
1413347760,1227.34,10
1413347820,1227.36,6
1413347880,1227.53,34
1413347940,1227.48,30
1413348000,1227.60,18
1413348060,1227.54,4
1413348120,1227.54,6
1413348180,1227.51,6
1413348240,1227.51,4
1413348300,1227.54,14
1413348360,1227.53,22
1413348420,1227.52,2
1413348480,1227.34,22
1413348540,1227.53,16
1413348660,1227.52,4
1413348720,1227.44,10
1413348780,1227.43,2
1413348840,1227.46,14
1413348900,1227.37,6
1413348960,1227.26,16
1413349020,1227.33,26
1413349080,1227.27,8
