timestamp_utc,close,tick_volume
1397674320,1302.63,48
1397674380,1302.40,44
1397674440,1302.44,52
1397674500,1302.54,30
1397674620,1302.75,96
1397674680,1302.65,40
1397674740,1302.74,74
1397674800,1302.75,6
1397674860,1302.86,26
1397674920,1302.67,24
1397674980,1302.75,36
1397675040,1302.74,22
1397675100,1302.75,2
1397675160,1302.54,26
1397675220,1302.44,46
1397675280,1302.29,56
1397675340,1302.44,44
1397675460,1302.54,24
1397675520,1302.71,44
1397675580,1302.65,10
1397675700,1302.73,34
1397675760,1302.48,40
1397675820,1302.44,28
1397675880,1302.44,8
1397676180,1302.44,6
1397676300,1302.54,38
1397676360,1302.22,24
1397676420,1302.14,28
1397676480,1301.92,114
1397676540,1302.03,34
1397676600,1302.04,30
1397676660,1301.96,34
1397676720,1301.95,130
1397676780,1301.90,136
1397676840,1302.14,38
1397676900,1302.25,84
1397676960,1302.16,92
1397677020,1302.34,44
1397677080,1301.96,38
1397677140,1302.08,46
1397677200,1302.33,30
1397677260,1302.28,6
1397677320,1302.24,18
1397677440,1302.04,34
1397677500,1302.14,30
1397677560,1301.88,20
1397677620,1301.94,22
1397677680,1301.95,10
1397677740,1301.94,2
1397677800,1302.05,26
1397677860,1302.13,24
1397677920,1302.34,8
1397677980,1302.44,36
1397678040,1302.65,18
1397678100,1302.64,64
1397678160,1302.74,40
1397678220,1302.74,86
1397678280,1302.96,12
1397678340,1303.17,46
1397678400,1302.74,28
1397678460,1302.58,30
1397678520,1302.67,14
1397678580,1302.42,16
1397678640,1302.23,20
1397678700,1302.11,32
1397678760,1302.26,28
1397678820,1302.36,12
1397678880,1302.26,4
1397678940,1302.16,6
1397679000,1302.51,24
1397679060,1302.56,10
1397679120,1302.21,8
1397679180,1302.01,16
1397679240,1302.00,14
1397679300,1301.96,8
1397679360,1302.06,8
1397679420,1301.96,14
1397679480,1302.00,12
1397679540,1302.06,4
1397679600,1302.06,6
1397679660,1302.04,4
1397679780,1301.96,6
1397679840,1301.94,2
1397679900,1301.74,14
1397679960,1301.71,10
1397680020,1301.76,14
1397680080,1301.74,2
1397680200,1302.26,66
1397680260,1302.34,6
1397680320,1302.35,8
1397680380,1302.24,4
1397680440,1302.15,6
1397680500,1302.25,4
1397680560,1302.50,12
1397680620,1302.34,40
1397680680,1302.54,46
1397680740,1302.35,28
1397680800,1302.35,14
1397680860,1302.44,18
1397680980,1302.49,2
1397681040,1302.44,6
1397681100,1302.40,2
1397681160,1302.44,2
1397681220,1302.49,2
1397681280,1302.44,2
1397681340,1302.55,8
1397681400,1302.64,12
1397681460,1302.59,4
1397681520,1302.64,4
1397681700,1302.54,14
1397681760,1302.45,22
1397681820,1302.39,10
1397681880,1302.33,4
1397685660,1302.34,10
1397685720,1302.14,8
1397685780,1302.04,2
1397685900,1302.14,2
1397686020,1302.14,6
1397686140,1302.24,2
1397686200,1302.29,2
1397686260,1302.24,2
1397686380,1302.31,8
1397686440,1302.34,2
1397686500,1302.34,12
1397686560,1302.14,14
1397686620,1302.29,6
1397686680,1302.24,4
1397686860,1302.31,4
1397686920,1302.24,2
1397687160,1302.24,10
1397687340,1302.24,14
1397687400,1302.19,10
1397687460,1302.24,4
1397687640,1302.14,2
1397688000,1302.14,8
1397688060,1302.14,4
1397688120,1302.14,12
1397688180,1302.14,12
1397688300,1302.14,6
1397688360,1302.24,12
1397688420,1302.30,8
1397688480,1302.24,12
1397688540,1302.34,2
1397688600,1302.44,16
1397688720,1302.54,2
1397688780,1302.54,4
1397688840,1302.54,4
1397688960,1302.64,2
1397689020,1302.64,18
1397689080,1302.63,8
1397689140,1302.54,16
1397689200,1302.51,2
1397689260,1302.64,6
1397689320,1302.64,12
1397689380,1302.74,2
1397689500,1302.54,10
1397689560,1302.54,8
1397689620,1302.44,14
1397689680,1302.44,12
1397689740,1302.44,12
1397689800,1302.51,10
1397689860,1302.44,10
1397689920,1302.54,2
1397689980,1302.54,6
1397690040,1302.54,6
1397690100,1302.54,6
1397690160,1302.54,6
1397690220,1302.64,10
1397690460,1302.54,4
1397690700,1302.74,8
1397690760,1302.84,4
1397690880,1302.77,24
1397690940,1302.83,12
1397691000,1303.04,32
1397691060,1303.08,34
1397691120,1303.22,72
1397691180,1303.08,8
1397691240,1303.04,2
1397691300,1302.93,14
1397691360,1303.04,14
1397691420,1303.01,10
1397691480,1303.04,2
1397691540,1303.04,8
1397691600,1303.03,14
1397691660,1303.03,8
1397691720,1303.07,10
1397691780,1303.14,14
1397691840,1303.27,10
1397691900,1303.18,22
1397691960,1303.23,4
1397692020,1303.23,16
1397692080,1303.23,8
1397692140,1303.23,4
1397692200,1303.21,2
1397692260,1303.33,4
1397692320,1303.68,18
1397692380,1303.48,54
1397692440,1303.53,2
1397692500,1303.49,2
1397692560,1303.73,8
1397692620,1303.74,2
1397692680,1303.68,16
1397692740,1303.68,16
1397692800,1303.88,50
1397692860,1303.94,18
1397692920,1303.83,18
1397692980,1303.88,10
1397693040,1303.94,4
1397693160,1304.03,50
1397693220,1303.81,24
1397693280,1303.92,20
1397693340,1303.84,12
1397693400,1303.71,38
1397693460,1303.51,24
1397693520,1303.31,22
1397693580,1303.35,34
1397693640,1303.36,16
1397693700,1303.01,78
1397693760,1303.01,30
1397693820,1302.96,26
1397693880,1302.96,28
1397693940,1302.86,16
1397694000,1302.86,34
1397694060,1302.86,20
1397694120,1302.66,44
1397694180,1302.76,6
1397694240,1303.16,46
1397694300,1303.16,18
1397694360,1303.06,6
1397694420,1303.04,2
1397694480,1303.16,14
1397694540,1303.31,42
1397694600,1303.26,22
1397694660,1303.21,8
1397694720,1303.06,26
1397694780,1303.06,8
1397694840,1303.04,20
1397694900,1302.91,14
1397694960,1302.54,62
1397695020,1302.55,20
1397695080,1302.76,40
1397695140,1302.85,14
1397695200,1302.75,28
1397695260,1302.76,2
1397695320,1302.66,8
1397695380,1302.61,24
1397695440,1302.93,46
1397695500,1302.99,24
1397695560,1303.04,26
1397695620,1303.48,50
1397695680,1303.53,28
1397695740,1303.51,34
1397695800,1303.56,40
1397695860,1303.55,24
1397695920,1303.48,24
1397695980,1303.44,26
1397696040,1303.42,100
1397696100,1303.54,52
1397696160,1303.66,58
1397696220,1303.64,50
1397696280,1303.74,42
1397696340,1303.18,64
1397696400,1302.33,134
1397696460,1301.68,128
1397696520,1301.64,80
1397696580,1301.08,102
1397696640,1301.19,126
1397696700,1301.26,50
1397696760,1301.18,82
1397696820,1301.28,76
1397696880,1301.22,104
1397696940,1301.07,144
1397697000,1301.14,46
1397697060,1301.04,46
1397697120,1301.18,38
1397697180,1301.28,42
1397697240,1301.77,92
1397697300,1301.74,80
1397697360,1301.57,44
1397697420,1301.74,60
1397697480,1301.54,30
1397697540,1301.38,32
1397697600,1301.28,64
1397697660,1301.24,36
1397697720,1301.14,34
1397697780,1301.04,26
1397697840,1301.18,48
1397697900,1301.33,26
1397697960,1301.34,8
1397698020,1301.45,10
1397698080,1301.58,36
1397698140,1301.64,38
1397698200,1301.93,34
1397698260,1302.04,50
1397698320,1302.04,38
1397698380,1301.94,38
1397698440,1301.78,28
1397698500,1301.57,68
1397698560,1301.78,48
1397698620,1301.93,48
1397698680,1301.88,32
1397698740,1301.93,22
1397698800,1301.83,26
1397698860,1301.88,18
1397698920,1301.84,2
1397698980,1301.88,8
1397699040,1301.94,4
1397699100,1301.94,20
1397699160,1301.57,68
1397699220,1301.38,84
1397699280,1301.44,16
1397699340,1301.38,8
1397699400,1301.64,72
1397699460,1301.58,46
1397699520,1301.48,32
1397699580,1301.44,20
1397699640,1301.34,56
1397699700,1301.18,48
1397699760,1301.34,48
1397699820,1301.37,24
1397699880,1300.94,54
1397699940,1300.93,30
1397700000,1300.55,148
1397700060,1300.89,74
1397700120,1301.06,56
1397700180,1300.78,56
1397700240,1300.86,42
1397700300,1300.96,60
1397700360,1301.06,76
1397700420,1301.24,48
1397700480,1301.05,42
1397700540,1301.06,46
1397700600,1301.06,28
1397700660,1301.17,22
1397700720,1300.74,44
1397700780,1300.91,54
1397700840,1300.76,72
1397700900,1300.91,68
1397700960,1300.81,48
1397701020,1300.91,30
1397701080,1300.94,52
1397701140,1300.93,30
1397701200,1300.95,34
1397701260,1300.87,40
1397701320,1300.86,12
1397701380,1300.91,16
1397701440,1300.91,30
1397701500,1300.81,34
1397701560,1300.96,20
1397701620,1300.96,18
1397701680,1301.01,20
1397701740,1301.03,8
1397701800,1300.86,38
1397701860,1300.96,8
1397701920,1300.86,40
1397701980,1300.91,18
1397702040,1301.05,40
1397702100,1301.20,24
1397702160,1301.40,12
1397702220,1301.40,8
1397702280,1301.40,14
1397702340,1301.40,16
1397702400,1301.40,30
1397702460,1301.30,24
1397702520,1301.30,18
1397702580,1301.20,6
1397702640,1301.25,26
1397702700,1301.20,20
1397702760,1301.20,30
1397702820,1301.05,38
1397702880,1301.05,18
1397702940,1301.35,32
1397703000,1301.30,12
1397703060,1301.35,26
1397703120,1301.30,28
1397703180,1301.35,30
1397703240,1301.45,4
1397703300,1301.40,8
1397703360,1301.40,4
1397703420,1301.30,4
1397703480,1301.30,12
1397703540,1301.30,36
1397703600,1301.33,50
1397703660,1301.74,40
1397703720,1301.59,48
1397703780,1301.69,46
1397703840,1301.79,54
1397703900,1301.79,34
1397703960,1301.81,22
1397704020,1301.86,8
1397704080,1301.81,30
1397704140,1301.83,38
1397704200,1301.53,74
1397704260,1301.64,50
1397704320,1301.64,18
1397704380,1301.54,28
1397704440,1301.53,34
1397704500,1301.54,30
1397704560,1301.56,8
1397704620,1301.55,22
1397704680,1301.43,62
1397704740,1301.44,30
1397704800,1301.55,16
1397704860,1301.45,4
1397704920,1301.40,16
1397704980,1301.50,16
1397705040,1301.34,16
1397705100,1301.39,4
1397705160,1301.39,14
1397705220,1301.44,2
1397705280,1301.39,6
1397705340,1301.46,20
1397705400,1301.53,20
1397705460,1301.49,2
1397705520,1301.48,6
1397705580,1301.54,14
1397705640,1301.44,18
1397705700,1301.44,20
1397705760,1301.46,8
1397705880,1301.56,38
1397705940,1301.51,8
1397706000,1301.46,8
1397706060,1301.51,12
1397706120,1301.46,10
1397706180,1301.51,18
1397706240,1301.46,2
1397706300,1301.46,12
1397706360,1301.46,6
1397706420,1301.46,22
1397706480,1301.51,22
1397706540,1301.46,14
1397706600,1301.46,28
1397706660,1301.42,28
1397706720,1301.46,40
1397706780,1301.36,26
1397706840,1301.46,20
1397706900,1301.36,6
1397706960,1301.16,16
1397707020,1301.16,32
1397707080,1301.21,20
1397707140,1301.11,44
1397707200,1301.22,30
1397707260,1301.12,26
1397707320,1301.02,26
1397707380,1301.02,18
1397707440,1300.92,46
1397707500,1300.84,10
1397707560,1300.84,20
1397707620,1300.85,22
1397707680,1300.93,14
1397707740,1300.96,30
1397707800,1301.14,28
1397707860,1301.10,22
1397707920,1301.05,18
1397707980,1301.14,4
1397708100,1301.05,4
1397708160,1301.00,6
1397708220,1300.87,28
1397708280,1300.96,24
1397708340,1301.11,34
1397708400,1301.16,24
1397708460,1301.06,12
1397708520,1300.96,22
1397708580,1301.11,16
1397708640,1301.06,20
1397708700,1301.07,10
1397708760,1301.07,12
1397708820,1301.06,22
1397708880,1300.97,16
1397708940,1301.14,22
1397709000,1301.12,36
1397709060,1301.04,10
1397709120,1300.99,6
1397709180,1301.04,2
1397709240,1301.04,8
1397709300,1301.04,48
1397709420,1301.04,20
1397709480,1300.95,8
1397709540,1301.04,14
1397709600,1300.95,14
1397709660,1301.04,16
1397709720,1301.04,6
1397709780,1301.04,20
1397709840,1301.04,6
1397709900,1300.94,34
1397710020,1300.74,12
1397710080,1300.64,28
1397710140,1300.54,22
1397710200,1300.22,84
1397710260,1300.44,44
1397710320,1299.92,58
1397710380,1300.05,58
1397710440,1299.82,54
1397710500,1299.94,94
1397710560,1300.02,34
1397710620,1300.17,52
1397710680,1300.06,16
1397710740,1300.18,74
1397710800,1300.07,60
1397710860,1300.18,18
1397710920,1300.18,22
1397710980,1300.12,14
1397711040,1300.38,38
1397711100,1300.23,14
1397711160,1300.18,8
1397711220,1300.18,4
1397711280,1300.17,6
1397711340,1300.34,20
1397711400,1300.29,14
1397711520,1300.19,4
1397711580,1300.39,26
1397711700,1300.19,4
1397711760,1300.29,20
1397711820,1300.19,20
1397711880,1300.19,14
1397711940,1300.19,6
1397712000,1300.09,4
1397712120,1299.99,12
1397712180,1300.09,22
1397712240,1300.19,8
1397712300,1300.09,22
1397712420,1300.19,6
1397712480,1300.09,10
1397712540,1300.14,8
1397712600,1300.04,114
1397712660,1300.09,56
1397712720,1300.35,28
1397712780,1300.65,116
1397712840,1300.94,50
1397712900,1301.18,44
1397712960,1301.44,28
1397713020,1301.84,64
1397713080,1301.79,50
1397713140,1301.86,68
1397713200,1301.76,10
1397713260,1301.55,36
1397713320,1301.41,24
1397713380,1301.41,32
1397713440,1301.24,24
1397713500,1301.29,70
1397713560,1301.36,46
1397713620,1301.32,34
1397713680,1301.37,36
1397713740,1301.37,8
1397713800,1301.42,30
1397713860,1301.37,12
1397713920,1301.47,20
1397713980,1301.35,44
1397714040,1301.36,8
1397714100,1301.35,4
1397714160,1301.40,18
1397714220,1301.48,28
1397714280,1301.68,22
1397714340,1301.38,28
1397714400,1301.28,54
1397714460,1301.33,48
1397714520,1301.38,40
1397714580,1301.28,44
1397714640,1301.28,12
1397714700,1301.18,34
1397714760,1301.33,36
1397714820,1301.38,28
1397714880,1301.38,14
1397714940,1301.73,30
1397715000,1301.66,36
1397715060,1301.66,20
1397715120,1301.66,12
1397715180,1301.66,24
1397715240,1301.57,24
1397715300,1301.53,60
1397715360,1301.54,10
1397715420,1301.54,24
1397715480,1301.49,62
1397715540,1301.49,44
1397715600,1301.54,22
1397715660,1301.49,16
1397715720,1301.54,24
1397715780,1301.34,50
1397715840,1301.29,68
1397715900,1301.24,48
1397715960,1301.24,98
1397716020,1301.16,84
1397716080,1300.87,58
1397716140,1300.81,120
1397716200,1301.04,86
1397716260,1300.94,28
1397716320,1300.94,32
1397716380,1301.04,20
1397716440,1300.99,56
1397716500,1300.59,56
1397716560,1300.29,32
1397716620,1299.86,56
1397716680,1298.56,160
1397716740,1298.81,236
1397716800,1298.34,154
1397716860,1298.61,134
1397716920,1298.88,82
1397716980,1298.64,80
1397717040,1297.86,112
1397717100,1298.29,104
1397717160,1298.14,48
1397717220,1298.14,26
1397717280,1298.14,44
1397717340,1298.04,72
1397717400,1298.29,50
1397717460,1298.08,50
1397717520,1296.90,244
1397717580,1296.93,188
1397717640,1296.81,92
1397717700,1296.62,80
1397717760,1296.64,60
1397717820,1296.79,48
1397717880,1296.94,122
1397717940,1297.01,110
1397718000,1297.24,144
1397718060,1297.91,70
1397718120,1297.99,62
1397718180,1297.99,32
1397718240,1298.88,50
1397718300,1298.89,104
1397718360,1298.99,56
1397718420,1299.19,62
1397718480,1299.09,58
1397718540,1298.98,48
1397718600,1298.67,40
1397718660,1298.77,74
1397718720,1298.87,62
1397718780,1298.81,64
1397718840,1298.67,96
1397718900,1298.87,54
1397718960,1298.87,28
1397719020,1299.02,34
1397719080,1298.77,48
1397719140,1298.89,42
1397719200,1298.69,32
1397719260,1298.59,14
1397719320,1298.03,46
1397719380,1297.14,100
1397719440,1296.87,92
1397719500,1297.19,68
1397719560,1297.44,44
1397719620,1297.54,66
1397719680,1297.89,62
1397719740,1297.59,36
1397719800,1297.79,72
1397719860,1297.54,72
1397719920,1297.88,62
1397719980,1297.74,42
1397720040,1297.47,44
1397720100,1298.18,50
1397720160,1298.14,16
1397720220,1298.14,26
1397720280,1297.68,12
1397720340,1297.47,22
1397720400,1297.79,22
1397720460,1297.64,40
1397720520,1297.69,32
1397720580,1298.08,32
1397720640,1298.84,158
1397720700,1299.87,138
1397720760,1299.89,56
1397720820,1299.54,48
1397720880,1299.24,58
1397720940,1299.24,52
1397721000,1299.79,48
1397721060,1299.74,48
1397721120,1299.64,28
1397721180,1299.47,14
1397721240,1299.57,12
1397721300,1299.37,28
1397721360,1299.32,20
1397721420,1299.33,10
1397721480,1299.08,38
1397721540,1298.88,44
1397721600,1298.16,130
1397721660,1297.88,60
1397721720,1297.83,80
1397721780,1297.64,48
1397721840,1297.71,40
1397721900,1297.65,48
1397721960,1297.85,48
1397722020,1297.95,30
1397722080,1298.10,40
1397722140,1297.80,22
1397722200,1298.20,22
1397722260,1298.20,28
1397722320,1298.30,4
1397722380,1298.60,18
1397722440,1298.65,40
1397722500,1298.70,32
1397722560,1297.78,30
1397722620,1297.84,44
1397722680,1297.79,20
1397722740,1298.00,28
1397722800,1298.10,26
1397722860,1297.84,28
1397722920,1298.48,62
1397722980,1298.49,48
1397723040,1298.35,8
1397723100,1298.29,14
1397723160,1298.18,26
1397723220,1298.75,58
1397723280,1298.88,50
1397723340,1299.09,34
1397723400,1299.06,30
1397723460,1298.87,10
1397723520,1298.57,26
1397723580,1298.47,4
1397723640,1298.89,36
1397723700,1299.03,44
1397723760,1298.87,8
1397723820,1298.82,16
1397723940,1298.76,12
1397724000,1298.74,32
1397724060,1298.88,34
1397724120,1298.98,24
1397724180,1298.83,42
1397724240,1298.73,60
1397724300,1298.58,14
1397724360,1298.58,6
1397724420,1298.62,24
1397724480,1298.53,22
1397724540,1298.78,20
1397724600,1298.58,22
1397724660,1298.65,10
1397724720,1298.75,24
1397724780,1298.80,14
1397724840,1298.85,40
1397724900,1298.85,12
1397724960,1298.95,24
1397725020,1298.85,22
1397725080,1298.73,26
1397725140,1298.24,66
1397725200,1298.28,78
1397725260,1298.31,76
1397725320,1298.38,8
1397725380,1298.65,54
1397725440,1298.68,52
1397725500,1298.60,26
1397725560,1298.64,38
1397725620,1298.38,52
1397725680,1298.35,32
1397725740,1298.24,34
1397725800,1298.14,48
1397725860,1297.68,40
1397725920,1297.87,34
1397725980,1297.74,38
1397726040,1297.75,50
1397726100,1297.68,28
1397726160,1297.20,76
1397726220,1297.17,64
1397726280,1297.64,68
1397726340,1297.56,38
1397726400,1297.52,28
1397726460,1297.47,24
1397726520,1297.53,16
1397726580,1297.45,32
1397726640,1297.83,40
1397726700,1297.94,70
1397726760,1297.82,48
1397726820,1297.62,52
1397726880,1297.67,42
1397726940,1297.98,58
1397727000,1298.58,52
1397727060,1298.92,44
1397727120,1298.82,44
1397727180,1299.08,70
1397727240,1299.12,66
1397727300,1299.07,34
1397727360,1299.17,108
1397727420,1299.10,38
1397727480,1299.27,44
1397727540,1299.21,50
1397727600,1299.28,52
1397727660,1299.44,46
1397727720,1299.43,54
1397727780,1299.64,46
1397727840,1299.65,44
1397727900,1299.23,50
1397727960,1299.38,56
1397728020,1299.30,40
1397728080,1299.25,30
1397728140,1299.13,18
1397728200,1299.10,34
1397728260,1299.10,34
1397728320,1299.33,24
1397728380,1299.40,36
1397728440,1299.30,28
1397728500,1299.26,20
1397728560,1298.07,44
1397728620,1298.06,2
1397728680,1298.84,30
1397728740,1298.71,46
1397728800,1298.48,50
1397728860,1298.51,60
1397728920,1298.23,64
1397728980,1298.36,58
1397729040,1298.47,38
1397729100,1298.61,58
1397729160,1298.46,40
1397729220,1298.52,8
1397729280,1298.47,16
1397729340,1298.27,18
1397729400,1298.32,34
1397729460,1298.37,26
1397729520,1298.18,48
1397729580,1298.17,32
1397729640,1298.29,50
1397729700,1298.22,16
1397729760,1298.03,22
1397729820,1298.07,30
1397729880,1298.02,8
1397729940,1298.02,22
1397730000,1297.99,24
1397730060,1298.02,22
1397730120,1297.98,24
1397730180,1298.07,16
1397730240,1298.04,16
1397730300,1298.28,28
1397730360,1298.37,6
1397730420,1298.33,14
1397730480,1298.39,16
1397730540,1298.44,28
1397730600,1298.49,46
1397730660,1298.49,32
1397730720,1298.83,60
1397730780,1299.08,60
1397730840,1298.97,62
1397730900,1299.04,16
1397730960,1298.74,34
1397731020,1298.84,6
1397731080,1298.84,16
1397731140,1298.97,14
1397731200,1298.96,36
1397731260,1299.11,36
1397731320,1298.96,14
1397731380,1298.81,12
1397731440,1298.84,28
1397731500,1298.24,60
1397731560,1298.68,40
1397731620,1298.78,20
1397731680,1298.41,46
1397731740,1298.64,20
1397731800,1298.76,28
1397731860,1298.75,16
1397731920,1298.83,16
1397731980,1298.73,30
1397732040,1298.85,18
1397732100,1298.74,10
1397732160,1298.76,38
1397732220,1298.76,10
1397732280,1298.39,64
1397732340,1298.38,64
1397732400,1298.45,94
1397732460,1298.45,78
1397732520,1298.59,56
1397732580,1298.66,22
1397732640,1298.95,68
1397732700,1299.98,134
1397732760,1299.76,86
1397732820,1300.35,112
1397732880,1300.20,58
1397732940,1300.16,72
1397733000,1299.76,92
1397733060,1299.45,58
1397733120,1299.52,48
1397733180,1299.32,18
1397733240,1299.46,28
1397733300,1299.32,40
1397733360,1299.31,46
1397733420,1299.82,42
1397733480,1300.15,54
1397733540,1300.59,86
1397733600,1300.63,56
1397733660,1300.83,44
1397733720,1300.93,62
1397733780,1301.26,92
1397733840,1301.28,70
1397733900,1301.32,68
1397733960,1301.38,40
1397734020,1301.53,36
1397734080,1301.32,44
1397734140,1301.42,30
1397734200,1301.82,176
1397734260,1301.72,64
1397734320,1301.52,58
1397734380,1301.47,48
1397734440,1301.27,22
1397734500,1301.66,82
1397734560,1301.96,58
1397734620,1302.64,136
1397734680,1303.32,110
1397734740,1303.12,62
1397734800,1303.02,28
1397734860,1303.48,108
1397734920,1303.06,112
1397734980,1302.96,104
1397735040,1302.77,86
1397735100,1302.77,32
1397735160,1302.92,36
1397735220,1302.97,38
1397735280,1303.92,66
1397735340,1303.22,154
1397735400,1303.25,42
1397735460,1303.75,44
1397735520,1303.50,34
1397735580,1303.55,50
1397735640,1303.95,44
1397735700,1303.65,40
1397735760,1303.35,32
1397735820,1303.04,78
1397735880,1302.85,34
1397735940,1303.31,46
1397736000,1302.85,48
1397736060,1302.88,2
1397736120,1303.02,68
1397736180,1303.00,26
1397736240,1302.50,38
1397736300,1302.55,50
1397736360,1302.55,26
1397736420,1302.25,24
1397736480,1302.45,52
1397736540,1302.55,22
1397736600,1302.35,12
1397736660,1302.50,22
1397736720,1302.59,24
1397736780,1302.50,28
1397736840,1302.40,8
1397736900,1302.32,48
1397736960,1301.93,32
1397737020,1301.80,62
1397737080,1301.95,28
1397737140,1301.80,46
1397737200,1302.16,126
1397737260,1302.00,56
1397737320,1302.06,68
1397737380,1302.06,28
1397737440,1302.77,44
1397737500,1301.86,80
1397737560,1301.52,16
1397737620,1301.70,24
1397737680,1302.05,70
1397737740,1301.85,62
1397737800,1301.75,258
1397737860,1302.45,154
1397737920,1302.05,36
1397737980,1302.15,62
1397738040,1300.45,148
1397738100,1301.05,152
1397738160,1300.95,46
1397738220,1301.05,28
1397738280,1300.40,64
1397738340,1301.40,76
1397738400,1301.35,40
1397738460,1301.70,44
1397738520,1301.60,32
1397738580,1301.57,20
1397738640,1301.39,24
1397738700,1301.22,34
1397738760,1301.88,70
1397738820,1301.55,48
1397738880,1301.35,38
1397738940,1300.90,54
1397739000,1300.95,60
1397739060,1300.37,74
1397739120,1300.56,72
1397739180,1300.78,42
1397739240,1301.27,36
1397739300,1300.56,70
1397739360,1300.60,78
1397739420,1300.95,74
1397739480,1301.15,74
1397739540,1301.50,90
1397739600,1300.75,202
1397739660,1300.87,80
1397739720,1301.27,78
1397739780,1301.25,54
1397739840,1301.65,78
1397739900,1301.75,74
1397739960,1302.30,62
1397740020,1301.95,42
1397740080,1301.79,54
1397740140,1301.87,66
1397740200,1301.59,52
1397740260,1301.89,70
1397740320,1301.75,36
1397740380,1301.80,76
1397740440,1301.80,42
1397740500,1302.00,76
1397740560,1301.95,36
1397740620,1302.40,84
1397740680,1302.40,110
1397740740,1302.30,78
1397740800,1301.95,46
1397740860,1302.15,42
1397740920,1302.00,28
1397740980,1302.25,50
1397741040,1301.85,46
1397741100,1301.55,46
1397741160,1301.60,38
1397741220,1301.34,34
1397741280,1301.54,60
1397741340,1301.65,42
1397741400,1301.79,46
1397741460,1302.23,96
1397741520,1302.59,96
1397741580,1302.54,86
1397741640,1302.47,58
1397741700,1302.67,132
1397741760,1302.45,118
1397741820,1302.87,104
1397741880,1302.87,144
1397741940,1302.68,106
1397742000,1302.20,162
1397742060,1302.25,224
1397742120,1301.42,178
1397742180,1301.94,100
1397742240,1301.54,58
1397742300,1301.83,138
1397742360,1301.42,88
1397742420,1301.62,78
1397742480,1301.59,58
1397742540,1301.40,98
1397742600,1301.42,88
1397742660,1301.62,122
1397742720,1301.75,136
1397742780,1301.74,156
1397742840,1301.52,60
1397742900,1301.50,88
1397742960,1301.66,66
1397743020,1301.53,52
1397743080,1301.57,48
1397743140,1301.72,98
1397743200,1300.66,386
1397743260,1299.30,310
1397743320,1299.83,332
1397743380,1299.13,242
1397743440,1299.31,240
1397743500,1299.07,134
1397743560,1299.29,138
1397743620,1299.89,100
1397743680,1299.85,108
1397743740,1299.64,78
1397743800,1299.55,82
1397743860,1299.89,82
1397743920,1299.88,24
1397743980,1299.83,8
1397744040,1299.63,66
1397744100,1298.71,236
1397744160,1298.72,208
1397744220,1299.05,72
1397744280,1298.51,94
1397744340,1299.04,80
1397744400,1299.13,48
1397744460,1299.55,90
1397744520,1299.45,38
1397744580,1299.55,42
1397744640,1299.55,40
1397744700,1298.94,66
1397744760,1299.25,78
1397744820,1299.15,60
1397744880,1299.15,34
1397744940,1298.95,40
1397745000,1299.24,76
1397745060,1299.15,76
1397745120,1299.45,36
1397745180,1299.60,58
1397745240,1299.56,60
1397745300,1299.46,60
1397745360,1299.75,84
1397745420,1299.86,108
1397745480,1299.86,128
1397745540,1299.76,74
1397745600,1299.86,22
1397745660,1299.81,44
1397745720,1299.86,30
1397745780,1299.76,34
1397745840,1299.66,60
1397745900,1299.72,118
1397745960,1299.72,60
1397746020,1299.76,42
1397746080,1299.92,40
1397746140,1299.82,74
1397746200,1299.97,98
1397746260,1299.96,118
1397746320,1299.83,122
1397746380,1299.96,68
1397746440,1299.79,68
1397746500,1299.83,84
1397746560,1299.85,44
1397746620,1299.73,56
1397746680,1299.22,126
1397746740,1298.99,130
1397746800,1299.08,72
1397746860,1299.18,42
1397746920,1299.23,58
1397746980,1298.99,56
1397747040,1299.02,14
1397747100,1298.90,30
1397747160,1298.93,14
1397747220,1298.93,20
1397747280,1298.90,36
1397747340,1298.83,10
1397747400,1298.83,58
1397747460,1298.05,176
1397747520,1298.55,102
1397747580,1298.91,96
1397747640,1298.81,32
1397747700,1298.84,62
1397747760,1299.11,74
1397747820,1299.33,82
1397747880,1299.53,102
1397747940,1299.38,100
1397748000,1299.41,102
1397748060,1299.50,80
1397748120,1299.55,50
1397748180,1299.52,74
1397748240,1299.68,140
1397748300,1299.56,118
1397748360,1299.41,26
1397748420,1299.40,16
1397748480,1299.41,20
1397748540,1299.31,54
1397748600,1299.33,66
1397748660,1299.33,28
1397748720,1299.42,6
1397748780,1299.52,34
1397748840,1299.72,68
1397748900,1299.82,24
1397748960,1300.12,52
1397749020,1300.12,40
1397749080,1300.16,54
1397749140,1300.17,34
1397749200,1300.22,14
1397749260,1300.38,22
1397749320,1300.37,16
1397749380,1300.37,26
1397749440,1300.22,12
1397749500,1300.26,48
1397749560,1300.21,62
1397749620,1300.17,20
1397749680,1300.07,40
1397749740,1300.07,32
1397749800,1300.07,4
1397749860,1300.07,26
1397749920,1300.01,24
1397749980,1300.07,22
1397750040,1300.17,34
1397750100,1300.07,20
1397750160,1300.17,12
1397750220,1300.32,68
1397750280,1300.00,108
1397750340,1300.00,4
1397750400,1300.00,16
1397750460,1300.00,22
1397750520,1300.00,16
1397750580,1300.07,34
1397750640,1299.99,36
1397750700,1299.42,118
1397750760,1299.24,72
1397750820,1299.31,48
1397750880,1299.21,80
1397750940,1299.10,126
1397751000,1299.22,52
1397751060,1299.24,92
