timestamp_utc,close,tick_volume
1429534680,1197.37,90
1429534740,1197.57,76
1429534800,1198.18,182
1429534860,1198.83,168
1429534920,1198.92,90
1429534980,1198.62,82
1429535040,1198.62,68
1429535100,1198.42,30
1429535160,1198.43,66
1429535220,1197.43,176
1429535280,1197.73,64
1429535340,1197.63,64
1429535400,1196.53,140
1429535460,1196.25,128
1429535520,1196.48,80
1429535580,1196.88,70
1429535640,1196.68,76
1429535700,1196.23,160
1429535760,1194.67,248
1429535820,1195.48,242
1429535880,1194.87,124
1429535940,1194.88,138
1429536000,1194.86,280
1429536060,1195.22,200
1429536120,1195.09,180
1429536180,1195.17,136
1429536240,1195.47,108
1429536300,1195.38,104
1429536360,1195.57,72
1429536420,1195.98,116
1429536480,1196.79,258
1429536540,1196.53,144
1429536600,1196.06,160
1429536660,1195.96,136
1429536720,1195.86,92
1429536780,1195.56,120
1429536840,1195.55,90
1429536900,1196.28,150
1429536960,1195.48,238
1429537020,1196.41,196
1429537080,1196.90,268
1429537140,1196.61,120
1429537200,1196.18,132
1429537260,1196.43,104
1429537320,1196.58,170
1429537380,1196.48,98
1429537440,1196.54,54
1429537500,1196.83,174
1429537560,1196.86,82
1429537620,1196.87,118
1429537680,1197.12,102
1429537740,1197.37,94
1429537800,1197.08,92
1429537860,1197.08,76
1429537920,1197.40,104
1429537980,1197.61,82
1429538040,1197.78,54
1429538100,1197.18,72
1429538160,1197.06,34
1429538220,1197.04,46
1429538280,1197.28,56
1429538340,1197.38,34
1429538400,1197.18,108
1429538460,1196.73,184
1429538520,1197.28,96
1429538580,1196.90,124
1429538640,1197.32,104
1429538700,1197.50,160
1429538760,1197.68,64
1429538820,1197.73,92
1429538880,1197.93,88
1429538940,1197.51,108
1429539000,1196.98,104
1429539060,1196.98,64
1429539120,1197.18,80
1429539180,1197.09,42
1429539240,1196.59,94
1429539300,1196.74,80
1429539360,1197.09,48
1429539420,1196.94,62
1429539480,1197.09,10
1429539540,1197.19,50
1429539600,1196.89,72
1429539660,1195.32,216
1429539720,1195.99,204
1429539780,1196.19,128
1429539840,1195.59,86
1429539900,1195.47,176
1429539960,1195.19,70
1429540020,1195.15,74
1429540080,1192.79,370
1429540140,1193.00,250
1429540200,1192.54,232
1429540260,1192.29,180
1429540320,1192.89,236
1429540380,1193.38,314
1429540440,1193.59,166
1429540500,1193.19,88
1429540560,1193.19,88
1429540620,1192.89,118
1429540680,1193.27,200
1429540740,1192.49,156
1429540800,1192.49,122
1429540860,1192.59,96
1429540920,1192.49,70
1429540980,1192.71,84
1429541040,1192.64,74
1429541100,1192.19,70
1429541160,1191.85,170
1429541220,1191.69,138
1429541280,1192.09,70
1429541340,1192.21,130
1429541400,1192.74,104
1429541460,1192.89,40
1429541520,1192.79,60
1429541580,1192.70,72
1429541640,1192.69,82
1429541700,1192.78,76
1429541760,1193.55,96
1429541820,1193.69,188
1429541880,1193.64,168
1429541940,1193.85,156
1429542000,1193.78,120
1429542060,1193.63,136
1429542120,1193.63,70
1429542180,1193.58,48
1429542240,1193.70,90
1429542300,1193.39,38
1429542360,1193.49,46
1429542420,1193.20,58
1429542480,1193.60,122
1429542540,1193.60,104
1429542600,1193.50,38
1429542660,1193.63,126
1429542720,1193.79,58
1429542780,1193.64,64
1429542840,1193.49,92
1429542900,1193.40,62
1429542960,1193.58,108
1429543020,1193.72,118
1429543080,1193.27,92
1429543140,1193.09,94
1429543200,1193.19,78
1429543260,1193.24,28
1429543320,1193.22,76
1429543380,1193.02,74
1429543440,1192.79,88
1429543500,1192.81,118
1429543560,1192.72,82
1429543620,1192.73,66
1429543680,1192.50,88
1429543740,1192.55,86
1429543800,1192.62,72
1429543860,1192.26,52
1429543920,1192.63,52
1429543980,1193.02,94
1429544040,1192.98,28
1429544100,1193.11,66
1429544160,1192.43,134
1429544220,1193.32,240
1429544280,1193.62,98
1429544340,1193.72,60
1429544400,1193.43,60
1429544460,1193.42,50
1429544520,1193.22,80
1429544580,1193.43,96
1429544640,1193.81,272
1429544700,1194.63,128
1429544760,1194.64,96
1429544820,1195.76,208
1429544880,1195.54,122
1429544940,1195.53,140
1429545000,1195.18,92
1429545060,1195.22,102
1429545120,1195.36,78
1429545180,1195.22,108
1429545240,1195.62,78
1429545300,1195.32,46
1429545360,1195.50,46
1429545420,1195.79,70
1429545480,1195.69,66
1429545540,1196.21,40
1429545600,1195.99,124
1429545660,1196.08,28
1429545720,1196.09,28
1429545780,1195.99,56
1429545840,1195.39,46
1429545900,1195.59,42
1429545960,1195.54,28
1429546020,1195.69,26
1429546080,1195.69,14
1429546140,1195.38,34
1429546200,1195.19,58
1429546260,1195.09,40
1429546320,1195.09,50
1429546380,1195.19,60
1429546440,1195.06,96
1429546500,1195.08,28
1429546560,1195.32,68
1429546620,1195.25,44
1429546680,1194.99,32
1429546740,1195.13,66
1429546800,1195.28,72
1429546860,1195.41,262
1429546920,1194.70,98
1429546980,1194.53,98
1429547040,1194.58,68
1429547100,1194.58,44
1429547160,1194.78,36
1429547220,1194.38,26
1429547280,1194.86,54
1429547340,1194.82,28
1429547400,1194.59,44
1429547460,1194.65,30
1429547580,1194.34,20
1429547640,1194.59,18
1429547700,1194.55,2
1429547760,1194.69,14
1429547820,1194.69,20
1429547880,1194.59,16
1429547940,1194.59,8
1429548000,1194.69,42
1429548060,1194.69,6
1429548120,1194.63,6
1429548180,1194.69,10
1429548240,1194.69,4
1429548300,1194.99,8
1429548360,1194.99,4
1429548420,1194.89,14
1429548480,1195.09,22
1429548540,1194.99,34
1429548600,1195.09,22
1429548660,1194.99,18
1429548720,1194.99,10
1429548780,1194.91,26
1429548840,1194.72,36
1429548900,1194.88,76
1429548960,1194.61,134
1429549020,1194.59,34
1429549080,1194.58,52
1429549140,1194.51,56
1429549200,1194.31,60
1429549260,1194.20,60
1429549320,1194.10,48
1429549380,1193.81,136
1429549440,1193.80,124
1429549500,1193.50,76
1429549560,1193.68,120
1429549620,1193.90,34
1429549680,1193.92,30
1429549740,1193.79,46
1429549800,1193.82,52
1429549860,1193.82,86
1429549920,1193.69,194
1429549980,1194.19,118
1429550040,1194.13,70
1429550100,1194.50,126
1429550160,1194.90,92
1429550220,1194.90,84
1429550280,1194.69,24
1429550340,1194.89,24
1429550400,1194.76,102
1429550460,1194.50,36
1429550520,1194.71,20
1429550580,1195.12,70
1429550640,1195.17,110
1429550700,1194.92,84
1429550760,1194.71,30
1429550820,1194.91,40
1429550880,1194.39,146
1429550940,1194.12,222
1429551000,1193.77,70
1429551060,1193.79,68
1429551120,1193.80,22
1429551180,1193.66,64
1429551240,1193.69,46
1429551300,1193.70,30
1429551360,1193.89,22
1429551420,1193.71,38
1429551480,1193.60,48
1429551540,1193.81,36
1429551600,1193.40,48
1429551660,1193.49,28
1429551720,1193.73,32
1429551780,1193.60,36
1429551840,1193.71,18
1429551900,1193.62,48
1429551960,1193.54,30
1429552020,1193.62,34
1429552080,1193.76,28
1429552140,1193.73,30
1429552200,1193.83,12
1429552260,1193.91,18
1429552320,1193.91,12
1429552380,1194.03,30
1429552440,1194.14,24
1429552500,1194.23,32
1429552560,1194.23,20
1429552620,1194.13,36
1429552680,1194.31,26
1429552740,1194.13,32
1429552800,1194.23,34
1429552860,1193.90,28
1429552920,1194.01,46
1429552980,1193.86,42
1429553040,1193.81,40
1429553100,1193.87,32
1429553160,1193.82,34
1429553220,1194.01,18
1429553280,1194.01,26
1429553340,1194.02,46
1429553460,1194.01,28
1429553520,1194.23,46
1429553580,1194.33,46
1429553640,1194.36,16
1429553700,1194.31,24
1429553760,1194.31,28
1429553820,1194.25,8
1429553880,1194.20,10
1429553940,1194.30,12
1429554000,1194.22,6
1429554060,1194.28,26
1429554120,1194.20,28
1429554180,1194.18,8
1429554240,1194.18,28
1429554300,1193.90,52
1429554360,1193.63,50
1429554420,1193.50,44
1429554480,1193.70,88
1429554540,1193.60,38
1429554600,1193.61,30
1429554660,1193.71,48
1429554720,1193.71,16
1429554780,1193.90,14
1429554840,1193.80,14
1429554900,1193.90,16
1429554960,1193.89,60
1429555020,1193.81,54
1429555080,1194.10,52
1429555140,1194.40,54
1429555200,1194.41,74
1429555260,1194.60,66
1429555320,1194.49,94
1429555380,1194.59,40
1429555440,1194.50,6
1429555500,1194.23,34
1429555560,1194.29,32
1429555620,1194.49,32
1429555680,1194.30,6
1429555740,1194.32,2
1429555800,1194.40,38
1429555860,1194.22,32
1429555920,1194.19,56
1429555980,1194.20,20
1429556040,1194.21,12
1429556100,1194.30,10
1429556160,1194.40,24
1429556220,1194.39,6
1429556280,1194.60,18
1429556340,1194.49,34
1429556400,1194.73,40
1429556460,1194.72,50
1429556520,1194.80,16
1429556580,1194.86,14
1429556640,1194.99,30
1429556700,1194.99,10
1429556760,1195.09,12
1429556820,1195.15,16
1429556880,1194.99,14
1429557000,1194.99,4
1429557060,1195.10,62
1429557120,1195.13,28
1429557180,1195.02,32
1429557240,1195.09,20
1429557300,1195.17,26
1429557360,1195.29,14
1429557420,1195.28,8
1429557480,1195.29,2
1429557540,1195.38,16
1429557660,1195.40,8
1429557720,1195.48,16
1429557780,1195.54,14
1429557840,1195.69,12
1429557900,1195.60,44
1429557960,1195.50,28
1429558020,1195.35,16
1429558080,1195.40,18
1429558140,1195.40,28
1429558200,1195.30,10
1429558260,1195.21,14
1429558320,1195.17,20
1429558380,1195.21,2
1429558440,1195.17,46
1429558500,1195.19,10
1429558560,1195.21,18
1429558620,1195.17,10
1429558740,1195.22,20
1429558800,1195.28,4
1429558920,1195.38,2
1429558980,1195.11,8
1429559040,1195.04,42
1429559100,1195.04,42
1429559160,1195.11,26
1429559220,1195.17,8
1429559280,1195.28,12
1429559340,1195.28,10
1429559400,1195.38,10
1429559520,1195.49,6
1429559580,1195.48,6
1429559640,1195.49,6
1429559700,1195.59,2
1429559760,1195.69,22
1429559820,1195.59,8
1429559880,1195.59,20
1429559940,1195.51,98
1429560000,1195.72,72
1429560060,1195.91,66
1429560120,1195.69,52
1429560180,1195.63,20
1429560240,1195.61,6
1429560360,1195.59,4
1429560420,1195.64,8
1429560480,1195.63,8
1429560540,1195.61,4
1429560600,1195.69,18
1429560660,1195.53,22
1429560720,1195.41,24
1429560780,1195.42,6
1429560840,1195.51,14
1429560900,1195.51,14
1429560960,1195.50,10
1429561020,1195.51,14
1429561080,1195.51,16
1429561140,1195.51,4
1429561200,1195.47,6
1429561260,1195.71,18
1429561320,1195.61,10
1429561380,1195.53,22
1429561440,1195.61,6
1429561500,1195.51,4
1429561620,1195.61,10
1429561680,1195.53,10
1429561740,1195.51,4
1429561800,1195.61,6
1429561860,1195.69,6
1429561920,1195.69,4
1429561980,1195.71,6
1429562040,1195.79,12
1429562100,1195.79,4
1429562160,1196.01,10
1429562220,1195.82,8
1429562280,1195.80,8
1429562340,1195.76,4
1429562400,1195.72,22
1429562460,1195.73,2
1429562520,1195.72,6
1429562580,1195.81,6
1429562640,1195.86,8
1429562700,1195.79,18
1429562760,1195.81,10
1429562880,1195.82,2
1429562940,1195.91,12
1429563060,1195.83,12
1429563120,1195.91,2
1429563180,1195.91,4
1429563240,1195.84,6
1429563300,1195.82,16
1429563420,1195.81,10
1429563480,1195.75,12
1429563540,1195.80,18
1429567380,1197.07,14
1429567440,1197.05,8
1429567500,1196.79,20
1429567560,1196.75,6
1429567620,1196.76,10
1429567680,1196.72,6
1429567740,1196.70,12
1429567800,1196.69,8
1429567860,1196.68,10
1429567920,1196.61,24
1429567980,1196.69,4
1429568040,1196.64,24
1429568100,1196.56,18
1429568160,1196.51,10
1429568220,1196.61,10
1429568280,1196.74,8
1429568340,1196.65,8
1429568400,1196.71,16
1429568460,1196.74,2
1429568520,1196.74,4
1429568580,1196.82,14
1429568640,1196.84,38
1429568700,1196.81,34
1429568760,1196.76,16
1429568820,1196.68,12
1429568880,1196.74,12
1429568940,1196.70,10
1429569000,1196.78,20
1429569060,1196.71,12
1429569120,1196.94,20
1429569180,1196.83,8
1429569240,1196.72,10
1429569300,1196.69,16
1429569360,1196.61,30
1429569540,1196.70,8
1429569600,1196.65,10
1429569660,1196.49,8
1429569720,1196.49,14
1429569780,1196.45,2
1429569840,1196.37,8
1429569900,1196.36,22
1429569960,1196.37,36
1429570020,1196.32,10
1429570080,1196.22,10
1429570140,1196.21,2
1429570200,1196.29,26
1429570260,1196.26,22
1429570320,1196.21,14
1429570380,1196.33,68
1429570440,1196.36,16
1429570500,1196.41,12
1429570560,1196.34,2
1429570620,1196.44,24
1429570680,1196.29,32
1429570740,1196.21,8
1429570800,1196.11,4
1429570860,1196.06,22
1429570920,1195.91,16
1429570980,1195.71,50
1429571100,1195.61,12
1429571160,1195.58,26
1429571220,1195.52,24
1429571280,1195.43,4
1429571340,1195.31,10
1429571400,1195.33,8
1429571460,1195.41,6
1429571520,1195.57,14
1429571580,1195.62,26
1429571640,1195.62,12
1429571700,1195.51,8
1429571760,1195.63,6
1429571820,1195.61,28
1429571880,1195.62,2
1429572000,1195.52,16
1429572060,1195.51,6
1429572120,1195.51,4
1429572180,1195.71,34
1429572240,1195.74,4
1429572300,1195.78,2
1429572420,1195.94,12
1429572480,1195.98,6
1429572540,1195.92,6
1429572600,1195.91,2
1429572660,1195.71,8
1429572780,1195.81,2
1429572840,1195.95,8
1429572960,1196.04,6
1429573020,1196.05,2
1429573200,1196.02,8
1429573260,1196.02,10
1429573320,1196.21,8
1429573380,1196.22,10
1429573440,1196.08,8
1429573500,1196.25,12
1429573560,1196.41,12
1429573620,1196.26,10
1429573680,1196.14,14
1429573740,1196.04,16
1429573800,1196.03,28
1429573860,1195.93,24
1429573920,1195.91,10
1429573980,1196.03,4
1429574040,1196.03,10
1429574100,1196.05,4
1429574160,1196.04,6
1429574220,1196.21,10
1429574280,1196.17,28
1429574340,1196.07,32
1429574400,1195.87,36
1429574460,1195.76,30
1429574520,1195.58,6
1429574580,1195.56,42
1429574640,1195.53,18
1429574700,1195.62,14
1429574760,1195.54,6
1429574820,1195.21,14
1429574880,1194.91,20
1429574940,1195.02,24
1429575000,1194.91,10
1429575060,1195.31,32
1429575120,1195.21,22
1429575180,1195.22,12
1429575240,1195.21,28
1429575300,1195.21,16
1429575360,1195.21,20
1429575420,1195.01,32
1429575480,1195.11,6
1429575540,1195.12,2
1429575600,1195.17,24
1429575660,1194.93,12
1429575720,1194.82,12
1429575780,1194.82,40
1429575840,1195.01,44
1429575900,1195.01,22
1429575960,1195.01,28
1429576020,1195.22,12
1429576080,1194.92,12
1429576140,1195.06,16
1429576200,1195.12,18
1429576260,1195.16,12
1429576320,1195.07,14
1429576380,1195.01,18
1429576440,1195.06,18
1429576500,1195.11,12
1429576560,1194.92,16
1429576620,1194.82,10
1429576680,1194.91,22
1429576740,1194.82,6
1429576800,1194.61,10
1429576860,1194.74,14
1429576920,1194.74,20
1429576980,1194.88,20
1429577040,1194.93,12
1429577100,1194.91,14
1429577160,1194.86,18
1429577220,1194.82,16
1429577280,1194.72,18
1429577340,1194.62,20
1429577400,1194.72,30
1429577460,1194.63,16
1429577520,1194.53,18
1429577580,1194.52,22
1429577640,1195.02,22
1429577700,1195.02,66
1429577760,1195.12,22
1429577820,1195.12,14
1429577880,1195.11,10
1429577940,1195.12,28
1429578000,1194.41,140
1429578060,1194.41,96
1429578120,1194.43,58
1429578180,1194.01,80
1429578240,1193.82,52
1429578300,1193.74,62
1429578360,1193.66,72
1429578420,1193.72,58
1429578480,1193.72,36
1429578540,1193.92,58
1429578600,1193.91,44
1429578660,1193.92,28
1429578720,1193.85,16
1429578780,1194.10,14
1429578840,1194.01,26
1429578900,1194.20,46
1429578960,1194.30,16
1429579020,1194.29,24
1429579080,1194.24,6
1429579140,1194.44,8
1429579200,1194.50,18
1429579260,1194.90,18
1429579320,1194.95,48
1429579380,1194.82,14
1429579440,1194.73,38
1429579500,1194.80,18
1429579560,1194.62,22
1429579620,1194.57,46
1429579680,1194.74,14
1429579740,1195.01,60
1429579800,1194.82,30
1429579860,1194.87,4
1429579920,1194.80,6
1429579980,1195.00,14
1429580040,1195.00,14
1429580100,1195.02,42
1429580160,1194.68,32
1429580220,1194.90,40
1429580280,1194.77,32
1429580340,1194.67,4
1429580400,1194.67,6
1429580460,1194.77,14
1429580520,1194.77,22
1429580580,1194.61,8
1429580640,1194.62,6
1429580700,1194.71,34
1429580760,1194.91,14
1429580820,1194.97,12
1429580880,1194.91,34
1429580940,1194.77,28
1429581000,1194.72,18
1429581060,1194.76,22
1429581120,1194.81,26
1429581180,1194.67,22
1429581240,1194.62,6
1429581300,1194.77,24
1429581360,1194.95,22
1429581420,1195.06,6
1429581480,1195.00,14
1429581540,1195.00,8
1429581600,1195.10,38
1429581660,1195.07,30
1429581720,1195.07,30
1429581780,1194.92,94
1429581840,1195.02,54
1429581900,1194.85,8
1429581960,1195.04,18
1429582020,1195.24,48
1429582080,1195.24,30
1429582140,1195.14,54
1429582200,1195.03,12
1429582260,1195.12,20
1429582320,1195.27,28
1429582380,1195.02,42
1429582440,1195.17,46
1429582500,1195.12,44
1429582560,1195.22,2
1429582620,1194.90,40
1429582680,1195.03,4
1429582740,1194.92,16
1429582800,1195.02,8
1429582860,1195.07,14
1429582920,1195.30,18
1429582980,1195.30,8
1429583040,1195.40,8
1429583100,1195.60,8
1429583160,1195.60,16
1429583220,1195.70,6
1429583280,1195.90,14
1429583340,1195.80,2
1429583400,1195.90,22
1429583460,1195.75,22
1429583520,1195.70,12
1429583580,1195.90,8
1429583640,1195.95,12
1429583700,1196.05,14
1429583760,1196.02,30
1429583820,1196.30,28
1429583880,1196.02,68
1429583940,1196.52,36
1429584000,1196.32,56
1429584060,1196.22,6
1429584120,1196.12,22
1429584180,1196.12,8
1429584240,1196.03,42
1429584300,1196.50,26
1429584360,1196.40,20
1429584420,1196.55,16
1429584480,1196.54,30
1429584540,1196.40,34
1429584600,1196.42,26
1429584720,1196.42,14
1429584780,1196.32,4
1429584840,1196.14,16
1429584900,1196.23,8
1429584960,1196.18,18
1429585020,1196.17,10
1429585080,1196.30,22
1429585140,1196.20,16
1429585200,1196.20,12
1429585260,1196.20,4
1429585320,1196.11,14
1429585380,1196.00,6
1429585440,1195.94,14
1429585500,1196.04,10
1429585560,1196.14,16
1429585680,1196.04,8
1429585740,1196.14,8
1429585800,1195.96,8
1429585860,1195.94,14
1429585920,1195.99,6
1429585980,1195.99,8
1429586040,1196.14,32
1429586100,1196.13,12
1429586160,1196.20,10
1429586220,1196.20,4
1429586280,1196.20,18
1429586340,1196.20,10
1429586400,1195.92,28
1429586460,1195.98,4
1429586520,1196.05,8
1429586580,1196.15,14
1429586640,1196.23,22
1429586700,1196.13,26
1429586760,1196.22,10
1429586820,1196.18,22
1429586880,1196.14,6
1429586940,1196.22,18
1429587000,1196.30,14
1429587060,1196.30,4
1429587120,1196.30,6
1429587180,1196.40,6
1429587240,1196.32,6
1429587300,1196.34,6
1429587360,1196.50,2
1429587420,1196.60,2
1429587480,1196.65,14
1429587540,1196.77,20
1429587600,1196.76,2
1429587660,1196.57,12
1429587720,1196.59,14
1429587780,1196.70,8
1429587840,1196.55,6
1429587900,1196.60,14
1429587960,1196.70,8
1429588020,1196.65,2
1429588140,1196.50,10
1429588200,1196.44,6
1429588260,1196.25,12
1429588320,1196.23,6
1429588380,1196.33,6
1429588440,1196.24,12
1429588500,1196.33,12
1429588560,1196.29,4
1429588620,1196.28,2
1429588680,1196.18,16
1429588740,1196.34,16
1429588920,1196.40,4
1429588980,1196.45,2
1429589040,1196.50,6
1429589160,1196.55,16
1429589220,1196.70,6
1429589280,1196.63,2
1429589340,1196.55,36
1429589400,1196.50,2
1429589460,1196.55,8
1429589520,1196.55,12
1429589580,1196.55,4
1429589640,1196.50,6
1429589700,1196.43,4
1429589760,1196.34,18
1429589820,1196.33,18
1429589880,1196.21,16
1429589940,1196.33,6
1429590000,1196.34,10
1429590060,1196.33,6
1429590120,1196.42,18
1429590180,1196.45,2
1429590240,1196.49,8
1429590300,1196.53,6
1429590360,1196.44,8
1429590420,1196.62,20
1429590480,1196.63,6
1429590540,1196.55,10
1429590600,1196.55,8
1429590660,1196.62,8
1429590720,1196.73,24
1429590780,1196.48,44
1429590840,1196.33,20
1429590900,1196.40,24
1429590960,1196.35,14
1429591020,1196.38,18
1429591080,1196.33,2
1429591140,1196.39,8
1429591200,1196.35,8
1429591260,1196.32,8
1429591320,1196.34,8
1429591380,1196.32,6
1429591500,1196.33,10
1429591620,1196.43,4
1429591680,1196.43,4
1429591740,1196.43,10
1429591800,1196.42,2
1429591860,1196.53,12
1429591920,1196.54,10
1429591980,1196.59,16
1429592040,1196.62,8
1429592100,1196.72,24
1429592160,1196.82,10
1429592220,1196.74,8
1429592280,1196.74,8
1429592340,1196.93,22
1429592460,1196.97,10
1429592520,1196.82,14
1429592580,1196.83,4
1429592640,1196.84,4
1429592700,1196.83,16
1429592760,1196.82,2
1429592820,1196.82,4
1429592880,1196.72,12
1429592940,1196.83,6
1429593000,1196.88,6
1429593060,1196.81,12
1429593120,1196.72,18
1429593180,1196.71,12
1429593240,1196.72,14
1429593300,1196.71,2
1429593360,1196.53,26
1429593420,1196.45,20
1429593480,1196.53,2
1429593540,1196.42,4
1429593600,1196.22,34
1429593660,1196.53,14
1429593720,1196.53,18
1429593780,1196.35,14
1429593840,1196.38,18
1429593900,1196.31,38
1429593960,1196.06,32
1429594020,1196.14,18
1429594080,1196.31,14
1429594140,1196.23,4
1429594200,1195.95,26
1429594260,1195.94,2
1429594320,1195.74,26
1429594380,1195.73,34
1429594440,1195.83,12
1429594500,1195.83,8
1429594560,1196.00,50
1429594620,1196.10,14
1429594680,1196.40,12
1429594740,1196.35,24
1429594800,1196.33,38
1429594860,1196.44,34
1429594920,1196.60,38
1429594980,1196.30,44
1429595040,1196.35,22
1429595100,1196.35,16
1429595160,1196.40,16
1429595220,1196.30,4
1429595280,1196.20,14
1429595340,1196.50,26
1429595400,1196.43,10
1429595460,1196.50,32
1429595520,1196.33,20
1429595580,1196.46,8
1429595640,1196.48,26
1429595700,1196.53,20
1429595760,1196.45,6
1429595820,1196.45,4
1429595880,1196.66,32
1429595940,1197.04,70
1429596000,1196.86,62
1429596060,1196.76,48
1429596120,1196.48,38
1429596180,1196.32,56
1429596240,1196.48,62
1429596300,1196.38,4
1429596360,1196.14,48
1429596420,1195.86,96
1429596480,1195.66,100
1429596540,1195.76,90
1429596600,1195.23,120
1429596660,1195.23,64
1429596720,1195.01,64
1429596780,1195.08,70
1429596840,1195.20,26
1429596900,1194.80,46
1429596960,1194.78,60
1429597020,1194.75,84
1429597080,1194.78,50
1429597140,1194.88,32
1429597200,1195.23,54
1429597260,1195.16,86
1429597320,1195.23,8
1429597380,1195.29,36
1429597440,1194.83,12
1429597500,1195.00,20
1429597560,1195.10,18
1429597620,1195.23,22
1429597680,1195.03,46
1429597740,1194.83,36
1429597800,1194.88,76
1429597860,1195.17,72
1429597920,1195.40,94
1429597980,1195.40,16
1429598040,1195.50,6
1429598100,1195.63,6
1429598160,1195.63,78
1429598220,1195.43,92
1429598280,1195.24,56
1429598340,1195.36,64
1429598400,1195.09,86
1429598460,1194.84,62
1429598520,1194.97,66
1429598580,1194.97,14
1429598640,1194.94,14
1429598700,1194.90,30
1429598760,1195.13,14
1429598820,1194.93,26
1429598880,1195.03,4
1429598940,1195.13,2
1429599000,1194.93,6
1429599060,1194.84,24
1429599120,1194.85,44
1429599180,1194.70,26
1429599240,1194.13,32
1429599300,1194.03,104
1429599360,1194.23,70
1429599420,1194.33,76
1429599480,1194.65,42
1429599540,1194.50,32
1429599600,1194.50,56
1429599660,1194.30,38
1429599720,1194.24,20
1429599780,1194.36,52
1429599840,1194.47,94
1429599900,1194.57,52
1429599960,1194.91,76
1429600020,1194.72,38
1429600080,1194.93,72
1429600140,1194.69,54
1429600200,1194.87,68
1429600260,1194.87,50
1429600320,1194.67,30
1429600380,1194.73,40
1429600440,1194.68,34
1429600500,1194.35,64
1429600560,1194.36,38
1429600620,1194.08,44
1429600680,1194.05,70
1429600740,1194.07,26
1429600800,1194.27,58
1429600860,1194.29,42
1429600920,1193.76,146
1429600980,1193.95,32
1429601040,1194.12,36
1429601100,1194.11,30
1429601160,1194.08,42
1429601220,1194.08,36
1429601280,1194.47,64
1429601340,1194.47,42
1429601400,1194.26,82
1429601460,1194.21,74
1429601520,1193.88,34
1429601580,1194.18,50
1429601640,1194.46,50
1429601700,1194.48,14
1429601760,1194.56,6
1429601820,1194.66,34
1429601880,1194.70,56
1429601940,1194.67,32
1429602000,1194.97,66
1429602060,1194.76,58
1429602120,1194.93,12
1429602180,1194.93,50
1429602240,1194.44,56
1429602300,1195.06,32
1429602360,1195.06,86
1429602420,1194.96,36
1429602480,1195.04,18
1429602540,1195.26,56
1429602600,1195.07,56
1429602660,1194.97,14
1429602720,1194.78,28
1429602780,1194.58,38
1429602840,1194.69,46
1429602900,1194.79,46
1429602960,1195.26,48
1429603020,1195.26,32
1429603080,1195.36,22
1429603140,1195.73,44
1429603200,1195.62,48
1429603260,1195.64,8
1429603320,1196.16,78
1429603380,1195.86,50
1429603440,1195.86,20
1429603500,1196.35,62
1429603560,1195.67,114
1429603620,1195.60,76
1429603680,1195.67,94
1429603740,1195.89,72
1429603800,1195.92,116
1429603860,1195.89,134
1429603920,1195.83,54
1429603980,1195.94,22
1429604040,1196.16,22
1429604100,1196.29,66
1429604160,1195.88,66
1429604220,1195.89,6
1429604280,1195.88,22
1429604340,1195.76,42
1429604400,1195.83,16
1429604460,1195.83,20
1429604520,1195.73,20
1429604580,1195.63,16
1429604640,1195.46,28
1429604700,1195.25,48
1429604760,1195.46,18
1429604820,1195.20,32
1429604880,1195.26,38
1429604940,1195.27,28
1429605000,1195.09,24
1429605060,1195.34,46
1429605120,1195.24,12
1429605240,1195.24,14
1429605300,1195.64,24
1429605360,1195.44,20
1429605420,1195.28,34
1429605480,1195.46,30
1429605540,1195.37,18
1429605600,1195.57,38
1429605660,1195.38,16
1429605720,1195.26,92
1429605780,1195.33,68
1429605840,1195.31,96
1429605900,1195.25,60
1429605960,1195.22,18
1429606020,1195.36,18
1429606080,1195.48,12
1429606140,1195.56,30
1429606200,1195.58,14
1429606260,1195.67,18
1429606320,1195.86,34
1429606380,1195.68,28
1429606440,1195.78,46
1429606500,1195.66,12
1429606560,1195.66,8
1429606620,1195.76,14
1429606680,1195.77,30
1429606740,1195.66,12
1429606800,1195.58,40
1429606860,1195.67,34
1429606920,1195.60,28
1429606980,1195.56,44
1429607040,1195.47,28
1429607100,1195.38,16
1429607160,1195.48,14
1429607220,1195.65,36
1429607280,1195.67,26
1429607340,1195.66,20
1429607400,1195.56,20
1429607460,1195.71,20
1429607520,1195.76,16
1429607580,1195.81,4
1429607640,1195.76,32
1429607700,1195.76,18
1429607760,1195.95,22
1429607820,1195.86,26
1429607880,1195.78,50
1429607940,1196.05,58
1429608000,1196.85,92
1429608060,1197.06,102
1429608120,1197.04,76
1429608180,1197.02,6
1429608240,1197.85,114
1429608300,1197.97,136
1429608360,1197.95,88
1429608420,1197.73,26
1429608480,1197.83,42
1429608540,1197.83,24
1429608600,1197.87,94
1429608660,1197.66,40
1429608720,1197.73,22
1429608780,1197.53,56
1429608840,1197.73,44
1429608900,1198.03,34
1429608960,1197.95,18
1429609020,1197.94,8
1429609080,1197.83,26
1429609140,1197.55,46
1429609200,1197.57,28
1429609260,1197.43,26
1429609320,1197.43,8
1429609380,1197.53,14
1429609440,1197.60,12
1429609500,1197.75,12
1429609560,1197.63,12
1429609620,1197.54,2
1429609680,1197.54,4
1429609740,1197.46,16
1429609800,1197.55,20
1429609860,1197.45,24
1429609920,1197.29,10
1429609980,1197.45,36
1429610040,1197.23,6
1429610100,1197.23,14
1429610160,1197.23,24
