timestamp_utc,close,tick_volume
1362523560,1577.99,48
1362523620,1578.02,26
1362523680,1578.09,20
1362523740,1578.12,30
1362523800,1578.24,78
1362523860,1578.24,44
1362523920,1578.24,78
1362523980,1578.47,106
1362524040,1578.64,90
1362524100,1578.36,62
1362524160,1578.27,34
1362524220,1578.38,44
1362524280,1578.45,104
1362524340,1578.46,130
1362524400,1578.31,310
1362524460,1578.41,156
1362524520,1578.63,76
1362524580,1579.00,116
1362524640,1578.65,248
1362524700,1579.05,204
1362524760,1578.95,136
1362524820,1579.16,114
1362524880,1579.06,124
1362524940,1579.16,58
1362525000,1579.13,116
1362525060,1579.10,106
1362525120,1579.03,78
1362525180,1579.26,72
1362525240,1579.47,130
1362525300,1579.36,84
1362525360,1579.57,162
1362525420,1579.66,114
1362525480,1579.49,134
1362525540,1579.55,58
1362525600,1579.51,62
1362525660,1579.56,62
1362525720,1579.55,28
1362525780,1579.29,92
1362525840,1579.35,120
1362525900,1579.35,18
1362525960,1579.35,100
1362526020,1579.36,44
1362526080,1579.45,38
1362526140,1579.35,38
1362526200,1579.17,138
1362526260,1579.26,54
1362526320,1579.66,86
1362526380,1580.15,120
1362526440,1579.77,138
1362526500,1579.64,122
1362526560,1579.39,136
1362526620,1579.35,82
1362526680,1579.44,84
1362526740,1579.76,80
1362526800,1579.44,150
1362526860,1579.23,184
1362526920,1579.07,172
1362526980,1579.12,110
1362527040,1579.13,88
1362527100,1578.82,154
1362527160,1578.74,88
1362527220,1578.59,116
1362527280,1578.80,180
1362527340,1578.59,98
1362527400,1578.65,118
1362527460,1578.56,96
1362527520,1578.62,132
1362527580,1578.71,160
1362527640,1578.67,120
1362527700,1578.37,88
1362527760,1578.28,154
1362527820,1578.37,72
1362527880,1578.67,106
1362527940,1578.54,36
1362528000,1578.45,90
1362528060,1578.40,16
1362528120,1578.40,18
1362528180,1578.55,64
1362528240,1578.40,54
1362528300,1578.40,46
1362528360,1578.40,62
1362528420,1578.47,24
1362528480,1578.50,28
1362528540,1578.60,14
1362528600,1579.09,68
1362528660,1578.85,70
1362528720,1578.86,102
1362528780,1579.00,44
1362528840,1578.95,52
1362528900,1578.79,40
1362528960,1578.76,10
1362529020,1578.89,46
1362529080,1578.76,18
1362529140,1578.85,22
1362529200,1578.85,58
1362529260,1578.77,38
1362529320,1578.67,46
1362529380,1578.69,58
1362529440,1578.69,20
1362529500,1578.90,26
1362529560,1578.74,16
1362529620,1578.79,6
1362529680,1578.86,16
1362529740,1578.86,12
1362529800,1578.58,72
1362529860,1578.31,50
1362529920,1578.26,68
1362529980,1578.29,54
1362530040,1578.40,64
1362530100,1578.55,34
1362530160,1579.27,110
1362530220,1579.12,78
1362530280,1578.74,64
1362530340,1578.65,74
1362530400,1578.80,32
1362530460,1578.80,38
1362530520,1578.60,38
1362530580,1578.84,16
1362530640,1578.65,100
1362530700,1578.55,36
1362530760,1578.85,38
1362530820,1578.70,44
1362530880,1578.62,40
1362530940,1578.70,34
1362531000,1579.06,52
1362531060,1578.80,20
1362531120,1578.72,68
1362531180,1578.72,32
1362531240,1578.84,44
1362531300,1578.79,42
1362531360,1578.79,28
1362531420,1578.89,40
1362531480,1578.88,34
1362531540,1578.94,8
1362531600,1578.88,42
1362531660,1578.74,42
1362531720,1578.69,42
1362531780,1578.58,16
1362531840,1578.74,14
1362531900,1578.67,124
1362531960,1578.77,52
1362532020,1578.69,14
1362532080,1578.67,8
1362532140,1578.72,38
1362532200,1578.73,6
1362532260,1578.78,44
1362532320,1578.86,44
1362532380,1578.76,86
1362532440,1578.79,42
1362532500,1578.40,58
1362532560,1578.68,72
1362532620,1578.37,92
1362532680,1578.24,60
1362532740,1578.59,70
1362532800,1578.59,90
1362532860,1578.55,52
1362532920,1578.57,52
1362532980,1578.47,40
1362533040,1578.39,58
1362533100,1578.43,34
1362533160,1578.44,38
1362533220,1578.47,32
1362533280,1578.48,18
1362533340,1578.53,20
1362533400,1578.46,42
1362533460,1578.60,66
1362533520,1578.60,54
1362533580,1578.65,30
1362533640,1578.73,58
1362533700,1578.78,56
1362533760,1578.68,48
1362533820,1578.54,80
1362533880,1578.72,130
1362533940,1578.66,144
1362534000,1578.76,62
1362534060,1578.79,58
1362534120,1578.76,22
1362534180,1578.74,10
1362534240,1578.72,12
1362534300,1578.72,4
1362534360,1578.69,10
1362534420,1578.68,20
1362534480,1578.72,46
1362534540,1578.69,60
1362534600,1578.69,36
1362534660,1578.68,38
1362534720,1578.88,78
1362534780,1578.88,46
1362534840,1578.76,36
1362534900,1578.84,8
1362534960,1578.81,12
1362535020,1578.88,16
1362535140,1578.87,22
1362535200,1578.87,18
1362535260,1578.73,16
1362535320,1578.62,80
1362535380,1578.59,120
1362535440,1578.41,58
1362535500,1578.08,50
1362535560,1578.15,46
1362535620,1578.35,70
1362535680,1578.38,16
1362535740,1578.26,8
1362535800,1578.30,40
1362535860,1578.27,8
1362535920,1578.31,26
1362535980,1578.14,50
1362536040,1578.00,28
1362536100,1578.10,18
1362536160,1578.10,6
1362536220,1578.15,8
1362536280,1578.30,22
1362536340,1578.41,94
1362536400,1578.19,70
1362536460,1578.15,22
1362536520,1578.25,24
1362536580,1578.35,48
1362536640,1578.30,20
1362536700,1578.35,24
1362536760,1578.15,32
1362536820,1578.25,14
1362536880,1578.31,28
1362536940,1578.34,6
1362537000,1578.32,50
1362537060,1578.21,42
1362537120,1578.15,26
1362537180,1577.94,54
1362537240,1577.87,16
1362537300,1577.84,26
1362537360,1577.83,24
1362537420,1578.24,76
1362537480,1578.31,52
1362537540,1578.32,28
1362537600,1578.33,14
1362537660,1578.50,34
1362537720,1578.56,66
1362537780,1578.60,36
1362537840,1578.55,28
1362537900,1578.44,80
1362537960,1578.40,36
1362538020,1578.45,8
1362538080,1578.45,12
1362538140,1578.50,6
1362538200,1578.50,22
1362538260,1578.42,24
1362538320,1578.50,20
1362538380,1578.34,26
1362538440,1578.20,38
1362538500,1578.26,34
1362538560,1578.25,22
1362538620,1578.26,14
1362538680,1578.16,34
1362538740,1578.05,52
1362538800,1577.97,58
1362538860,1578.18,42
1362538920,1578.10,22
1362538980,1578.10,24
1362539040,1578.09,30
1362539100,1578.11,2
1362539160,1578.22,20
1362539220,1578.30,50
1362539280,1578.34,18
1362539340,1578.38,20
1362539400,1578.51,8
1362539460,1578.60,24
1362539520,1578.64,86
1362539580,1578.64,62
1362539640,1578.74,34
1362539700,1578.81,96
1362539760,1578.84,8
1362539820,1578.82,14
1362539880,1578.85,40
1362539940,1578.76,30
1362540000,1578.62,32
1362540060,1578.65,14
1362540120,1578.73,24
1362540180,1578.69,28
1362540240,1578.81,14
1362540300,1578.82,14
1362540360,1578.87,14
1362540420,1578.83,36
1362540480,1578.90,24
1362540540,1578.89,8
1362540600,1578.74,24
1362540660,1578.74,28
1362540720,1578.54,28
1362540780,1578.29,134
1362540840,1578.21,68
1362540900,1578.25,26
1362540960,1578.33,28
1362541020,1578.40,14
1362541080,1578.55,34
1362541140,1578.70,36
1362541200,1578.74,22
1362541260,1578.65,10
1362541320,1578.75,6
1362541380,1578.75,2
1362541440,1578.70,4
1362541500,1578.61,44
1362541560,1578.75,26
1362541620,1578.70,28
1362541680,1578.70,48
1362541740,1578.45,74
1362541800,1578.45,32
1362541860,1578.55,6
1362541920,1578.70,36
1362541980,1578.95,36
1362542040,1578.60,58
1362542100,1578.65,18
1362542160,1578.75,8
1362542220,1578.75,42
1362542280,1578.65,44
1362542340,1578.65,18
1362542400,1578.85,20
1362542460,1578.85,24
1362542520,1579.15,26
1362542580,1579.15,20
1362542640,1579.15,30
1362542700,1579.21,18
1362542760,1579.20,36
1362542820,1579.23,104
1362542880,1579.29,66
1362542940,1578.70,112
1362543000,1578.73,134
1362543060,1578.90,156
1362543120,1578.91,48
1362543180,1578.86,108
1362543240,1579.01,80
1362543300,1578.91,64
1362543360,1579.01,48
1362543420,1579.09,40
1362543480,1579.21,76
1362543540,1579.08,86
1362543600,1578.98,88
1362543660,1578.85,132
1362543720,1578.55,156
1362543780,1578.50,50
1362543840,1578.53,30
1362543900,1578.75,38
1362543960,1578.81,118
1362544020,1578.83,58
1362544080,1578.85,56
1362544140,1578.80,22
1362544200,1579.00,82
1362544260,1579.05,6
1362544320,1578.85,36
1362544380,1578.85,62
1362544440,1578.81,44
1362544500,1578.90,28
1362544560,1578.85,20
1362544620,1578.86,100
1362544680,1578.85,34
1362544740,1578.70,28
1362544800,1578.70,18
1362544860,1578.65,22
1362544920,1578.56,56
1362544980,1578.40,28
1362545040,1578.12,56
1362545100,1578.00,86
1362545160,1578.07,40
1362545220,1577.90,28
1362545280,1577.66,94
1362545340,1577.70,96
1362545400,1577.17,54
1362545460,1577.55,118
1362545520,1577.41,92
1362545580,1577.54,106
1362545640,1577.81,158
1362545700,1577.92,88
1362545760,1578.00,98
1362545820,1578.12,168
1362545880,1578.22,150
1362545940,1577.92,178
1362546000,1577.50,168
1362546060,1577.60,76
1362546120,1577.57,80
1362546180,1577.39,102
1362546240,1577.61,86
1362546300,1577.61,82
1362546360,1577.56,84
1362546420,1577.53,44
1362546480,1577.50,76
1362546540,1577.75,84
1362546600,1577.90,150
1362546660,1577.76,116
1362546720,1577.96,62
1362546780,1578.03,46
1362546840,1578.11,60
1362546900,1578.16,34
1362546960,1578.16,46
1362547020,1578.22,80
1362547080,1578.04,90
1362547140,1578.65,128
1362547200,1578.82,128
1362547260,1578.28,132
1362547320,1578.64,242
1362547380,1578.48,168
1362547440,1578.74,128
1362547500,1578.64,68
1362547560,1578.36,60
1362547620,1578.43,76
1362547680,1578.47,38
1362547740,1578.17,50
1362547800,1578.10,48
1362547860,1578.05,88
1362547920,1577.95,50
1362547980,1578.03,42
1362548040,1578.09,108
1362548100,1577.89,44
1362548160,1577.67,168
1362548220,1577.78,86
1362548280,1577.95,156
1362548340,1577.70,144
1362548400,1577.77,64
1362548460,1577.88,68
1362548520,1577.95,90
1362548580,1577.83,100
1362548640,1577.65,80
1362548700,1577.64,162
1362548760,1577.36,118
1362548820,1577.21,122
1362548880,1577.48,140
1362548940,1577.50,108
1362549000,1577.45,54
1362549060,1577.50,42
1362549120,1577.44,56
1362549180,1577.32,86
1362549240,1577.32,46
1362549300,1577.56,62
1362549360,1576.84,144
1362549420,1577.11,124
1362549480,1577.02,136
1362549540,1577.31,152
1362549600,1577.94,200
1362549660,1577.33,224
1362549720,1577.43,128
1362549780,1577.34,74
1362549840,1577.33,32
1362549900,1576.94,176
1362549960,1576.92,106
1362550020,1576.78,102
1362550080,1576.95,138
1362550140,1576.60,120
1362550200,1576.59,88
1362550260,1576.50,112
1362550320,1576.29,134
1362550380,1576.76,224
1362550440,1576.80,122
1362550500,1576.87,98
1362550560,1576.85,156
1362550620,1577.14,128
1362550680,1576.93,86
1362550740,1576.65,104
1362550800,1576.56,52
1362550860,1576.30,80
1362550920,1576.19,94
1362550980,1576.10,122
1362551040,1575.71,126
1362551100,1575.42,248
1362551160,1575.71,142
1362551220,1575.76,216
1362551280,1576.24,154
1362551340,1576.38,174
1362551400,1576.10,170
1362551460,1576.33,170
1362551520,1576.29,32
1362551580,1576.11,60
1362551640,1576.36,38
1362551700,1576.59,76
1362551760,1576.57,36
1362551820,1576.51,30
1362551880,1576.30,52
1362551940,1576.15,98
1362552000,1575.78,158
1362552060,1575.97,118
1362552120,1575.69,174
1362552180,1576.25,178
1362552240,1576.24,106
1362552300,1575.37,144
1362552360,1575.28,136
1362552420,1574.73,180
1362552480,1574.71,242
1362552540,1574.68,112
1362552600,1574.50,30
1362552660,1574.92,96
1362552720,1574.83,42
1362552780,1574.70,90
1362552840,1574.87,116
1362552900,1574.69,98
1362552960,1575.07,108
1362553020,1574.85,144
1362553080,1574.89,88
1362553140,1574.52,96
1362553200,1574.95,190
1362553260,1574.67,98
1362553320,1574.65,124
1362553380,1574.87,100
1362553440,1575.06,156
1362553500,1574.76,96
1362553560,1574.60,152
1362553620,1574.57,96
1362553680,1574.57,102
1362553740,1574.49,36
1362553800,1574.99,102
1362553860,1575.07,78
1362553920,1574.96,242
1362553980,1574.96,128
1362554040,1574.94,142
1362554100,1575.01,206
1362554160,1574.87,74
1362554220,1574.96,92
1362554280,1574.71,62
1362554340,1574.80,46
1362554400,1574.80,30
1362554460,1574.72,38
1362554520,1574.99,48
1362554580,1574.92,10
1362554640,1574.82,48
1362554700,1574.88,22
1362554760,1574.79,30
1362554820,1574.81,6
1362554880,1574.77,52
1362554940,1574.59,126
1362555000,1574.57,126
1362555060,1574.29,72
1362555120,1574.23,226
1362555180,1574.42,170
1362555240,1574.63,122
1362555300,1574.96,132
1362555360,1575.23,148
1362555420,1575.03,54
1362555480,1574.68,148
1362555540,1574.64,108
1362555600,1574.31,128
1362555660,1574.82,102
1362555720,1574.90,64
1362555780,1574.86,84
1362555840,1575.04,112
1362555900,1574.85,80
1362555960,1574.94,102
1362556020,1574.90,90
1362556080,1575.10,78
1362556140,1575.25,78
1362556200,1575.42,64
1362556260,1576.27,170
1362556320,1575.98,122
1362556380,1575.62,122
1362556440,1575.67,182
1362556500,1575.79,86
1362556560,1575.82,34
1362556620,1575.84,24
1362556680,1575.63,34
1362556740,1575.22,76
1362556800,1575.20,98
1362556860,1575.59,134
1362556920,1575.55,108
1362556980,1575.66,48
1362557040,1575.28,104
1362557100,1575.05,88
1362557160,1575.10,124
1362557220,1575.17,94
1362557280,1575.58,120
1362557340,1575.50,66
1362557400,1575.25,198
1362557460,1575.37,60
1362557520,1575.49,62
1362557580,1575.45,40
1362557640,1575.10,116
1362557700,1574.90,52
1362557760,1574.79,92
1362557820,1574.44,194
1362557880,1574.95,188
1362557940,1574.73,58
1362558000,1574.66,78
1362558060,1574.83,120
1362558120,1574.92,96
1362558180,1575.02,56
1362558240,1574.94,78
1362558300,1575.05,66
1362558360,1575.10,52
1362558420,1574.98,72
1362558480,1574.70,54
1362558540,1574.81,122
1362558600,1574.52,208
1362558660,1574.66,244
1362558720,1574.37,222
1362558780,1573.96,232
1362558840,1574.19,158
1362558900,1574.01,118
1362558960,1573.87,272
1362559020,1574.10,170
1362559080,1573.92,120
1362559140,1573.64,172
1362559200,1573.78,144
1362559260,1573.76,68
1362559320,1573.76,134
1362559380,1574.07,124
1362559440,1574.16,54
1362559500,1574.28,156
1362559560,1574.10,124
1362559620,1574.08,96
1362559680,1574.15,74
1362559740,1574.17,70
1362559800,1574.22,118
1362559860,1574.20,62
1362559920,1574.33,68
1362559980,1574.32,70
1362560040,1574.38,26
1362560100,1574.54,74
1362560160,1574.54,32
1362560220,1574.73,108
1362560280,1574.74,74
1362560340,1574.85,58
1362560400,1574.98,124
1362560460,1575.20,174
1362560520,1575.32,130
1362560580,1575.15,174
1362560640,1575.22,148
1362560700,1575.54,166
1362560760,1575.70,130
1362560820,1575.89,176
1362560880,1575.62,204
1362560940,1575.73,120
1362561000,1575.93,82
1362561060,1575.82,176
1362561120,1575.97,264
1362561180,1576.05,162
1362561240,1576.06,114
1362561300,1575.90,100
1362561360,1575.94,98
1362561420,1576.06,100
1362561480,1575.80,86
1362561540,1575.87,68
1362561600,1575.94,164
1362561660,1575.79,88
1362561720,1576.01,114
1362561780,1575.80,114
1362561840,1575.46,142
1362561900,1575.36,152
1362561960,1575.50,108
1362562020,1575.63,84
1362562080,1575.66,76
1362562140,1575.54,62
1362562200,1575.39,98
1362562260,1575.57,62
1362562320,1575.49,68
1362562380,1575.42,48
1362562440,1575.33,22
1362562500,1575.37,78
1362562560,1575.25,144
1362562620,1575.12,74
1362562680,1575.32,132
1362562740,1575.20,90
1362562800,1575.35,144
1362562860,1575.65,104
1362562920,1575.55,124
1362562980,1575.56,44
1362563040,1575.63,66
1362563100,1575.58,72
1362563160,1575.53,64
1362563220,1575.34,80
1362563280,1575.34,50
1362563340,1575.38,114
1362563400,1574.93,234
1362563460,1575.25,172
1362563520,1575.15,62
1362563580,1575.04,58
1362563640,1575.09,74
1362563700,1575.13,116
1362563760,1575.17,84
1362563820,1575.13,90
1362563880,1575.26,74
1362563940,1575.35,124
1362564000,1575.30,142
1362564060,1575.67,92
1362564120,1575.73,110
1362564180,1575.77,48
1362564240,1575.98,200
1362564300,1575.87,88
1362564360,1575.81,82
1362564420,1575.72,122
1362564480,1575.69,38
1362564540,1575.71,114
1362564600,1575.69,34
1362564660,1575.66,84
1362564720,1575.63,112
1362564780,1575.48,106
1362564840,1575.25,144
1362564900,1575.32,138
1362564960,1575.13,158
1362565020,1575.04,58
1362565080,1574.95,44
1362565140,1575.04,160
1362565200,1575.07,132
1362565260,1574.76,116
1362565320,1574.68,156
1362565380,1574.20,268
1362565440,1574.92,164
1362565500,1575.17,100
1362565560,1575.57,246
1362565620,1575.49,56
1362565680,1575.37,104
1362565740,1575.33,40
1362565800,1575.45,48
1362565860,1575.73,120
1362565920,1575.79,52
1362565980,1575.62,142
1362566040,1575.40,42
1362566100,1575.27,112
1362566160,1575.58,64
1362566220,1575.67,62
1362566280,1575.71,8
1362566340,1576.06,44
1362566400,1576.44,150
1362566460,1576.34,332
1362566520,1576.36,174
1362566580,1576.65,170
1362566640,1576.40,300
1362566700,1576.60,176
1362566760,1576.68,204
1362566820,1576.65,174
1362566880,1576.49,192
1362566940,1576.45,200
1362567000,1576.53,142
1362567060,1576.24,84
1362567120,1575.80,140
1362567180,1576.17,288
1362567240,1575.91,100
1362567300,1575.72,242
1362567360,1575.73,100
1362567420,1576.24,106
1362567480,1575.84,122
1362567540,1576.04,88
1362567600,1576.13,40
1362567660,1577.08,218
1362567720,1576.85,238
1362567780,1576.69,104
1362567840,1576.60,114
1362567900,1576.63,68
1362567960,1576.62,156
1362568020,1576.90,132
1362568080,1576.69,128
1362568140,1576.44,140
1362568200,1575.81,248
1362568260,1576.16,196
1362568320,1576.36,164
1362568380,1576.24,96
1362568440,1576.42,150
1362568500,1573.45,650
1362568560,1573.48,620
1362568620,1574.53,436
1362568680,1575.45,402
1362568740,1574.81,352
1362568800,1573.44,720
1362568860,1574.06,414
1362568920,1573.53,328
1362568980,1573.33,376
1362569040,1573.90,404
1362569100,1573.56,414
1362569160,1573.41,424
1362569220,1575.00,458
1362569280,1578.55,830
1362569340,1578.53,644
1362569400,1578.33,358
1362569460,1578.42,458
1362569520,1578.21,286
1362569580,1578.65,418
1362569640,1578.15,404
1362569700,1578.58,414
1362569760,1575.04,610
1362569820,1575.50,490
1362569880,1576.24,310
1362569940,1575.44,288
1362570000,1576.16,280
1362570060,1576.81,356
1362570120,1576.91,278
1362570180,1576.59,202
1362570240,1576.32,222
1362570300,1577.36,322
1362570360,1577.22,372
1362570420,1577.50,192
1362570480,1577.28,182
1362570540,1577.01,182
1362570600,1577.29,252
1362570660,1576.80,206
1362570720,1576.96,242
1362570780,1577.28,154
1362570840,1577.08,206
1362570900,1577.12,110
1362570960,1577.35,202
1362571020,1577.22,176
1362571080,1577.28,182
1362571140,1577.45,174
1362571200,1577.56,334
1362571260,1577.07,260
1362571320,1576.83,240
1362571380,1576.55,232
1362571440,1576.31,166
1362571500,1576.81,172
1362571560,1576.65,124
1362571620,1576.47,84
1362571680,1576.36,122
1362571740,1576.24,118
1362571800,1576.28,178
1362571860,1575.65,180
1362571920,1575.12,190
1362571980,1575.28,222
1362572040,1575.02,176
1362572100,1574.86,236
1362572160,1575.24,232
1362572220,1574.59,222
1362572280,1574.22,296
1362572340,1574.05,340
1362572400,1573.48,380
1362572460,1572.74,314
1362572520,1572.25,754
1362572580,1572.69,460
1362572640,1572.98,468
1362572700,1572.98,356
1362572760,1573.24,240
1362572820,1573.51,270
1362572880,1573.20,264
1362572940,1572.59,252
1362573000,1572.37,516
1362573060,1572.54,304
1362573120,1573.08,402
1362573180,1573.44,260
1362573240,1573.57,254
1362573300,1573.09,174
1362573360,1573.10,256
1362573420,1572.66,170
1362573480,1572.37,370
1362573540,1572.40,446
1362573600,1570.95,610
1362573660,1570.59,320
1362573720,1570.95,362
1362573780,1571.27,308
1362573840,1570.89,306
1362573900,1567.81,748
1362573960,1567.91,562
1362574020,1568.08,492
1362574080,1568.17,544
1362574140,1568.62,264
1362574200,1569.87,366
1362574260,1569.85,332
1362574320,1569.88,212
1362574380,1570.24,142
1362574440,1570.83,308
1362574500,1571.24,346
1362574560,1571.59,168
1362574620,1571.63,532
1362574680,1571.30,240
1362574740,1571.35,390
1362574800,1571.44,354
1362574860,1571.90,370
1362574920,1574.59,578
1362574980,1574.33,344
1362575040,1574.44,410
1362575100,1577.68,700
1362575160,1577.93,572
1362575220,1577.13,422
1362575280,1576.86,342
1362575340,1576.32,244
1362575400,1576.41,230
1362575460,1577.98,548
1362575520,1577.53,414
1362575580,1577.01,262
1362575640,1576.57,198
1362575700,1577.23,310
1362575760,1576.85,310
1362575820,1576.88,202
1362575880,1576.96,334
1362575940,1576.32,270
1362576000,1576.41,230
1362576060,1576.15,250
1362576120,1575.49,292
1362576180,1575.30,152
1362576240,1575.55,176
1362576300,1575.58,128
1362576360,1575.40,108
1362576420,1575.25,328
1362576480,1575.70,392
1362576540,1576.06,110
1362576600,1576.05,328
1362576660,1575.55,250
1362576720,1575.63,136
1362576780,1576.04,264
1362576840,1576.36,332
1362576900,1575.76,378
1362576960,1576.15,166
1362577020,1576.19,272
1362577080,1576.82,126
1362577140,1576.63,268
1362577200,1576.33,208
1362577260,1577.03,356
1362577320,1578.59,418
1362577380,1581.73,976
1362577440,1581.80,560
1362577500,1584.66,764
1362577560,1583.85,738
1362577620,1582.74,522
1362577680,1582.27,430
1362577740,1581.56,348
1362577800,1582.03,272
1362577860,1582.63,328
1362577920,1582.24,194
1362577980,1583.16,234
1362578040,1582.93,212
1362578100,1583.53,234
1362578160,1583.23,294
1362578220,1583.53,310
1362578280,1583.36,156
1362578340,1582.31,360
1362578400,1583.39,372
1362578460,1582.46,228
1362578520,1582.08,368
1362578580,1581.77,324
1362578640,1581.45,330
1362578700,1581.91,342
1362578760,1581.73,208
1362578820,1582.06,316
1362578880,1581.97,196
1362578940,1582.33,142
1362579000,1582.95,298
1362579060,1582.19,222
1362579120,1581.63,280
1362579180,1582.20,230
1362579240,1581.90,264
1362579300,1581.61,186
1362579360,1580.93,328
1362579420,1579.97,350
1362579480,1580.01,358
1362579540,1579.71,166
1362579600,1580.34,206
1362579660,1580.42,184
1362579720,1581.26,266
1362579780,1580.55,218
1362579840,1580.49,88
1362579900,1580.61,130
1362579960,1580.56,196
1362580020,1580.28,192
1362580080,1580.15,188
1362580140,1580.31,126
1362580200,1580.58,200
1362580260,1580.09,150
1362580320,1580.19,100
1362580380,1580.31,84
1362580440,1580.34,80
1362580500,1580.58,120
1362580560,1580.63,126
1362580620,1580.03,106
1362580680,1579.69,146
1362580740,1579.26,110
1362580800,1579.22,204
1362580860,1579.31,78
1362580920,1579.22,80
1362580980,1579.54,142
1362581040,1579.33,46
1362581100,1579.03,138
1362581160,1578.85,106
1362581220,1578.83,210
1362581280,1578.92,192
1362581340,1578.92,82
1362581400,1578.63,100
1362581460,1579.54,214
1362581520,1579.45,212
1362581580,1579.46,124
1362581640,1579.44,122
1362581700,1578.82,96
1362581760,1578.96,108
1362581820,1579.12,158
1362581880,1579.05,74
1362581940,1579.29,56
1362582000,1579.66,226
1362582060,1579.27,114
1362582120,1579.11,88
1362582180,1578.82,102
1362582240,1579.02,50
1362582300,1578.13,120
1362582360,1578.73,90
1362582420,1578.26,90
1362582480,1578.32,48
1362582540,1578.68,100
1362582600,1578.44,102
1362582660,1578.76,64
1362582720,1579.28,104
1362582780,1579.46,142
1362582840,1578.77,116
1362582900,1578.74,70
1362582960,1578.92,62
1362583020,1578.98,72
1362583080,1579.02,114
1362583140,1579.17,96
1362583200,1578.85,72
1362583260,1578.81,76
1362583320,1579.03,42
1362583380,1579.22,84
1362583440,1579.22,78
1362583500,1578.85,92
1362583560,1578.83,60
1362583620,1578.84,52
1362583680,1578.62,54
1362583740,1578.72,20
1362583800,1578.36,112
1362583860,1578.43,120
1362583920,1578.53,46
1362583980,1578.36,122
1362584040,1578.31,98
1362584100,1578.02,88
1362584160,1578.20,40
1362584220,1578.49,102
1362584280,1578.08,86
1362584340,1578.25,128
1362584400,1577.17,104
1362584460,1577.09,120
1362584520,1577.36,22
1362584580,1577.20,58
1362584640,1577.17,26
1362584700,1577.56,98
1362584760,1577.74,68
1362584820,1576.96,78
1362584880,1576.43,172
1362584940,1576.96,106
1362585000,1575.45,94
1362585060,1576.30,168
1362585120,1575.84,110
1362585180,1575.84,104
1362585240,1575.70,68
1362585300,1575.18,184
1362585360,1575.39,260
1362585420,1576.00,176
1362585480,1575.88,82
1362585540,1575.92,98
1362585600,1575.40,82
1362585660,1575.65,66
1362585720,1575.49,40
1362585780,1575.67,74
1362585840,1575.50,68
1362585900,1575.15,74
1362585960,1575.08,34
1362586020,1575.26,52
1362586080,1575.33,60
1362586140,1575.30,24
1362586200,1575.60,42
1362586260,1575.37,28
1362586320,1575.50,32
1362586380,1575.85,58
1362586440,1575.67,40
1362586500,1575.85,62
1362586560,1576.09,34
1362586620,1575.99,34
1362586680,1576.20,94
1362586740,1575.99,44
1362586800,1575.70,44
1362586860,1575.80,70
1362586920,1575.90,16
1362586980,1576.15,30
1362587040,1576.23,126
1362587100,1576.00,78
1362587160,1576.23,42
1362587220,1575.60,76
1362587280,1575.75,120
1362587340,1575.38,116
1362587400,1575.07,142
1362587460,1575.35,32
1362587520,1575.35,44
1362587580,1575.33,106
1362587640,1575.31,44
1362587700,1575.31,4
1362587760,1575.44,46
1362587820,1575.45,68
1362587880,1575.67,42
1362587940,1575.42,32
1362588000,1575.78,44
1362588060,1575.87,54
1362588120,1575.85,82
1362588180,1576.03,46
1362588240,1576.05,50
1362588300,1575.95,54
1362588360,1576.05,54
1362588420,1576.07,76
1362588480,1576.17,40
1362588540,1576.17,46
1362588600,1576.19,22
1362588660,1576.15,116
1362588720,1576.34,56
1362588780,1576.55,106
1362588840,1576.57,130
1362588900,1576.80,236
1362588960,1577.08,86
1362589020,1577.20,82
1362589080,1577.28,68
1362589140,1577.25,92
1362589200,1576.95,102
1362589260,1576.90,112
1362589320,1577.16,62
1362589380,1577.07,30
1362589440,1577.15,94
1362589500,1577.40,42
1362589560,1577.84,104
1362589620,1578.57,116
1362589680,1578.53,122
1362589740,1578.40,104
1362589800,1578.85,84
1362589860,1579.08,202
1362589920,1579.09,108
1362589980,1579.53,140
1362590040,1579.53,196
1362590100,1579.30,106
1362590160,1579.15,118
1362590220,1579.05,66
1362590280,1579.12,60
1362590340,1578.93,84
1362590400,1578.85,86
1362590460,1578.67,158
1362590520,1578.58,56
1362590580,1578.77,32
1362590640,1578.83,36
1362590700,1578.95,64
1362590760,1579.15,52
1362590820,1579.27,84
1362590880,1580.00,122
1362590940,1579.72,136
1362591000,1579.65,84
1362591060,1579.88,38
1362591120,1580.80,96
1362591180,1581.04,174
1362591240,1581.23,154
1362591300,1581.33,68
1362591360,1580.89,80
1362591420,1580.63,98
1362591480,1580.65,2
1362591540,1580.55,30
1362591600,1580.81,98
1362591660,1581.14,72
1362591720,1581.02,70
1362591780,1580.43,82
1362591840,1580.59,76
1362591900,1580.52,116
1362591960,1580.12,86
1362592020,1580.24,172
1362592080,1580.10,66
1362592140,1580.74,122
1362592200,1581.07,112
1362592260,1581.09,128
1362592320,1581.00,54
1362592380,1581.00,40
1362592440,1581.27,100
1362592500,1581.14,84
1362592560,1581.04,64
1362592620,1581.14,68
1362592680,1580.99,34
1362592740,1580.84,118
1362592800,1581.57,174
1362592860,1581.42,172
1362592920,1581.29,72
1362592980,1581.64,92
1362593040,1581.72,110
1362593100,1581.51,78
1362593160,1581.64,48
1362593220,1582.06,94
1362593280,1581.74,84
1362593340,1581.80,58
1362593400,1581.57,128
1362593460,1581.51,88
