timestamp_utc,close,tick_volume
1376868720,1377.15,28
1376868780,1377.25,42
1376868840,1377.25,74
1376868900,1377.35,4
1376868960,1377.62,46
1376869020,1377.75,22
1376869080,1377.75,12
1376869140,1377.95,44
1376869200,1377.76,70
1376869260,1377.95,96
1376869320,1377.65,44
1376869380,1377.35,70
1376869440,1377.33,14
1376869500,1377.28,14
1376869560,1377.45,26
1376869680,1377.25,8
1376869740,1377.15,6
1376869800,1376.95,18
1376869860,1376.85,10
1376869920,1377.05,4
1376869980,1376.75,18
1376870040,1376.65,16
1376870100,1376.75,14
1376870160,1376.55,16
1376870220,1376.75,6
1376870280,1376.65,8
1376870340,1376.75,12
1376870400,1377.05,24
1376870460,1376.90,16
1376870520,1376.75,14
1376870580,1376.75,26
1376870640,1376.95,4
1376870700,1376.95,44
1376870760,1376.65,56
1376870820,1375.53,102
1376870880,1375.77,162
1376870940,1375.65,106
1376871000,1375.90,166
1376871060,1376.08,56
1376871120,1375.85,62
1376871180,1376.05,56
1376871240,1377.25,100
1376871300,1377.15,100
1376871360,1377.46,134
1376871420,1377.85,108
1376871480,1377.95,126
1376871540,1378.05,60
1376871600,1378.15,46
1376871660,1377.88,48
1376871720,1377.82,52
1376871780,1377.75,58
1376871840,1377.70,38
1376871900,1377.75,16
1376871960,1377.47,32
1376872020,1377.45,34
1376872080,1377.45,40
1376872140,1377.35,12
1376872200,1377.35,32
1376872260,1377.25,14
1376872320,1377.28,38
1376872380,1377.21,60
1376872440,1377.16,60
1376872500,1376.91,30
1376872560,1376.86,134
1376872620,1376.95,36
1376872680,1376.95,4
1376872740,1376.99,18
1376872800,1376.88,112
1376872860,1376.65,32
1376872920,1376.41,96
1376872980,1376.15,226
1376873040,1376.11,32
1376873100,1376.07,30
1376873160,1375.98,146
1376873220,1376.11,20
1376873280,1376.05,24
1376873340,1376.48,24
1376873400,1377.07,96
1376873460,1377.05,82
1376873520,1376.95,58
1376873580,1376.95,34
1376873640,1377.14,120
1376873700,1377.05,118
1376873760,1376.75,76
1376873820,1376.65,54
1376873880,1376.51,52
1376873940,1376.55,48
1376874000,1377.36,488
1376874060,1377.25,244
1376874120,1376.85,320
1376874180,1378.05,252
1376874240,1377.68,252
1376874300,1377.19,144
1376874360,1377.58,114
1376874420,1377.45,182
1376874480,1376.85,174
1376874540,1376.90,148
1376874600,1377.11,176
1376874660,1377.35,104
1376874720,1376.85,92
1376874780,1376.59,106
1376874840,1376.42,122
1376874900,1376.45,120
1376874960,1376.45,78
1376875020,1377.10,30
1376875080,1377.30,62
1376875140,1376.75,114
1376875200,1377.58,112
1376875260,1377.46,162
1376875320,1377.85,84
1376875380,1377.45,128
1376875440,1377.95,78
1376875500,1377.45,84
1376875560,1377.26,102
1376875620,1377.16,112
1376875680,1376.97,82
1376875740,1377.26,122
1376875800,1377.35,70
1376875860,1377.45,20
1376875920,1377.05,96
1376875980,1377.39,158
1376876040,1377.95,68
1376876100,1378.85,226
1376876160,1379.55,198
1376876220,1379.67,250
1376876280,1379.38,214
1376876340,1378.97,56
1376876400,1381.24,260
1376876460,1380.57,218
1376876520,1381.17,186
1376876580,1381.27,122
1376876640,1381.33,116
1376876700,1382.37,248
1376876760,1381.87,164
1376876820,1381.68,52
1376876880,1381.77,78
1376876940,1381.95,120
1376877000,1382.05,142
1376877060,1382.05,92
1376877120,1382.36,244
1376877180,1382.45,186
1376877240,1383.15,208
1376877300,1383.65,238
1376877360,1384.35,162
1376877420,1382.69,280
1376877480,1382.45,272
1376877540,1381.95,264
1376877600,1381.14,352
1376877660,1381.87,244
1376877720,1382.45,144
1376877780,1381.85,186
1376877840,1382.25,76
1376877900,1381.75,94
1376877960,1381.66,158
1376878020,1381.55,74
1376878080,1381.35,38
1376878140,1381.85,80
1376878200,1382.16,168
1376878260,1381.55,106
1376878320,1382.06,88
1376878380,1382.36,174
1376878440,1382.35,170
1376878500,1382.56,52
1376878560,1382.25,94
1376878620,1382.35,40
1376878680,1382.35,24
1376878740,1382.05,38
1376878800,1381.75,24
1376878860,1381.77,28
1376878920,1381.41,38
1376878980,1381.56,52
1376879040,1381.51,20
1376879100,1381.51,16
1376879160,1381.55,30
1376879220,1381.45,20
1376879280,1381.46,36
1376879340,1381.65,58
1376879400,1381.35,180
1376879460,1381.47,90
1376879520,1381.75,56
1376879580,1381.66,136
1376879640,1381.75,114
1376879700,1381.75,132
1376879760,1381.95,250
1376879820,1382.35,122
1376879880,1382.11,58
1376879940,1381.96,100
1376880000,1382.06,38
1376880060,1381.75,50
1376880120,1380.81,114
1376880180,1381.45,120
1376880240,1381.35,42
1376880300,1381.55,106
1376880360,1381.55,92
1376880420,1381.46,50
1376880480,1381.35,134
1376880540,1381.46,114
1376880600,1381.45,66
1376880660,1381.35,80
1376880720,1381.55,74
1376880780,1381.46,40
1376880840,1381.05,68
1376880900,1381.06,78
1376880960,1380.86,90
1376881020,1380.95,114
1376881080,1381.35,48
1376881140,1381.55,170
1376881200,1381.21,128
1376881260,1380.55,274
1376881320,1380.95,104
1376881380,1380.15,84
1376881440,1379.35,286
1376881500,1380.41,214
1376881560,1380.56,138
1376881620,1380.56,58
1376881680,1380.75,92
1376881740,1381.16,168
1376881800,1381.66,112
1376881860,1381.66,94
1376881920,1381.56,124
1376881980,1381.25,178
1376882040,1381.06,168
1376882100,1381.26,130
1376882160,1381.25,92
1376882220,1381.35,52
1376882280,1381.66,108
1376882340,1381.31,56
1376882400,1381.85,74
1376882460,1381.96,96
1376882520,1381.45,118
1376882580,1381.65,60
1376882640,1382.25,106
1376882700,1381.95,138
1376882760,1382.05,18
1376882820,1381.85,80
1376882880,1382.05,76
1376882940,1382.10,152
1376883000,1382.07,146
1376883060,1381.35,124
1376883120,1381.25,80
1376883180,1380.86,110
1376883240,1380.86,64
1376883300,1380.95,164
1376883360,1381.05,116
1376883420,1381.08,64
1376883480,1381.13,58
1376883540,1381.09,16
1376883600,1381.35,68
1376883660,1380.91,32
1376883720,1381.00,144
1376883780,1380.41,132
1376883840,1380.47,102
1376883900,1380.35,54
1376883960,1380.41,18
1376884020,1380.59,42
1376884080,1380.69,40
1376884140,1380.75,4
1376884200,1380.75,22
1376884260,1380.75,8
1376884320,1380.75,24
1376884380,1380.75,4
1376884440,1380.76,8
1376884500,1380.85,12
1376884560,1380.81,24
1376884620,1380.81,16
1376884680,1380.75,24
1376884740,1380.61,32
1376884800,1381.06,82
1376884860,1381.05,14
1376884920,1381.01,34
1376884980,1380.96,20
1376885040,1380.95,14
1376885100,1380.26,70
1376885160,1380.65,64
1376885220,1380.65,10
1376885280,1380.77,28
1376885340,1380.85,22
1376885400,1381.15,22
1376885460,1381.36,18
1376885520,1381.45,26
1376885580,1381.05,28
1376885640,1380.96,64
1376885700,1380.95,14
1376885760,1381.11,40
1376885820,1380.97,36
1376885880,1380.97,6
1376885940,1381.25,50
1376886000,1381.31,70
1376886060,1381.25,16
1376886120,1380.91,20
1376886180,1380.95,40
1376886240,1380.85,50
1376886300,1380.55,60
1376886360,1380.56,34
1376886420,1380.22,34
1376886480,1380.47,44
1376886540,1380.57,36
1376886600,1380.69,176
1376886660,1380.50,118
1376886720,1380.10,138
1376886780,1379.96,138
1376886840,1379.81,104
1376886900,1379.34,214
1376886960,1379.27,146
1376887020,1379.12,126
1376887080,1379.32,104
1376887140,1379.20,62
1376887200,1379.18,106
1376887260,1379.20,46
1376887320,1378.95,58
1376887380,1378.96,74
1376887440,1379.05,38
1376887500,1379.16,54
1376887560,1379.25,46
1376887620,1379.28,26
1376887680,1379.32,18
1376887740,1379.24,36
1376887800,1379.29,58
1376887860,1379.30,46
1376887920,1379.14,48
1376887980,1379.05,64
1376888040,1379.01,32
1376888100,1378.96,52
1376888160,1379.02,86
1376888220,1379.03,80
1376888280,1378.76,44
1376888340,1378.90,116
1376888400,1378.83,190
1376888460,1378.85,68
1376888520,1378.75,38
1376888580,1378.68,78
1376888640,1378.82,14
1376888700,1378.59,50
1376888760,1378.45,52
1376888820,1378.57,102
1376888880,1378.75,70
1376888940,1379.02,44
1376889000,1378.87,100
1376889060,1379.00,54
1376889120,1379.10,130
1376889180,1379.30,36
1376889240,1379.39,38
1376889300,1379.19,76
1376889360,1379.09,36
1376889420,1379.01,42
1376889480,1378.99,30
1376889540,1379.01,68
1376889600,1378.83,144
1376889660,1378.47,114
1376889720,1378.29,134
1376889780,1378.62,150
1376889840,1378.75,40
1376889900,1378.70,88
1376889960,1378.85,84
1376890020,1379.19,206
1376890080,1379.51,100
1376890140,1379.65,122
1376890200,1380.25,372
1376890260,1380.17,210
1376890320,1379.92,108
1376890380,1380.47,172
1376890440,1380.59,144
1376890500,1380.83,206
1376890560,1380.38,176
1376890620,1380.07,186
1376890680,1380.47,90
1376890740,1380.25,54
1376890800,1380.17,156
1376890860,1380.95,124
1376890920,1380.45,94
1376890980,1380.64,70
1376891040,1380.55,60
1376891100,1380.45,62
1376891160,1380.35,102
1376891220,1380.64,58
1376891280,1380.07,112
1376891340,1380.07,100
1376891400,1380.24,74
1376891460,1380.15,108
1376891520,1380.15,78
1376891580,1380.15,38
1376891640,1380.18,34
1376891700,1380.24,44
1376891760,1380.05,32
1376891820,1380.25,124
1376891880,1380.02,76
1376891940,1379.58,92
1376892000,1379.65,186
1376892060,1379.64,204
1376892120,1378.79,574
1376892180,1376.50,810
1376892240,1376.89,716
1376892300,1374.19,812
1376892360,1374.92,872
1376892420,1374.68,390
1376892480,1375.28,540
1376892540,1374.35,510
1376892600,1375.11,286
1376892660,1376.95,338
1376892720,1375.88,306
1376892780,1375.38,330
1376892840,1375.29,460
1376892900,1374.34,460
1376892960,1374.65,430
1376893020,1374.68,204
1376893080,1374.29,204
1376893140,1372.75,500
1376893200,1374.53,300
1376893260,1375.25,550
1376893320,1375.39,474
1376893380,1375.44,358
1376893440,1375.55,248
1376893500,1375.78,304
1376893560,1375.44,298
1376893620,1375.62,276
1376893680,1375.79,334
1376893740,1375.99,272
1376893800,1375.57,182
1376893860,1375.14,340
1376893920,1375.12,294
1376893980,1375.86,218
1376894040,1375.73,166
1376894100,1375.83,144
1376894160,1376.23,274
1376894220,1375.37,238
1376894280,1375.43,178
1376894340,1375.23,252
1376894400,1375.92,328
1376894460,1375.93,202
1376894520,1375.85,202
1376894580,1375.04,118
1376894640,1375.63,162
1376894700,1375.06,94
1376894760,1375.25,142
1376894820,1374.66,222
1376894880,1373.25,306
1376894940,1372.76,534
1376895000,1373.73,526
1376895060,1373.93,180
1376895120,1373.78,298
1376895180,1373.45,212
1376895240,1372.49,278
1376895300,1372.76,320
1376895360,1373.49,222
1376895420,1374.43,246
1376895480,1374.40,226
1376895540,1374.67,228
1376895600,1374.18,296
1376895660,1373.75,178
1376895720,1373.76,172
1376895780,1374.05,94
1376895840,1373.25,170
1376895900,1373.25,88
1376895960,1373.35,130
1376896020,1374.66,216
1376896080,1374.37,224
1376896140,1374.29,130
1376896200,1374.30,88
1376896260,1373.85,94
1376896320,1373.39,106
1376896380,1373.75,46
1376896440,1374.05,72
1376896500,1373.86,54
1376896560,1373.65,76
1376896620,1373.25,164
1376896680,1373.05,106
1376896740,1373.15,106
1376896800,1372.95,74
1376896860,1372.86,142
1376896920,1373.49,110
1376896980,1373.45,118
1376897040,1373.28,116
1376897100,1373.34,70
1376897160,1373.16,160
1376897220,1373.37,72
1376897280,1373.22,92
1376897340,1373.04,126
1376897400,1372.85,74
1376897460,1372.84,160
1376897520,1372.30,176
1376897580,1373.11,138
1376897640,1372.56,148
1376897700,1372.65,82
1376897760,1372.75,62
1376897820,1372.88,88
1376897880,1372.45,54
1376897940,1373.00,106
1376898000,1373.15,88
1376898060,1372.85,52
1376898120,1373.02,76
1376898180,1372.25,176
1376898240,1372.75,114
1376898300,1372.65,50
1376898360,1372.87,46
1376898420,1373.05,48
1376898480,1373.65,112
1376898540,1373.45,80
1376898600,1373.36,98
1376898660,1373.35,68
1376898720,1373.75,76
1376898780,1373.75,66
1376898840,1373.95,92
1376898900,1374.57,76
1376898960,1374.85,60
1376899020,1374.37,86
1376899080,1374.65,92
1376899140,1374.38,196
1376899200,1374.47,206
1376899260,1373.86,188
1376899320,1374.64,104
1376899380,1374.16,142
1376899440,1374.55,96
1376899500,1374.36,90
1376899560,1373.77,86
1376899620,1374.16,70
1376899680,1374.05,60
1376899740,1374.15,54
1376899800,1374.05,88
1376899860,1373.85,82
1376899920,1373.86,62
1376899980,1373.95,104
1376900040,1374.57,214
1376900100,1374.25,140
1376900160,1374.55,98
1376900220,1374.35,82
1376900280,1374.30,52
1376900340,1374.25,70
1376900400,1374.05,78
1376900460,1374.35,66
1376900520,1374.35,46
1376900580,1374.65,20
1376900640,1374.55,48
1376900700,1374.45,54
1376900760,1374.25,134
1376900820,1374.05,68
1376900880,1374.05,32
1376900940,1374.04,86
1376901000,1373.43,92
1376901060,1373.23,124
1376901120,1373.43,56
1376901180,1373.86,38
1376901240,1373.94,48
1376901300,1373.66,46
1376901360,1373.25,60
1376901420,1373.53,86
1376901480,1373.55,40
1376901540,1373.55,46
1376901600,1373.13,60
1376901660,1373.38,66
1376901720,1373.55,52
1376901780,1373.56,92
1376901840,1373.55,34
1376901900,1373.33,92
1376901960,1373.42,28
1376902020,1373.25,104
1376902080,1373.05,80
1376902140,1373.05,92
1376902200,1373.05,24
1376902260,1373.05,48
1376902320,1372.85,32
1376902380,1373.24,176
1376902440,1373.43,96
1376902500,1373.33,100
1376902560,1373.25,82
1376902620,1372.76,196
1376902680,1372.83,94
1376902740,1372.75,108
1376902800,1374.56,294
1376902860,1374.06,138
1376902920,1374.35,106
1376902980,1374.26,40
1376903040,1374.95,66
1376903100,1374.93,150
1376903160,1375.05,86
1376903220,1374.94,36
1376903280,1375.23,106
1376903340,1375.33,80
1376903400,1375.28,126
1376903460,1375.28,100
1376903520,1375.46,30
1376903580,1375.63,100
1376903640,1377.03,226
1376903700,1376.03,250
1376903760,1376.05,228
1376903820,1375.83,60
1376903880,1375.38,116
1376903940,1375.63,126
1376904000,1375.33,106
1376904060,1374.97,70
1376904120,1375.26,100
1376904180,1374.93,102
1376904240,1375.25,36
1376904300,1375.07,86
1376904360,1375.15,62
1376904420,1375.03,66
1376904480,1375.66,246
1376904540,1376.13,150
1376904600,1375.98,198
1376904660,1376.03,134
1376904720,1375.86,130
1376904780,1375.94,136
1376904840,1376.05,46
1376904900,1376.06,94
1376904960,1376.75,122
1376905020,1376.65,70
1376905080,1376.55,122
1376905140,1377.05,58
1376905200,1377.05,52
1376905260,1376.97,100
1376905320,1377.05,60
1376905380,1377.75,134
1376905440,1377.40,198
1376905500,1377.85,142
1376905560,1377.56,100
1376905620,1376.45,128
1376905680,1376.54,120
1376905740,1376.40,92
1376905800,1376.34,56
1376905860,1376.42,74
1376905920,1376.41,68
1376905980,1376.40,56
1376906040,1376.54,94
1376906100,1376.78,42
1376906160,1376.85,40
1376906220,1376.95,54
1376906280,1377.05,70
1376906340,1376.85,78
1376906400,1376.58,158
1376906460,1376.29,80
1376906520,1376.31,112
1376906580,1376.31,122
1376906640,1376.17,56
1376906700,1376.26,102
1376906760,1376.07,74
1376906820,1375.97,58
1376906880,1376.46,86
1376906940,1376.67,190
1376907000,1376.71,110
1376907060,1376.41,56
1376907120,1376.35,44
1376907180,1376.37,38
1376907240,1376.24,50
1376907300,1376.47,68
1376907360,1376.17,90
1376907420,1376.10,140
1376907480,1375.56,174
1376907540,1375.56,120
1376907600,1374.99,154
1376907660,1375.13,100
1376907720,1375.26,58
1376907780,1375.35,104
1376907840,1375.35,40
1376907900,1375.47,132
1376907960,1375.66,42
1376908020,1375.36,70
1376908080,1375.15,42
1376908140,1375.05,14
1376908200,1375.06,92
1376908260,1375.17,78
1376908320,1374.85,68
1376908380,1374.57,136
1376908440,1374.67,74
1376908500,1374.67,58
1376908560,1374.88,44
1376908620,1374.78,78
1376908680,1374.07,170
1376908740,1375.27,164
1376908800,1375.37,138
1376908860,1374.97,94
1376908920,1374.87,66
1376908980,1374.95,154
1376909040,1374.67,42
1376909100,1374.64,20
1376909160,1374.27,94
1376909220,1374.33,20
1376909280,1374.13,32
1376909340,1373.99,84
1376909400,1373.75,134
1376909460,1373.33,90
1376909520,1373.78,210
1376909580,1373.45,216
1376909640,1373.75,130
1376909700,1373.75,172
1376909760,1373.47,88
1376909820,1371.87,302
1376909880,1372.05,300
1376909940,1372.09,188
1376910000,1371.97,154
1376910060,1372.27,104
1376910120,1373.47,264
1376910180,1373.47,172
1376910240,1373.39,102
1376910300,1373.43,120
1376910360,1373.10,132
1376910420,1372.93,172
1376910480,1372.67,128
1376910540,1372.86,112
1376910600,1373.51,198
1376910660,1373.67,180
1376910720,1373.81,126
1376910780,1373.87,86
1376910840,1373.77,56
1376910900,1373.80,56
1376910960,1373.87,130
1376911020,1373.80,186
1376911080,1373.86,174
1376911140,1374.92,278
1376911200,1373.77,386
1376911260,1373.23,166
1376911320,1372.57,174
1376911380,1372.76,160
1376911440,1372.85,132
1376911500,1372.57,230
1376911560,1372.47,74
1376911620,1371.91,120
1376911680,1372.41,162
1376911740,1372.97,146
1376911800,1373.11,126
1376911860,1372.89,164
1376911920,1373.01,190
1376911980,1373.67,160
1376912040,1373.70,138
1376912100,1374.07,104
1376912160,1374.68,142
1376912220,1373.65,120
1376912280,1374.25,60
1376912340,1374.05,52
1376912400,1373.95,36
1376912460,1373.35,96
1376912520,1373.25,120
1376912580,1373.25,74
1376912640,1372.46,246
1376912700,1372.67,86
1376912760,1372.43,106
1376912820,1372.65,112
1376912880,1373.78,108
1376912940,1373.65,108
1376913000,1373.15,138
1376913060,1372.95,172
1376913120,1372.84,188
1376913180,1372.95,190
