timestamp_utc,close,tick_volume
1405707600,1309.91,66
1405707660,1309.79,56
1405707720,1309.47,118
1405707780,1309.25,108
1405707840,1309.24,84
1405707900,1309.67,48
1405707960,1309.57,8
1405708080,1309.57,44
1405708140,1309.57,30
1405708200,1309.78,24
1405708320,1309.78,6
1405708380,1309.67,8
1405708500,1309.77,4
1405708560,1309.87,14
1405708620,1310.01,4
1405708680,1310.01,4
1405708740,1310.10,8
1405708860,1309.91,30
1405708920,1309.95,56
1405708980,1309.71,36
1405709040,1309.71,4
1405709100,1309.79,12
1405709340,1309.89,4
1405709400,1309.94,44
1405709460,1310.19,52
1405709520,1309.87,86
1405709580,1309.96,48
1405709640,1309.99,22
1405709700,1310.09,10
1405709820,1310.19,4
1405709880,1310.19,10
1405709940,1310.30,12
1405710000,1309.98,70
1405710060,1310.18,16
1405710120,1310.55,58
1405710180,1310.30,16
1405710240,1309.98,66
1405710300,1310.04,28
1405710360,1310.41,52
1405710420,1310.39,12
1405710480,1310.31,14
1405710540,1310.18,26
1405710600,1310.08,38
1405710660,1309.87,10
1405710720,1310.08,42
1405710780,1310.18,18
1405711020,1310.18,10
1405711080,1310.23,22
1405711140,1310.43,16
1405711200,1310.63,48
1405711260,1310.90,72
1405711320,1310.47,76
1405711380,1310.69,36
1405711440,1310.75,66
1405711500,1310.72,14
1405711560,1310.53,52
1405711680,1310.53,14
1405711740,1310.54,10
1405711800,1310.53,30
1405711860,1310.74,24
1405711920,1310.83,8
1405711980,1310.93,14
1405712040,1310.83,24
1405712100,1310.53,16
1405712160,1310.51,48
1405712220,1310.53,26
1405712280,1310.83,28
1405712340,1310.63,28
1405712400,1310.77,26
1405712460,1310.73,12
1405712520,1310.84,12
1405712580,1310.85,24
1405712700,1310.91,18
1405712760,1311.14,44
1405712820,1311.11,6
1405712880,1310.95,20
1405712940,1310.91,38
1405713000,1310.85,22
1405713060,1310.86,4
1405713120,1310.88,4
1405713180,1311.27,20
1405713240,1311.16,40
1405713300,1311.04,48
1405713360,1310.65,50
1405713420,1310.13,40
1405713480,1310.63,60
1405713540,1310.66,142
1405713600,1310.33,98
1405713660,1310.03,48
1405713720,1310.33,32
1405713780,1310.33,12
1405713900,1310.26,4
1405713960,1310.33,2
1405714020,1310.43,16
1405714080,1310.43,6
1405714140,1310.33,24
1405714200,1310.43,6
1405714260,1310.63,6
1405714320,1310.44,8
1405714380,1310.44,24
1405714440,1310.23,14
1405714500,1310.23,20
1405714560,1310.33,2
1405714620,1310.34,12
1405714680,1310.23,16
1405714740,1310.24,12
1405714800,1310.23,2
1405714860,1310.28,6
1405714920,1310.33,6
1405714980,1310.25,6
1405715040,1310.30,4
1405715100,1310.33,20
1405715160,1310.33,4
1405715220,1310.44,4
1405715280,1310.53,2
1405715340,1310.44,6
1405715400,1310.83,10
1405715460,1310.64,6
1405715520,1310.73,8
1405715580,1310.79,4
1405715640,1310.83,6
1405715700,1310.74,6
1405715760,1310.93,6
1405715820,1310.74,32
1405715880,1310.89,34
1405715940,1310.83,24
1405716000,1310.83,8
1405716060,1311.03,20
1405716120,1310.94,40
1405716180,1310.89,20
1405716240,1311.09,12
1405716300,1310.89,16
1405716360,1310.74,8
1405716420,1310.69,16
1405716480,1310.68,30
1405716540,1310.69,10
1405716600,1310.48,28
1405716660,1310.68,20
1405716720,1310.93,2
1405716780,1310.68,4
1405716840,1310.48,18
1405716900,1310.53,10
1405716960,1310.56,8
1405717020,1310.51,6
1405893660,1310.07,40
1405893720,1310.09,16
1405893780,1309.94,16
1405893840,1310.01,8
1405893900,1309.90,24
1405893960,1309.90,4
1405894080,1310.01,4
1405894140,1309.91,22
1405894200,1309.91,20
1405894260,1309.76,16
1405894320,1310.34,38
1405894380,1310.30,8
1405894440,1310.14,14
1405894500,1310.29,16
1405894560,1310.24,6
1405894620,1310.31,2
1405894680,1310.41,2
1405894740,1310.14,12
1405894800,1310.14,4
1405894860,1310.01,10
1405894920,1310.01,8
1405894980,1310.11,8
1405895040,1309.96,8
1405895100,1310.06,2
1405895160,1310.06,8
1405895220,1310.06,4
1405895280,1310.06,12
1405895340,1310.21,2
1405895400,1310.06,10
1405895460,1310.03,2
1405895520,1310.06,4
1405895580,1309.96,26
1405895640,1309.71,16
1405895700,1309.81,2
1405895760,1309.91,2
1405895880,1310.01,2
1405895940,1309.91,8
1405896060,1309.86,8
1405896120,1309.91,2
1405896180,1309.81,6
1405896240,1309.86,10
1405896300,1310.21,4
1405896420,1310.31,4
1405896480,1310.26,6
1405896540,1310.06,4
1405896600,1310.06,10
1405896660,1310.06,24
1405896720,1310.11,2
1405896780,1310.21,8
1405896840,1310.31,8
1405896900,1310.31,4
1405896960,1310.41,8
1405897020,1310.41,6
1405897140,1310.31,10
1405897260,1310.24,2
1405897320,1310.31,6
1405897380,1310.21,4
1405897440,1310.26,4
1405897500,1310.21,2
1405897620,1310.14,2
1405897680,1310.21,2
1405897740,1310.11,2
1405897800,1310.31,10
1405898160,1310.31,4
1405898220,1310.51,6
1405898340,1310.52,16
1405898400,1310.61,12
1405898520,1310.81,10
1405898580,1310.92,20
1405898640,1311.11,18
1405898700,1311.21,12
1405898760,1311.14,12
1405898820,1311.21,6
1405898880,1311.61,26
1405898940,1311.97,14
1405899000,1311.91,18
1405899060,1312.11,18
1405899120,1312.07,2
1405899180,1312.11,10
1405899240,1312.17,4
1405899300,1312.12,6
1405899360,1311.72,20
1405899420,1311.87,6
1405899480,1311.91,2
1405899540,1311.71,26
1405899600,1311.81,12
1405899660,1311.71,8
1405899720,1311.56,4
1405899780,1311.56,12
1405899840,1311.56,6
1405899900,1311.46,10
1405899960,1311.66,8
1405900020,1311.46,20
1405900080,1311.41,2
1405900140,1311.21,22
1405900200,1311.16,2
1405900260,1311.17,12
1405900320,1311.21,6
1405900380,1311.21,10
1405900440,1311.11,18
1405900500,1311.15,8
1405900560,1310.81,16
1405900620,1310.66,22
1405900680,1310.67,14
1405900740,1310.71,2
1405900800,1310.71,38
1405900860,1310.78,6
1405900920,1310.97,12
1405900980,1311.01,12
1405901160,1310.81,18
1405901220,1310.62,10
1405901280,1310.61,28
1405901460,1310.51,4
1405901580,1310.51,4
1405901640,1310.21,12
1405901700,1310.11,28
1405901760,1309.81,18
1405901820,1309.91,10
1405901880,1309.81,8
1405901940,1309.71,30
1405902000,1309.61,14
1405902060,1309.21,12
1405902120,1308.91,22
1405902180,1308.91,12
1405902240,1309.01,2
1405902300,1308.91,2
1405902360,1308.91,6
1405902480,1309.05,4
1405902540,1309.01,4
1405902600,1308.97,14
1405902660,1309.33,48
1405902720,1309.45,64
1405902780,1309.45,28
1405902840,1309.45,24
1405902900,1309.35,4
1405902960,1309.37,8
1405903020,1309.35,6
1405903080,1309.70,24
1405903140,1309.71,8
1405903260,1309.89,6
1405903320,1309.89,10
1405903380,1309.68,12
1405903440,1309.69,22
1405903500,1309.69,4
1405903560,1309.61,2
1405903800,1309.58,28
1405903860,1309.58,4
1405903920,1309.48,16
1405903980,1309.57,14
1405904040,1309.58,10
1405904100,1309.58,4
1405904160,1309.57,10
1405904280,1309.47,22
1405904340,1309.28,4
1405904400,1307.81,186
1405904460,1308.28,138
1405904520,1307.66,86
1405904580,1307.61,82
1405904640,1307.98,54
1405904700,1308.37,82
1405904760,1308.28,30
1405904820,1308.18,2
1405904880,1308.08,8
1405904940,1308.02,26
1405905000,1308.08,46
1405905060,1308.18,24
1405905120,1308.08,10
1405905180,1308.06,8
1405905240,1308.08,22
1405905300,1308.18,48
1405905360,1308.18,26
1405905420,1308.16,32
1405905480,1308.28,40
1405905540,1308.77,46
1405905600,1308.98,84
1405905660,1308.56,46
1405905720,1308.43,50
1405905780,1308.38,22
1405905840,1308.34,38
1405905900,1308.74,40
1405905960,1308.37,66
1405906020,1308.31,8
1405906080,1308.21,6
1405906140,1308.34,14
1405906200,1308.45,12
1405906260,1308.44,2
1405906320,1308.55,12
1405906380,1309.04,64
1405906440,1308.91,54
1405906500,1308.52,46
1405906560,1308.52,4
1405906620,1308.63,36
1405906680,1308.59,22
1405906740,1308.72,42
1405906800,1308.78,26
1405906860,1309.28,46
1405906920,1309.91,66
1405906980,1309.77,40
1405907040,1309.71,28
1405907100,1309.71,20
1405907160,1309.52,20
1405907220,1309.61,14
1405907280,1309.62,6
1405907340,1309.61,30
1405907400,1309.61,8
1405907460,1309.68,20
1405907520,1309.65,24
1405907580,1309.79,24
1405907640,1309.54,80
1405907700,1309.49,26
1405907760,1309.49,36
1405907820,1309.59,16
1405907940,1309.59,30
1405908000,1309.72,24
1405908060,1309.77,20
1405908120,1309.79,10
1405908300,1309.89,6
1405908360,1309.81,4
1405908420,1309.79,14
1405908480,1309.89,8
1405908540,1310.29,26
1405908600,1310.29,30
1405908660,1310.39,2
1405908720,1310.98,54
1405908780,1310.92,26
1405908840,1310.88,18
1405908900,1310.68,22
1405908960,1310.67,6
1405909020,1310.67,20
1405909080,1310.67,4
1405909140,1310.78,16
1405909200,1310.78,4
1405909260,1310.67,4
1405909320,1310.59,2
1405909380,1310.68,10
1405909440,1310.89,16
1405909500,1310.79,4
1405909560,1310.88,8
1405909740,1310.88,8
1405909800,1310.89,18
1405909860,1310.79,16
1405909920,1310.68,8
1405909980,1310.98,20
1405910040,1310.38,42
1405910100,1310.48,38
1405910160,1310.38,20
1405910220,1310.73,52
1405910280,1310.69,56
1405910340,1311.09,28
1405910400,1310.89,22
1405910460,1310.79,6
1405910580,1310.84,26
1405910640,1311.17,64
1405910700,1311.16,70
1405910760,1311.09,26
1405910820,1310.99,8
1405910880,1310.90,10
1405910940,1310.90,12
1405911000,1310.89,6
1405911060,1310.89,18
1405911120,1311.02,34
1405911180,1311.02,10
1405911240,1311.02,38
1405911300,1311.14,10
1405911360,1311.26,26
1405911420,1311.21,12
1405911480,1311.66,38
1405911540,1311.77,26
1405911600,1311.99,38
1405911660,1311.77,40
1405911720,1311.95,6
1405911780,1311.59,48
1405911840,1311.58,26
1405911900,1311.59,14
1405911960,1311.59,18
1405912020,1311.53,36
1405912080,1311.43,50
1405912140,1311.26,44
1405912200,1311.27,14
1405912260,1311.28,12
1405912320,1311.29,8
1405912380,1311.47,24
1405912440,1311.36,26
1405912500,1311.60,40
1405912560,1311.48,36
1405912620,1311.29,36
1405912680,1311.32,10
1405912740,1311.28,14
1405912800,1311.47,12
1405912860,1311.57,12
1405912920,1311.67,36
1405912980,1311.68,16
1405913040,1311.69,26
1405913100,1311.94,36
1405913160,1311.96,10
1405913220,1311.77,36
1405913280,1311.68,38
1405913340,1311.57,12
1405913400,1311.75,42
1405913460,1311.60,32
1405913520,1311.32,34
1405913580,1311.37,26
1405913640,1311.02,30
1405913700,1311.05,52
1405913760,1310.94,28
1405913820,1310.75,30
1405913880,1310.89,6
1405913940,1311.01,8
1405914000,1311.06,10
1405914060,1311.05,8
1405914120,1310.97,14
1405914180,1311.04,8
1405914240,1310.89,42
1405914300,1310.78,16
1405914360,1310.83,2
1405914420,1311.09,18
1405914480,1311.09,20
1405914540,1311.07,2
1405914600,1311.21,8
1405914660,1311.34,22
1405914720,1311.19,6
1405914780,1311.29,4
1405914840,1311.04,20
1405914900,1311.01,4
1405914960,1310.97,4
1405915020,1311.09,4
1405915080,1311.16,2
1405915140,1311.01,4
1405915200,1311.85,126
1405915260,1311.49,44
1405915320,1311.48,6
1405915380,1311.58,34
1405915440,1311.52,18
1405915500,1311.52,10
1405915560,1311.48,16
1405915620,1311.47,2
1405915680,1311.48,6
1405915740,1311.49,16
1405915800,1311.58,4
1405915860,1311.57,6
1405915920,1311.56,8
1405915980,1311.56,4
1405916040,1311.68,10
1405916100,1311.81,10
1405916160,1311.76,2
1405916220,1311.77,8
1405916280,1311.75,12
1405916340,1311.90,10
1405916400,1311.90,8
1405916460,1311.86,6
1405916520,1311.85,2
1405916580,1311.77,14
1405916640,1311.85,6
1405916700,1311.85,4
1405916760,1311.78,12
1405916820,1311.81,16
1405916880,1311.88,12
1405916940,1311.90,14
1405917000,1312.00,22
1405917060,1312.11,26
1405917120,1312.30,26
1405917180,1312.29,14
1405917240,1312.10,26
1405917300,1312.16,12
1405917360,1312.15,14
1405917420,1312.16,26
1405917480,1312.20,24
1405917540,1312.27,12
1405917600,1312.40,8
1405917660,1312.35,28
1405917720,1312.30,20
1405917780,1312.28,6
1405917840,1312.30,14
1405917900,1312.10,58
1405917960,1312.01,4
1405918020,1311.97,4
1405918080,1312.30,26
1405918140,1312.45,38
1405918200,1312.50,22
1405918260,1312.45,12
1405918320,1312.47,12
1405918380,1312.61,10
1405918440,1312.61,8
1405918500,1312.61,8
1405918560,1312.61,6
1405918620,1312.48,6
1405918680,1312.60,14
1405918740,1312.53,12
1405918800,1312.52,54
1405918860,1312.41,28
1405918920,1312.37,18
1405918980,1312.20,36
1405919040,1312.21,4
1405919100,1312.39,26
1405919160,1312.35,18
1405919220,1312.35,20
1405919280,1312.27,4
1405919340,1312.35,16
1405919400,1312.31,18
1405919460,1312.23,6
1405919520,1312.25,14
1405919580,1312.15,12
1405919640,1312.16,26
1405919700,1312.10,4
1405919760,1312.04,30
1405919820,1311.90,16
1405919880,1311.87,8
1405920060,1311.99,26
1405920120,1311.95,10
1405920180,1311.89,18
1405920240,1311.87,2
1405920300,1311.75,26
1405920360,1311.75,16
1405920420,1311.75,4
1405920480,1311.84,12
1405920540,1311.87,10
1405920600,1311.89,22
1405920660,1311.89,10
1405920720,1311.84,16
1405920780,1311.75,28
1405920840,1311.70,8
1405920900,1311.50,32
1405920960,1311.49,16
1405921020,1311.41,8
1405921080,1311.25,20
1405921140,1311.59,34
1405921200,1311.49,30
1405921260,1311.55,28
1405921320,1311.64,16
1405921380,1311.55,30
1405921440,1311.64,8
1405921500,1311.65,2
1405921560,1311.64,14
1405921620,1311.30,16
1405921680,1311.63,38
1405921740,1311.53,42
1405921800,1311.55,26
1405921860,1311.70,34
1405921920,1311.55,22
1405921980,1311.55,58
1405922040,1311.60,20
1405922100,1311.64,8
1405922160,1311.75,34
1405922220,1311.87,38
1405922280,1311.95,30
1405922340,1311.93,10
1405922400,1311.85,48
1405922460,1311.55,14
1405922520,1311.40,18
1405922580,1311.20,44
1405922640,1311.10,22
1405922700,1311.14,16
1405922760,1310.91,34
1405922820,1310.91,10
1405922880,1310.67,22
1405922940,1310.64,48
1405923000,1310.74,32
1405923060,1310.75,44
1405923120,1310.84,54
1405923180,1311.02,50
1405923240,1310.94,16
1405923300,1310.62,48
1405923360,1310.73,54
1405923420,1310.83,44
1405923480,1310.88,26
1405923540,1310.93,26
1405923600,1311.01,18
1405923660,1311.08,44
1405923720,1311.18,20
1405923780,1311.19,28
1405923840,1311.14,86
1405923900,1310.82,38
1405923960,1310.84,40
1405924020,1310.93,30
1405924080,1311.02,24
1405924140,1311.18,48
1405924200,1311.57,22
1405924260,1311.49,22
1405924320,1311.58,22
1405924380,1311.62,24
1405924440,1311.59,38
1405924500,1311.78,54
1405924560,1312.01,68
1405924620,1312.27,116
1405924680,1312.71,38
1405924740,1313.04,96
1405924800,1312.98,94
1405924860,1312.83,52
1405924920,1312.80,28
1405924980,1313.00,28
1405925040,1312.93,64
1405925100,1312.93,24
1405925160,1313.49,68
1405925220,1313.37,64
1405925280,1313.26,44
1405925340,1313.19,40
1405925400,1313.63,48
1405925460,1313.33,86
1405925520,1313.38,22
1405925580,1313.39,26
1405925640,1313.18,24
1405925700,1313.37,16
1405925760,1313.57,32
1405925820,1313.47,64
1405925880,1313.47,70
1405925940,1313.67,126
1405926000,1313.80,50
1405926060,1313.61,50
1405926120,1313.71,52
1405926180,1313.77,58
1405926240,1313.67,38
1405926300,1313.67,54
1405926360,1313.93,64
1405926420,1313.76,46
1405926480,1313.78,94
1405926540,1314.01,56
1405926600,1314.47,54
1405926660,1314.37,66
1405926720,1314.50,52
1405926780,1314.10,66
1405926840,1314.30,26
1405926900,1314.17,22
1405926960,1314.10,46
1405927020,1314.17,18
1405927080,1313.97,22
1405927140,1313.89,4
1405927200,1313.79,34
1405927260,1313.97,58
1405927320,1313.84,22
1405927380,1314.13,24
1405927440,1313.97,28
1405927500,1313.93,32
1405927560,1314.03,26
1405927620,1314.12,20
1405927680,1314.22,14
1405927740,1313.77,38
1405927800,1314.00,36
1405927860,1314.02,36
1405927920,1313.89,20
1405927980,1313.67,6
1405928040,1313.70,44
1405928100,1313.67,18
1405928160,1313.61,28
1405928220,1313.57,8
1405928280,1313.70,22
1405928340,1313.87,16
1405928400,1313.77,10
1405928460,1313.67,22
1405928520,1313.85,12
1405928580,1313.87,22
1405928640,1313.87,8
1405928700,1313.79,24
1405928760,1313.99,20
1405928820,1314.17,4
1405928880,1314.27,6
1405928940,1314.47,20
1405929000,1313.97,28
1405929060,1313.97,28
1405929120,1314.17,40
1405929180,1313.97,10
1405929240,1314.00,8
1405929300,1314.07,12
1405929360,1314.17,6
1405929480,1314.17,10
1405929540,1314.17,26
1405929600,1313.88,46
1405929660,1314.07,14
1405929720,1313.87,10
1405929780,1313.77,10
1405929840,1313.67,16
1405929900,1313.97,18
1405930020,1313.87,2
1405930080,1314.07,4
1405930140,1314.17,8
1405930200,1314.07,4
1405930440,1314.17,2
1405930500,1314.17,6
1405930620,1313.97,32
1405930680,1313.99,18
1405930740,1314.00,12
1405930800,1313.87,12
1405930860,1314.07,10
1405930920,1313.67,16
1405930980,1313.67,12
1405931040,1313.77,16
1405931100,1314.07,12
1405931160,1313.97,14
1405931220,1314.07,14
1405931280,1314.00,10
1405931340,1314.05,22
1405931400,1313.80,12
1405931460,1313.95,8
1405931520,1314.10,22
1405931580,1314.09,2
1405931640,1314.27,24
1405931700,1314.55,30
1405931760,1314.65,40
1405931820,1314.58,52
1405931880,1314.70,68
1405931940,1314.77,4
1405932000,1314.87,10
1405932060,1314.57,14
1405932120,1314.46,28
1405932180,1314.65,28
1405932240,1314.65,36
1405932300,1314.65,4
1405932420,1314.47,26
1405932480,1314.65,4
1405932540,1314.66,30
1405932600,1314.60,20
1405932660,1314.47,16
1405932720,1314.77,60
1405932780,1314.59,12
1405932840,1314.76,28
1405932900,1314.70,24
1405932960,1314.67,20
1405933020,1314.49,36
1405933080,1314.35,20
1405933140,1314.35,20
1405933200,1313.83,66
1405933260,1313.64,104
1405933320,1313.01,94
1405933380,1313.01,104
1405933440,1312.79,80
1405933500,1313.54,150
1405933560,1313.23,76
1405933620,1313.00,58
1405933680,1313.06,28
1405933740,1313.30,68
1405933800,1313.38,52
1405933860,1313.60,40
1405933920,1313.61,28
1405933980,1313.78,30
1405934040,1313.78,16
1405934100,1313.60,28
1405934160,1313.48,22
1405934220,1313.48,12
1405934280,1313.68,8
1405934340,1313.49,24
1405934400,1313.49,14
1405934520,1313.38,6
1405934580,1313.58,20
1405934640,1313.63,18
1405934700,1313.88,18
1405934760,1313.68,28
1405934820,1313.38,32
1405934880,1313.28,38
1405934940,1313.10,40
1405935000,1313.03,42
1405935060,1312.68,40
1405935120,1313.04,70
1405935180,1313.35,50
1405935240,1313.41,40
1405935300,1313.40,88
1405935360,1313.30,28
1405935420,1313.29,48
1405935480,1313.26,24
1405935540,1313.30,30
1405935600,1313.50,22
1405935660,1313.35,14
1405935720,1313.27,18
1405935780,1313.58,36
1405935840,1313.57,10
1405935900,1313.78,30
1405935960,1313.98,36
1405936020,1314.07,18
1405936080,1314.12,40
1405936140,1313.88,62
1405936200,1314.05,38
1405936260,1314.28,74
1405936320,1314.33,42
1405936380,1314.43,54
1405936440,1314.51,34
1405936500,1314.18,38
1405936560,1314.28,8
1405936620,1314.38,6
1405936680,1314.33,14
1405936740,1314.38,12
1405936800,1314.43,30
1405936860,1314.41,8
1405936920,1314.48,54
1405936980,1314.73,58
1405937040,1314.89,38
1405937100,1314.58,30
1405937160,1314.58,12
1405937220,1314.53,28
1405937280,1314.70,24
1405937340,1314.80,68
1405937400,1314.80,44
1405937460,1314.87,24
1405937520,1314.89,56
1405937580,1315.02,36
1405937640,1315.04,36
1405937700,1314.98,24
1405937760,1315.02,32
1405937820,1315.11,56
1405937880,1315.08,6
1405937940,1314.98,38
1405938000,1315.00,38
1405938060,1314.97,8
1405938120,1314.79,38
1405938180,1314.67,60
1405938240,1314.47,22
1405938300,1314.38,24
1405938360,1314.39,28
1405938420,1314.41,44
1405938480,1314.52,40
1405938540,1314.74,70
1405938600,1314.73,40
1405938660,1314.41,46
1405938720,1314.62,18
1405938780,1314.72,22
1405938840,1314.82,14
1405938900,1314.43,36
1405938960,1314.68,18
1405939020,1314.80,12
1405939080,1314.88,4
1405939140,1314.98,6
1405939200,1314.88,4
1405939260,1314.81,12
1405939320,1314.89,34
1405939380,1314.88,6
1405939440,1314.88,12
1405939500,1314.81,16
1405939560,1314.81,10
1405939680,1314.80,20
1405939740,1314.78,42
1405939800,1314.98,16
1405939860,1314.91,4
1405939920,1314.90,2
1405939980,1314.78,18
1405940040,1314.72,18
1405940100,1314.70,20
1405940160,1314.40,40
1405940220,1314.38,12
1405940280,1314.30,10
1405940340,1314.19,16
1405940400,1313.81,38
1405940460,1313.58,28
1405940520,1313.50,84
1405940580,1313.44,56
1405940640,1313.64,34
1405940700,1313.73,22
1405940760,1313.55,36
1405940820,1313.45,22
1405940880,1313.17,54
1405940940,1313.28,52
1405941000,1313.34,32
1405941060,1313.38,18
1405941180,1313.46,4
1405941240,1313.42,16
1405941300,1313.39,18
1405941360,1313.61,38
1405941420,1313.70,30
1405941480,1313.73,48
1405941540,1313.74,26
1405941600,1313.73,14
1405941660,1313.64,12
1405941720,1313.42,52
1405941780,1313.54,64
1405941840,1313.60,56
1405941900,1313.49,32
1405941960,1313.84,46
1405942020,1313.63,30
1405942080,1313.58,24
1405942140,1313.74,20
1405942200,1314.04,30
1405942260,1314.19,22
1405942320,1314.24,18
1405942380,1314.04,24
1405942440,1313.94,44
1405942500,1314.08,46
1405942560,1314.09,10
1405942620,1314.29,30
1405942680,1314.43,36
1405942740,1314.64,44
1405942800,1316.06,166
1405942860,1316.38,168
1405942920,1316.52,114
1405942980,1316.81,146
1405943040,1316.56,118
1405943100,1317.11,128
1405943160,1316.97,70
1405943220,1316.68,86
1405943280,1316.67,62
1405943340,1316.71,38
1405943400,1316.87,34
1405943460,1316.69,36
1405943520,1317.18,124
1405943580,1317.40,136
1405943640,1317.97,138
1405943700,1317.72,148
1405943760,1317.87,68
1405943820,1317.57,26
1405943880,1317.97,72
1405943940,1317.77,46
1405944000,1317.97,108
1405944060,1317.97,72
1405944120,1317.52,74
1405944180,1317.27,120
1405944240,1316.78,110
1405944300,1317.18,124
1405944360,1317.07,30
1405944420,1316.76,36
1405944480,1316.76,32
1405944540,1317.19,30
1405944600,1317.21,92
1405944660,1317.36,24
1405944720,1317.20,62
1405944780,1317.02,52
1405944840,1317.01,78
1405944900,1316.92,54
1405944960,1317.10,52
1405945020,1317.12,56
1405945080,1316.81,106
1405945140,1316.79,56
1405945200,1316.99,78
1405945260,1316.79,90
1405945320,1316.59,120
1405945380,1316.81,48
1405945440,1316.96,30
1405945500,1317.12,66
1405945560,1316.77,74
1405945620,1316.71,30
1405945680,1316.37,82
1405945740,1316.12,90
1405945800,1315.59,120
1405945860,1315.82,106
1405945920,1316.69,104
1405945980,1315.98,74
1405946040,1316.07,64
1405946100,1316.16,46
1405946160,1316.23,58
1405946220,1316.08,76
1405946280,1315.92,28
1405946340,1315.59,62
1405946400,1315.71,106
1405946460,1315.81,48
1405946520,1315.92,70
1405946580,1316.03,46
1405946640,1316.03,40
1405946700,1316.02,24
1405946760,1316.13,16
1405946820,1316.21,26
1405946880,1316.29,52
1405946940,1316.43,18
1405947000,1316.03,36
1405947060,1316.13,28
1405947120,1316.43,22
1405947180,1316.10,24
1405947240,1315.92,54
1405947300,1315.80,86
1405947360,1316.08,60
1405947420,1316.20,72
1405947480,1315.47,88
1405947540,1315.80,46
1405947600,1314.97,144
1405947660,1315.54,110
1405947720,1315.94,90
1405947780,1315.29,84
1405947840,1315.41,106
1405947900,1315.33,58
1405947960,1315.22,58
1405948020,1315.01,68
1405948080,1315.13,84
1405948140,1315.32,50
1405948200,1315.53,42
1405948260,1315.53,22
1405948320,1315.64,78
1405948380,1315.53,62
1405948440,1315.53,20
1405948500,1315.44,50
1405948560,1315.22,30
1405948620,1315.43,30
1405948680,1315.59,32
1405948740,1315.44,22
1405948800,1315.38,54
1405948860,1315.49,56
1405948920,1315.32,98
1405948980,1315.04,90
1405949040,1314.52,200
1405949100,1314.40,82
1405949160,1314.54,92
1405949220,1314.83,36
1405949280,1314.87,12
1405949340,1314.84,54
1405949400,1314.39,64
1405949460,1314.73,48
1405949520,1314.74,26
1405949580,1314.08,94
1405949640,1313.94,98
1405949700,1314.04,92
1405949760,1312.69,82
1405949820,1313.54,130
1405949880,1313.53,32
1405949940,1313.54,88
1405950000,1313.51,16
1405950060,1313.84,62
1405950120,1313.89,98
1405950180,1313.95,70
1405950240,1313.96,132
1405950300,1313.42,100
1405950360,1313.02,66
1405950420,1312.20,226
1405950480,1312.55,60
1405950540,1312.60,84
1405950600,1312.16,94
1405950660,1311.30,150
1405950720,1310.99,290
1405950780,1310.90,200
1405950840,1311.40,110
1405950900,1311.50,84
1405950960,1311.30,78
1405951020,1311.39,86
1405951080,1311.38,88
1405951140,1311.45,30
1405951200,1311.75,106
1405951260,1311.65,136
1405951320,1311.84,94
1405951380,1312.04,74
1405951440,1311.99,138
1405951500,1312.13,120
1405951560,1312.29,90
1405951620,1312.43,86
1405951680,1312.35,112
1405951740,1312.66,92
1405951800,1312.56,90
1405951860,1312.79,142
1405951920,1312.72,102
1405951980,1312.78,52
1405952040,1312.76,86
1405952100,1312.55,88
1405952160,1312.62,18
1405952220,1312.87,48
1405952280,1312.87,28
1405952340,1312.81,42
1405952400,1312.65,82
1405952460,1312.91,52
1405952520,1312.97,24
1405952580,1313.17,88
1405952640,1313.23,24
1405952700,1312.97,84
1405952760,1312.72,52
1405952820,1312.66,34
1405952880,1312.62,62
1405952940,1312.67,58
1405953000,1312.95,98
1405953060,1312.85,38
1405953120,1312.77,50
1405953180,1312.64,86
1405953240,1311.90,98
1405953300,1312.26,74
1405953360,1312.56,48
1405953420,1312.72,48
1405953480,1312.76,88
1405953540,1312.91,56
1405953600,1314.12,202
1405953660,1314.13,138
1405953720,1313.96,86
1405953780,1314.01,66
1405953840,1314.01,94
1405953900,1313.85,90
1405953960,1313.65,26
1405954020,1313.60,26
1405954080,1313.45,28
1405954140,1313.38,100
1405954200,1313.31,50
1405954260,1313.21,94
1405954320,1313.12,90
1405954380,1313.06,66
1405954440,1313.12,54
1405954500,1312.75,88
1405954560,1312.83,66
1405954620,1312.64,56
1405954680,1312.82,46
1405954740,1312.64,40
1405954800,1313.02,64
1405954860,1313.16,60
1405954920,1313.16,56
1405954980,1313.05,18
1405955040,1313.05,16
1405955160,1313.07,14
1405955220,1313.04,36
1405955280,1313.11,24
1405955340,1313.03,14
1405955400,1313.03,38
1405955460,1313.47,28
1405955520,1313.51,48
1405955580,1313.38,14
1405955640,1313.26,74
1405955700,1313.02,68
1405955760,1312.65,70
1405955820,1311.92,110
1405955880,1311.85,96
1405955940,1311.82,88
1405956000,1311.72,68
1405956060,1311.41,86
1405956120,1311.57,28
1405956180,1311.67,54
1405956240,1311.77,50
1405956300,1311.74,78
1405956360,1311.68,56
1405956420,1311.58,32
1405956480,1311.46,82
1405956540,1311.22,114
1405956600,1311.91,180
1405956660,1311.43,114
1405956720,1311.44,52
1405956780,1311.30,106
1405956840,1310.74,144
1405956900,1310.71,136
1405956960,1310.98,132
1405957020,1311.07,102
1405957080,1311.08,28
1405957140,1311.01,12
1405957200,1310.77,82
1405957260,1311.47,74
1405957320,1311.57,50
1405957380,1311.57,36
1405957440,1311.47,82
1405957500,1310.92,78
