timestamp_utc,close,tick_volume
1441706820,1120.52,26
1441706880,1120.77,28
1441706940,1120.77,10
1441707000,1120.72,2
1441707060,1120.77,6
1441707120,1120.68,6
1441707180,1120.87,18
1441707240,1120.84,14
1441707300,1120.67,26
1441707360,1120.67,4
1441707420,1120.87,36
1441707480,1120.93,34
1441707540,1120.95,50
1441707600,1120.64,80
1441707660,1120.60,78
1441707720,1120.21,54
1441707780,1120.36,36
1441707840,1120.25,82
1441707900,1119.98,28
1441707960,1119.93,16
1441708020,1120.03,22
1441708080,1120.07,20
1441708140,1119.81,90
1441708200,1119.53,96
1441708260,1119.81,90
1441708320,1119.95,66
1441708380,1119.92,36
1441708440,1119.96,64
1441708500,1120.07,110
1441708560,1120.14,66
1441708620,1120.15,52
1441708680,1120.14,30
1441708740,1120.14,42
1441708800,1120.23,26
1441708860,1120.22,32
1441708920,1120.25,16
1441708980,1120.43,18
1441709040,1120.24,64
1441709100,1120.03,66
1441709160,1120.13,14
1441709220,1120.15,44
1441709280,1120.15,108
1441709340,1120.32,90
1441709400,1120.13,60
1441709460,1119.98,116
1441709520,1119.97,52
1441709580,1119.98,56
1441709640,1120.18,36
1441709700,1120.43,28
1441709760,1120.33,52
1441709820,1120.24,32
1441709880,1120.48,18
1441709940,1120.28,56
1441710000,1120.52,56
1441710060,1120.43,28
1441710120,1120.51,56
1441710180,1120.56,68
1441710240,1120.52,70
1441710300,1120.46,94
1441710360,1120.37,92
1441710420,1120.53,80
1441710480,1120.46,116
1441710540,1120.33,92
1441710600,1120.35,70
1441710660,1120.55,88
1441710720,1120.56,90
1441710780,1120.54,36
1441710840,1120.75,86
1441710900,1120.93,122
1441710960,1120.78,82
1441711020,1120.75,30
1441711080,1120.84,16
1441711140,1120.76,44
1441711200,1120.96,68
1441711260,1120.85,102
1441711320,1120.95,58
1441711380,1121.03,100
1441711440,1121.05,66
1441711500,1121.11,38
1441711560,1121.13,50
1441711620,1121.11,44
1441711680,1121.23,52
1441711740,1120.98,22
1441711800,1120.88,12
1441711860,1120.98,22
1441711920,1121.12,24
1441711980,1121.41,62
1441712040,1121.07,140
1441712100,1121.13,84
1441712160,1121.07,76
1441712220,1120.88,66
1441712280,1120.94,74
1441712340,1121.03,28
1441712400,1121.12,34
1441712460,1121.10,116
1441712520,1121.11,52
1441712580,1121.35,44
1441712640,1121.37,14
1441712700,1121.53,52
1441712760,1121.57,52
1441712820,1121.56,24
1441712880,1121.45,126
1441712940,1121.53,142
1441713000,1122.13,80
1441713060,1122.10,220
1441713120,1122.31,142
1441713180,1122.65,212
1441713240,1122.40,212
1441713300,1122.26,152
1441713360,1122.34,114
1441713420,1121.95,70
1441713480,1122.03,58
1441713540,1122.30,50
1441713600,1122.80,108
1441713660,1122.53,108
1441713720,1122.12,86
1441713780,1122.23,60
1441713840,1122.04,34
1441713900,1122.31,58
1441713960,1122.20,46
1441714020,1122.34,42
1441714080,1122.40,100
1441714140,1122.84,36
1441714200,1122.92,114
1441714260,1123.10,154
1441714320,1123.54,128
1441714380,1123.41,138
1441714440,1123.24,162
1441714500,1123.08,66
1441714560,1122.61,194
1441714620,1122.72,82
1441714680,1122.56,70
1441714740,1122.70,52
1441714800,1122.81,48
1441714860,1122.80,50
1441714920,1122.79,60
1441714980,1122.99,120
1441715040,1122.57,48
1441715100,1123.04,62
1441715160,1123.35,96
1441715220,1123.32,66
1441715280,1123.41,134
1441715340,1123.51,52
1441715400,1123.54,92
1441715460,1123.88,90
1441715520,1123.60,170
1441715580,1123.62,146
1441715640,1123.24,128
1441715700,1123.12,66
1441715760,1123.48,64
1441715820,1123.21,34
1441715880,1123.49,60
1441715940,1123.49,58
1441716000,1123.41,54
1441716060,1123.85,76
1441716120,1123.72,132
1441716180,1124.00,158
1441716240,1123.85,96
1441716300,1123.43,176
1441716360,1123.28,94
1441716420,1123.18,20
1441716480,1123.23,32
1441716540,1123.08,24
1441716600,1123.13,92
1441716660,1123.18,42
1441716720,1122.81,102
1441716780,1122.73,124
1441716840,1122.68,46
1441716900,1122.37,48
1441716960,1122.60,110
1441717020,1122.30,190
1441717080,1122.26,186
1441717140,1122.11,262
1441717200,1122.34,196
1441717260,1122.83,308
1441717320,1122.30,244
1441717380,1122.27,172
1441717440,1122.36,86
1441717500,1122.78,86
1441717560,1122.65,108
1441717620,1123.33,116
1441717680,1123.66,98
1441717740,1123.07,194
1441717800,1123.28,70
1441717860,1123.74,84
1441717920,1123.36,180
1441717980,1123.54,120
1441718040,1123.36,160
1441718100,1123.75,194
1441718160,1123.80,218
1441718220,1123.60,182
1441718280,1123.73,218
1441718340,1123.52,186
1441718400,1123.52,160
1441718460,1123.38,156
1441718520,1123.02,122
1441718580,1122.94,188
1441718640,1122.77,136
1441718700,1122.88,198
1441718760,1122.96,250
1441718820,1122.75,140
1441718880,1122.68,102
1441718940,1122.38,98
1441719000,1122.38,212
1441719060,1122.29,202
1441719120,1122.38,146
1441719180,1121.86,110
1441719240,1121.68,188
1441719300,1121.64,52
1441719360,1121.54,46
1441719420,1121.84,42
1441719480,1122.14,36
1441719540,1122.08,56
1441719600,1122.48,52
1441719660,1122.58,54
1441719720,1122.68,76
1441719780,1122.67,168
1441719840,1122.48,160
1441719900,1122.36,64
1441719960,1122.30,52
1441720020,1122.29,78
1441720080,1122.48,58
1441720140,1122.24,74
1441720200,1121.52,80
1441720260,1121.17,192
1441720320,1121.16,190
1441720380,1121.38,142
1441720440,1120.96,178
1441720500,1120.57,212
1441720560,1120.56,116
1441720620,1120.88,94
1441720680,1121.23,82
1441720740,1121.38,116
1441720800,1121.14,90
1441720860,1122.14,78
1441720920,1122.21,80
1441720980,1122.20,66
1441721040,1122.38,44
1441721100,1122.10,96
1441721160,1121.84,88
1441721220,1121.31,104
1441721280,1121.08,184
1441721340,1120.74,146
1441721400,1120.84,126
1441721460,1121.44,68
1441721520,1121.56,116
1441721580,1121.44,92
1441721640,1121.54,88
1441721700,1121.53,96
1441721760,1121.44,80
1441721820,1121.59,72
1441721880,1121.52,144
1441721940,1121.73,102
1441722000,1121.40,80
1441722060,1121.30,58
1441722120,1121.30,120
1441722180,1121.00,92
1441722240,1121.18,52
1441722300,1121.44,66
1441722360,1121.50,50
1441722420,1121.38,54
1441722480,1121.18,74
1441722540,1120.92,80
1441722600,1121.30,86
1441722660,1121.32,112
1441722720,1121.42,50
1441722780,1121.52,48
1441722840,1121.52,50
1441722900,1121.42,34
1441722960,1121.52,50
1441723020,1121.81,54
1441723080,1121.80,148
1441723140,1122.13,158
1441723200,1122.41,180
1441723260,1122.03,206
1441723320,1121.92,176
1441723380,1121.92,114
1441723440,1121.70,180
1441723500,1121.70,120
1441723560,1121.81,98
1441723620,1122.27,136
1441723680,1122.47,66
1441723740,1122.30,100
1441723800,1122.21,130
1441723860,1122.03,138
1441723920,1122.03,66
1441723980,1122.28,68
1441724040,1122.43,92
1441724100,1122.42,24
1441724160,1122.20,72
1441724220,1122.22,194
1441724280,1122.38,178
1441724340,1122.14,274
1441724400,1122.35,200
1441724460,1122.39,118
1441724520,1122.11,114
1441724580,1121.92,38
1441724640,1122.02,20
1441724700,1122.11,110
1441724760,1122.11,66
1441724820,1122.14,72
1441724880,1121.80,76
1441724940,1122.10,154
1441725000,1122.16,218
1441725060,1122.42,210
1441725120,1122.57,80
1441725180,1122.42,70
1441725240,1122.52,64
1441725300,1123.41,92
1441725360,1123.99,318
1441725420,1125.08,246
1441725480,1125.19,356
1441725540,1125.09,234
1441725600,1126.38,400
1441725660,1126.00,340
1441725720,1125.98,266
1441725780,1125.58,182
1441725840,1125.31,154
1441725900,1125.67,116
1441725960,1125.90,220
1441726020,1125.92,248
1441726080,1125.73,98
1441726140,1126.07,68
1441726200,1125.38,122
1441726260,1125.57,76
1441726320,1125.96,54
1441726380,1126.54,242
1441726440,1125.90,232
1441726500,1126.18,252
1441726560,1126.04,150
1441726620,1125.97,172
1441726680,1125.66,110
1441726740,1125.90,60
1441726800,1125.94,104
1441726860,1125.54,188
1441726920,1125.64,44
1441726980,1125.94,174
1441727040,1125.84,134
1441727100,1125.94,106
1441727160,1125.82,74
1441727220,1125.74,50
1441727280,1125.45,62
1441727340,1125.34,98
1441727400,1125.25,90
1441727460,1125.40,46
1441727520,1125.25,54
1441727580,1125.04,72
1441727640,1124.90,78
1441727700,1125.04,38
1441727760,1124.68,64
1441727820,1124.87,130
1441727880,1124.84,80
1441727940,1125.09,56
1441728000,1125.30,98
1441728060,1125.19,58
1441728120,1125.00,64
1441728180,1125.22,40
1441728240,1125.21,44
1441728300,1125.13,54
1441728360,1125.12,20
1441728420,1125.14,8
1441728480,1125.22,30
1441728540,1125.00,16
1441728600,1125.07,116
1441728660,1125.06,66
1441728720,1124.88,52
1441728780,1124.78,22
1441728840,1124.54,56
1441728900,1124.59,48
1441728960,1124.55,38
1441729020,1124.30,52
1441729080,1124.30,22
1441729140,1124.39,48
1441729200,1124.76,62
1441729260,1124.86,48
1441729320,1124.96,82
1441729380,1124.76,98
1441729440,1124.82,88
1441729500,1125.00,68
1441729560,1125.26,54
1441729620,1125.20,78
1441729680,1124.98,64
1441729740,1124.85,56
1441729800,1124.90,74
1441729860,1124.95,40
1441729920,1125.10,48
1441729980,1125.20,34
1441730040,1125.05,68
1441730100,1125.24,50
1441730160,1125.26,30
1441730220,1125.25,54
1441730280,1125.05,36
1441730340,1124.86,42
1441730400,1124.75,50
1441730460,1124.60,72
1441730520,1124.69,44
1441730580,1124.50,74
1441730640,1124.37,186
1441730700,1124.65,74
1441730760,1124.55,50
1441730820,1124.71,16
1441730880,1124.56,42
1441730940,1124.46,82
1441731000,1124.36,54
1441731060,1124.40,80
1441731120,1124.36,42
1441731180,1124.36,22
1441731240,1125.04,168
1441731300,1123.89,298
1441731360,1123.64,226
1441731420,1123.34,184
1441731480,1123.41,200
1441731540,1123.59,104
1441731600,1123.60,44
1441731660,1123.65,12
1441731720,1123.65,20
1441731780,1123.75,24
1441731840,1123.80,12
1441731900,1123.94,16
1441731960,1124.00,32
1441732020,1124.24,66
1441732080,1124.02,202
1441732140,1123.88,104
1441732200,1123.99,208
1441732260,1123.43,136
1441732320,1123.64,112
1441732380,1123.49,36
1441732440,1123.79,26
1441732500,1123.81,54
1441732560,1123.74,56
1441732620,1123.54,48
1441732680,1123.49,32
1441732740,1123.44,40
1441732800,1123.34,12
1441732860,1123.34,38
1441732920,1123.19,32
1441732980,1122.96,92
1441733040,1123.00,228
1441733100,1122.84,180
1441733160,1122.45,172
1441733220,1122.48,160
1441733280,1121.68,234
1441733340,1121.75,144
1441733400,1121.74,62
1441733460,1121.94,40
1441733520,1122.14,14
1441733580,1122.34,12
1441733640,1122.22,78
1441733700,1122.08,78
1441733760,1122.23,38
1441733820,1122.22,66
1441733880,1122.32,48
1441733940,1122.23,46
1441734000,1122.12,82
1441734060,1122.15,42
1441734120,1122.12,38
1441734180,1122.14,38
1441734240,1122.22,46
1441734300,1122.54,46
1441734360,1122.45,24
1441734420,1122.44,42
1441734480,1122.44,16
1441734540,1122.34,26
1441734600,1122.39,30
1441734660,1122.39,18
1441734720,1122.52,30
1441734780,1122.24,24
1441734840,1122.33,18
1441734900,1122.53,42
1441734960,1122.53,14
1441735020,1122.48,36
1441735080,1122.58,30
1441735140,1122.31,56
1441735200,1122.37,24
1441735260,1122.27,36
1441735320,1122.58,30
1441735380,1122.52,24
1441735440,1122.25,64
1441735500,1122.03,96
1441735560,1122.27,22
1441735620,1122.42,36
1441735680,1122.22,30
1441735740,1122.37,26
1441735800,1122.02,38
1441735860,1122.22,52
1441735920,1122.31,20
1441735980,1122.32,40
1441736040,1122.37,24
1441736100,1122.42,16
1441736160,1122.32,36
1441736220,1122.25,24
1441736280,1122.26,10
1441736340,1122.43,26
1441736400,1122.13,66
1441736460,1122.03,50
1441736520,1121.80,68
1441736580,1121.85,64
1441736640,1121.93,50
1441736700,1121.91,26
1441736760,1122.07,20
1441736820,1122.08,36
1441736880,1121.88,52
1441736940,1121.69,30
1441737000,1121.78,32
1441737060,1121.75,36
1441737120,1121.69,26
1441737180,1121.63,72
1441737240,1121.55,28
1441737300,1121.45,48
1441737360,1121.75,52
1441737420,1121.93,14
1441737480,1121.84,14
1441737540,1121.85,30
1441737600,1121.76,24
1441737660,1121.88,32
1441737720,1121.86,24
1441737780,1121.87,48
1441737840,1121.84,26
1441737900,1121.84,20
1441737960,1121.95,22
1441738020,1122.08,72
1441738080,1122.11,24
1441738140,1122.12,22
1441738200,1122.09,26
1441738260,1121.97,8
1441738320,1121.93,20
1441738380,1121.88,32
1441738440,1121.84,26
1441738500,1121.84,22
1441738560,1121.84,58
1441738620,1121.73,52
1441738680,1121.78,46
1441738740,1121.68,48
1441738800,1121.65,38
1441738860,1121.84,36
1441738920,1121.85,6
1441738980,1121.55,62
1441739040,1121.78,50
1441739100,1121.84,8
1441739160,1121.84,12
1441739220,1121.94,34
1441739280,1121.94,12
1441739340,1122.22,32
1441739400,1122.21,48
1441739460,1122.53,26
1441739520,1122.60,14
1441739580,1122.65,10
1441739640,1122.73,20
1441739700,1122.73,64
1441739760,1122.73,20
1441739820,1122.73,44
1441739880,1122.75,34
1441739940,1122.75,50
1441740000,1122.71,40
1441740060,1122.73,50
1441740120,1122.62,48
1441740180,1122.54,28
1441740240,1122.43,52
1441740300,1122.37,52
1441740360,1122.35,52
1441740420,1122.26,62
1441740480,1122.45,26
1441740540,1122.32,46
1441740600,1122.52,58
1441740660,1122.52,36
1441740720,1122.64,46
1441740780,1122.61,6
1441740840,1122.71,20
1441740900,1122.72,16
1441740960,1122.73,26
1441741020,1122.64,34
1441741080,1122.54,48
1441741140,1122.56,48
1441741200,1122.55,24
1441741260,1122.62,24
1441741320,1122.55,34
1441741380,1122.51,26
1441741440,1122.61,52
1441741500,1122.62,38
1441741560,1122.70,56
1441741620,1122.73,44
1441741680,1122.43,74
1441741740,1122.39,76
1441741800,1122.37,44
1441741860,1122.45,46
1441741920,1122.54,42
1441741980,1122.40,54
1441742040,1122.43,84
1441742100,1122.57,62
1441742160,1122.53,54
1441742220,1122.60,66
1441742280,1122.54,68
1441742340,1122.44,122
1441742400,1122.57,60
1441742460,1122.36,16
1441742520,1122.55,14
1441742580,1122.50,24
1441742640,1122.55,24
1441742700,1121.98,96
1441742760,1121.82,64
1441742820,1121.70,48
1441742880,1121.90,24
1441742940,1121.90,12
1441743000,1121.76,24
1441743060,1121.70,10
1441743120,1121.64,8
1441743180,1121.60,10
1441743240,1121.55,10
1441743300,1121.65,6
1441743360,1121.65,4
1441743420,1121.80,6
1441743480,1121.69,4
1441743540,1121.75,8
1441743600,1121.80,12
1441743660,1121.65,10
1441743720,1121.70,4
1441743780,1121.65,4
1441743840,1121.70,4
1441743900,1121.75,8
1441743960,1121.72,2
1441744020,1122.00,18
1441744080,1122.00,16
1441744140,1122.05,10
1441744200,1122.01,8
1441744260,1121.85,14
1441744320,1121.91,6
1441744380,1121.88,4
1441744440,1121.90,12
1441744500,1121.64,12
1441744560,1121.78,8
1441744620,1121.90,14
1441744680,1122.10,14
1441744740,1121.90,16
1441744800,1121.75,22
1441744860,1121.50,16
1441744920,1121.60,8
1441744980,1121.50,8
1441745040,1121.50,10
1441745160,1121.51,8
1441745220,1121.51,8
1441745280,1121.51,4
1441745340,1121.47,28
1441745400,1121.41,4
1441745460,1121.42,6
1441745520,1121.42,12
1441745580,1121.48,12
1441745640,1121.43,22
1441745700,1121.38,6
1441745760,1121.27,4
1441745820,1121.53,6
1441745880,1121.33,20
1441749780,1121.79,38
1441749840,1121.83,14
1441749900,1121.83,14
1441749960,1121.68,10
1441750020,1121.88,20
1441750080,1121.78,30
1441750140,1121.83,10
1441750200,1121.78,6
1441750260,1121.88,4
1441750320,1121.87,12
1441750380,1121.93,64
1441750440,1121.98,2
1441750500,1121.98,6
1441750560,1122.04,4
1441750620,1122.02,2
1441750680,1122.05,10
1441750740,1121.99,10
1441750800,1121.95,10
1441750860,1121.92,4
1441750920,1121.92,8
1441750980,1121.94,4
1441751040,1121.90,4
1441751100,1121.87,10
1441751160,1121.84,4
1441751220,1121.84,10
1441751280,1121.82,4
1441751340,1121.88,6
1441751400,1121.88,12
1441751460,1121.83,6
1441751520,1121.83,4
1441751580,1121.80,2
1441751640,1121.68,16
1441751700,1121.65,12
1441751760,1121.65,14
1441751820,1121.79,6
1441751880,1121.82,18
1441751940,1121.84,8
1441752000,1121.86,18
1441752060,1121.85,10
1441752120,1121.83,14
1441752180,1121.83,4
1441752300,1121.84,4
1441752360,1121.94,42
1441752420,1122.01,50
1441752540,1122.02,14
1441752600,1122.02,4
1441752660,1122.03,4
1441752720,1122.02,6
1441752780,1122.12,2
1441752840,1122.10,12
1441752900,1122.42,32
1441752960,1122.42,4
1441753020,1122.40,2
1441753080,1122.42,2
1441753260,1122.63,10
1441753380,1122.63,4
1441753440,1122.68,2
1441753500,1122.73,2
1441753560,1122.72,2
1441753620,1122.72,4
1441753680,1122.73,8
1441753740,1122.73,6
1441753800,1122.73,4
1441753860,1122.72,4
1441753920,1122.83,32
1441753980,1122.85,12
1441754040,1122.83,6
1441754100,1122.83,18
1441754160,1122.94,28
1441754220,1122.91,28
1441754280,1122.93,4
1441754340,1122.92,2
1441754400,1123.14,18
1441754460,1123.09,2
1441754520,1123.08,10
1441754580,1123.01,20
1441754640,1123.00,20
1441754700,1123.00,38
1441754760,1122.96,22
1441754820,1122.94,16
1441754880,1122.84,44
1441754940,1122.73,30
1441755000,1122.71,14
1441755060,1122.75,8
1441755120,1122.86,8
1441755180,1122.86,40
1441755240,1122.92,38
1441755300,1122.90,28
1441755360,1122.86,20
1441755420,1122.83,10
1441755480,1122.84,8
1441755540,1122.86,4
1441755600,1122.90,6
1441755660,1122.86,4
1441755720,1123.03,26
1441755780,1122.95,16
1441755840,1122.93,6
1441755900,1123.05,10
1441755960,1123.03,16
1441756020,1122.96,12
1441756080,1122.90,56
1441756140,1122.96,6
1441756200,1123.01,18
1441756260,1123.01,8
1441756320,1123.06,16
1441756380,1123.24,22
1441756440,1123.14,6
1441756500,1123.13,16
1441756560,1123.10,32
1441756620,1123.00,50
1441756680,1122.85,70
1441756740,1122.81,24
1441756800,1122.80,72
1441756860,1122.80,24
1441756920,1122.70,18
1441756980,1122.64,46
1441757040,1122.56,54
1441757100,1122.31,92
1441757160,1122.35,24
1441757220,1122.45,84
1441757280,1122.45,10
1441757340,1122.50,78
1441757400,1122.50,30
1441757460,1122.60,54
1441757520,1122.65,78
1441757580,1122.90,40
1441757640,1123.25,12
1441757700,1123.15,18
1441757760,1123.20,14
1441757820,1123.30,74
1441757880,1123.42,30
1441757940,1123.33,38
1441758000,1123.22,16
1441758060,1123.42,22
1441758120,1123.42,4
1441758180,1123.37,16
1441758240,1123.32,16
1441758300,1123.30,14
1441758360,1123.52,28
1441758420,1123.52,4
1441758480,1123.52,32
1441758540,1123.42,32
1441758600,1123.43,34
1441758660,1123.32,48
1441758720,1123.32,44
1441758780,1123.32,26
1441758840,1123.22,8
1441758900,1123.22,10
1441758960,1123.22,44
1441759020,1123.48,74
1441759080,1123.42,38
1441759140,1123.42,42
1441759200,1123.38,44
1441759260,1123.50,106
1441759320,1123.40,66
1441759380,1123.70,66
1441759440,1123.61,84
1441759500,1123.52,134
1441759560,1123.52,48
1441759620,1123.53,48
1441759680,1123.53,60
1441759740,1123.61,60
1441759800,1123.70,86
1441759860,1123.84,52
1441759920,1123.83,130
1441759980,1123.71,68
1441760040,1123.71,70
1441760100,1123.75,86
1441760160,1123.81,96
1441760220,1123.71,104
1441760280,1123.71,16
1441760340,1123.80,104
1441760400,1124.28,264
1441760460,1124.02,198
1441760520,1123.35,200
1441760580,1123.19,188
1441760640,1123.73,162
1441760700,1123.79,180
1441760760,1124.21,188
1441760820,1124.41,106
1441760880,1124.42,68
1441760940,1124.51,76
1441761000,1124.72,92
1441761060,1124.09,132
1441761120,1124.02,102
1441761180,1123.92,80
1441761240,1123.63,98
1441761300,1123.12,138
1441761360,1123.37,74
1441761420,1123.24,94
1441761480,1123.16,44
1441761540,1123.30,84
1441761600,1123.52,148
1441761660,1123.32,26
1441761720,1123.62,46
1441761780,1123.50,50
1441761840,1123.70,52
1441761900,1123.70,20
1441761960,1123.66,22
1441762020,1123.56,42
1441762080,1123.71,18
1441762140,1123.80,44
1441762200,1123.80,34
1441762260,1123.51,12
1441762320,1123.61,10
1441762380,1123.63,32
1441762440,1123.76,12
1441762500,1123.70,26
1441762560,1123.72,22
1441762620,1123.92,56
1441762680,1123.89,42
1441762740,1123.82,68
1441762800,1123.80,130
1441762860,1124.01,122
1441762920,1124.11,120
1441762980,1124.21,36
1441763040,1124.20,74
1441763100,1124.31,48
1441763160,1124.37,46
1441763220,1124.20,90
1441763280,1124.35,84
1441763340,1124.34,90
1441763400,1124.49,108
1441763460,1124.54,64
1441763520,1124.28,38
1441763580,1124.32,56
1441763640,1124.04,54
1441763700,1124.22,64
1441763760,1124.05,48
1441763820,1123.94,52
1441763880,1124.04,70
1441763940,1123.92,44
1441764000,1123.92,44
1441764060,1123.84,14
1441764120,1124.03,92
1441764180,1124.05,44
1441764240,1124.05,40
1441764300,1124.14,26
1441764360,1124.15,52
1441764420,1124.15,54
1441764480,1124.25,26
1441764540,1124.34,42
1441764600,1124.56,20
1441764660,1124.60,44
1441764720,1124.80,84
1441764780,1124.98,60
1441764840,1124.94,96
1441764900,1124.92,22
1441764960,1125.01,32
1441765020,1125.22,104
1441765080,1125.32,86
1441765140,1125.12,136
1441765200,1124.64,106
1441765260,1124.04,166
1441765320,1123.97,112
1441765380,1124.12,110
1441765440,1124.64,58
1441765500,1124.65,26
1441765560,1124.42,48
1441765620,1124.62,50
1441765680,1124.40,92
1441765740,1124.80,64
1441765800,1124.72,60
1441765860,1124.69,36
1441765920,1124.81,66
1441765980,1124.95,96
1441766040,1124.74,122
1441766100,1124.56,76
1441766160,1124.75,76
1441766220,1124.82,20
1441766280,1124.61,76
1441766340,1124.73,24
1441766400,1124.48,58
1441766460,1124.67,46
1441766520,1124.68,44
1441766580,1124.64,56
1441766640,1124.74,48
1441766700,1124.53,56
1441766760,1124.53,44
1441766820,1124.64,28
1441766880,1124.54,20
1441766940,1124.65,50
1441767000,1124.71,70
1441767060,1124.95,72
1441767120,1124.68,76
1441767180,1124.65,112
1441767240,1124.74,70
1441767300,1124.86,132
1441767360,1124.92,176
1441767420,1124.80,110
1441767480,1124.75,56
1441767540,1124.61,24
1441767600,1124.63,114
1441767660,1124.72,26
1441767720,1124.54,48
1441767780,1124.40,38
1441767840,1124.39,62
1441767900,1124.33,24
1441767960,1124.39,40
1441768020,1124.33,48
1441768080,1124.33,82
1441768140,1124.34,88
1441768200,1124.33,44
1441768260,1124.20,40
1441768320,1124.15,46
1441768380,1124.21,44
1441768440,1124.06,58
1441768500,1123.96,66
1441768560,1123.96,16
1441768620,1124.05,62
1441768680,1123.91,30
1441768740,1124.02,48
1441768800,1124.06,64
1441768860,1124.28,26
1441768920,1124.17,2
1441768980,1124.17,12
1441769040,1124.19,12
1441769100,1124.18,40
1441769160,1124.15,32
1441769220,1124.19,18
1441769280,1124.19,38
1441769340,1124.16,30
1441769400,1124.15,22
1441769460,1124.08,18
1441769520,1123.99,12
1441769580,1124.09,4
1441769640,1124.10,2
1441769700,1124.19,4
1441769760,1124.18,2
1441769880,1124.27,4
1441769940,1124.36,6
1441770000,1124.37,2
1441770060,1124.27,6
1441770120,1124.27,18
1441770240,1124.37,10
1441770300,1124.31,42
1441770360,1124.38,26
1441770420,1124.39,12
1441770480,1124.36,8
1441770540,1124.30,50
1441770600,1124.16,42
1441770660,1124.35,34
1441770720,1124.35,4
1441770780,1124.26,36
1441770840,1124.53,36
1441770900,1124.32,98
1441770960,1124.27,62
1441771020,1124.30,70
1441771080,1124.27,54
1441771140,1124.26,38
1441771200,1124.25,56
1441771260,1124.16,110
1441771320,1124.27,58
1441771380,1124.15,62
1441771440,1124.18,58
1441771500,1124.35,30
1441771560,1124.35,28
1441771620,1124.34,72
1441771680,1124.27,68
1441771740,1124.35,62
1441771800,1124.13,40
1441771860,1124.23,24
1441771920,1124.32,46
1441771980,1124.29,36
1441772040,1124.33,60
1441772100,1124.11,82
1441772160,1124.00,56
1441772220,1124.13,40
1441772280,1124.10,6
1441772340,1124.32,70
1441772400,1124.32,42
1441772460,1124.08,60
1441772520,1124.11,52
1441772580,1124.11,46
1441772640,1124.09,52
1441772700,1124.13,42
1441772760,1124.09,32
1441772820,1124.14,38
1441772880,1124.15,26
1441772940,1124.09,108
1441773000,1124.00,44
1441773060,1123.86,104
1441773120,1124.10,54
1441773180,1124.27,58
1441773240,1124.22,60
1441773300,1124.27,6
1441773360,1124.47,22
1441773420,1124.18,50
1441773480,1124.12,88
1441773540,1124.17,24
1441773600,1124.07,22
1441773660,1124.07,6
1441773720,1123.92,20
1441773780,1123.78,26
1441773840,1124.04,46
1441773900,1124.04,154
1441773960,1123.95,82
1441774020,1123.84,62
1441774080,1123.83,114
1441774140,1123.85,116
1441774200,1124.07,130
1441774260,1123.49,140
1441774320,1123.52,160
1441774380,1123.55,102
1441774440,1123.91,134
1441774500,1124.21,158
1441774560,1123.80,140
1441774620,1123.64,114
1441774680,1123.73,66
1441774740,1123.75,108
1441774800,1123.83,136
1441774860,1123.89,156
1441774920,1123.53,64
1441774980,1123.68,68
1441775040,1123.59,58
1441775100,1123.44,74
1441775160,1123.57,32
1441775220,1123.49,48
1441775280,1123.57,60
1441775340,1123.42,36
1441775400,1123.48,14
1441775460,1123.52,8
1441775520,1123.50,22
1441775580,1123.52,36
1441775640,1123.48,6
1441775700,1123.57,12
1441775760,1123.52,2
1441775820,1123.37,36
1441775880,1123.48,14
1441775940,1123.39,20
1441776000,1123.39,8
1441776060,1123.39,56
1441776120,1123.80,212
1441776180,1123.60,138
1441776240,1123.39,150
1441776300,1123.51,20
1441776360,1123.66,8
1441776420,1123.46,72
1441776480,1123.33,120
1441776540,1123.28,78
1441776600,1123.55,92
1441776660,1123.71,164
1441776720,1123.45,176
1441776780,1123.33,180
1441776840,1123.28,152
1441776900,1123.26,212
1441776960,1123.15,80
1441777020,1123.32,90
1441777080,1123.17,40
1441777140,1123.12,10
1441777200,1123.32,6
1441777260,1123.47,62
1441777320,1123.47,24
1441777380,1123.42,8
1441777440,1123.22,18
1441777500,1123.37,14
1441777560,1123.27,24
1441777620,1123.32,30
1441777680,1123.12,26
1441777740,1123.26,38
1441777800,1123.17,46
1441777860,1123.22,54
1441777920,1123.12,20
1441777980,1123.07,30
1441778040,1122.90,16
1441778100,1123.07,18
1441778160,1123.07,12
1441778220,1123.22,22
1441778280,1123.31,36
1441778340,1123.23,16
1441778400,1122.93,130
1441778460,1122.87,24
1441778520,1122.74,36
1441778580,1122.82,38
1441778640,1122.74,28
1441778700,1122.44,74
1441778760,1122.14,78
1441778820,1122.40,70
1441778880,1122.52,52
1441778940,1123.02,34
1441779000,1123.12,72
1441779060,1122.94,44
1441779120,1123.17,26
1441779180,1123.37,28
1441779240,1122.96,60
1441779300,1122.72,60
1441779360,1123.05,68
1441779420,1122.74,22
1441779480,1122.71,56
1441779540,1122.46,30
1441779600,1122.75,50
1441779660,1123.14,32
1441779720,1123.13,40
1441779780,1122.89,54
1441779840,1122.90,56
1441779900,1122.41,70
1441779960,1122.72,102
1441780020,1122.42,42
1441780080,1122.98,46
1441780140,1122.92,32
1441780200,1122.98,36
1441780260,1122.98,58
1441780320,1122.72,48
1441780380,1122.93,50
1441780440,1123.31,50
1441780500,1122.92,130
1441780560,1122.85,54
1441780620,1122.75,120
1441780680,1123.07,62
1441780740,1122.84,92
1441780800,1122.78,68
1441780860,1122.92,56
1441780920,1122.55,98
1441780980,1122.83,34
